secondsSinceStart,secondsSinceManeuer,timeJulianDate,timeUtcYear,timeUtcMonth,timeUtcDay,timeUtcHour,timeUtcMinute,timeUtcSeconds,positionDepRelToChiefLvlhX,positionDepRelToChiefLvlhY,positionDepRelToChiefLvlhZ,relativeRange,relativeVelocity
769276.795,19380,2460754.45945365,2025,3,19,23,1,36.795,705.912512101233,-9890.18453494784,-1966.94785381516,10108.5580806409,0.385272957559153
769336.795,19440,2460754.46014809,2025,3,19,23,2,36.795,683.724579922855,-9896.44765205732,-1968.32562126397,10113.4297437826,0.384602202995883
769396.795,19500,2460754.46084253,2025,3,19,23,3,36.795,661.521465517581,-9902.51609122187,-1969.6654184059,10118.1528673327,0.383951354774246
769456.795,19560,2460754.46153698,2025,3,19,23,4,36.795,639.303599782288,-9908.38971802709,-1970.96721861808,10122.7272843768,0.383320571520399
769516.795,19620,2460754.46223142,2025,3,19,23,5,36.795,617.071413964033,-9914.06840185214,-1972.23099601507,10127.1528332586,0.382710008118857
769576.795,19680,2460754.46292587,2025,3,19,23,6,36.795,594.825339570642,-9919.55201588462,-1973.45672545009,10131.4293575813,0.382119815592993
769636.795,19740,2460754.46362031,2025,3,19,23,7,36.795,572.56580850482,-9924.84043713862,-1974.64438251479,10135.5567062262,0.381550140990769
769696.795,19800,2460754.46431476,2025,3,19,23,8,36.795,550.29325286299,-9929.93354641982,-1975.7939435406,10139.5347332997,0.381001127268726
769756.795,19860,2460754.4650092,2025,3,19,23,9,36.795,528.008105121553,-9934.83122837749,-1976.90538559842,10143.363298188,0.380472913182998
769816.795,19920,2460754.46570365,2025,3,19,23,10,36.795,505.710798002779,-9939.53337146635,-1977.97868649993,10147.0422655056,0.379965633175166
769876.795,19980,2460754.46639809,2025,3,19,23,11,36.795,483.40176448226,-9944.03986796739,-1979.01382479764,10150.5715051109,0.379479417265093
769936.795,20040,2460754.46709253,2025,3,19,23,12,36.795,461.081437855959,-9948.35061398931,-1980.01077978525,10153.9508921041,0.379014390949816
769996.795,20100,2460754.46778698,2025,3,19,23,13,36.795,438.750251598656,-9952.46550946745,-1980.96953149856,10157.1803068146,0.378570675091384
770056.795,20160,2460754.46848142,2025,3,19,23,14,36.795,416.408639498055,-9956.38445817697,-1981.89006071555,10160.2596348144,0.37814838582648
770116.795,20220,2460754.46917587,2025,3,19,23,15,36.795,394.057035550475,-9960.10736771356,-1982.77234895699,10163.1887668899,0.377747634464612
770176.795,20280,2460754.46987031,2025,3,19,23,16,36.795,371.695873990655,-9963.63414952017,-1983.61637848668,10165.9675990644,0.377368527393298
770236.795,20340,2460754.47056476,2025,3,19,23,17,36.795,349.3255892694,-9966.96471886828,-1984.42213231223,10168.5960325747,0.377011165989519
770296.795,20400,2460754.4712592,2025,3,19,23,18,36.795,326.94661603868,-9970.09899487581,-1985.18959418495,10171.0739738841,0.376675646534358
770356.795,20460,2460754.47195365,2025,3,19,23,19,36.795,304.559389159083,-9973.03690050376,-1985.91874860073,10173.4013346756,0.376362060125389
770416.795,20520,2460754.47264809,2025,3,19,23,20,36.795,282.164343722165,-9975.77836254859,-1986.60958079994,10175.5780318411,0.376070492603314
770476.795,20580,2460754.47334253,2025,3,19,23,21,36.795,259.76191496104,-9978.32331165992,-1987.26207676806,10177.6039874933,0.375801024472703
770536.795,20640,2460754.47403698,2025,3,19,23,22,36.795,237.352538280189,-9980.67168233896,-1987.876223236,10179.4791289622,0.375553730832613
770596.795,20700,2460754.47473142,2025,3,19,23,23,36.795,214.936649292707,-9982.82341292886,-1988.4520076802,10181.2033887835,0.375328681311653
770656.795,20760,2460754.47542587,2025,3,19,23,24,36.795,192.514683715999,-9984.77844562484,-1988.98941832338,10182.776704704,0.375125940004306
770716.795,20820,2460754.47612031,2025,3,19,23,25,36.795,170.087077461183,-9986.53672648189,-1989.48844413416,10184.199019689,0.374945565415938
770776.795,20880,2460754.47681476,2025,3,19,23,26,36.795,147.65426658839,-9988.09820540491,-1989.94907482792,10185.4702819096,0.374787610409552
770836.795,20940,2460754.4775092,2025,3,19,23,27,36.795,125.216687224805,-9989.46283615329,-1990.37130086677,10186.5904447446,0.374652122158545
770896.795,21000,2460754.47820365,2025,3,19,23,28,36.795,102.774775698781,-9990.63057634654,-1990.75511345986,10187.5594667868,0.374539142105778
770956.795,21060,2460754.47889809,2025,3,19,23,29,36.795,80.328968398273,-9991.60138745824,-1991.10050456366,10188.3773118341,0.374448705925157
771016.795,21120,2460754.47959253,2025,3,19,23,30,36.795,57.8797018527985,-9992.37523482226,-1991.40746688188,10189.0439488957,0.374380843491626
771076.795,21180,2460754.48028698,2025,3,19,23,31,36.795,35.4274126663804,-9992.95208764035,-1991.67599386608,10189.559352199,0.374335578852303
771136.795,21240,2460754.48098142,2025,3,19,23,32,36.795,12.972537510097,-9993.33191895919,-1991.90607971576,10189.9235011666,0.374312930208386
771196.795,21300,2460754.48167587,2025,3,19,23,33,36.795,-9.48448679596186,-9993.5147057139,-1992.09771937804,10190.1363804593,0.374312909897544
771256.795,21360,2460754.48237031,2025,3,19,23,34,36.795,-31.943223439157,-9993.5004286797,-1992.25090854851,10190.1979799294,0.374335524384249
771316.795,21420,2460754.48306476,2025,3,19,23,35,36.795,-54.4032354801893,-9993.2890725067,-1992.36564367093,10190.1082946548,0.374380774255486
771376.795,21480,2460754.4837592,2025,3,19,23,36,36.795,-76.8640859946609,-9992.88062570572,-1992.44192193742,10189.867324927,0.374448654219852
771436.795,21540,2460754.48445365,2025,3,19,23,37,36.795,-99.3253379613161,-9992.27508065579,-1992.47974128864,10189.4750762589,0.374539153116423
771496.795,21600,2460754.48514809,2025,3,19,23,38,36.795,-121.786554351449,-9991.47243360176,-1992.47910041371,10188.9315593849,0.374652253924272
771556.795,21660,2460754.48584253,2025,3,19,23,39,36.795,-144.247298084199,-9990.47268465504,-1992.4399987506,10188.2367902628,0.374787933780162
771616.795,21720,2460754.48653698,2025,3,19,23,40,36.795,-166.70713211596,-9989.27583779745,-1992.36243648591,10187.3907900808,0.374946164001249
771676.795,21780,2460754.48723142,2025,3,19,23,41,36.795,-189.165619328618,-9987.88190085467,-1992.24641455492,10186.3935852324,0.375126910112791
771736.795,21840,2460754.48792587,2025,3,19,23,42,36.795,-211.622322656214,-9986.29088555665,-1992.09193464168,10185.2452073803,0.375330131881058
771796.795,21900,2460754.48862031,2025,3,19,23,43,36.795,-234.07680503279,-9984.5028074801,-1991.89899917913,10183.9456934021,0.375555783351563
771856.795,21960,2460754.48931476,2025,3,19,23,44,36.795,-256.528629384935,-9982.51768606118,-1991.66761134888,10182.4950854059,0.375803812892729
771916.795,22020,2460754.4900092,2025,3,19,23,45,36.795,-278.977358683944,-9980.33554462432,-1991.39777508136,10180.8934307628,0.376074163244164
771976.795,22080,2460754.49070365,2025,3,19,23,46,36.795,-301.422555960715,-9977.95641034535,-1991.08949505573,10179.1407820756,0.376366771569705
772036.795,22140,2460754.49139809,2025,3,19,23,47,36.795,-323.863784246147,-9975.38031426806,-1990.74277669971,10177.2371971972,0.376681569515604
772096.795,22200,2460754.49209253,2025,3,19,23,48,36.795,-346.300606690347,-9972.60729131083,-1990.3576261898,10175.1827392451,0.37701848327313
772156.795,22260,2460754.49278698,2025,3,19,23,49,36.795,-368.732586435974,-9969.63738025225,-1989.93405045086,10172.977476588,0.377377433646542
772216.795,22320,2460754.49348142,2025,3,19,23,50,36.795,-391.159286722541,-9966.47062373856,-1989.47205715626,10170.6214828612,0.377758336123109
772276.795,22380,2460754.49417587,2025,3,19,23,51,36.795,-413.580270923674,-9963.10706828118,-1988.97165472765,10168.1148369716,0.378161100951038
772336.795,22440,2460754.49487031,2025,3,19,23,52,36.795,-435.995102442801,-9959.54676426116,-1988.43285233484,10165.457623103,0.378585633218283
772396.795,22500,2460754.49556476,2025,3,19,23,53,36.795,-458.403344787657,-9955.78976591261,-1987.85565989572,10162.6499307091,0.379031832934392
772456.795,22560,2460754.4962592,2025,3,19,23,54,36.795,-480.804561585188,-9951.83613134469,-1987.24008807613,10159.6918545414,0.379499595121675
772516.795,22620,2460754.49695365,2025,3,19,23,55,36.795,-503.1983166188,-9947.68592251093,-1986.5861482895,10156.5834946278,0.37998880990313
772576.795,22680,2460754.49764809,2025,3,19,23,56,36.795,-525.584173716605,-9943.33920525437,-1985.89385269674,10153.3249563179,0.380499362599146
772636.795,22740,2460754.49834253,2025,3,19,23,57,36.795,-547.961696922779,-9938.79604925164,-1985.16321420622,10149.9163502441,0.381031133822222
772696.795,22800,2460754.49903698,2025,3,19,23,58,36.795,-570.330450363457,-9934.05652805142,-1984.39424647333,10146.3577923592,0.381583999579991
772756.795,22860,2460754.49973142,2025,3,19,23,59,36.795,-592.689998365939,-9929.1207190557,-1983.58696390036,10142.6494039329,0.382157831376838
772816.795,22920,2460754.50042587,2025,3,20,0,0,36.795,-615.039905413985,-9923.98870353397,-1982.74138163609,10138.7913115703,0.382752496321427
772876.795,22980,2460754.50112031,2025,3,20,0,1,36.795,-637.379736103117,-9918.6605665978,-1981.85751557587,10134.7836471935,0.383367857231544
772936.795,23040,2460754.50181476,2025,3,20,0,2,36.795,-659.709055274725,-9913.13639721411,-1980.93538236085,10130.6265480705,0.384003772748393
772996.795,23100,2460754.5025092,2025,3,20,0,3,36.795,-682.027427956462,-9907.41628820945,-1979.97499937813,10126.3201568252,0.384660097446296
773056.795,23160,2460754.50320365,2025,3,20,0,4,36.795,-704.334419332445,-9901.50033625433,-1978.97638476022,10121.8646214292,0.385336681947065
773116.795,23220,2460754.50389809,2025,3,20,0,5,36.795,-726.629594832659,-9895.38864187682,-1977.93955738469,10117.2600952303,0.386033373036972
773176.795,23280,2460754.50459253,2025,3,20,0,6,36.795,-748.912520058453,-9889.08130944216,-1976.864536874,10112.5067369376,0.386750013780634
773236.795,23340,2460754.50528698,2025,3,20,0,7,36.795,-771.1827609092,-9882.57844716727,-1975.75134359498,10107.604710655,0.387486443643485
773296.795,23400,2460754.50598142,2025,3,20,0,8,36.795,-793.439883418381,-9875.88016711433,-1974.59999865845,10102.5541858732,0.388242498606371
773356.795,23460,2460754.50667587,2025,3,20,0,9,36.795,-815.683453962207,-9868.98658518392,-1973.41052391916,10097.3553374893,0.389018011290193
773416.795,23520,2460754.50737031,2025,3,20,0,10,36.795,-837.913039110601,-9861.89782111316,-1972.18294197477,10092.0083458053,0.389812811071253
773476.795,23580,2460754.50806476,2025,3,20,0,11,36.795,-860.128205694258,-9854.61399848012,-1970.91727616599,10086.5133965489,0.390626724205246
773536.795,23640,2460754.5087592,2025,3,20,0,12,36.795,-882.328520834446,-9847.13524469924,-1969.61355057596,10080.8706808831,0.391459573949771
773596.795,23700,2460754.50945365,2025,3,20,0,13,36.795,-904.513551913202,-9839.46169101726,-1968.27179002973,10075.0803954121,0.392311180680639
773656.795,23760,2460754.51014809,2025,3,20,0,14,36.795,-926.682866618037,-9831.59347250699,-1966.89202009377,10069.1427421918,0.393181362016951
773716.795,23820,2460754.51084253,2025,3,20,0,15,36.795,-948.836032919586,-9823.53072807443,-1965.47426707574,10063.0579287474,0.394069932941321
773776.795,23880,2460754.51153698,2025,3,20,0,16,36.795,-970.972619064152,-9815.27360044692,-1964.01855802372,10056.8261680743,0.394976705916781
773836.795,23940,2460754.51223142,2025,3,20,0,17,36.795,-993.092193692923,-9806.82223617775,-1962.52492072579,10050.4476786676,0.395901491013648
773896.795,24000,2460754.51292587,2025,3,20,0,18,36.795,-1015.1943256706,-9798.1767856352,-1960.9933837096,10043.9226845086,0.396844096019824
773956.795,24060,2460754.51362031,2025,3,20,0,19,36.795,-1037.27858427912,-9789.33740300821,-1959.42397624167,10037.2514151042,0.397804326564748
774016.795,24120,2460754.51431476,2025,3,20,0,20,36.795,-1059.34453907609,-9780.3042463021,-1957.81672832699,10030.4341054823,0.398781986234496
774076.795,24180,2460754.5150092,2025,3,20,0,21,36.795,-1081.3917599991,-9771.07747732806,-1956.17167070827,10023.470996208,0.399776876688663
774136.795,24240,2460754.51570365,2025,3,20,0,22,36.795,-1103.41981736571,-9761.65726170696,-1954.48883486558,10016.3623334026,0.400788797774351
774196.795,24300,2460754.51639809,2025,3,20,0,23,36.795,-1125.42828178406,-9752.04376886773,-1952.76825301563,10009.1083687478,0.401817547635757
774256.795,24360,2460754.51709253,2025,3,20,0,24,36.795,-1147.41672431678,-9742.23717203659,-1951.00995811092,10001.7093595096,0.402862922834784
774316.795,24420,2460754.51778698,2025,3,20,0,25,36.795,-1169.38471639901,-9732.23764824113,-1949.21398383964,9994.16556854977,0.403924718453862
774376.795,24480,2460754.51848142,2025,3,20,0,26,36.795,-1191.3318298012,-9722.04537830202,-1947.38036462457,9986.47726433032,0.405002728203869
774436.795,24540,2460754.51917587,2025,3,20,0,27,36.795,-1213.25763674825,-9711.66054683174,-1945.50913562257,9978.64472094318,0.406096744536757
774496.795,24600,2460754.51987031,2025,3,20,0,28,36.795,-1235.16170988977,-9701.08334223307,-1943.60033272397,9970.66821812332,0.40720655874624
774556.795,24660,2460754.52056476,2025,3,20,0,29,36.795,-1257.04362223297,-9690.31395669053,-1941.65399255177,9962.54804125029,0.408331961070556
774616.795,24720,2460754.5212592,2025,3,20,0,30,36.795,-1278.90294724703,-9679.35258616958,-1939.67015246097,9954.2844813785,0.409472740794026
774676.795,24780,2460754.52195365,2025,3,20,0,31,36.795,-1300.73925885558,-9668.1994304121,-1937.64885053789,9945.87783525114,0.410628686347901
774736.795,24840,2460754.52264809,2025,3,20,0,32,36.795,-1322.55213142931,-9656.85469293485,-1935.59012559934,9937.32840531718,0.411799585404934
774796.795,24900,2460754.52334253,2025,3,20,0,33,36.795,-1344.34113974124,-9645.31858102315,-1933.49401719202,9928.63649973895,0.412985224972602
774856.795,24960,2460754.52403698,2025,3,20,0,34,36.795,-1366.10585907102,-9633.59130572474,-1931.36056559159,9919.80243242,0.414185391488907
774916.795,25020,2460754.52473142,2025,3,20,0,35,36.795,-1387.84586518258,-9621.67308185172,-1929.18981180195,9910.82652302495,0.415399870910721
774976.795,25080,2460754.52542587,2025,3,20,0,36,36.795,-1409.5607342571,-9609.56412796977,-1926.98179755452,9901.70909698064,0.416628448799143
775036.795,25140,2460754.52612031,2025,3,20,0,37,36.795,-1431.250043042,-9597.26466639972,-1924.73656530725,9892.45048551991,0.41787091041091
775096.795,25200,2460754.52681476,2025,3,20,0,38,36.795,-1452.91336875409,-9584.77492320811,-1922.45415824406,9883.05102568095,0.419127040776908
775156.795,25260,2460754.5275092,2025,3,20,0,39,36.795,-1474.5502890721,-9572.09512820656,-1920.13462027367,9873.51106032762,0.420396624782165
775216.795,25320,2460754.52820365,2025,3,20,0,40,36.795,-1496.16038227081,-9559.2255149445,-1917.77799602902,9863.83093818501,0.421679447250025
775276.795,25380,2460754.52889809,2025,3,20,0,41,36.795,-1517.74322707951,-9546.16632070737,-1915.38433086632,9854.01101384008,0.42297529301202
775336.795,25440,2460754.52959253,2025,3,20,0,42,36.795,-1539.29840279371,-9532.91778650896,-1912.953670864,9844.05164777462,0.424283946984005
775396.795,25500,2460754.53028698,2025,3,20,0,43,36.795,-1560.82548926026,-9519.48015708912,-1910.48606282208,9833.95320638529,0.425605194240328
775456.795,25560,2460754.53098142,2025,3,20,0,44,36.795,-1582.32406683266,-9505.85368090745,-1907.98155426109,9823.71606199508,0.426938820077859
775516.795,25620,2460754.53167587,2025,3,20,0,45,36.795,-1603.79371649772,-9492.03861013896,-1905.44019342111,9813.34059289451,0.428284610088511
775576.795,25680,2460754.53237031,2025,3,20,0,46,36.795,-1625.23401971906,-9478.03520066885,-1902.86202926093,9802.82718333711,0.429642350214852
775636.795,25740,2460754.53306476,2025,3,20,0,47,36.795,-1646.64455859363,-9463.84371208793,-1900.24711145705,9792.17622358652,0.431011826822003
775696.795,25800,2460754.5337592,2025,3,20,0,48,36.795,-1668.02491580695,-9449.46440768685,-1897.59549040268,9781.38810993051,0.432392826753544
775756.795,25860,2460754.53445365,2025,3,20,0,49,36.795,-1689.37467458099,-9434.89755445123,-1894.90721720677,9770.46324469458,0.433785137383274
775816.795,25920,2460754.53514809,2025,3,20,0,50,36.795,-1710.69341883063,-9420.1434230556,-1892.18234369298,9759.40203629052,0.435188546683999
775876.795,25980,2460754.53584253,2025,3,20,0,51,36.795,-1731.98073298484,-9405.2022878608,-1889.42092239873,9748.20489921148,0.436602843263393
775936.795,26040,2460754.53653698,2025,3,20,0,52,36.795,-1753.23620215803,-9390.07442690351,-1886.62300657407,9736.87225408034,0.438027816430825
775996.795,26100,2460754.53723142,2025,3,20,0,53,36.795,-1774.45941208303,-9374.76012189597,-1883.78865018074,9725.40452766725,0.439463256235161
776056.795,26160,2460754.53792587,2025,3,20,0,54,36.795,-1795.64994908124,-9359.25965821622,-1880.917907891,9713.8021529046,0.440908953516335
776116.795,26220,2460754.53862031,2025,3,20,0,55,36.795,-1816.80740018189,-9343.57332490562,-1878.01083508662,9702.06556893667,0.442364699948492
776176.795,26280,2460754.53931476,2025,3,20,0,56,36.795,-1837.93135301769,-9327.70141465983,-1875.06748785773,9690.19522112292,0.443830288083019
776236.795,26340,2460754.5400092,2025,3,20,0,57,36.795,-1859.02139592171,-9311.64422382795,-1872.08792300181,9678.19156108683,0.445305511388189
776296.795,26400,2460754.54070365,2025,3,20,0,58,36.795,-1880.07711786032,-9295.40205239952,-1869.07219802246,9666.05504672282,0.446790164288528
776356.795,26460,2460754.54139809,2025,3,20,0,59,36.795,-1901.09810851514,-9278.97520400497,-1866.02037112834,9653.78614224517,0.448284042202036
776416.795,26520,2460754.54209253,2025,3,20,1,0,36.795,-1922.08395822346,-9262.36398590598,-1862.93250123196,9641.38531820062,0.449786941571497
776476.795,26580,2460754.54278698,2025,3,20,1,1,36.795,-1943.03425803035,-9245.56870899082,-1859.80864794858,9628.85305150795,0.451298659901705
776536.795,26640,2460754.54348142,2025,3,20,1,2,36.795,-1963.94859968871,-9228.58968776667,-1856.64887159498,9616.18982548532,0.452818995788165
776596.795,26700,2460754.54417587,2025,3,20,1,3,36.795,-1984.82657563686,-9211.42724035566,-1853.45323318825,9603.39612987701,0.454347748945416
776656.795,26760,2460754.54487031,2025,3,20,1,4,36.795,-2005.66777908057,-9194.08168848699,-1850.22179444471,9590.47246089847,0.455884720238067
776716.795,26820,2460754.54556476,2025,3,20,1,5,36.795,-2026.47180394828,-9176.55335748657,-1846.95461777847,9577.41932125396,0.457429711704801
776776.795,26880,2460754.5462592,2025,3,20,1,6,36.795,-2047.23824481666,-9158.84257628244,-1843.65176630038,9564.23722016274,0.458982526579767
776836.795,26940,2460754.54695365,2025,3,20,1,7,36.795,-2067.96669714153,-9140.94967738027,-1840.3133038167,9550.9266734223,0.460542969321897
776896.795,27000,2460754.54764809,2025,3,20,1,8,36.795,-2088.65675704181,-9122.87499687322,-1836.9392948279,9537.48820341046,0.462110845631619
776956.795,27060,2460754.54834253,2025,3,20,1,9,36.795,-2109.30802141875,-9104.61887442839,-1833.5298045272,9523.92233913678,0.463685962469162
777016.795,27120,2460754.54903698,2025,3,20,1,10,36.795,-2129.92008794844,-9086.18165327695,-1830.08489879952,9510.22961627147,0.465268128077184
777076.795,27180,2460754.54973142,2025,3,20,1,11,36.795,-2150.49255509675,-9067.56368021257,-1826.60464421998,9496.41057718771,0.466857151998073
777136.795,27240,2460754.55042587,2025,3,20,1,12,36.795,-2171.02502210438,-9048.76530557953,-1823.08910805275,9482.46577098824,0.468452845086322
777196.795,27300,2460754.55112031,2025,3,20,1,13,36.795,-2191.51708900928,-9029.78688327189,-1819.53835824948,9468.39575355139,0.47005501952085
777256.795,27360,2460754.55181476,2025,3,20,1,14,36.795,-2211.9683566466,-9010.62877071873,-1815.95246344818,9454.20108755962,0.47166348882586
777316.795,27420,2460754.5525092,2025,3,20,1,15,36.795,-2232.37842665613,-8991.29132888789,-1812.33149297169,9439.8823425481,0.473278067876078
777376.795,27480,2460754.55320365,2025,3,20,1,16,36.795,-2252.7469015196,-8971.7749222599,-1808.6755168265,9425.44009493272,0.474898572909139
777436.795,27540,2460754.55389809,2025,3,20,1,17,36.795,-2273.07338455319,-8952.07991884095,-1804.98460570107,9410.87492806579,0.476524821538218
777496.795,27600,2460754.55459253,2025,3,20,1,18,36.795,-2293.35747986287,-8932.2066901479,-1801.25883096463,9396.18743225645,0.478156632756159
777556.795,27660,2460754.55528698,2025,3,20,1,19,36.795,-2313.59879244864,-8912.15561119242,-1797.49826466578,9381.3782048271,0.479793826945283
777616.795,27720,2460754.55598142,2025,3,20,1,20,36.795,-2333.79692812264,-8891.92706049103,-1793.70297953088,9366.4478501503,0.481436225884439
777676.795,27780,2460754.55667587,2025,3,20,1,21,36.795,-2353.95149357617,-8871.52142003707,-1789.87304896278,9351.39697968648,0.483083652751345
777736.795,27840,2460754.55737031,2025,3,20,1,22,36.795,-2374.0620963499,-8850.93907531081,-1786.00854703924,9336.22621203484,0.48473593213114
777796.795,27900,2460754.55806476,2025,3,20,1,23,36.795,-2394.12834491581,-8830.18041525606,-1782.10954851151,9320.9361729816,0.486392890021068
777856.795,27960,2460754.5587592,2025,3,20,1,24,36.795,-2414.14984858036,-8809.24583228558,-1778.17612880284,9305.52749553112,0.488054353827072
777916.795,28020,2460754.55945365,2025,3,20,1,25,36.795,-2434.12621754408,-8788.13572226612,-1774.20836400694,9290.00081995784,0.489720152370894
777976.795,28080,2460754.56014809,2025,3,20,1,26,36.795,-2454.05706293136,-8766.85048450899,-1770.20633088652,9274.35679385743,0.49139011589149
778036.795,28140,2460754.56084253,2025,3,20,1,27,36.795,-2473.94199673086,-8745.39052177192,-1766.17010687166,9258.59607218578,0.493064076041627
778096.795,28200,2460754.56153698,2025,3,20,1,28,36.795,-2493.78063192964,-8723.7562402348,-1762.09977005833,9242.71931732554,0.494741865894322
778156.795,28260,2460754.56223142,2025,3,20,1,29,36.795,-2513.57258232683,-8701.94804950434,-1757.99539920692,9226.72719909559,0.496423319934039
778216.795,28320,2460754.56292587,2025,3,20,1,30,36.795,-2533.31746275723,-8679.96636260581,-1753.85707374049,9210.62039485879,0.498108274061953
778276.795,28380,2460754.56362031,2025,3,20,1,31,36.795,-2553.01488893479,-8657.81159596454,-1749.6848737433,9194.39958951898,0.499796565592596
778336.795,28440,2460754.56431476,2025,3,20,1,32,36.795,-2572.66447752714,-8635.48416939956,-1745.47887995916,9178.06547559255,0.501488033242691
778396.795,28500,2460754.5650092,2025,3,20,1,33,36.795,-2592.26584619284,-8612.98450613511,-1741.23917378988,9161.61875328819,0.50318251714561
778456.795,28560,2460754.56570365,2025,3,20,1,34,36.795,-2611.81861350685,-8590.31303275902,-1736.96583729347,9145.06013050624,0.504879858831316
778516.795,28620,2460754.56639809,2025,3,20,1,35,36.795,-2631.32239904255,-8567.47017923807,-1732.65895318285,9128.39032293653,0.506579901227604
778576.795,28680,2460754.56709253,2025,3,20,1,36,36.795,-2650.7768233642,-8544.45637890082,-1728.31860482379,9111.61005410151,0.508282488659502
778636.795,28740,2460754.56778698,2025,3,20,1,37,36.795,-2670.18150797486,-8521.27206843353,-1723.94487623351,9094.72005539962,0.509987466837052
778696.795,28800,2460754.56848142,2025,3,20,1,38,36.795,-2689.53607542813,-8497.91768785767,-1719.53785207897,9077.72106617988,0.511694682855093
778756.795,28860,2460754.56917587,2025,3,20,1,39,36.795,-2708.84014923126,-8474.39368054278,-1715.09761767494,9060.6138337899,0.513403985184863
778816.795,28920,2460754.56987031,2025,3,20,1,40,36.795,-2728.09335394949,-8450.70049317677,-1710.62425898273,9043.39911364425,0.515115223670523
778876.795,28980,2460754.57056476,2025,3,20,1,41,36.795,-2747.29531513155,-8426.83857577342,-1706.11786260801,9026.07766927567,0.516828249517376
778936.795,29040,2460754.5712592,2025,3,20,1,42,36.795,-2766.44565933943,-8402.80838164666,-1701.57851579945,9008.65027238707,0.518542915288596
778996.795,29100,2460754.57195365,2025,3,20,1,43,36.795,-2785.54401419312,-8378.61036741466,-1697.0063064467,8991.11770293746,0.520259074897934
779056.795,29160,2460754.57264809,2025,3,20,1,44,36.795,-2804.59000836313,-8354.24499298923,-1692.40132307878,8973.48074919954,0.521976583604157
779116.795,29220,2460754.57334253,2025,3,20,1,45,36.795,-2823.5832715556,-8329.71272155975,-1687.76365486225,8955.74020781069,0.523695297995381
779176.795,29280,2460754.57403698,2025,3,20,1,46,36.795,-2842.52343448997,-8305.01401957913,-1683.09339159952,8937.89688382432,0.52541507598761
779236.795,29340,2460754.57473142,2025,3,20,1,47,36.795,-2861.41012903303,-8280.14935677976,-1678.3906237269,8919.95159083991,0.527135776816353
779296.795,29400,2460754.57542587,2025,3,20,1,48,36.795,-2880.24298805743,-8255.11920612812,-1673.65544231292,8901.90515099004,0.528857261028812
779356.795,29460,2460754.57612031,2025,3,20,1,49,36.795,-2899.02164553106,-8229.92404384105,-1668.88793905644,8883.75839505885,0.530579390466471
779416.795,29520,2460754.57681476,2025,3,20,1,50,36.795,-2917.74573649466,-8204.56434937429,-1664.08820628476,8865.51216254043,0.532302028266298
779476.795,29580,2460754.5775092,2025,3,20,1,51,36.795,-2936.41489713639,-8179.04060539817,-1659.25633695193,8847.1673017182,0.534025038852462
779536.795,29640,2460754.57820365,2025,3,20,1,52,36.795,-2955.02876465023,-8153.35329779762,-1654.39242463678,8828.72466969682,0.53574828791184
779596.795,29700,2460754.57889809,2025,3,20,1,53,36.795,-2973.58697740734,-8127.5029156651,-1649.49656354103,8810.18513253183,0.537471642407324
779656.795,29760,2460754.57959253,2025,3,20,1,54,36.795,-2992.08917491138,-8101.48995127682,-1644.56884848739,8791.54956527438,0.539194970549357
779716.795,29820,2460754.58028698,2025,3,20,1,55,36.795,-3010.53499771655,-8075.31490010648,-1639.60937491785,8772.81885203818,0.540918141794289
779776.795,29880,2460754.58098142,2025,3,20,1,56,36.795,-3028.92408753932,-8048.97826079088,-1634.61823889151,8753.99388608861,0.542641026835059
779836.795,29940,2460754.58167587,2025,3,20,1,57,36.795,-3047.25608727336,-8022.48053512358,-1629.59553708271,8735.07556992732,0.544363497591841
779896.795,30000,2460754.58237031,2025,3,20,1,58,36.795,-3065.53064087778,-7995.82222807493,-1624.54136677927,8716.06481535761,0.54608542719611
779956.795,30060,2460754.58306476,2025,3,20,1,59,36.795,-3083.74739353359,-7969.00384772856,-1619.4558258804,8696.96254356748,0.547806689989047
780016.795,30120,2460754.5837592,2025,3,20,2,0,36.795,-3101.90599154681,-7942.02590531487,-1614.3390128946,8677.76968521521,0.549527161505978
780076.795,30180,2460754.58445365,2025,3,20,2,1,36.795,-3120.00608238578,-7914.8889151909,-1609.19102693818,8658.48718051337,0.551246718468266
780136.795,30240,2460754.58514809,2025,3,20,2,2,36.795,-3138.04731468856,-7887.59339480355,-1604.01196773247,8639.11597928872,0.552965238772474
780196.795,30300,2460754.58584253,2025,3,20,2,3,36.795,-3156.02933831513,-7860.13986472023,-1598.80193560266,8619.65704112158,0.554682601482882
780256.795,30360,2460754.58653698,2025,3,20,2,4,36.795,-3173.95180427283,-7832.52884858899,-1593.56103147527,8600.11133537596,0.556398686817141
780316.795,30420,2460754.58723142,2025,3,20,2,5,36.795,-3191.81436475366,-7804.76087314727,-1588.28935687627,8580.47984131568,0.558113376137823
780376.795,30480,2460754.58792587,2025,3,20,2,6,36.795,-3209.61667317897,-7776.83646818077,-1582.987013929,8560.76354817972,0.559826551943175
780436.795,30540,2460754.58862031,2025,3,20,2,7,36.795,-3227.35838416964,-7748.75616654771,-1577.65410535222,8540.96345529098,0.561538097858568
780496.795,30600,2460754.58931476,2025,3,20,2,8,36.795,-3245.03915354609,-7720.52050415317,-1572.29073445802,8521.08057213163,0.563247898622225
