secondsSinceStart,secondsSinceManeuer,timeJulianDate,timeUtcYear,timeUtcMonth,timeUtcDay,timeUtcHour,timeUtcMinute,timeUtcSeconds,positionDepRelToChiefLvlhX,positionDepRelToChiefLvlhY,positionDepRelToChiefLvlhZ,relativeRange,relativeVelocity
1200133.361,19380,2460759.44621946,2025,3,24,22,42,33.361,326.101294279099,-51.6322070689097,959.267771657702,1014.49622802573,0.04761162039558
1200193.361,19440,2460759.4469139,2025,3,24,22,43,33.361,326.367930449545,-54.4697304204953,959.049646183703,1014.52412558947,0.0476648666285281
1200253.361,19500,2460759.44760835,2025,3,24,22,44,33.361,326.628500662744,-57.3095924037495,958.813017979177,1014.54076816706,0.0477193978751336
1200313.361,19560,2460759.44830279,2025,3,24,22,45,33.361,326.882999628782,-60.1517396741319,958.557891265751,1014.54618334504,0.0477752056736563
1200373.361,19620,2460759.44899724,2025,3,24,22,46,33.361,327.131422154605,-62.9961188578676,958.284270624834,1014.54039923456,0.0478322813893872
1200433.361,19680,2460759.44969168,2025,3,24,22,47,33.361,327.373763218522,-65.8426765200116,957.992160997848,1014.52344449426,0.0478906162258027
1200493.361,19740,2460759.45038612,2025,3,24,22,48,33.361,327.610017873347,-68.6913591895456,957.681567685737,1014.49534830047,0.0479502012239573
1200553.361,19800,2460759.45108057,2025,3,24,22,49,33.361,327.840181320906,-71.5421133353371,957.352496349253,1014.45614037037,0.0480110272677036
1200613.361,19860,2460759.45177501,2025,3,24,22,50,33.361,328.064248859882,-74.3948854084412,957.004953008669,1014.40585094826,0.048073085084631
1200673.361,19920,2460759.45246946,2025,3,24,22,51,33.361,328.282215945423,-77.2496217924297,956.638944043574,1014.3445108216,0.0481363652547367
1200733.361,19980,2460759.4531639,2025,3,24,22,52,33.361,328.494078077376,-80.1062688405618,956.254476193135,1014.27215128824,0.0482008582041467
1200793.361,20040,2460759.45385835,2025,3,24,22,53,33.361,328.699830979109,-82.9647728731352,955.85155655563,1014.18880421419,0.048266554224631
1200853.361,20100,2460759.45455279,2025,3,24,22,54,33.361,328.899470388889,-85.8250801555101,955.430192588712,1014.09450196513,0.0483334434620852
1200913.361,20160,2460759.45524724,2025,3,24,22,55,33.361,329.092992283404,-88.6871369294556,954.990392108652,1013.98927748109,0.0484015159322895
1200973.361,20220,2460759.45594168,2025,3,24,22,56,33.361,329.280392631888,-91.5508893841965,954.532163291035,1013.87316419556,0.0484707615122896
1201033.361,20280,2460759.45663612,2025,3,24,22,57,33.361,329.461667641997,-94.4162836919592,954.055514669919,1013.74619611801,0.0485411699578254
1201093.361,20340,2460759.45733057,2025,3,24,22,58,33.361,329.636813536286,-97.2832659794973,953.560455138126,1013.60840775973,0.0486127308933856
1201153.361,20400,2460759.45802501,2025,3,24,22,59,33.361,329.805826753378,-100.151782339913,953.04699394686,1013.45983420039,0.048685433830225
1201213.361,20460,2460759.45871946,2025,3,24,23,0,33.361,329.968703791499,-103.021778830749,952.515140705596,1013.30051103742,0.048759268158891
1201273.361,20520,2460759.4594139,2025,3,24,23,1,33.361,330.125441282988,-105.893201486302,951.964905382047,1013.13047441203,0.0488342231530239
1201333.361,20580,2460759.46010835,2025,3,24,23,2,33.361,330.276035986841,-108.765996310638,951.396298301697,1012.94976100634,0.0489102879838302
1201393.361,20640,2460759.46080279,2025,3,24,23,3,33.361,330.420484788716,-111.640109262466,950.809330148069,1012.75840804249,0.0489874517152803
1201453.361,20700,2460759.46149724,2025,3,24,23,4,33.361,330.55878469348,-114.515486293372,950.204011961992,1012.55645328431,0.0490657033064856
1201513.361,20760,2460759.46219168,2025,3,24,23,5,33.361,330.690932817757,-117.392073316453,949.580355141952,1012.34393503242,0.0491450316208014
1201573.361,20820,2460759.46288612,2025,3,24,23,6,33.361,330.816926404834,-120.269816213399,948.938371443335,1012.12089212973,0.0492254254267138
1201633.361,20880,2460759.46358057,2025,3,24,23,7,33.361,330.936762824655,-123.14866086141,948.278072978719,1011.8873639655,0.0493068734016123
1201693.361,20940,2460759.46427501,2025,3,24,23,8,33.361,331.050439566374,-126.028553084935,947.599472217407,1011.64339046745,0.0493893641379953
1201753.361,21000,2460759.46496946,2025,3,24,23,9,33.361,331.157954223454,-128.909438716655,946.902581985109,1011.38901210453,0.049472886136473
1201813.361,21060,2460759.4656639,2025,3,24,23,10,33.361,331.25930454582,-131.791263538599,946.187415463937,1011.12426989743,0.0495574278301738
1201873.361,21120,2460759.46635835,2025,3,24,23,11,33.361,331.354488365352,-134.673973332504,945.453986192006,1010.84920540078,0.0496429775674307
1201933.361,21180,2460759.46705279,2025,3,24,23,12,33.361,331.443503677845,-137.557513853164,944.702308063308,1010.56386072719,0.0497295236246281
1201993.361,21240,2460759.46774724,2025,3,24,23,13,33.361,331.526348568499,-140.441830832788,943.932395327312,1010.26827852367,0.0498170542114558
1202053.361,21300,2460759.46844168,2025,3,24,23,14,33.361,331.603021264076,-143.326869995903,943.144262588845,1009.96250199131,0.0499055574711873
1202113.361,21360,2460759.46913612,2025,3,24,23,15,33.361,331.673520103097,-146.212577038222,942.33792480774,1009.64657487296,0.0499950214815172
1202173.361,21420,2460759.46983057,2025,3,24,23,16,33.361,331.737843535841,-149.098897651447,941.51339729852,1009.32054145712,0.0500854342623292
1202233.361,21480,2460759.47052501,2025,3,24,23,17,33.361,331.795990169048,-151.985777510185,940.670695730194,1008.9844465913,0.0501767837829104
1202293.361,21540,2460759.47121946,2025,3,24,23,18,33.361,331.847958676517,-154.873162269413,939.809836125991,1008.63833565271,0.0502690579482171
1202353.361,21600,2460759.4719139,2025,3,24,23,19,33.361,331.893747925758,-157.760997581809,938.930834863015,1008.28225459282,0.0503622446274454
1202413.361,21660,2460759.47260835,2025,3,24,23,20,33.361,331.933356851339,-160.649229082802,938.033708671894,1007.91624989393,0.0504563316354001
1202473.361,21720,2460759.47330279,2025,3,24,23,21,33.361,331.966784521937,-163.537802399206,937.118474636402,1007.54036859287,0.0505513067452601
1202533.361,21780,2460759.47399724,2025,3,24,23,22,33.361,331.99403013289,-166.426663153539,936.185150193516,1007.15465828003,0.0506471576912587
1202593.361,21840,2460759.47469168,2025,3,24,23,23,33.361,332.015093021095,-169.315756952805,935.233753132576,1006.75916710242,0.0507438721712762
1202653.361,21900,2460759.47538612,2025,3,24,23,24,33.361,332.029972620308,-172.205029406498,934.264301595307,1006.35394375265,0.0508414378498837
1202713.361,21960,2460759.47608057,2025,3,24,23,25,33.361,332.038668476045,-175.094426114188,933.276814075332,1005.93903747205,0.050939842357836
1202773.361,22020,2460759.47677501,2025,3,24,23,26,33.361,332.041180282831,-177.983892667414,932.271309417818,1005.51449806369,0.0510390733019098
1202833.361,22080,2460759.47746946,2025,3,24,23,27,33.361,332.037507854402,-180.873374654715,931.247806819272,1005.08037588387,0.0511391182604403
1202893.361,22140,2460759.4781639,2025,3,24,23,28,33.361,332.027651123703,-183.762817675379,930.206325826934,1004.63672184485,0.0512399647951477
1202953.361,22200,2460759.47885835,2025,3,24,23,29,33.361,332.011610135436,-186.652167311632,929.146886338625,1004.18358740801,0.0513416004393568
1203013.361,22260,2460759.47955279,2025,3,24,23,30,33.361,331.989385075867,-189.541369152402,928.069508602173,1003.72102459812,0.0514440127216442
1203073.361,22320,2460759.48024724,2025,3,24,23,31,33.361,331.960976235569,-192.430368788564,926.974213215231,1003.2490859908,0.0515471891454572
1203133.361,22380,2460759.48094168,2025,3,24,23,32,33.361,331.926384031773,-195.319111813207,925.861021124729,1002.76782472018,0.0516511172079422
1203193.361,22440,2460759.48163612,2025,3,24,23,33,33.361,331.885609008372,-198.207543825048,924.729953626636,1002.27729448009,0.051755784398637
1203253.361,22500,2460759.48233057,2025,3,24,23,34,33.361,331.838651821017,-201.095610420123,923.581032365269,1001.77754951762,0.0518611781965033
1203313.361,22560,2460759.48302501,2025,3,24,23,35,33.361,331.785513281822,-203.983257203392,922.414279333083,1001.26864465065,0.0519672860820588
1203373.361,22620,2460759.48371946,2025,3,24,23,36,33.361,331.726194307208,-206.870429788628,921.229716870468,1000.75063525122,0.052074095531806
1203433.361,22680,2460759.4844139,2025,3,24,23,37,33.361,331.660695880651,-209.75707380147,920.027367664763,1000.22357723358,0.0521815940201438
1203493.361,22740,2460759.48510835,2025,3,24,23,38,33.361,331.589019209146,-212.643134862383,918.80725475034,999.687527103365,0.0522897690304842
1203553.361,22800,2460759.48580279,2025,3,24,23,39,33.361,331.511165544391,-215.528558614709,917.569401507906,999.142541904163,0.0523986080461789
1203613.361,22860,2460759.48649724,2025,3,24,23,40,33.361,331.427136287093,-218.413290706541,916.313831664011,998.588679248621,0.0525080985627524
1203673.361,22920,2460759.48719168,2025,3,24,23,41,33.361,331.336932972074,-221.297276801881,915.040569290781,998.025997316335,0.0526182280825364
1203733.361,22980,2460759.48788612,2025,3,24,23,42,33.361,331.24055723846,-224.180462570772,913.749638805399,997.454554842017,0.0527289841204576
1203793.361,23040,2460759.48858057,2025,3,24,23,43,33.361,331.138010837138,-227.062793711509,912.441064969476,996.874411123028,0.0528403542061489
1203853.361,23100,2460759.48927501,2025,3,24,23,44,33.361,331.029295660555,-229.944215924838,911.114872888735,996.285626023916,0.052952325882161
1203913.361,23160,2460759.48996946,2025,3,24,23,45,33.361,330.914413757622,-232.824674929548,909.77108801248,995.688259985027,0.0530648867166034
1203973.361,23220,2460759.4906639,2025,3,24,23,46,33.361,330.793367229402,-235.704116465455,908.409736133166,995.082373988835,0.0531780242857195
1204033.361,23280,2460759.49135835,2025,3,24,23,47,33.361,330.666158333421,-238.582486295878,907.030843385714,994.468029595273,0.0532917261970751
1204093.361,23340,2460759.49205279,2025,3,24,23,48,33.361,330.532789431512,-241.459730190995,905.634436247186,993.845288920788,0.053405980074515
1204153.361,23400,2460759.49274724,2025,3,24,23,49,33.361,330.393263056874,-244.335793954483,904.220541536284,993.214214667162,0.0535207735730037
1204213.361,23460,2460759.49344168,2025,3,24,23,50,33.361,330.247581839561,-247.210623404027,902.789186412716,992.574870092135,0.0536360943720851
1204273.361,23520,2460759.49413612,2025,3,24,23,51,33.361,330.095748476684,-250.084164383025,901.340398376575,991.927319002345,0.0537519301763688
1204333.361,23580,2460759.49483057,2025,3,24,23,52,33.361,329.937765881419,-252.956362762489,899.874205268206,991.271625803915,0.0538682687244263
1204393.361,23640,2460759.49552501,2025,3,24,23,53,33.361,329.773637004197,-255.827164432245,898.390635267177,990.607855440375,0.0539850977833825
1204453.361,23700,2460759.49621946,2025,3,24,23,54,33.361,329.603364989161,-258.696515313078,896.889716892023,989.93607344816,0.0541024051565256
1204513.361,23760,2460759.4969139,2025,3,24,23,55,33.361,329.426953040063,-261.564361347928,895.371478999659,989.256345909718,0.0542201786762623
1204573.361,23820,2460759.49760835,2025,3,24,23,56,33.361,329.244404532015,-264.430648517781,893.835950784705,988.568739494818,0.054338406216399
1204633.361,23880,2460759.49830279,2025,3,24,23,57,33.361,329.055722929537,-267.295322822651,892.283161779094,987.873321428433,0.0544570756866228
1204693.361,23940,2460759.49899724,2025,3,24,23,58,33.361,328.86091183871,-270.158330301223,890.713141851316,987.170159513129,0.0545761750307071
1204753.361,24000,2460759.49969168,2025,3,24,23,59,33.361,328.659974962473,-273.019617019338,889.125921205952,986.459322111182,0.054695692236066
1204813.361,24060,2460759.50038612,2025,3,25,0,0,33.361,328.452916145325,-275.879129074802,887.521530382975,985.740878160573,0.0548156153314395
1204873.361,24120,2460759.50108057,2025,3,25,0,1,33.361,328.239739343524,-278.736812606415,885.900000257345,985.014897167678,0.0549359323837566
1204933.361,24180,2460759.50177501,2025,3,25,0,2,33.361,328.020448662341,-281.592613780243,884.261362038102,984.281449215473,0.0550566315086729
1204993.361,24240,2460759.50246946,2025,3,25,0,3,33.361,327.79504828155,-284.446478801999,882.605647268196,983.540604942404,0.0551777008603371
1205053.361,24300,2460759.5031639,2025,3,25,0,4,33.361,327.563542552292,-287.298353914589,880.932887823292,982.792435573313,0.0552991286445469
1205113.361,24360,2460759.50385835,2025,3,25,0,5,33.361,327.325935907662,-290.148185399437,879.243115911813,982.037012890414,0.0554209031069094
1205173.361,24420,2460759.50455279,2025,3,25,0,6,33.361,327.082232892513,-292.995919575549,877.536364073632,981.274409242106,0.0555430125416308
1205233.361,24480,2460759.50524724,2025,3,25,0,7,33.361,326.832438223064,-295.841502803772,875.812665179954,980.504697564291,0.0556654452967277
1205293.361,24540,2460759.50594168,2025,3,25,0,8,33.361,326.576556690037,-298.684881487868,874.072052432384,979.727951347875,0.0557881897613558
1205353.361,24600,2460759.50663612,2025,3,25,0,9,33.361,326.314593233168,-301.526002070549,872.314559362494,978.944244662258,0.0559112343833155
1205413.361,24660,2460759.50733057,2025,3,25,0,10,33.361,326.046552926302,-304.364811040782,870.540219830888,978.153652151964,0.0560345676540746
1205473.361,24720,2460759.50802501,2025,3,25,0,11,33.361,325.772440902889,-307.201254933263,868.749068026838,977.356249011535,0.0561581781184343
1205533.361,24780,2460759.50871946,2025,3,25,0,12,33.361,325.492262452841,-310.035280326135,866.941138467271,976.552111016357,0.0562820543756896
1205593.361,24840,2460759.5094139,2025,3,25,0,13,33.361,325.206023022532,-312.8668338451,865.116465996456,975.741314523776,0.0564061850776521
1205653.361,24900,2460759.51010835,2025,3,25,0,14,33.361,324.913728095591,-315.695862164842,863.275085785106,974.923936433125,0.0565305589263342
1205713.361,24960,2460759.51080279,2025,3,25,0,15,33.361,324.615383386612,-318.522312008946,861.41703332965,974.100054249673,0.0566551646852646
1205773.361,25020,2460759.51149724,2025,3,25,0,16,33.361,324.310994617641,-321.34613015087,859.542344451664,973.269746009957,0.0567799911660826
1205833.361,25080,2460759.51219168,2025,3,25,0,17,33.361,324.000567689538,-324.167263415046,857.65105529713,972.433090338571,0.0569050272382638
1205893.361,25140,2460759.51288612,2025,3,25,0,18,33.361,323.684108622372,-326.985658678348,855.743202335667,971.590166428044,0.0570302618304025
1205953.361,25200,2460759.51358057,2025,3,25,0,19,33.361,323.361623547971,-329.801262871479,853.818822359885,970.741054036154,0.0571556839251815
1206013.361,25260,2460759.51427501,2025,3,25,0,20,33.361,323.033118709922,-332.614022978865,851.877952484501,969.885833484967,0.0572812825617088
1206073.361,25320,2460759.51496946,2025,3,25,0,21,33.361,322.69860047847,-335.42388604185,849.920630145949,969.024585666363,0.0574070468394641
1206133.361,25380,2460759.5156639,2025,3,25,0,22,33.361,322.358075350523,-338.230799156299,847.946893101223,968.157392039961,0.0575329659142192
1206193.361,25440,2460759.51635835,2025,3,25,0,23,33.361,322.011549919844,-341.034709477539,845.956779427375,967.284334624182,0.0576590290003874
1206253.361,25500,2460759.51705279,2025,3,25,0,24,33.361,321.659030921757,-343.835564218835,843.950327520783,966.405496009643,0.0577852253729174
1206313.361,25560,2460759.51774724,2025,3,25,0,25,33.361,321.300525210798,-346.633310653265,841.927576096263,965.520959351223,0.0579115443672989
1206373.361,25620,2460759.51844168,2025,3,25,0,26,33.361,320.936039738357,-349.427896115026,839.88856418644,964.630808360107,0.0580379753726011
1206433.361,25680,2460759.51913612,2025,3,25,0,27,33.361,320.565581575036,-352.219268000015,837.833331140842,963.735127310179,0.0581645078450397
1206493.361,25740,2460759.51983057,2025,3,25,0,28,33.361,320.189157955348,-355.007373767065,835.761916625168,962.834001052164,0.0582911312991017
1206553.361,25800,2460759.52052501,2025,3,25,0,29,33.361,319.806776188314,-357.79216093931,833.674360620607,961.927514983204,0.0584178353090002
1206613.361,25860,2460759.52121946,2025,3,25,0,30,33.361,319.41844368726,-360.573577104508,831.570703422862,961.015755055413,0.0585446095089478
1206673.361,25920,2460759.5219139,2025,3,25,0,31,33.361,319.024168044329,-363.351569917272,829.450985641539,960.09880780024,0.0586714435974091
1206733.361,25980,2460759.52260835,2025,3,25,0,32,33.361,318.623956888914,-366.12608709868,827.315248199164,959.176760279659,0.05879832733083
1206793.361,26040,2460759.52330279,2025,3,25,0,33,33.361,318.217818059027,-368.897076438429,825.163532330538,958.249700142546,0.0589252505328385
1206853.361,26100,2460759.52399724,2025,3,25,0,34,33.361,317.805759452283,-371.664485796426,822.995879581817,957.317715574099,0.0590522030826629
1206913.361,26160,2460759.52469168,2025,3,25,0,35,33.361,317.387789092958,-374.428263100534,820.812331809728,956.380895315628,0.0591791749266863
1206973.361,26220,2460759.52538612,2025,3,25,0,36,33.361,316.963915094733,-377.188356352494,818.612931180709,955.439328652714,0.0593061560662858
1207033.361,26280,2460759.52608057,2025,3,25,0,37,33.361,316.534145757556,-379.944713625246,816.397720170127,954.493105444569,0.0594331365755609
1207093.361,26340,2460759.52677501,2025,3,25,0,38,33.361,316.098489418626,-382.697283066107,814.166741561356,953.542316073887,0.0595601065793273
1207153.361,26400,2460759.52746946,2025,3,25,0,39,33.361,315.656954616308,-385.446012896721,811.920038445023,952.587051499331,0.0596870562764236
1207213.361,26460,2460759.5281639,2025,3,25,0,40,33.361,315.209549941123,-388.190851412122,809.657654218099,951.627403203643,0.0598139759204849
1207273.361,26520,2460759.52885835,2025,3,25,0,41,33.361,314.756284110248,-390.931746986366,807.379632582975,950.663463218464,0.0599408558288576
1207333.361,26580,2460759.52955279,2025,3,25,0,42,33.361,314.297165982425,-393.668648071,805.086017546768,949.69532412661,0.0600676863857201
1207393.361,26640,2460759.53024724,2025,3,25,0,43,33.361,313.8322044909,-396.401503198012,802.776853420299,948.723079038693,0.0601944580329003
1207453.361,26700,2460759.53094168,2025,3,25,0,44,33.361,313.361408747733,-399.130260973779,800.452184817201,947.746821622732,0.0603211612783947
1207513.361,26760,2460759.53163612,2025,3,25,0,45,33.361,312.884787894785,-401.854870089613,798.112056653175,946.766646056918,0.0604477866903796
1207573.361,26820,2460759.53233057,2025,3,25,0,46,33.361,312.402351282537,-404.575279319587,795.756514144981,945.782647085233,0.0605743249036414
1207633.361,26880,2460759.53302501,2025,3,25,0,47,33.361,311.91410830617,-407.291437515884,793.385602809554,944.794919958648,0.0607007666120776
1207693.361,26940,2460759.53371946,2025,3,25,0,48,33.361,311.420068517327,-410.00329362171,790.999368463195,943.803560474933,0.0608271025745239
1207753.361,27000,2460759.5344139,2025,3,25,0,49,33.361,310.920241549611,-412.710796657066,788.597857220466,942.808664944955,0.0609533236116824
1207813.361,27060,2460759.53510835,2025,3,25,0,50,33.361,310.414637178183,-415.413895732792,786.18111549344,941.810330215627,0.0610794206074291
1207873.361,27120,2460759.53580279,2025,3,25,0,51,33.361,309.903265275061,-418.11254004588,783.749189990751,940.808653650103,0.061205384507801
1207933.361,27180,2460759.53649724,2025,3,25,0,52,33.361,309.386135831475,-420.806678881184,781.302127716619,939.803733132754,0.061331206320891
1207993.361,27240,2460759.53719168,2025,3,25,0,53,33.361,308.863258980215,-423.496261613037,778.839975969971,938.795667074046,0.0614568771192743
1208053.361,27300,2460759.53788612,2025,3,25,0,54,33.361,308.334644898772,-426.18123770303,776.362782343429,937.784554374281,0.0615823880348342
1208113.361,27360,2460759.53858057,2025,3,25,0,55,33.361,307.800303958356,-428.861556709821,773.870594722383,936.770494473647,0.0617077302656382
1208173.361,27420,2460759.53927501,2025,3,25,0,56,33.361,307.260246574879,-431.537168276501,771.36346128414,935.753587294008,0.0618328950677005
1208233.361,27480,2460759.53996946,2025,3,25,0,57,33.361,306.714483343065,-434.20802214396,768.841430496834,934.733933285291,0.0619578737647036
1208293.361,27540,2460759.5406639,2025,3,25,0,58,33.361,306.163024924695,-436.874068147421,766.304551118441,933.71163338343,0.0620826577371869
1208353.361,27600,2460759.54135835,2025,3,25,0,59,33.361,305.60588208586,-439.535256214767,763.752872196043,932.686789018137,0.0622072384283978
1208413.361,27660,2460759.54205279,2025,3,25,1,0,33.361,305.043065756559,-442.191536368542,761.186443064513,931.659502129044,0.0623316073474906
1208473.361,27720,2460759.54274724,2025,3,25,1,1,33.361,304.474586933851,-444.842858739074,758.605313345846,930.629875136319,0.0624557560593734
1208533.361,27780,2460759.54344168,2025,3,25,1,2,33.361,303.9004567191,-447.48917353471,756.009532947905,929.598010934277,0.0625796761921256
1208593.361,27840,2460759.54413612,2025,3,25,1,3,33.361,303.320686377585,-450.130431083737,753.399152063645,928.564012926637,0.0627033594402212
1208653.361,27900,2460759.54483057,2025,3,25,1,4,33.361,302.735287241638,-452.766581801749,750.774221170014,927.527984974662,0.0628267975529174
1208713.361,27960,2460759.54552501,2025,3,25,1,5,33.361,302.144270785153,-455.397576213024,748.134791026878,926.490031427117,0.0629499823432372
1208773.361,28020,2460759.54621946,2025,3,25,1,6,33.361,301.54764855653,-458.023364936483,745.480912676233,925.450257086949,0.0630729056846265
1208833.361,28080,2460759.5469139,2025,3,25,1,7,33.361,300.94543222338,-460.643898699583,742.812637440798,924.408767227477,0.0631955595099043
1208893.361,28140,2460759.54760835,2025,3,25,1,8,33.361,300.337633617222,-463.259128329854,740.130016923513,923.365667598123,0.0633179358169512
1208953.361,28200,2460759.54830279,2025,3,25,1,9,33.361,299.724264614284,-465.86900476413,737.433103006069,922.321064384661,0.0634400266579918
1209013.361,28260,2460759.54899724,2025,3,25,1,10,33.361,299.10533721745,-468.473479042899,734.721947848053,921.275064227921,0.0635618241484848
1209073.361,28320,2460759.54969168,2025,3,25,1,11,33.361,298.480863563716,-471.072502312109,731.996603885925,920.227774221611,0.0636833204651484
1209133.361,28380,2460759.55038612,2025,3,25,1,12,33.361,297.850855879486,-473.666025831522,729.257123831969,919.17930189645,0.0638045078406809
1209193.361,28440,2460759.55108057,2025,3,25,1,13,33.361,297.215326480567,-476.254000962612,726.503560673094,918.129755208124,0.0639253785711482
1209253.361,28500,2460759.55177501,2025,3,25,1,14,33.361,296.574287854135,-478.836379179777,723.735967670011,917.079242563822,0.0640459250093171
1209313.361,28560,2460759.55246946,2025,3,25,1,15,33.361,295.927752517164,-481.413112064835,720.954398356005,916.027872767351,0.06416613956717
1209373.361,28620,2460759.5531639,2025,3,25,1,16,33.361,295.275733165443,-483.984151321124,718.158906535959,914.975755068593,0.0642860147185929
1209433.361,28680,2460759.55385835,2025,3,25,1,17,33.361,294.618242554367,-486.549448759726,715.349546285208,913.922999111342,0.0644055429921203
1209493.361,28740,2460759.55455279,2025,3,25,1,18,33.361,293.955293573439,-489.108956304376,712.526371948508,912.869714953403,0.0645247169774396
1209553.361,28800,2460759.55524724,2025,3,25,1,19,33.361,293.286899209023,-491.662625987131,709.689438138917,911.81601304547,0.0646435293224401
1209613.361,28860,2460759.55594168,2025,3,25,1,20,33.361,292.613072544336,-494.210409966464,706.838799736775,910.762004234027,0.0647619727307047
1209673.361,28920,2460759.55663612,2025,3,25,1,21,33.361,291.933826811612,-496.752260517506,703.974511888457,909.70779976579,0.0648800399688401
1209733.361,28980,2460759.55733057,2025,3,25,1,22,33.361,291.249175295234,-499.288130024246,701.09663000549,908.653511245247,0.0649977238547009
1209793.361,29040,2460759.55802501,2025,3,25,1,23,33.361,290.559131421149,-501.817970992304,698.205209763288,907.599250662781,0.0651150172688666
1209853.361,29100,2460759.55871946,2025,3,25,1,24,33.361,289.863708734512,-504.341736052507,695.300307100028,906.545130381922,0.0652319131463789
1209913.361,29160,2460759.5594139,2025,3,25,1,25,33.361,289.162920840085,-506.859377953399,692.381978215759,905.49126310862,0.0653484044798593
1209973.361,29220,2460759.56010835,2025,3,25,1,26,33.361,288.456781446934,-509.370849563171,689.450279570887,904.43776189841,0.0654644843169229
1210033.361,29280,2460759.56080279,2025,3,25,1,27,33.361,287.745304457843,-511.876103869866,686.505267885441,903.38474017718,0.0655801457672276
1210093.361,29340,2460759.56149724,2025,3,25,1,28,33.361,287.028503775597,-514.375093991018,683.547000137674,902.332311676324,0.0656953819903631
1210153.361,29400,2460759.56219168,2025,3,25,1,29,33.361,286.30639346689,-516.867773164807,680.575533563155,901.280590471767,0.0658101862058328
1210213.361,29460,2460759.56288612,2025,3,25,1,30,33.361,285.578987658024,-519.354094750671,677.590925653341,900.229690942164,0.0659245516868759
1210273.361,29520,2460759.56358057,2025,3,25,1,31,33.361,284.846300661564,-521.834012246829,674.593234154694,899.179727810571,0.0660384717661534
1210333.361,29580,2460759.56427501,2025,3,25,1,32,33.361,284.108346819878,-524.307479268848,671.582517067378,898.130816073323,0.0661519398268486
1210393.361,29640,2460759.56496946,2025,3,25,1,33,33.361,283.36514056474,-526.774449552589,668.558832644158,897.08307101139,0.0662649493098917
1210453.361,29700,2460759.5656639,2025,3,25,1,34,33.361,282.616696514189,-529.234876983396,665.522239389218,896.036608228628,0.0663774937111485
1210513.361,29760,2460759.56635835,2025,3,25,1,35,33.361,281.863029316068,-531.688715562141,662.472796056914,894.991543572796,0.0664895665816071
1210573.361,29820,2460759.56705279,2025,3,25,1,36,33.361,281.104153744876,-534.135919418005,659.410561650875,893.947993163956,0.0666011615244246
1210633.361,29880,2460759.56774724,2025,3,25,1,37,33.361,280.340084701777,-536.576442825188,656.335595422497,892.906073394137,0.0667122722012957
1210693.361,29940,2460759.56844168,2025,3,25,1,38,33.361,279.570837140083,-539.010240171376,653.247956869862,891.865900874935,0.0668228923234895
1210753.361,30000,2460759.56913612,2025,3,25,1,39,33.361,278.796426147223,-541.43726599906,650.147705736679,890.82759247773,0.0669330156576016
1210813.361,30060,2460759.56983057,2025,3,25,1,40,33.361,278.016866914928,-543.857474970694,647.034902010993,889.791265292635,0.0670426360260578
1210873.361,30120,2460759.57052501,2025,3,25,1,41,33.361,277.232174761593,-546.27082188995,643.909605923996,888.757036637438,0.0671517473036645
1210933.361,30180,2460759.57121946,2025,3,25,1,42,33.361,276.442365020514,-548.677261693386,640.771877948704,887.725024006531,0.0672603434156925
1210993.361,30240,2460759.5719139,2025,3,25,1,43,33.361,275.647453203797,-551.076749462845,637.621778798966,886.695345118622,0.0673684183429221
1211053.361,30300,2460759.57260835,2025,3,25,1,44,33.361,274.847454898059,-553.469240397095,634.459369428187,885.668117855041,0.067475966118556
1211113.361,30360,2460759.57330279,2025,3,25,1,45,33.361,274.042385779321,-555.854689860093,631.284711027991,884.643460282602,0.067582980827909
1211173.361,30420,2460759.57399724,2025,3,25,1,46,33.361,273.232261650264,-558.233053336353,628.097865027092,883.62149062556,0.0676894566089043
1211233.361,30480,2460759.57469168,2025,3,25,1,47,33.361,272.417098402977,-560.604286462946,624.898893090103,882.602327261923,0.0677953876519718
1211293.361,30540,2460759.57538612,2025,3,25,1,48,33.361,271.596911974251,-562.968345011463,621.687857116282,881.586088686028,0.067900768195606
1211353.361,30600,2460759.57608057,2025,3,25,1,49,33.361,270.771718487144,-565.325184892599,618.464819238157,880.572893542391,0.0680055925356734
1211413.361,30660,2460759.57677501,2025,3,25,1,50,33.361,269.941534131765,-567.674762175909,615.229841820561,879.562860588963,0.0681098550171439
1211473.361,30720,2460759.57746946,2025,3,25,1,51,33.361,269.106375157833,-570.017033057693,611.98298745908,878.55610866115,0.0682135500347067
1211533.361,30780,2460759.5781639,2025,3,25,1,52,33.361,268.266257971525,-572.351953888765,608.724318979061,877.552756706315,0.0683166720356044
1211593.361,30840,2460759.57885835,2025,3,25,1,53,33.361,267.421199001372,-574.679481165271,605.453899434171,876.552923723239,0.0684192155156714
1211653.361,30900,2460759.57955279,2025,3,25,1,54,33.361,266.57121488452,-576.99957152724,602.17179210535,875.55672880459,0.0685211750266591
1211713.361,30960,2460759.58024724,2025,3,25,1,55,33.361,265.716322235763,-579.312181755593,598.878060499177,874.564291050224,0.0686225451628364
1211773.361,31020,2460759.58094168,2025,3,25,1,56,33.361,264.856537848711,-581.617268802979,595.57276834712,873.575729635213,0.0687233205760043
1211833.361,31080,2460759.58163612,2025,3,25,1,57,33.361,263.991878554225,-583.914789744836,592.255979603768,872.591163719736,0.0688234959629762
1211893.361,31140,2460759.58233057,2025,3,25,1,58,33.361,263.122361317277,-586.204701814595,588.927758445876,871.610712487405,0.0689230660711186
