secondsSinceStart,secondsSinceManeuer,timeJulianDate,timeUtcYear,timeUtcMonth,timeUtcDay,timeUtcHour,timeUtcMinute,timeUtcSeconds,positionDepRelToChiefLvlhX,positionDepRelToChiefLvlhY,positionDepRelToChiefLvlhZ,relativeRange,relativeVelocity
1288840.68,21840,2460760.47292454,2025,3,25,23,21,0.68,731.989969283342,-300.959010088779,2.02588209626265,791.447878942963,0.0901891892615379
1288900.68,21900,2460760.47361898,2025,3,25,23,22,0.68,734.288797341287,-305.865118641574,2.18710833389196,795.448484909867,0.0904901161733573
1288960.68,21960,2460760.47431343,2025,3,25,23,23,0.68,736.586918257177,-310.791494642204,2.34829157931381,799.473048803324,0.0907908956482973
1289020.68,22020,2460760.47500787,2025,3,25,23,24,0.68,738.88428709656,-315.738131849233,2.50942871964071,803.521533534935,0.0910915223976872
1289080.68,22080,2460760.47570232,2025,3,25,23,25,0.68,741.180858999491,-320.705023614865,2.6705166430329,807.593901399815,0.0913919911412883
1289140.68,22140,2460760.47639676,2025,3,25,23,26,0.68,743.476589083672,-325.692162902477,2.83155223855283,811.690114008828,0.0916922965902639
1289200.68,22200,2460760.47709121,2025,3,25,23,27,0.68,745.771432466805,-330.699542268192,2.99253239610698,815.810132316414,0.0919924334525626
1289260.68,22260,2460760.47778565,2025,3,25,23,28,0.68,748.06534434855,-335.727153864216,3.15345400688238,819.953916710723,0.0922923964410662
1289320.68,22320,2460760.4784801,2025,3,25,23,29,0.68,750.358279891312,-340.774989465818,3.31431396291009,824.121426929261,0.0925921802598733
1289380.68,22380,2460760.47917454,2025,3,25,23,30,0.68,752.650194302201,-345.843040428832,3.47510915758903,828.312622129989,0.0928917796137876
1289440.68,22440,2460760.47986898,2025,3,25,23,31,0.68,754.941042795777,-350.931297724817,3.63583648548229,832.527460884834,0.0931911892049613
1289500.68,22500,2460760.48056343,2025,3,25,23,32,0.68,757.230780638754,-356.039751916052,3.79649284246261,836.765901222752,0.0934904037389708
1289560.68,22560,2460760.48125787,2025,3,25,23,33,0.68,759.519363045692,-361.168393182142,3.95707512568333,841.027900558986,0.0937894179102276
1289620.68,22620,2460760.48195232,2025,3,25,23,34,0.68,761.806745357811,-366.31721129204,4.11758023378206,845.313415857349,0.0940882264229396
1289680.68,22680,2460760.48264676,2025,3,25,23,35,0.68,764.092882849276,-371.486195626753,4.27800506699714,849.622403476691,0.0943868239741325
1289740.68,22740,2460760.48334121,2025,3,25,23,36,0.68,766.377730891109,-376.675335162394,4.43834652678925,853.954819323246,0.0946852052606678
1289800.68,22800,2460760.48403565,2025,3,25,23,37,0.68,768.661244817078,-381.884618486221,4.59860151651083,858.310618748256,0.0949833649781167
1289860.68,22860,2460760.4847301,2025,3,25,23,38,0.68,770.943380028009,-387.114033782337,4.75876694108592,862.689756646643,0.0952812978260877
1289920.68,22920,2460760.48542454,2025,3,25,23,39,0.68,773.224091954529,-392.363568843877,4.9188397070393,867.092187439648,0.0955789984977176
1289980.68,22980,2460760.48611898,2025,3,25,23,40,0.68,775.503336034715,-397.633211068842,5.07881672293297,871.517865063704,0.0958764616902041
1290040.68,23040,2460760.48681343,2025,3,25,23,41,0.68,777.781067751348,-402.922947453537,5.23869489892968,875.96674301101,0.0961736821021003
1290100.68,23100,2460760.48750787,2025,3,25,23,42,0.68,780.05724260211,-408.232764603211,5.39847114720033,880.438774317848,0.0964706544239309
1290160.68,23160,2460760.48820232,2025,3,25,23,43,0.68,782.331816136837,-413.562648728203,5.55814238193852,884.933911605713,0.0967673733531416
1290220.68,23220,2460760.48889676,2025,3,25,23,44,0.68,784.604743927717,-418.912585639594,5.71770551924419,889.452107062282,0.0970638335907717
1290280.68,23280,2460760.48959121,2025,3,25,23,45,0.68,786.875981591642,-424.282560754597,5.8771574775019,893.99331247292,0.0973600298307243
1290340.68,23340,2460760.49028565,2025,3,25,23,46,0.68,789.145484745502,-429.672559106116,6.03649517695885,898.557479194867,0.0976559567708935
1290400.68,23400,2460760.4909801,2025,3,25,23,47,0.68,791.413209065795,-435.082565319221,6.19571554037975,903.144558207395,0.0979516091096577
1290460.68,23460,2460760.49167454,2025,3,25,23,48,0.68,793.679110281169,-440.512563631838,6.35481549265387,907.754500123325,0.0982469815506018
1290520.68,23520,2460760.49236898,2025,3,25,23,49,0.68,795.943144157529,-445.962537890747,6.51379196096968,912.387255182272,0.098542068793033
1290580.68,23580,2460760.49306343,2025,3,25,23,50,0.68,798.205266438425,-451.432471541527,6.6726418750186,917.042773201839,0.0988368655371092
1290640.68,23640,2460760.49375787,2025,3,25,23,51,0.68,800.465432979167,-456.922347645024,6.83136216683488,921.721003710461,0.0991313664904
1290700.68,23700,2460760.49445232,2025,3,25,23,52,0.68,802.723599620163,-462.432148866374,6.98994977110124,926.421895839108,0.0994255663555571
1290760.68,23760,2460760.49514676,2025,3,25,23,53,0.68,804.979722313583,-467.961857479373,7.14840162495966,931.145398440753,0.0997194598430568
1290820.68,23820,2460760.49584121,2025,3,25,23,54,0.68,807.233756951988,-473.511455363894,7.3067146682879,935.891459947626,0.100013041659342
1290880.68,23880,2460760.49653565,2025,3,25,23,55,0.68,809.48565954715,-479.080924010306,7.46488584358303,940.66002853513,0.100306306515347
1290940.68,23940,2460760.49723009,2025,3,25,23,56,0.68,811.735386148095,-484.670244516922,7.62291209615069,945.451052056063,0.100599249129052
1291000.68,24000,2460760.49792454,2025,3,25,23,57,0.68,813.9828928262,-490.279397594475,7.78079037411953,950.264478036591,0.10089186421315
1291060.68,24060,2460760.49861898,2025,3,25,23,58,0.68,816.228135697544,-495.908363558512,7.9385176285432,955.100253697855,0.101184146489097
1291120.68,24120,2460760.49931343,2025,3,25,23,59,0.68,818.471070952713,-501.557122336736,8.09609081329836,959.958325991106,0.101476090674954
1291180.68,24180,2460760.50000787,2025,3,26,0,0,0.68,820.711654774845,-507.225653471269,8.25350688540493,964.838641534701,0.101767691497429
1291240.68,24240,2460760.50070232,2025,3,26,0,1,0.68,822.949843451381,-512.913936108859,8.41076280479319,969.741146709932,0.102058943682474
1291300.68,24300,2460760.50139676,2025,3,26,0,2,0.68,825.185593292117,-518.621949010242,8.56785553465306,974.665787601324,0.102349841960467
1291360.68,24360,2460760.50209121,2025,3,26,0,3,0.68,827.418860659003,-524.349670548849,8.72478204130311,979.612510026591,0.102640381065678
1291420.68,24420,2460760.50278565,2025,3,26,0,4,0.68,829.649601966143,-530.097078710984,8.88153929433611,984.581259541707,0.102930555734875
1291480.68,24480,2460760.50348009,2025,3,26,0,5,0.68,831.877773657441,-535.864151091883,9.03812426657532,989.571981424769,0.103220360705598
1291540.68,24540,2460760.50417454,2025,3,26,0,6,0.68,834.103332288563,-541.650864903498,9.1945339343074,994.584620753741,0.103509790726058
1291600.68,24600,2460760.50486898,2025,3,26,0,7,0.68,836.326234415174,-547.457196970258,9.35076527716592,999.619122314527,0.103798840543183
1291660.68,24660,2460760.50556343,2025,3,26,0,8,0.68,838.546436667442,-553.283123729576,9.50681527834968,1004.67543066821,0.1040875049099
1291720.68,24720,2460760.50625787,2025,3,26,0,9,0.68,840.763895697892,-559.128621234319,9.66268092449172,1009.75349011288,0.104375778579176
1291780.68,24780,2460760.50695232,2025,3,26,0,10,0.68,842.978568285704,-564.993665153052,9.8183592059504,1014.85324477463,0.1046636563146
1291840.68,24840,2460760.50764676,2025,3,26,0,11,0.68,845.190411187708,-570.878230769698,9.97384711666382,1019.974638487,0.104951132879471
1291900.68,24900,2460760.50834121,2025,3,26,0,12,0.68,847.399381287396,-576.782292981439,10.1291416543245,1025.11761491735,0.105238203044799
1291960.68,24960,2460760.50903565,2025,3,26,0,13,0.68,849.605435453355,-582.705826305132,10.284239820423,1030.28211745644,0.105524861581277
1292020.68,25020,2460760.5097301,2025,3,26,0,14,0.68,851.808530688286,-588.648804873136,10.4391386202478,1035.46808934271,0.105811103271612
1292080.68,25080,2460760.51042454,2025,3,26,0,15,0.68,854.008624024689,-594.611202436724,10.5938350630313,1040.67547358105,0.106096922898194
1292140.68,25140,2460760.51111898,2025,3,26,0,16,0.68,856.205672517419,-600.592992363582,10.7483261619054,1045.90421293851,0.106382315248657
1292200.68,25200,2460760.51181343,2025,3,26,0,17,0.68,858.399633362889,-606.594147640687,10.9026089341642,1051.15425004661,0.106667275120601
1292260.68,25260,2460760.51250787,2025,3,26,0,18,0.68,860.590463772416,-612.614640874436,11.0566804010305,1056.42552730007,0.106951797312596
1292320.68,25320,2460760.51320232,2025,3,26,0,19,0.68,862.778120987117,-618.654444290917,11.2105375879182,1061.71798687221,0.107235876628938
1292380.68,25380,2460760.51389676,2025,3,26,0,20,0.68,864.962562374771,-624.713529735972,11.3641775244469,1067.03157079625,0.10751950787834
1292440.68,25440,2460760.51459121,2025,3,26,0,21,0.68,867.143745355308,-630.791868676927,11.5175972445286,1072.36622090779,0.107802685880806
1292500.68,25500,2460760.51528565,2025,3,26,0,22,0.68,869.321627393365,-636.889432202217,11.6707937863102,1077.72187884088,0.108085405458668
1292560.68,25560,2460760.5159801,2025,3,26,0,23,0.68,871.496166042984,-643.006191022605,11.8237641923479,1083.09848606703,0.10836766143957
1292620.68,25620,2460760.51667454,2025,3,26,0,24,0.68,873.66731891036,-649.142115471001,11.9765055096723,1088.49598386692,0.108649448658629
1292680.68,25680,2460760.51736898,2025,3,26,0,25,0.68,875.835043691099,-655.297175504158,12.1290147897162,1093.9143133632,0.108930761959735
1292740.68,25740,2460760.51806343,2025,3,26,0,26,0.68,877.999298110604,-661.471340702247,12.281289088598,1099.35341547421,0.109211596185704
1292800.68,25800,2460760.51875787,2025,3,26,0,27,0.68,880.160040020943,-667.664580270063,12.4333254668963,1104.81323099383,0.109491946196282
1292860.68,25860,2460760.51945232,2025,3,26,0,28,0.68,882.317227303982,-673.876863037605,12.5851209899411,1110.29370051582,0.109771806848441
1292920.68,25920,2460760.52014676,2025,3,26,0,29,0.68,884.470817893744,-680.108157459947,12.7366727277404,1115.79476445329,0.110051173007988
1292980.68,25980,2460760.52084121,2025,3,26,0,30,0.68,886.620769888163,-686.358431620007,12.8879777551847,1121.31636313021,0.110330039558074
1293040.68,26040,2460760.52153565,2025,3,26,0,31,0.68,888.767041362822,-692.627653226082,13.0390331518502,1126.85843663338,0.110608401374444
1293100.68,26100,2460760.5222301,2025,3,26,0,32,0.68,890.909590534866,-698.91578961521,13.189836002326,1132.42092494541,0.110886253348495
1293160.68,26160,2460760.52292454,2025,3,26,0,33,0.68,893.048375658691,-705.222807752582,13.3403833960983,1138.00376786293,0.111163590378359
1293220.68,26220,2460760.52361898,2025,3,26,0,34,0.68,895.183355070651,-711.548674232374,13.4906724277025,1143.60690503335,0.111440407366713
1293280.68,26280,2460760.52431343,2025,3,26,0,35,0.68,897.314487189054,-717.893355279771,13.6407001967309,1149.23027595694,0.111716699225951
1293340.68,26340,2460760.52500787,2025,3,26,0,36,0.68,899.441730543971,-724.256816746494,13.7904638079272,1154.87382000794,0.111992460878248
1293400.68,26400,2460760.52570232,2025,3,26,0,37,0.68,901.56504368037,-730.639024119881,13.9399603711499,1160.53747636532,0.112267687249004
1293460.68,26460,2460760.52639676,2025,3,26,0,38,0.68,903.68438526243,-737.039942517339,14.0891870015912,1166.22118409136,0.112542373274312
1293520.68,26520,2460760.52709121,2025,3,26,0,39,0.68,905.799714028835,-743.45953668853,14.238140819667,1171.92488209861,0.112816513898651
1293580.68,26580,2460760.52778565,2025,3,26,0,40,0.68,907.910988837481,-749.897771015523,14.3868189511995,1177.64850918491,0.113090104075845
1293640.68,26640,2460760.52848009,2025,3,26,0,41,0.68,910.01816855371,-756.354609517895,14.5352185273805,1183.3920039507,0.113363138766592
1293700.68,26700,2460760.52917454,2025,3,26,0,42,0.68,912.121212184429,-762.830015845573,14.6833366849241,1189.15530489838,0.113635612939047
1293760.68,26760,2460760.52986898,2025,3,26,0,43,0.68,914.220078781247,-769.323953286409,14.8311705660308,1194.93835036264,0.113907521570018
1293820.68,26820,2460760.53056343,2025,3,26,0,44,0.68,916.314727537334,-775.836384764767,14.9787173184886,1200.74107858405,0.114178859651555
1293880.68,26880,2460760.53125787,2025,3,26,0,45,0.68,918.405117675662,-782.367272840434,15.1259740957139,1206.56342762284,0.114449622177836
1293940.68,26940,2460760.53195232,2025,3,26,0,46,0.68,920.491208523512,-788.916579712978,15.2729380568635,1212.40533541881,0.114719804151985
1294000.68,27000,2460760.53264676,2025,3,26,0,47,0.68,922.572959519923,-795.484267219,15.4196063668132,1218.26673979503,0.114989400591689
1294060.68,27060,2460760.53334121,2025,3,26,0,48,0.68,924.650330156088,-802.070296833916,15.5659761962634,1224.14757841363,0.115258406517984
1294120.68,27120,2460760.53403565,2025,3,26,0,49,0.68,926.723280027509,-808.674629675947,15.7120447217239,1230.0477888179,0.115526816963786
1294180.68,27180,2460760.53473009,2025,3,26,0,50,0.68,928.791768841445,-815.297226503494,15.8578091257041,1235.96730843586,0.115794626975012
1294240.68,27240,2460760.53542454,2025,3,26,0,51,0.68,930.855756372213,-821.938047711466,16.0032665966392,1241.9060745438,0.116061831602999
1294300.68,27300,2460760.53611898,2025,3,26,0,52,0.68,932.915202483535,-828.597053345218,16.1484143290108,1247.86402429216,0.116328425908068
1294360.68,27360,2460760.53681343,2025,3,26,0,53,0.68,934.970067128539,-835.274203091108,16.2932495233508,1253.84109469895,0.116594404965574
1294420.68,27420,2460760.53750787,2025,3,26,0,54,0.68,937.020310401917,-841.96945627443,16.4377693863808,1259.83722268679,0.116859763857356
1294480.68,27480,2460760.53820232,2025,3,26,0,55,0.68,939.065892413259,-848.682771870308,16.5819711309978,1265.85234499525,0.117124497675432
1294540.68,27540,2460760.53889676,2025,3,26,0,56,0.68,941.106773421168,-855.41410850241,16.7258519763527,1271.88639827954,0.117388601522442
1294600.68,27600,2460760.53959121,2025,3,26,0,57,0.68,943.142913781106,-862.16342443695,16.8694091479065,1277.93931906697,0.117652070511963
1294660.68,27660,2460760.54028565,2025,3,26,0,58,0.68,945.17427393049,-868.930677585941,17.01263987741,1284.01104374752,0.117914899771236
1294720.68,27720,2460760.5409801,2025,3,26,0,59,0.68,947.200814403594,-875.715825515992,17.1555414031918,1290.10150859024,0.11817708442952
1294780.68,27780,2460760.54167454,2025,3,26,1,0,0.68,949.222495831549,-882.518825438439,17.2981109698721,1296.21064973601,0.11843861963863
1294840.68,27840,2460760.54236898,2025,3,26,1,1,0.68,951.239278964698,-889.339634217125,17.4403458287097,1302.33840321836,0.118699500551437
1294900.68,27900,2460760.54306343,2025,3,26,1,2,0.68,953.251124605536,-896.178208362196,17.5822432374857,1308.48470490956,0.118959722335691
1294960.68,27960,2460760.54375787,2025,3,26,1,3,0.68,955.257993720472,-903.034504041556,17.7238004606345,1314.64949060927,0.119219280170906
1295020.68,28020,2460760.54445232,2025,3,26,1,4,0.68,957.259847342968,-909.908477078352,17.8650147693127,1320.83269597131,0.119478169246951
1295080.68,28080,2460760.54514676,2025,3,26,1,5,0.68,959.256646610796,-916.800082939123,18.0058834412855,1327.03425652192,0.119736384765233
1295140.68,28140,2460760.54584121,2025,3,26,1,6,0.68,961.248352751136,-923.709276752692,18.14640376128,1333.25410766111,0.119993921940423
1295200.68,28200,2460760.54653565,2025,3,26,1,7,0.68,963.234927140176,-930.636013304842,18.2865730207341,1339.49218470117,0.120250775995822
1295260.68,28260,2460760.5472301,2025,3,26,1,8,0.68,965.216331198812,-937.580247033938,18.4263885181099,1345.74842278746,0.120506942168069
1295320.68,28320,2460760.54792454,2025,3,26,1,9,0.68,967.192526504397,-944.541932041468,18.5658475587206,1352.02275698531,0.120762415705401
1295380.68,28380,2460760.54861898,2025,3,26,1,10,0.68,969.163474708796,-951.521022073741,18.7049474549203,1358.31512220735,0.121017191868761
1295440.68,28440,2460760.54931343,2025,3,26,1,11,0.68,971.129137590528,-958.517470557626,18.843685526128,1364.6254532749,0.121271265929481
1295500.68,28500,2460760.55000787,2025,3,26,1,12,0.68,973.089477024972,-965.531230557174,18.9820590988384,1370.95368486525,0.121524633173587
1295560.68,28560,2460760.55070232,2025,3,26,1,13,0.68,975.044455006719,-972.562254817832,19.1200655067751,1377.29975155762,0.121777288898747
1295620.68,28620,2460760.55139676,2025,3,26,1,14,0.68,976.994033619761,-979.610495741782,19.2577020908484,1383.66358779361,0.122029228411926
1295680.68,28680,2460760.55209121,2025,3,26,1,15,0.68,978.938175082207,-986.675905383834,19.3949661992156,1390.0451279049,0.122280447039396
1295740.68,28740,2460760.55278565,2025,3,26,1,16,0.68,980.876841716468,-993.758435475323,19.5318551873424,1396.44430610787,0.122530940112842
1295800.68,28800,2460760.5534801,2025,3,26,1,17,0.68,982.809995934367,-1000.85803740524,19.6683664181619,1402.86105647877,0.122780702979485
1295860.68,28860,2460760.55417454,2025,3,26,1,18,0.68,984.737600266933,-1007.97466223497,19.8044972618518,1409.29531298411,0.123029730999893
1295920.68,28920,2460760.55486898,2025,3,26,1,19,0.68,986.659617401659,-1015.10826069073,19.9402450962953,1415.74700950002,0.123278019549497
1295980.68,28980,2460760.55556343,2025,3,26,1,20,0.68,988.576010107994,-1022.2587831711,20.0756073067241,1422.21607976433,0.123525564015612
1296040.68,29040,2460760.55625787,2025,3,26,1,21,0.68,990.486741229892,-1029.42617973028,20.2105812860464,1428.70245735849,0.123772359794227
1296100.68,29100,2460760.55695232,2025,3,26,1,22,0.68,992.39177378267,-1036.6104001119,20.3451644347151,1435.20607579801,0.124018402300341
1296160.68,29160,2460760.55764676,2025,3,26,1,23,0.68,994.291070900857,-1043.81139371952,20.4793541609833,1441.7268684736,0.124263686961442
1296220.68,29220,2460760.55834121,2025,3,26,1,24,0.68,996.184595793486,-1051.02910963384,20.6131478807365,1448.26476863158,0.124508209216412
1296280.68,29280,2460760.55903565,2025,3,26,1,25,0.68,998.072311848402,-1058.26349659466,20.7465430176671,1454.8197094315,0.124751964523527
1296340.68,29340,2460760.55973009,2025,3,26,1,26,0.68,999.954182498157,-1065.51450304997,20.8795370033622,1461.39162388829,0.124994948346386
1296400.68,29400,2460760.56042454,2025,3,26,1,27,0.68,1001.83017132431,-1072.78207708236,21.0121272771648,1467.98044488935,0.125237156164937
1296460.68,29460,2460760.56111898,2025,3,26,1,28,0.68,1003.70024204999,-1080.06616647697,21.1443112864217,1474.58610523741,0.125478583477954
1296520.68,29520,2460760.56181343,2025,3,26,1,29,0.68,1005.56435850263,-1087.36671868918,21.2760864865195,1481.20853760024,0.125719225795162
1296580.68,29580,2460760.56250787,2025,3,26,1,30,0.68,1007.42248462886,-1094.68368086636,21.4074503408046,1487.8476745356,0.125959078639368
1296640.68,29640,2460760.56320232,2025,3,26,1,31,0.68,1009.27458451688,-1102.01699981394,21.5384003207728,1494.50344848014,0.126198137550478
1296700.68,29700,2460760.56389676,2025,3,26,1,32,0.68,1011.12062233686,-1109.36662202499,21.6689339058867,1501.17579172948,0.126436398080165
1296760.68,29760,2460760.56459121,2025,3,26,1,33,0.68,1012.96056240052,-1116.73249368576,21.7990485840419,1507.86463648152,0.126673855792835
1296820.68,29820,2460760.56528565,2025,3,26,1,34,0.68,1014.79436916858,-1124.11456066462,21.9287418511522,1514.56991483181,0.126910506275816
1296880.68,29880,2460760.56598009,2025,3,26,1,35,0.68,1016.62200721353,-1131.51276849565,22.0580112115349,1521.29155873494,0.127146345122744
1296940.68,29940,2460760.56667454,2025,3,26,1,36,0.68,1018.44344119728,-1138.92706241638,22.1868541777876,1528.02950001643,0.127381367942003
1297000.68,30000,2460760.56736898,2025,3,26,1,37,0.68,1020.25863597542,-1146.35738734803,22.3152682708824,1534.7836704265,0.127615570365718
1297060.68,30060,2460760.56806343,2025,3,26,1,38,0.68,1022.06755645573,-1153.80368789276,22.4432510202023,1541.55400154217,0.127848948031759
1297120.68,30120,2460760.56875787,2025,3,26,1,39,0.68,1023.87016773969,-1161.26590834594,22.5707999637234,1548.34042486942,0.128081496596794
1297180.68,30180,2460760.56945232,2025,3,26,1,40,0.68,1025.66643501073,-1168.74399269941,22.6979126477163,1555.14287177003,0.128313211733799
1297240.68,30240,2460760.57014676,2025,3,26,1,41,0.68,1027.45632359385,-1176.23788463192,22.8245866272773,1561.96127349275,0.128544089127305
1297300.68,30300,2460760.57084121,2025,3,26,1,42,0.68,1029.23979898542,-1183.74752750723,22.9508194659356,1568.79556118992,0.128774124484226
1297360.68,30360,2460760.57153565,2025,3,26,1,43,0.68,1031.0168267563,-1191.27286438924,23.0766087360244,1575.64566586385,0.129003313520198
1297420.68,30420,2460760.5722301,2025,3,26,1,44,0.68,1032.78737261146,-1198.81383803871,23.2019520184258,1582.51151840239,0.129231651966626
1297480.68,30480,2460760.57292454,2025,3,26,1,45,0.68,1034.55140241981,-1206.37039091027,23.3268469028626,1589.39304959479,0.129459135577026
1297540.68,30540,2460760.57361898,2025,3,26,1,46,0.68,1036.30888218433,-1213.94246515342,23.4512909879413,1596.2901901114,0.129685760116867
1297600.68,30600,2460760.57431343,2025,3,26,1,47,0.68,1038.05977798253,-1221.53000261374,23.5752818811161,1603.20287046476,0.129911521361561
1297660.68,30660,2460760.57500787,2025,3,26,1,48,0.68,1039.8040560931,-1229.13294484748,23.6988171985286,1610.13102110161,0.130136415113396
1297720.68,30720,2460760.57570232,2025,3,26,1,49,0.68,1041.54168293625,-1236.75123310475,23.8218945655244,1617.07457234986,0.130360437188698
1297780.68,30780,2460760.57639676,2025,3,26,1,50,0.68,1043.27262499183,-1244.38480833528,23.9445116162824,1624.03345436895,0.130583583411427
1297840.68,30840,2460760.57709121,2025,3,26,1,51,0.68,1044.99684892595,-1252.03361119458,24.0666659940907,1631.00759723497,0.130805849628589
1297900.68,30900,2460760.57778565,2025,3,26,1,52,0.68,1046.71432154626,-1259.69758203542,24.1883553513617,1637.99693090388,0.131027231703363
1297960.68,30960,2460760.5784801,2025,3,26,1,53,0.68,1048.42500977218,-1267.37666093687,24.3095773495006,1645.00138521346,0.131247725515048
1298020.68,31020,2460760.57917454,2025,3,26,1,54,0.68,1050.12888068706,-1275.07078765922,24.4303296592698,1652.0208898807,0.131467326959748
1298080.68,31080,2460760.57986898,2025,3,26,1,55,0.68,1051.82590148598,-1282.77990168851,24.5506099605118,1659.05537450147,0.131686031946807
1298140.68,31140,2460760.58056343,2025,3,26,1,56,0.68,1053.51603954285,-1290.50394221254,24.6704159423389,1666.10476857337,0.131903836409363
1298200.68,31200,2460760.58125787,2025,3,26,1,57,0.68,1055.199262321,-1298.24284812888,24.7897453032638,1673.16900144389,0.132120736290389
1298260.68,31260,2460760.58195232,2025,3,26,1,58,0.68,1056.87553746253,-1305.99655805502,24.9085957511124,1680.24800237363,0.132336727553548
1298320.68,31320,2460760.58264676,2025,3,26,1,59,0.68,1058.54483273625,-1313.76501030911,25.0269650031405,1687.341700487,0.132551806179631
1298380.68,31380,2460760.58334121,2025,3,26,2,0,0.68,1060.20711605251,-1321.54814294316,25.144850785975,1694.45002480626,0.132765968164046
1298440.68,31440,2460760.58403565,2025,3,26,2,1,0.68,1061.86235545576,-1329.34589369655,25.2622508357454,1701.57290420929,0.132979209521141
1298500.68,31500,2460760.5847301,2025,3,26,2,2,0.68,1063.51051916927,-1337.15820005044,25.3791628981999,1708.71026749863,0.133191526286682
1298560.68,31560,2460760.58542454,2025,3,26,2,3,0.68,1065.15157549083,-1344.98499919684,25.4955847286328,1715.86204331111,0.133402914503445
1298620.68,31620,2460760.58611898,2025,3,26,2,4,0.68,1066.78549294174,-1352.82622803978,25.6115140918555,1723.02816021021,0.133613370241603
1298680.68,31680,2460760.58681343,2025,3,26,2,5,0.68,1068.41224014014,-1360.6818232136,25.7269487624289,1730.20854662026,0.133822889586498
1298740.68,31740,2460760.58750787,2025,3,26,2,6,0.68,1070.03178586811,-1368.55172107549,25.8418865247077,1737.4031308611,0.134031468637859
1298800.68,31800,2460760.58820232,2025,3,26,2,7,0.68,1071.64409904182,-1376.43585769289,25.9563251726067,1744.61184111836,0.134239103515258
1298860.68,31860,2460760.58889676,2025,3,26,2,8,0.68,1073.24914872646,-1384.3341688741,26.0702625099657,1751.83460547557,0.134445790358234
1298920.68,31920,2460760.58959121,2025,3,26,2,9,0.68,1074.84690414369,-1392.24659014528,26.1836963504466,1759.07135189935,0.134651525320509
1298980.68,31980,2460760.59028565,2025,3,26,2,10,0.68,1076.43733465672,-1400.1730567595,26.2966245175485,1766.32200823607,0.134856304579183
1299040.68,32040,2460760.59098009,2025,3,26,2,11,0.68,1078.02040977031,-1408.11350370809,26.4090448447532,1773.58650221973,0.135060124321067
1299100.68,32100,2460760.59167454,2025,3,26,2,12,0.68,1079.59609916061,-1416.06786569512,26.5209551753796,1780.86476146858,0.135262980759456
1299160.68,32160,2460760.59236898,2025,3,26,2,13,0.68,1081.16437263042,-1424.03607716821,26.6323533628165,1788.15671348112,0.135464870121827
1299220.68,32220,2460760.59306343,2025,3,26,2,14,0.68,1082.72520012408,-1432.01807230877,26.7432372706535,1795.46228563632,0.135665788652965
1299280.68,32280,2460760.59375787,2025,3,26,2,15,0.68,1084.27855178714,-1440.01378503757,26.8536047723319,1802.78140523279,0.135865732620956
1299340.68,32340,2460760.59445232,2025,3,26,2,16,0.68,1085.82439783216,-1448.0231489798,26.9634537514648,1810.11399937881,0.136064698305188
1299400.68,32400,2460760.59514676,2025,3,26,2,17,0.68,1087.36270872504,-1456.0460975348,27.0727821019245,1817.45999515887,0.136262682013388
1299460.68,32460,2460760.59584121,2025,3,26,2,18,0.68,1088.89345501363,-1464.08256381969,27.1815877277695,1824.81931948447,0.136459680062915
1299520.68,32520,2460760.59653565,2025,3,26,2,19,0.68,1090.41660743207,-1472.13248071397,27.2898685433174,1832.1918991912,0.13665568879543
1299580.68,32580,2460760.59723009,2025,3,26,2,20,0.68,1091.93213681132,-1480.19578078907,27.3976224730286,1839.57766092771,0.136850704565001
1299640.68,32640,2460760.59792454,2025,3,26,2,21,0.68,1093.44001425058,-1488.27239642841,27.5048474518699,1846.97653135291,0.137044723756922
1299700.68,32700,2460760.59861898,2025,3,26,2,22,0.68,1094.9402108565,-1496.36225969086,27.6115414251835,1854.38843687008,0.137237742760313
1299760.68,32760,2460760.59931343,2025,3,26,2,23,0.68,1096.43269803375,-1504.46530242052,27.7177023485419,1861.81330388638,0.137429757995291
1299820.68,32820,2460760.60000787,2025,3,26,2,24,0.68,1097.91744723916,-1512.58145621174,27.823328188053,1869.25105863799,0.137620765894027
1299880.68,32880,2460760.60070232,2025,3,26,2,25,0.68,1099.39443015307,-1520.71065238576,27.9284169204766,1876.70162727132,0.137810762913012
1299940.68,32940,2460760.60139676,2025,3,26,2,26,0.68,1100.86361856759,-1528.85282202001,28.032966532759,1884.16493579965,0.137999745526196
1300000.68,33000,2460760.60209121,2025,3,26,2,27,0.68,1102.32498443872,-1537.00789592946,28.1369750228041,1891.64091011766,0.138187710222869
1300060.68,33060,2460760.60278565,2025,3,26,2,28,0.68,1103.77849990129,-1545.17580471926,28.2404403988039,1899.12947605162,0.138374653517655
1300120.68,33120,2460760.6034801,2025,3,26,2,29,0.68,1105.22413726896,-1553.35647871497,28.3433606797189,1906.63055930149,0.138560571944553
1300180.68,33180,2460760.60417454,2025,3,26,2,30,0.68,1106.66186892986,-1561.54984800501,28.4457338952052,1914.14408541381,0.138745462051777
1300240.68,33240,2460760.60486898,2025,3,26,2,31,0.68,1108.09166751802,-1569.75584245014,28.5475580855855,1921.66997988777,0.138929320410223
1300300.68,33300,2460760.60556343,2025,3,26,2,32,0.68,1109.51350580156,-1577.97439163755,28.6488313020091,1929.20816807179,0.139112143614233
1300360.68,33360,2460760.60625787,2025,3,26,2,33,0.68,1110.92735669017,-1586.20542492859,28.749551606219,1936.75857520576,0.139293928273268
