secondsSinceStart,secondsSinceManeuer,timeJulianDate,timeUtcYear,timeUtcMonth,timeUtcDay,timeUtcHour,timeUtcMinute,timeUtcSeconds,positionDepRelToChiefLvlhX,positionDepRelToChiefLvlhY,positionDepRelToChiefLvlhZ,relativeRange,relativeVelocity
1187571.637,21180,2460759.30082913,2025,3,24,19,13,11.637,1105.89247198403,-169.134958350331,-489.537394056097,1221.16815136424,0.156236918027157
1187631.637,21240,2460759.30152357,2025,3,24,19,14,11.637,1111.47685424984,-176.387491862819,-487.423919223947,1226.40752682393,0.15690507686297
1187691.637,21300,2460759.30221802,2025,3,24,19,15,11.637,1117.06140465289,-183.689056045416,-485.301103382721,1231.70004953334,0.157573624309694
1187751.637,21360,2460759.30291246,2025,3,24,19,16,11.637,1122.64601520449,-191.039653787231,-483.168986877368,1237.04587411048,0.15824254116759
1187811.637,21420,2460759.30360691,2025,3,24,19,17,11.637,1128.23057789356,-198.439287054347,-481.02761023544,1242.44514943296,0.158911808311423
1187871.637,21480,2460759.30430135,2025,3,24,19,18,11.637,1133.81498470902,-205.887956844067,-478.877014164696,1247.89801867759,0.159581406689641
1187931.637,21540,2460759.30499579,2025,3,24,19,19,11.637,1139.39912766218,-213.385663230403,-476.717239553225,1253.4046193775,0.160251317326794
1187991.637,21600,2460759.30569024,2025,3,24,19,20,11.637,1144.98289866745,-220.932405320127,-474.548327468394,1258.9650833381,0.160921521313041
1188051.637,21660,2460759.30638468,2025,3,24,19,21,11.637,1150.56618971378,-228.528181283299,-472.370319156209,1264.57953683146,0.161591999815863
1188111.637,21720,2460759.30707913,2025,3,24,19,22,11.637,1156.14889273793,-236.172988344635,-470.18325604056,1270.24810051567,0.162262734068635
1188171.637,21780,2460759.30777357,2025,3,24,19,23,11.637,1161.73089970648,-243.86682278414,-467.987179721938,1275.97088954716,0.162933705378655
1188231.637,21840,2460759.30846802,2025,3,24,19,24,11.637,1167.31210254878,-251.609679928373,-465.782131977496,1281.74801355805,0.163604895118853
1188291.637,21900,2460759.30916246,2025,3,24,19,25,11.637,1172.89239318669,-259.401554152833,-463.568154759821,1287.57957672508,0.164276284732063
1188351.637,21960,2460759.30985691,2025,3,24,19,26,11.637,1178.4716636017,-267.242438899171,-461.34529019607,1293.46567787747,0.16494785572779
1188411.637,22020,2460759.31055135,2025,3,24,19,27,11.637,1184.04980574548,-275.132326653221,-459.113580587436,1299.40641045646,0.165619589687302
1188471.637,22080,2460759.31124579,2025,3,24,19,28,11.637,1189.62671154737,-283.071208945294,-456.873068408167,1305.40186256856,0.166291468250055
1188531.637,22140,2460759.31194024,2025,3,24,19,29,11.637,1195.20227297395,-291.059076374611,-454.623796304688,1311.45211709335,0.166963473128048
1188591.637,22200,2460759.31263468,2025,3,24,19,30,11.637,1200.77638202161,-299.09591858335,-452.365807095252,1317.55725172117,0.167635586095631
1188651.637,22260,2460759.31332913,2025,3,24,19,31,11.637,1206.34893064201,-307.181724264112,-450.099143768719,1323.71733893771,0.168307788991403
1188711.637,22320,2460759.31402357,2025,3,24,19,32,11.637,1211.9198108688,-315.316481171021,-447.823849483742,1329.93244619446,0.168980063720418
1188771.637,22380,2460759.31471802,2025,3,24,19,33,11.637,1217.48891469091,-323.500176104629,-445.539967568009,1336.20263584364,0.169652392245208
1188831.637,22440,2460759.31541246,2025,3,24,19,34,11.637,1223.05613417923,-331.732794919052,-443.247541517951,1342.52796531021,0.17032475660042
1188891.637,22500,2460759.31610691,2025,3,24,19,35,11.637,1228.62136134505,-340.014322514089,-440.946614997054,1348.90848701661,0.170997138873269
1188951.637,22560,2460759.31680135,2025,3,24,19,36,11.637,1234.18448831141,-348.344742855144,-438.637231835863,1355.34424860105,0.171669521219585
1189011.637,22620,2460759.31749579,2025,3,24,19,37,11.637,1239.74540715665,-356.724038952034,-436.319436030113,1361.83529282725,0.172341885851634
1189071.637,22680,2460759.31819024,2025,3,24,19,38,11.637,1245.30401003361,-365.152192867465,-433.993271741376,1368.38165775433,0.17301421504659
1189131.637,22740,2460759.31888468,2025,3,24,19,39,11.637,1250.86018909514,-373.629185721612,-431.658783294668,1374.98337672917,0.173686491136605
1189191.637,22800,2460759.31957913,2025,3,24,19,40,11.637,1256.41383653134,-382.15499768167,-429.316015178978,1381.64047847826,0.174358696518296
1189251.637,22860,2460759.32027357,2025,3,24,19,41,11.637,1261.96484457701,-390.729607971713,-426.965012045461,1388.35298717761,0.175030813644347
1189311.637,22920,2460759.32096802,2025,3,24,19,42,11.637,1267.51310549676,-399.352994876807,-424.60581870703,1395.12092250206,0.175702825026342
1189371.637,22980,2460759.32166246,2025,3,24,19,43,11.637,1273.05851156265,-408.025135717136,-422.23848013737,1401.94429965951,0.176374713234237
1189431.637,23040,2460759.32235691,2025,3,24,19,44,11.637,1278.60095517337,-416.746006887151,-419.863041470526,1408.82312957288,0.177046460897278
1189491.637,23100,2460759.32305135,2025,3,24,19,45,11.637,1284.14032865316,-425.515583818162,-417.479547999043,1415.75741874907,0.177718050699521
1189551.637,23160,2460759.32374579,2025,3,24,19,46,11.637,1289.67652446777,-434.333841004055,-415.088045174372,1422.74716954604,0.178389465382214
1189611.637,23220,2460759.32444024,2025,3,24,19,47,11.637,1295.20943508297,-443.20075200075,-412.688578604953,1429.79238010732,0.179060687743958
1189671.637,23280,2460759.32513468,2025,3,24,19,48,11.637,1300.7389530167,-452.116289410542,-410.281194055977,1436.89304446828,0.179731700637689
1189731.637,23340,2460759.32582913,2025,3,24,19,49,11.637,1306.26497086883,-461.080424882996,-407.865937448689,1444.04915264686,0.180402486974287
1189791.637,23400,2460759.32652357,2025,3,24,19,50,11.637,1311.78738122433,-470.093129145426,-405.442854858469,1451.26069062899,0.18107302971759
1189851.637,23460,2460759.32721802,2025,3,24,19,51,11.637,1317.30607678741,-479.154371958643,-403.011992515123,1458.52764053998,0.18174331188569
1189911.637,23520,2460759.32791246,2025,3,24,19,52,11.637,1322.82095030695,-488.264122156302,-400.573396801599,1465.84998065328,0.182413316553431
1189971.637,23580,2460759.32860691,2025,3,24,19,53,11.637,1328.33189456165,-497.422347616941,-398.127114253002,1473.22768543152,0.183083026846698
1190031.637,23640,2460759.32930135,2025,3,24,19,54,11.637,1333.8388024345,-506.629015286081,-395.673191555601,1480.66072566454,0.183752425947587
1190091.637,23700,2460759.32999579,2025,3,24,19,55,11.637,1339.34156683087,-515.884091158963,-393.211675546132,1488.14906845305,0.18442149709086
1190151.637,23760,2460759.33069024,2025,3,24,19,56,11.637,1344.84008073807,-525.187540303993,-390.742613211274,1495.69267733358,0.185090223560487
1190211.637,23820,2460759.33138468,2025,3,24,19,57,11.637,1350.33423724771,-534.539326820757,-388.266051686194,1503.2915123466,0.185758588698825
1190271.637,23880,2460759.33207913,2025,3,24,19,58,11.637,1355.82392945141,-543.939413900193,-385.782038253848,1510.94553002629,0.186426575897939
1190331.637,23940,2460759.33277357,2025,3,24,19,59,11.637,1361.30905055255,-553.387763763436,-383.290620343818,1518.65468354163,0.187094168599169
1190391.637,24000,2460759.33346802,2025,3,24,20,0,11.637,1366.78949383646,-562.884337712131,-380.791845532134,1526.4189227493,0.187761350299065
1190451.637,24060,2460759.33416246,2025,3,24,20,1,11.637,1372.26515264064,-572.429096113268,-378.285761539766,1534.23819422299,0.188428104542155
1190511.637,24120,2460759.33485691,2025,3,24,20,2,11.637,1377.73592042923,-582.021998370699,-375.772416231805,1542.11244137031,0.189094414930015
1190571.637,24180,2460759.33555135,2025,3,24,20,3,11.637,1383.20169066638,-591.663002967132,-373.251857616531,1550.04160439538,0.189760265108173
1190631.637,24240,2460759.33624579,2025,3,24,20,4,11.637,1388.6623569876,-601.352067436901,-370.724133844953,1558.02562050182,0.190425638776356
1190691.637,24300,2460759.33694024,2025,3,24,20,5,11.637,1394.11781302094,-611.0891483999,-368.189293209347,1566.06442380523,0.191090519681376
1190751.637,24360,2460759.33763468,2025,3,24,20,6,11.637,1399.5679525733,-620.874201520695,-365.647384142387,1574.15794554242,0.191754891623086
1190811.637,24420,2460759.33832913,2025,3,24,20,7,11.637,1405.01266948134,-630.707181532508,-363.098455216561,1582.30611400589,0.192418738450157
1190871.637,24480,2460759.33902357,2025,3,24,20,8,11.637,1410.45185769349,-640.588042227346,-360.542555143125,1590.50885467036,0.193082044060654
1190931.637,24540,2460759.33971802,2025,3,24,20,9,11.637,1415.88541124016,-650.516736475609,-357.979732770938,1598.76609023095,0.193744792399722
1190991.637,24600,2460759.34041246,2025,3,24,20,10,11.637,1421.31322427839,-660.493216209952,-355.410037085763,1607.0777406925,0.194406967466947
1191051.637,24660,2460759.34110691,2025,3,24,20,11,11.637,1426.73519101739,-670.517432421858,-352.833517209394,1615.44372335757,0.195068553305474
1191111.637,24720,2460759.34180135,2025,3,24,20,12,11.637,1432.15120580047,-680.589335189526,-350.250222398259,1623.86395296512,0.195729534005991
1191171.637,24780,2460759.34249579,2025,3,24,20,13,11.637,1437.56116306782,-690.70887363833,-347.66020204348,1632.33834169529,0.196389893714992
1191231.637,24840,2460759.34319024,2025,3,24,20,14,11.637,1442.96495732665,-700.875995979178,-345.063505668368,1640.86679921213,0.197049616617072
1191291.637,24900,2460759.34388468,2025,3,24,20,15,11.637,1448.36248325557,-711.090649501773,-342.460182929412,1649.44923280564,0.197708686953222
1191351.637,24960,2460759.34457913,2025,3,24,20,16,11.637,1453.75363560766,-721.352780522818,-339.850283613487,1658.08554733544,0.198367089008601
1191411.637,25020,2460759.34527357,2025,3,24,20,17,11.637,1459.13830923289,-731.66233449402,-337.23385763797,1666.77564534812,0.199024807115449
1191471.637,25080,2460759.34596802,2025,3,24,20,18,11.637,1464.51639910787,-742.019255886195,-334.610955049982,1675.5194271035,0.199681825653819
1191531.637,25140,2460759.34666246,2025,3,24,20,19,11.637,1469.88780030608,-752.423488266704,-331.981626024586,1684.31679063115,0.20033812905114
1191591.637,25200,2460759.34735691,2025,3,24,20,20,11.637,1475.2524080798,-762.87497429453,-329.345920863911,1693.16763184861,0.20099370178352
1191651.637,25260,2460759.34805135,2025,3,24,20,21,11.637,1480.61011770368,-773.37365567771,-326.703889997501,1702.07184445378,0.201648528369544
1191711.637,25320,2460759.34874579,2025,3,24,20,22,11.637,1485.96082467586,-783.919473212315,-324.055583979178,1711.02932016401,0.202302593382285
1191771.637,25380,2460759.34944024,2025,3,24,20,23,11.637,1491.30442453921,-794.512366768859,-321.401053488371,1720.0399486007,0.202955881432739
1191831.637,25440,2460759.35013468,2025,3,24,20,24,11.637,1496.6408130005,-805.152275304377,-318.740349327447,1729.10361744344,0.203608377185785
1191891.637,25500,2460759.35082913,2025,3,24,20,25,11.637,1501.96988587826,-815.839136840553,-316.073522421357,1738.22021241894,0.2042600653465
1191951.637,25560,2460759.35152357,2025,3,24,20,26,11.637,1507.29153911024,-826.572888493566,-313.400623816997,1747.38961736494,0.204910930671453
1192011.637,25620,2460759.35221802,2025,3,24,20,27,11.637,1512.60566881299,-837.353466462537,-310.721704681288,1756.61171431881,0.205560957958298
1192071.637,25680,2460759.35291246,2025,3,24,20,28,11.637,1517.91217118502,-848.180806021253,-308.036816301348,1765.88638347192,0.206210132054699
1192131.637,25740,2460759.35360691,2025,3,24,20,29,11.637,1523.2109425813,-859.05484153926,-305.346010082576,1775.21350328483,0.206858437852481
1192191.637,25800,2460759.35430135,2025,3,24,20,30,11.637,1528.50187951326,-869.975506446617,-302.649337548239,1784.59295051029,0.207505860291705
1192251.637,25860,2460759.35499579,2025,3,24,20,31,11.637,1533.78487858921,-880.942733276442,-299.946850338543,1794.02460020188,0.208152384354631
1192311.637,25920,2460759.35569024,2025,3,24,20,32,11.637,1539.0598365888,-891.956453662275,-297.238600208773,1803.50832581516,0.208797995069202
1192371.637,25980,2460759.35638468,2025,3,24,20,33,11.637,1544.32665044814,-903.016598305198,-294.524639029289,1813.04399921635,0.209442677513702
1192431.637,26040,2460759.35707913,2025,3,24,20,34,11.637,1549.58521722257,-914.123097018703,-291.805018784013,1822.63149070933,0.210086416807389
1192491.637,26100,2460759.35777357,2025,3,24,20,35,11.637,1554.83543413877,-925.275878657598,-289.079791569908,1832.27066908064,0.210729198116142
1192551.637,26160,2460759.35846802,2025,3,24,20,36,11.637,1560.07719854265,-936.474871247616,-286.349009595113,1841.96140165505,0.211371006650676
1192611.637,26220,2460759.35916246,2025,3,24,20,37,11.637,1565.31040795892,-947.720001831402,-283.612725178944,1851.70355430325,0.212011827667586
1192671.637,26280,2460759.35985691,2025,3,24,20,38,11.637,1570.53496005386,-959.011196585964,-280.870990750147,1861.4969915027,0.212651646469726
1192731.637,26340,2460759.36055135,2025,3,24,20,39,11.637,1575.75075267255,-970.348380779443,-278.123858846433,1871.34157638017,0.213290448401847
1192791.637,26400,2460759.36124579,2025,3,24,20,40,11.637,1580.9576837942,-981.731478779532,-275.371382112615,1881.23717071006,0.213928218860177
1192851.637,26460,2460759.36194024,2025,3,24,20,41,11.637,1586.15565154701,-993.160414046502,-272.613613301015,1891.18363495473,0.214564943275369
1192911.637,26520,2460759.36263468,2025,3,24,20,42,11.637,1591.34455428272,-1004.63510913688,-269.850605268904,1901.18082835898,0.215200607135115
1192971.637,26580,2460759.36332913,2025,3,24,20,43,11.637,1596.52429045737,-1016.15548571779,-267.082410978212,1911.22860888715,0.21583519596461
1193031.637,26640,2460759.36402357,2025,3,24,20,44,11.637,1601.69475872815,-1027.72146455846,-264.309083495231,1921.32683332886,0.21646869533562
1193091.637,26700,2460759.36471802,2025,3,24,20,45,11.637,1606.85585789382,-1039.33296552859,-261.530675987946,1931.47535727611,0.217101090865731
1193151.637,26760,2460759.36541246,2025,3,24,20,46,11.637,1612.00748694688,-1050.9899075888,-258.747241726436,1941.67403518906,0.217732368215646
1193211.637,26820,2460759.36610691,2025,3,24,20,47,11.637,1617.14954504371,-1062.69220884014,-255.95883408119,1951.92272042435,0.218362513094362
1193271.637,26880,2460759.36680135,2025,3,24,20,48,11.637,1622.28193153441,-1074.43978646125,-253.165506522288,1962.22126525185,0.218991511251609
1193331.637,26940,2460759.36749579,2025,3,24,20,49,11.637,1627.40454591066,-1086.23255675311,-250.367312618124,1972.56952086072,0.219619348485251
1193391.637,27000,2460759.36819024,2025,3,24,20,50,11.637,1632.51728787273,-1098.0704351459,-247.564306034648,1982.96733744337,0.220246010634373
1193451.637,27060,2460759.36888468,2025,3,24,20,51,11.637,1637.62005729228,-1109.95333614204,-244.756540534319,1993.41456415698,0.220871483587988
1193511.637,27120,2460759.36957913,2025,3,24,20,52,11.637,1642.71275422722,-1121.88117338156,-241.944069974881,2003.91104919474,0.22149575327287
1193571.637,27180,2460759.37027357,2025,3,24,20,53,11.637,1647.79527892917,-1133.85385963246,-239.126948308491,2014.45663980936,0.222118805669999
1193631.637,27240,2460759.37096802,2025,3,24,20,54,11.637,1652.86753181368,-1145.87130676182,-236.305229580379,2025.05118229415,0.222740626795957
1193691.637,27300,2460759.37166246,2025,3,24,20,55,11.637,1657.9294135347,-1157.93342575858,-233.478967928153,2035.69452207774,0.22336120271987
1193751.637,27360,2460759.37235691,2025,3,24,20,56,11.637,1662.98082485795,-1170.04012673698,-230.648217580921,2046.38650364323,0.223980519547064
1193811.637,27420,2460759.37305135,2025,3,24,20,57,11.637,1668.02166681737,-1182.19131892844,-227.813032857608,2057.12697067092,0.224598563437855
1193871.637,27480,2460759.37374579,2025,3,24,20,58,11.637,1673.05184061825,-1194.38691069502,-224.973468166136,2067.91576598623,0.225215320589604
1193931.637,27540,2460759.37444024,2025,3,24,20,59,11.637,1678.07124765962,-1206.6268095052,-222.12957800302,2078.75273158267,0.225830777247818
1193991.637,27600,2460759.37513468,2025,3,24,21,0,11.637,1683.07978953421,-1218.9109219909,-219.281416951446,2089.63770867284,0.226444919702373
1194051.637,27660,2460759.37582913,2025,3,24,21,1,11.637,1688.07736805826,-1231.23915387734,-216.429039680341,2100.57053768924,0.22705773428939
1194111.637,27720,2460759.37652357,2025,3,24,21,2,11.637,1693.06388522685,-1243.61141004264,-213.572500943672,2111.5510582998,0.227669207386005
1194171.637,27780,2460759.37721802,2025,3,24,21,3,11.637,1698.03924325109,-1256.02759449117,-210.711855579691,2122.57910943876,0.228279325419918
1194231.637,27840,2460759.37791246,2025,3,24,21,4,11.637,1703.00334458798,-1268.48761034859,-207.847158508725,2133.65452934299,0.228888074860821
1194291.637,27900,2460759.37860691,2025,3,24,21,5,11.637,1707.95609182119,-1280.9913598936,-204.978464733227,2144.77715549089,0.22949544222268
1194351.637,27960,2460759.37930135,2025,3,24,21,6,11.637,1712.89738782495,-1293.53874452574,-202.105829336157,2155.94682472885,0.230101414066379
1194411.637,28020,2460759.37999579,2025,3,24,21,7,11.637,1717.82713565975,-1306.12966481444,-199.229307480098,2167.16337323153,0.23070597699911
1194471.637,28080,2460759.38069024,2025,3,24,21,8,11.637,1722.74523859471,-1318.76402043958,-196.348954405985,2178.42663649778,0.231309117669808
1194531.637,28140,2460759.38138468,2025,3,24,21,9,11.637,1727.6516001001,-1331.44171023555,-193.464825432573,2189.73644938451,0.231910822771018
1194591.637,28200,2460759.38207913,2025,3,24,21,10,11.637,1732.54612392932,-1344.16263217153,-190.576975954405,2201.09264617207,0.2325110790521
1194651.637,28260,2460759.38277357,2025,3,24,21,11,11.637,1737.42871399224,-1356.92668338314,-187.68546144187,2212.49506049585,0.233109873294057
1194711.637,28320,2460759.38346802,2025,3,24,21,12,11.637,1742.29927445203,-1369.73376014396,-184.790337439044,2223.94352541718,0.233707192331012
1194771.637,28380,2460759.38416246,2025,3,24,21,13,11.637,1747.15770970285,-1382.58375787731,-181.89165956364,2235.43787342415,0.234303023040461
1194831.637,28440,2460759.38485691,2025,3,24,21,14,11.637,1752.00392436236,-1395.47657116004,-178.989483505196,2246.97793643889,0.234897352346522
1194891.637,28500,2460759.38555135,2025,3,24,21,15,11.637,1756.83782325685,-1408.41209371811,-176.0838650238,2258.5635458138,0.235490167217231
1194951.637,28560,2460759.38624579,2025,3,24,21,16,11.637,1761.65931148827,-1421.39021845511,-173.174859950203,2270.1945324117,0.236081454668273
1195011.637,28620,2460759.38694024,2025,3,24,21,17,11.637,1766.46829433739,-1434.41083738701,-170.262524183374,2281.87072649917,0.236671201758603
1195071.637,28680,2460759.38763468,2025,3,24,21,18,11.637,1771.2646773681,-1447.47384175503,-167.346913690271,2293.59195790765,0.237259395594881
1195131.637,28740,2460759.38832913,2025,3,24,21,19,11.637,1776.04836637527,-1460.57912191437,-164.428084504325,2305.35805593191,0.23784602333144
1195191.637,28800,2460759.38902357,2025,3,24,21,20,11.637,1780.81926737726,-1473.72656738988,-161.50609272474,2317.1688493677,0.238431072165795
1195251.637,28860,2460759.38971802,2025,3,24,21,21,11.637,1785.57728661597,-1486.91606689758,-158.580994514516,2329.02416653375,0.239014529340324
1195311.637,28920,2460759.39041246,2025,3,24,21,22,11.637,1790.32233062387,-1500.14750829098,-155.652846100973,2340.92383529696,0.239596382147733
1195371.637,28980,2460759.39110691,2025,3,24,21,23,11.637,1795.05430617929,-1513.42077861849,-152.721703772957,2352.86768308172,0.240176617925181
1195431.637,29040,2460759.39180135,2025,3,24,21,24,11.637,1799.77312024683,-1526.73576408332,-149.787623880664,2364.85553680598,0.240755224054031
1195491.637,29100,2460759.39249579,2025,3,24,21,25,11.637,1804.47868010402,-1540.09235008462,-146.850662834418,2376.88722301122,0.241332187965889
1195551.637,29160,2460759.39319024,2025,3,24,21,26,11.637,1809.17089324445,-1553.49042117977,-143.910877103452,2388.96256777055,0.241907497134042
1195611.637,29220,2460759.39388468,2025,3,24,21,27,11.637,1813.84966743737,-1566.92986111299,-140.968323214795,2401.0813967586,0.242481139085113
1195671.637,29280,2460759.39457913,2025,3,24,21,28,11.637,1818.51491069049,-1580.41055280233,-138.023057752464,2413.24353522058,0.243053101385872
1195731.637,29340,2460759.39527357,2025,3,24,21,29,11.637,1823.16653127968,-1593.93237836317,-135.075137355772,2425.44880801565,0.2436233716516
1195791.637,29400,2460759.39596802,2025,3,24,21,30,11.637,1827.80443774164,-1607.49521909012,-132.124618718924,2437.69703960464,0.244191937548675
1195851.637,29460,2460759.39666246,2025,3,24,21,31,11.637,1832.42853885889,-1621.09895547173,-129.171558589442,2449.98805405342,0.244758786782772
1195911.637,29520,2460759.39735691,2025,3,24,21,32,11.637,1837.03874368221,-1634.74346716348,-126.216013767174,2462.32167503647,0.245323907113226
1195971.637,29580,2460759.39805135,2025,3,24,21,33,11.637,1841.63496156037,-1648.42863303465,-123.258041103138,2474.69772589432,0.245887286345511
1196031.637,29640,2460759.39874579,2025,3,24,21,34,11.637,1846.21710205078,-1662.15433116606,-120.297697498463,2487.11602956965,0.246448912328889
1196091.637,29700,2460759.39944024,2025,3,24,21,35,11.637,1850.78507501632,-1675.92043878742,-117.335039903293,2499.57640864161,0.247008772961447
1196151.637,29760,2460759.40013468,2025,3,24,21,36,11.637,1855.33879058808,-1689.72683235936,-114.370125316142,2512.07868535619,0.247566856192278
1196211.637,29820,2460759.40082913,2025,3,24,21,37,11.637,1859.87815918773,-1703.57338755783,-111.403010781389,2524.62268163581,0.248123150014399
1196271.637,29880,2460759.40152357,2025,3,24,21,38,11.637,1864.40309144557,-1717.45997922433,-108.433753390098,2537.2082189886,0.248677642466423
1196331.637,29940,2460759.40221802,2025,3,24,21,39,11.637,1868.91349834204,-1731.38648144574,-105.462410276872,2549.83511866935,0.249230321642289
1196391.637,30000,2460759.40291246,2025,3,24,21,40,11.637,1873.40929110348,-1745.35276748819,-102.489038620435,2562.50320156071,0.249781175674338
1196451.637,30060,2460759.40360691,2025,3,24,21,41,11.637,1877.89038123935,-1759.35870983826,-99.51369564177,2575.21228823088,0.250330192752392
1196511.637,30120,2460759.40430135,2025,3,24,21,42,11.637,1882.35668051988,-1773.40418020622,-96.5364386028959,2587.96219892193,0.250877361105182
1196571.637,30180,2460759.40499579,2025,3,24,21,43,11.637,1886.80810102075,-1787.48904949866,-93.5573248058208,2600.75275356578,0.251422669016742
1196631.637,30240,2460759.40569024,2025,3,24,21,44,11.637,1891.2445551455,-1801.61318786504,-90.5764115917264,2613.58377183391,0.25196610481728
1196691.637,30300,2460759.40638468,2025,3,24,21,45,11.637,1895.66595549881,-1815.77646466891,-87.5937563393381,2626.4550730276,0.252507656882804
1196751.637,30360,2460759.40707913,2025,3,24,21,46,11.637,1900.07221501321,-1829.97874848081,-84.6094164646929,2639.36647616641,0.253047313641819
1196811.637,30420,2460759.40777357,2025,3,24,21,47,11.637,1904.46324694157,-1844.21990711512,-81.623449418752,2652.31780000925,0.253585063567709
1196871.637,30480,2460759.40846802,2025,3,24,21,48,11.637,1908.83896480501,-1858.49980759541,-78.6359126873431,2665.30886299397,0.254120895188495
1196931.637,30540,2460759.40916246,2025,3,24,21,49,11.637,1913.19928237796,-1872.8183162048,-75.6468637894723,2678.33948326288,0.254654797071112
1196991.637,30600,2460759.40985691,2025,3,24,21,50,11.637,1917.54411381483,-1887.17529843858,-72.6563602761598,2691.40947872137,0.255186757842953
1197051.637,30660,2460759.41055135,2025,3,24,21,51,11.637,1921.87337353081,-1901.57061903083,-69.6644597298,2704.51866697152,0.255716766176234
1197111.637,30720,2460759.41124579,2025,3,24,21,52,11.637,1926.18697618693,-1916.00414196889,-66.6712197629386,2717.66686531274,0.25624481078618
1197171.637,30780,2460759.41194024,2025,3,24,21,53,11.637,1930.48483683914,-1930.47573045888,-63.6766980164684,2730.85389082368,0.256770880445037
1197231.637,30840,2460759.41263468,2025,3,24,21,54,11.637,1934.76687078923,-1944.985246976,-60.6809521592804,2744.07956029209,0.257294963973447
1197291.637,30900,2460759.41332913,2025,3,24,21,55,11.637,1939.03299365938,-1959.53255321737,-57.6840398866334,2757.34369023447,0.257817050238273
1197351.637,30960,2460759.41402357,2025,3,24,21,56,11.637,1943.28312136233,-1974.11751014714,-54.6860189193394,2770.64609690709,0.258337128159345
1197411.637,31020,2460759.41471802,2025,3,24,21,57,11.637,1947.51717013866,-1988.73997797765,-51.6869470024831,2783.98659631864,0.258855186705713
1197471.637,31080,2460759.41541246,2025,3,24,21,58,11.637,1951.73505654931,-2003.39981616464,-48.6868819043739,2797.36500422123,0.259371214892485
1197531.637,31140,2460759.41610691,2025,3,24,21,59,11.637,1955.93669746816,-2018.09688344655,-45.6858814152656,2810.78113613281,0.25988520179419
1197591.637,31200,2460759.41680135,2025,3,24,22,0,11.637,1960.12201002985,-2032.83103778608,-42.6840033463086,2824.2348072587,0.260397136524918
1197651.637,31260,2460759.41749579,2025,3,24,22,1,11.637,1964.29091174901,-2047.60213644522,-39.6813055286766,2837.72583262781,0.260907008257289
1197711.637,31320,2460759.41819024,2025,3,24,22,2,11.637,1968.44332042336,-2062.41003594028,-36.6778458117042,2851.25402699232,0.261414806206498
1197771.637,31380,2460759.41888468,2025,3,24,22,3,11.637,1972.5791541934,-2077.25459203349,-33.6736820625374,2864.81920486201,0.261920519647198
1197831.637,31440,2460759.41957913,2025,3,24,22,4,11.637,1976.69833149016,-2092.13565977588,-30.6688721646206,2878.42118049838,0.262424137897761
1197891.637,31500,2460759.42027357,2025,3,24,22,5,11.637,1980.80077110976,-2107.05309350115,-27.66347401659,2892.05976796062,0.262925650331681
1197951.637,31560,2460759.42096802,2025,3,24,22,6,11.637,1984.886392124,-2122.00674682241,-24.6575455312268,2905.73478104084,0.26342504637094
1198011.637,31620,2460759.42166246,2025,3,24,22,7,11.637,1988.95511396229,-2136.99647260583,-21.6511446339136,2919.44603329989,0.26392231549161
1198071.637,31680,2460759.42235691,2025,3,24,22,8,11.637,1993.00685638189,-2152.02212301437,-18.6443292624608,2933.19333807749,0.264417447216217
1198131.637,31740,2460759.42305135,2025,3,24,22,9,11.637,1997.04153945297,-2167.08354950603,-15.6371573649521,2946.97650847963,0.264910431121631
1198191.637,31800,2460759.42374579,2025,3,24,22,10,11.637,2001.05908360332,-2182.18060281645,-12.6296868988138,2960.79535739485,0.26540125683839
1198251.637,31860,2460759.42444024,2025,3,24,22,11,11.637,2005.05940956622,-2197.31313295941,-9.62197583029047,2974.64969745764,0.265889914043898
1198311.637,31920,2460759.42513468,2025,3,24,22,12,11.637,2009.04243840277,-2212.4809892787,-6.61408213258255,2988.53934110051,0.266376392471026
1198371.637,31980,2460759.42582913,2025,3,24,22,13,11.637,2013.0080915615,-2227.68402038752,-3.60606378508965,3002.46410054775,0.266860681904789
1198431.637,32040,2460759.42652357,2025,3,24,22,14,11.637,2016.95629078895,-2242.92207420769,-0.59797877210076,3016.42378778245,0.267342772178373
1198491.637,32100,2460759.42721802,2025,3,24,22,15,11.637,2020.88695815206,-2258.19499795969,2.41011491819518,3030.41821455276,0.267822653179623
1198551.637,32160,2460759.42791246,2025,3,24,22,16,11.637,2024.80001611263,-2273.50263816315,5.41815929496079,3044.4471924201,0.26830031485044
1198611.637,32220,2460759.42860691,2025,3,24,22,17,11.637,2028.69538743794,-2288.84484068126,8.42609636578709,3058.51053273079,0.268775747180178
1198671.637,32280,2460759.42930135,2025,3,24,22,18,11.637,2032.57299525291,-2304.22145064152,11.4338681380323,3072.60804658981,0.269248940217036
1198731.637,32340,2460759.42999579,2025,3,24,22,19,11.637,2036.43276302516,-2319.63231250099,14.4414166195493,3086.73954489765,0.269719884056878
1198791.637,32400,2460759.43069024,2025,3,24,22,20,11.637,2040.27461456507,-2335.07727006619,17.4486838201992,3100.90483836339,0.270188568850185
1198851.637,32460,2460759.43138468,2025,3,24,22,21,11.637,2044.09847404063,-2350.55616644134,20.4556117530155,3115.10373747373,0.270654984801178
1198911.637,32520,2460759.43207913,2025,3,24,22,22,11.637,2047.90426598489,-2366.06884402809,23.4621424349025,3129.33605249535,0.271119122166305
