secondsSinceStart,secondsSinceManeuer,timeJulianDate,timeUtcYear,timeUtcMonth,timeUtcDay,timeUtcHour,timeUtcMinute,timeUtcSeconds,positionDepRelToChiefLvlhX,positionDepRelToChiefLvlhY,positionDepRelToChiefLvlhZ,relativeRange,relativeVelocity
772934.042,44580,2460754.50178289,2025,3,20,0,2,34.042,-513.588013730943,-9670.92800361584,-1980.42100882276,9884.97286142737,0.370077585642441
772994.042,44640,2460754.50247734,2025,3,20,0,3,34.042,-535.310039483011,-9666.3530272662,-1979.43935129406,9881.45322468113,0.370603833271112
773054.042,44700,2460754.50317178,2025,3,20,0,4,34.042,-557.022271513939,-9661.58744198295,-1978.41947282793,9877.78767338669,0.371150505768174
773114.042,44760,2460754.50386623,2025,3,20,0,5,34.042,-578.724286861718,-9656.63133430335,-1977.36139271299,9873.97633196702,0.371717472897266
773174.042,44820,2460754.50456067,2025,3,20,0,6,34.042,-600.415662765503,-9651.48479451521,-1976.26513098257,9870.01933001096,0.372304600229581
773234.042,44880,2460754.50525512,2025,3,20,0,7,34.042,-622.095976635814,-9646.14791664443,-1975.13070841404,9865.91680226679,0.372911749249527
773294.042,44940,2460754.50594956,2025,3,20,0,8,34.042,-643.764806106687,-9640.6207984663,-1973.95814652869,9861.66888866431,0.373538777464509
773354.042,45000,2460754.50664401,2025,3,20,0,9,34.042,-665.421728998423,-9634.90354148183,-1972.74746759122,9857.27573429748,0.374185538516585
773414.042,45060,2460754.50733845,2025,3,20,0,10,34.042,-687.066323384643,-9628.99625094119,-1971.49869460928,9852.73748946022,0.374851882296977
773474.042,45120,2460754.50803289,2025,3,20,0,11,34.042,-708.698167517781,-9622.89903582469,-1970.21185133311,9848.05430963154,0.375537655058678
773534.042,45180,2460754.50872734,2025,3,20,0,12,34.042,-730.316839948297,-9616.61200885044,-1968.88696225522,9843.22635550037,0.376242699534628
773594.042,45240,2460754.50942178,2025,3,20,0,13,34.042,-751.921919420362,-9610.13528645911,-1967.52405260963,9838.25379295273,0.376966855050264
773654.042,45300,2460754.51011623,2025,3,20,0,14,34.042,-773.512984931469,-9603.46898883093,-1966.1231483716,9833.13679310207,0.377709957644854
773714.042,45360,2460754.51081067,2025,3,20,0,15,34.042,-795.089615777135,-9596.61323986776,-1964.68427625725,9827.87553228541,0.378471840187938
773774.042,45420,2460754.51150512,2025,3,20,0,16,34.042,-816.651391528547,-9589.5681672008,-1963.20746372276,9822.47019207965,0.379252332498575
773834.042,45480,2460754.51219956,2025,3,20,0,17,34.042,-838.197891972959,-9582.33390218023,-1961.69273896411,9816.92095929702,0.38005126146181
773894.042,45540,2460754.51289401,2025,3,20,0,18,34.042,-859.728697255254,-9574.9105798784,-1960.14013091641,9811.22802601084,0.380868451149678
773954.042,45600,2460754.51358845,2025,3,20,0,19,34.042,-881.243387781084,-9567.29833908043,-1958.54966925336,9805.39158954968,0.381703722939043
774014.042,45660,2460754.51428289,2025,3,20,0,20,34.042,-902.741544261575,-9559.49732229504,-1956.92138438682,9799.4118525232,0.382556895629381
774074.042,45720,2460754.51497734,2025,3,20,0,21,34.042,-924.22274774313,-9551.507675735,-1955.25530746604,9793.28902281785,0.383427785561355
774134.042,45780,2460754.51567178,2025,3,20,0,22,34.042,-945.686579562724,-9543.32954932904,-1953.55147037713,9787.02331361658,0.384316206734949
774194.042,45840,2460754.51636623,2025,3,20,0,23,34.042,-967.132621429861,-9534.96309671041,-1951.80990574259,9780.61494340811,0.385221970923875
774254.042,45900,2460754.51706067,2025,3,20,0,24,34.042,-988.560455359519,-9526.40847521494,-1950.03064692045,9774.06413599157,0.386144887792598
774314.042,45960,2460754.51775512,2025,3,20,0,25,34.042,-1009.96966371685,-9517.66584588051,-1948.21372800383,9767.37112049354,0.387084765011367
774374.042,46020,2460754.51844956,2025,3,20,0,26,34.042,-1031.35982925445,-9508.73537344343,-1946.35918382018,9760.53613138209,0.388041408369728
774434.042,46080,2460754.51914401,2025,3,20,0,27,34.042,-1052.73053505272,-9499.61722633303,-1944.46704993062,9753.55940846937,0.389014621888893
774494.042,46140,2460754.51983845,2025,3,20,0,28,34.042,-1074.0813645944,-9490.31157667098,-1942.53736262933,9746.44119693312,0.390004207931703
774554.042,46200,2460754.52053289,2025,3,20,0,29,34.042,-1095.41190171987,-9480.81860026754,-1940.57015894273,9739.1817473229,0.391009967313095
774614.042,46260,2460754.52122734,2025,3,20,0,30,34.042,-1116.72173069417,-9471.13847661696,-1938.56547662886,9731.78131557816,0.392031699409577
774674.042,46320,2460754.52192178,2025,3,20,0,31,34.042,-1138.01043614,-9461.27138889626,-1936.52335417662,9724.24016303495,0.39306920226213
774734.042,46380,2460754.52261623,2025,3,20,0,32,34.042,-1159.27760313451,-9451.21752395811,-1934.443830805,9716.55855644589,0.394122272685418
774794.042,46440,2460754.52331067,2025,3,20,0,33,34.042,-1180.52281714976,-9440.97707233107,-1932.3269464624,9708.73676798979,0.395190706363712
774854.042,46500,2460754.52400512,2025,3,20,0,34,34.042,-1201.74566406012,-9430.5502282127,-1930.17274182575,9700.77507528223,0.396274297961396
774914.042,46560,2460754.52469956,2025,3,20,0,35,34.042,-1222.9457302019,-9419.93718946855,-1927.98125829977,9692.6737613987,0.397372841212715
774974.042,46620,2460754.52539401,2025,3,20,0,36,34.042,-1244.12260235101,-9409.13815762532,-1925.75253801618,9684.43311488273,0.398486129023666
775034.042,46680,2460754.52608845,2025,3,20,0,37,34.042,-1265.27586775273,-9398.15333787014,-1923.48662383287,9676.05342976676,0.399613953566219
775094.042,46740,2460754.52678289,2025,3,20,0,38,34.042,-1286.40511403978,-9386.9829390442,-1921.18355933305,9667.53500557336,0.400756106370047
775154.042,46800,2460754.52747734,2025,3,20,0,39,34.042,-1307.50992940366,-9375.62717363985,-1918.84338882441,9658.87814735326,0.40191237841328
775214.042,46860,2460754.52817178,2025,3,20,0,40,34.042,-1328.58990246803,-9364.08625779549,-1916.46615733828,9650.08316568294,0.40308256021179
775274.042,46920,2460754.52886623,2025,3,20,0,41,34.042,-1349.6446223259,-9352.36041129273,-1914.05191062869,9641.15037668587,0.404266441904736
775334.042,46980,2460754.52956067,2025,3,20,0,42,34.042,-1370.6736785993,-9340.44985755051,-1911.60069517152,9632.08010205483,0.40546381333665
775394.042,47040,2460754.53025512,2025,3,20,0,43,34.042,-1391.67666139454,-9328.35482362128,-1909.11255816363,9622.87266906232,0.406674464144861
775454.042,47100,2460754.53094956,2025,3,20,0,44,34.042,-1412.65316131711,-9316.07554018721,-1906.58754752183,9613.52841057949,0.407898183828283
775514.042,47160,2460754.53164401,2025,3,20,0,45,34.042,-1433.60276950896,-9303.6122415546,-1904.02571188203,9604.04766509706,0.409134761835046
775574.042,47220,2460754.53233845,2025,3,20,0,46,34.042,-1454.52507763356,-9290.96516565025,-1901.42710059824,9594.4307767413,0.410383987631541
775634.042,47280,2460754.53303289,2025,3,20,0,47,34.042,-1475.41967789829,-9278.13455401565,-1898.79176374163,9584.67809529364,0.411645650777303
775694.042,47340,2460754.53372734,2025,3,20,0,48,34.042,-1496.28616301715,-9265.12065180317,-1896.11975209957,9574.78997620357,0.412919540989555
775754.042,47400,2460754.53442178,2025,3,20,0,49,34.042,-1517.12412630767,-9251.92370777031,-1893.41111717455,9564.7667806208,0.414205448219292
775814.042,47460,2460754.53511623,2025,3,20,0,50,34.042,-1537.93316160887,-9238.54397427586,-1890.6659111832,9554.60887540224,0.415503162709341
775874.042,47520,2460754.53581067,2025,3,20,0,51,34.042,-1558.71286336333,-9224.98170727396,-1887.88418705537,9544.31663314284,0.416812475062629
775934.042,47580,2460754.53650512,2025,3,20,0,52,34.042,-1579.46282656491,-9211.23716630954,-1885.06599843285,9533.89043218718,0.418133176298919
775994.042,47640,2460754.53719956,2025,3,20,0,53,34.042,-1600.18264678866,-9197.31061451233,-1882.21139966865,9523.33065665303,0.41946505791636
776054.042,47700,2460754.53789401,2025,3,20,0,54,34.042,-1620.87192022055,-9183.20231859216,-1879.32044582556,9512.63769645696,0.420807911946183
776114.042,47760,2460754.53858845,2025,3,20,0,55,34.042,-1641.53024363518,-9168.91254883458,-1876.39319267535,9501.81194733213,0.422161531005974
776174.042,47820,2460754.53928289,2025,3,20,0,56,34.042,-1662.15721444786,-9154.4415790951,-1873.42969669749,9490.85381085781,0.423525708356458
776234.042,47880,2460754.53997734,2025,3,20,0,57,34.042,-1682.75243064016,-9139.78968679117,-1870.43001507824,9479.76369446545,0.424900237943874
776294.042,47940,2460754.54067178,2025,3,20,0,58,34.042,-1703.31549087167,-9124.9571528994,-1867.39420570921,9468.54201148253,0.426284914455361
776354.042,48000,2460754.54136623,2025,3,20,0,59,34.042,-1723.84599439055,-9109.94426195133,-1864.32232718651,9457.18918114058,0.427679533356147
776414.042,48060,2460754.54206067,2025,3,20,1,0,34.042,-1744.34354113787,-9094.75130202108,-1861.21443880947,9445.7056286101,0.429083890943691
776474.042,48120,2460754.54275512,2025,3,20,1,1,34.042,-1764.80773167312,-9079.37856473038,-1858.07060057943,9434.09178502077,0.430497784379026
776534.042,48180,2460754.54344956,2025,3,20,1,2,34.042,-1785.23816721886,-9063.82634523027,-1854.89087319864,9422.34808748121,0.431921011731061
776594.042,48240,2460754.54414401,2025,3,20,1,3,34.042,-1805.63444968313,-9048.09494220315,-1851.67531806897,9410.47497911506,0.433353372015757
776654.042,48300,2460754.54483845,2025,3,20,1,4,34.042,-1825.99618162215,-9032.18465785675,-1848.4239972908,9398.47290907848,0.434794665228823
776714.042,48360,2460754.54553289,2025,3,20,1,5,34.042,-1846.3229662925,-9016.09579791617,-1845.13697366165,9386.34233259335,0.436244692381584
776774.042,48420,2460754.54622734,2025,3,20,1,6,34.042,-1866.61440767348,-8999.82867161761,-1841.81431067506,9374.08371097741,0.437703255532599
776834.042,48480,2460754.54692178,2025,3,20,1,7,34.042,-1886.87011036277,-8983.38359169832,-1838.45607251931,9361.69751164596,0.439170157814914
776894.042,48540,2460754.54761623,2025,3,20,1,8,34.042,-1907.08967976272,-8966.76087439949,-1835.06232407608,9349.18420818429,0.440645203472361
776954.042,48600,2460754.54831067,2025,3,20,1,9,34.042,-1927.27272193879,-8949.96083945315,-1831.6331309192,9336.5442803403,0.442128197878002
777014.042,48660,2460754.54900512,2025,3,20,1,10,34.042,-1947.41884367913,-8932.98381007652,-1828.16855931337,9323.77821406471,0.44361894756581
777074.042,48720,2460754.54969956,2025,3,20,1,11,34.042,-1967.52765252441,-8915.83011296623,-1824.66867621281,9310.88650154623,0.445117260249781
777134.042,48780,2460754.55039401,2025,3,20,1,12,34.042,-1987.59875673801,-8898.50007829572,-1821.13354925998,9297.86964123802,0.446622944850885
777194.042,48840,2460754.55108845,2025,3,20,1,13,34.042,-2007.63176535815,-8880.99403969682,-1817.56324678419,9284.72813788676,0.44813581151257
777254.042,48900,2460754.55178289,2025,3,20,1,14,34.042,-2027.62628816068,-8863.31233426723,-1813.9578378002,9271.46250256833,0.449655671625244
777314.042,48960,2460754.55247734,2025,3,20,1,15,34.042,-2047.58193568885,-8845.45530255661,-1810.31739200697,9258.07325271782,0.451182337839987
777374.042,49020,2460754.55317178,2025,3,20,1,16,34.042,-2067.49831924587,-8827.42328855727,-1806.64197978617,9244.56091215659,0.452715624087943
777434.042,49080,2460754.55386623,2025,3,20,1,17,34.042,-2087.37505096197,-8809.21663969948,-1802.93167220085,9230.92601114112,0.454255345595082
777494.042,49140,2460754.55456067,2025,3,20,1,18,34.042,-2107.21174371243,-8790.83570685322,-1799.18654099394,9217.1690863854,0.455801318893809
777554.042,49200,2460754.55525512,2025,3,20,1,19,34.042,-2127.00801117718,-8772.28084430201,-1795.40665858687,9203.29068108891,0.457353361839308
777614.042,49260,2460754.55594956,2025,3,20,1,20,34.042,-2146.7634678632,-8753.55240975774,-1791.59209807818,9189.29134499629,0.458911293616645
777674.042,49320,2460754.55664401,2025,3,20,1,21,34.042,-2166.47772905231,-8734.65076433442,-1787.742933242,9175.17163440141,0.460474934758499
777734.042,49380,2460754.55733845,2025,3,20,1,22,34.042,-2186.15041087568,-8715.57627255082,-1783.85923852652,9160.93211220885,0.462044107143951
777794.042,49440,2460754.55803289,2025,3,20,1,23,34.042,-2205.78113029152,-8696.32930232204,-1779.94108905271,9146.57334796333,0.463618634017893
777854.042,49500,2460754.55872734,2025,3,20,1,24,34.042,-2225.3695051074,-8676.91022495369,-1775.98856061257,9132.09591789282,0.465198339989396
777914.042,49560,2460754.55942178,2025,3,20,1,25,34.042,-2244.9151539132,-8657.31941512978,-1772.0017296678,9117.50040492447,0.466783051042558
777974.042,49620,2460754.56011623,2025,3,20,1,26,34.042,-2264.41769623011,-8637.5572508986,-1767.9806733482,9102.78739875231,0.468372594542697
778034.042,49680,2460754.56081067,2025,3,20,1,27,34.042,-2283.87675239146,-8617.6241136913,-1763.92546945016,9087.95749587128,0.469966799237115
778094.042,49740,2460754.56150512,2025,3,20,1,28,34.042,-2303.29194362462,-8597.52038828096,-1759.83619643508,9073.01129960477,0.471565495260002
778154.042,49800,2460754.56219956,2025,3,20,1,29,34.042,-2322.66289199889,-8577.24646279833,-1755.71293342785,9057.9494201536,0.473168514136404
778214.042,49860,2460754.56289401,2025,3,20,1,30,34.042,-2341.98922049254,-8556.8027287134,-1751.55576021512,9042.77247464311,0.474775688784472
778274.042,49920,2460754.56358845,2025,3,20,1,31,34.042,-2361.27055296302,-8536.18958082987,-1747.36475724398,9027.48108715919,0.476386853513004
778334.042,49980,2460754.56428289,2025,3,20,1,32,34.042,-2380.50651419163,-8515.40741727511,-1743.14000562013,9012.07588879977,0.478001844028344
778394.042,50040,2460754.56497734,2025,3,20,1,33,34.042,-2399.6967298165,-8494.45663949953,-1738.88158710635,8996.55751770683,0.479620497424831
778454.042,50100,2460754.56567178,2025,3,20,1,34,34.042,-2418.84082644433,-8473.33765225827,-1734.58958412076,8980.92661912966,0.481242652193468
778514.042,50160,2460754.56636623,2025,3,20,1,35,34.042,-2437.93843155354,-8452.05086360508,-1730.26407973535,8965.18384544542,0.482868148215615
778574.042,50220,2460754.56706067,2025,3,20,1,36,34.042,-2456.98917359859,-8430.59668489943,-1725.90515767426,8949.32985624647,0.484496826762147
778634.042,50280,2460754.56775512,2025,3,20,1,37,34.042,-2475.99268193543,-8408.97553076327,-1721.51290231191,8933.36531833327,0.486128530485724
778694.042,50340,2460754.56844956,2025,3,20,1,38,34.042,-2494.94858686626,-8387.18781912,-1717.08739867163,8917.29090581762,0.487763103427677
778754.042,50400,2460754.56914401,2025,3,20,1,39,34.042,-2513.85651969165,-8365.23397114216,-1712.62873242379,8901.10730014364,0.489400391007528
778814.042,50460,2460754.56983845,2025,3,20,1,40,34.042,-2532.71611260623,-8343.11441126264,-1708.13698988395,8884.81519012542,0.491040240013369
778874.042,50520,2460754.57053289,2025,3,20,1,41,34.042,-2551.52699881047,-8320.82956716925,-1703.61225801156,8868.41527203051,0.492682498612186
778934.042,50580,2460754.57122734,2025,3,20,1,42,34.042,-2570.28881245852,-8298.37986979563,-1699.05462440772,8851.90824961488,0.494327016331903
778994.042,50640,2460754.57192178,2025,3,20,1,43,34.042,-2589.00118870288,-8275.76575330122,-1694.46417731373,8835.29483417603,0.495973644058678
779054.042,50700,2460754.57261623,2025,3,20,1,44,34.042,-2607.66376368701,-8252.98765506803,-1689.84100560922,8818.57574460808,0.497622234036261
779114.042,50760,2460754.57331067,2025,3,20,1,45,34.042,-2626.27617453039,-8230.04601570137,-1685.18519881047,8801.75170745903,0.49927263985266
779174.042,50820,2460754.57400512,2025,3,20,1,46,34.042,-2644.83805936575,-8206.94127899533,-1680.49684706841,8784.82345697134,0.500924716437144
779234.042,50880,2460754.57469956,2025,3,20,1,47,34.042,-2663.34905737638,-8183.67389196355,-1675.77604116714,8767.79173518528,0.502578320055431
779294.042,50940,2460754.57539401,2025,3,20,1,48,34.042,-2681.80880869925,-8160.24430479205,-1671.02287252178,8750.6572919295,0.504233308296774
779354.042,51000,2460754.57608845,2025,3,20,1,49,34.042,-2700.21695453674,-8136.65297085357,-1666.2374331768,8733.42088493321,0.505889540070999
779414.042,51060,2460754.57678289,2025,3,20,1,50,34.042,-2718.57313707471,-8112.90034667192,-1661.41981580427,8716.08327983393,0.507546875596199
779474.042,51120,2460754.57747734,2025,3,20,1,51,34.042,-2736.87699964643,-8088.98689195908,-1656.57011370174,8698.64525033003,0.509205176399138
779534.042,51180,2460754.57817178,2025,3,20,1,52,34.042,-2755.12818652391,-8064.91306955568,-1651.68842079067,8681.10757812864,0.510864305297699
779594.042,51240,2460754.57886623,2025,3,20,1,53,34.042,-2773.32634310424,-8040.67934544618,-1646.77483161427,8663.47105308715,0.51252412639813
779654.042,51300,2460754.57956067,2025,3,20,1,54,34.042,-2791.47111580521,-8016.28618875563,-1641.82944133582,8645.73647324773,0.514184505083776
779714.042,51360,2460754.58025512,2025,3,20,1,55,34.042,-2809.56215210259,-7991.73407172429,-1636.8523457367,8627.90464489669,0.515845308005184
779774.042,51420,2460754.58094956,2025,3,20,1,56,34.042,-2827.59910063446,-7967.0234697123,-1631.84364121437,8609.97638267534,0.517506403078186
779834.042,51480,2460754.58164401,2025,3,20,1,57,34.042,-2845.5816109851,-7942.15486116542,-1626.80342478058,8591.95250955147,0.519167659461443
779894.042,51540,2460754.58233845,2025,3,20,1,58,34.042,-2863.50933398306,-7917.12872763507,-1621.7317940594,8573.83385701028,0.52082894756491
779954.042,51600,2460754.58303289,2025,3,20,1,59,34.042,-2881.38192143291,-7891.94555375572,-1616.62884728517,8555.62126502101,0.522490139022521
780014.042,51660,2460754.58372734,2025,3,20,2,0,34.042,-2899.1990263015,-7866.60582723003,-1611.49468330057,8537.31558216182,0.524151106696859
780074.042,51720,2460754.58442178,2025,3,20,2,1,34.042,-2916.96030267328,-7841.11003882353,-1606.32940155479,8518.91766567856,0.525811724659916
780134.042,51780,2460754.58511623,2025,3,20,2,2,34.042,-2934.66540572792,-7815.45868235023,-1601.13310210122,8500.42838154314,0.52747186818978
780194.042,51840,2460754.58581067,2025,3,20,2,3,34.042,-2952.31399175525,-7789.65225467904,-1595.90588559578,8481.84860454485,0.529131413756209
780254.042,51900,2460754.58650512,2025,3,20,2,4,34.042,-2969.90571822226,-7763.6912557069,-1590.64785329466,8463.1792183706,0.530790239013132
780314.042,51960,2460754.58719956,2025,3,20,2,5,34.042,-2987.44024372101,-7737.57618834891,-1585.3591070525,8444.42111566105,0.5324482227916
780374.042,52020,2460754.58789401,2025,3,20,2,6,34.042,-3004.91722797602,-7711.30755852885,-1580.03974932009,8425.57519808842,0.534105245083238
780434.042,52080,2460754.58858845,2025,3,20,2,7,34.042,-3022.33633186668,-7684.88587517737,-1574.68988314246,8406.64237644812,0.535761187033039
780494.042,52140,2460754.58928289,2025,3,20,2,8,34.042,-3039.6972174719,-7658.31165021558,-1569.309612157,8387.62357074651,0.537415930937408
780554.042,52200,2460754.58997734,2025,3,20,2,9,34.042,-3056.99954797328,-7631.58539855201,-1563.89904059093,8368.51971025116,0.539069360219431
780614.042,52260,2460754.59067178,2025,3,20,2,10,34.042,-3074.24298778176,-7604.70763804817,-1558.45827325959,8349.3317335943,0.540721359427932
780674.042,52320,2460754.59136623,2025,3,20,2,11,34.042,-3091.42720244825,-7577.67888954601,-1552.98741556426,8330.06058885583,0.542371814230058
780734.042,52380,2460754.59206067,2025,3,20,2,12,34.042,-3108.55185875297,-7550.49967681355,-1547.48657348991,8310.70723363839,0.544020611392612
780794.042,52440,2460754.59275512,2025,3,20,2,13,34.042,-3125.61662463099,-7523.17052657672,-1541.95585360324,8291.27263516183,0.545667638778576
780854.042,52500,2460754.59344956,2025,3,20,2,14,34.042,-3142.62116926163,-7495.69196847877,-1536.39536305047,8271.75777035398,0.547312785337651
780914.042,52560,2460754.59414401,2025,3,20,2,15,34.042,-3159.56516296417,-7468.06453508104,-1530.80520955511,8252.16362590763,0.548955941088194
780974.042,52620,2460754.59483845,2025,3,20,2,16,34.042,-3176.44827735424,-7440.28876183987,-1525.18550141595,8232.49119841599,0.5505969971195
781034.042,52680,2460754.59553289,2025,3,20,2,17,34.042,-3193.27018521726,-7412.36518713039,-1519.53634750481,8212.74149444437,0.552235845572244
781094.042,52740,2460754.59622734,2025,3,20,2,18,34.042,-3210.03056057543,-7384.29435219437,-1513.85785726421,8192.91553060804,0.553872379632672
781154.042,52800,2460754.59692178,2025,3,20,2,19,34.042,-3226.72907868773,-7356.07680114236,-1508.15014070562,8173.01433367544,0.555506493519555
781214.042,52860,2460754.59761623,2025,3,20,2,20,34.042,-3243.36541606486,-7327.7130809507,-1502.41330840669,8153.03894067354,0.55713808248167
781274.042,52920,2460754.59831067,2025,3,20,2,21,34.042,-3259.93925046176,-7299.20374145514,-1496.64747150942,8132.99039898298,0.558767042781036
781334.042,52980,2460754.59900512,2025,3,20,2,22,34.042,-3276.45026086271,-7270.54933531314,-1490.8527417178,8112.86976640308,0.560393271684907
781394.042,53040,2460754.59969956,2025,3,20,2,23,34.042,-3292.89812751859,-7241.75041802441,-1485.0292312956,8092.67811129138,0.562016667455881
781454.042,53100,2460754.60039401,2025,3,20,2,24,34.042,-3309.2825319767,-7212.80754789584,-1479.17705306405,8072.41651265224,0.563637129346602
781514.042,53160,2460754.60108845,2025,3,20,2,25,34.042,-3325.60315702856,-7183.72128603485,-1473.29632039966,8052.08606021891,0.565254557584509
781574.042,53220,2460754.60178289,2025,3,20,2,26,34.042,-3341.85968678445,-7154.49219635616,-1467.38714723178,8031.68785460051,0.566868853371159
781634.042,53280,2460754.60247734,2025,3,20,2,27,34.042,-3358.051806584,-7125.12084554426,-1461.4496480407,8011.22300732352,0.568479918857078
781694.042,53340,2460754.60317178,2025,3,20,2,28,34.042,-3374.17920307815,-7095.60780305168,-1455.48393785491,7990.69264097716,0.570087657149325
781754.042,53400,2460754.60386623,2025,3,20,2,29,34.042,-3390.24156424403,-7065.95364110145,-1449.49013224889,7970.09788933672,0.571691972293335
781814.042,53460,2460754.60456067,2025,3,20,2,30,34.042,-3406.23857933283,-7036.15893464525,-1443.46834734114,7949.4398974204,0.573292769266328
781874.042,53520,2460754.60525512,2025,3,20,2,31,34.042,-3422.16993892938,-7006.22426139463,-1437.41869979139,7928.71982165952,0.574889953969283
781934.042,53580,2460754.60594956,2025,3,20,2,32,34.042,-3438.03533490002,-6976.15020175766,-1431.34130679855,7907.9388299387,0.576483433211851
781994.042,53640,2460754.60664401,2025,3,20,2,33,34.042,-3453.83446047455,-6945.93733886367,-1425.23628609827,7887.09810177312,0.578073114713166
782054.042,53700,2460754.60733845,2025,3,20,2,34,34.042,-3469.56701017916,-6915.58625853613,-1419.1037559604,7866.1988283769,0.579658907087568
782114.042,53760,2460754.60803289,2025,3,20,2,35,34.042,-3485.23267991096,-6885.09754929591,-1412.94383518719,7845.2422128213,0.581240719837065
782174.042,53820,2460754.60872734,2025,3,20,2,36,34.042,-3500.83116687089,-6854.47180233142,-1406.75664311,7824.22947010281,0.58281846333858
782234.042,53880,2460754.60942178,2025,3,20,2,37,34.042,-3516.36216963083,-6823.7096114953,-1400.54229958789,7803.16182729533,0.584392048843567
782294.042,53940,2460754.61011623,2025,3,20,2,38,34.042,-3531.82538810372,-6792.81157328667,-1394.3009250044,7782.04052364799,0.5859613884632
782354.042,54000,2460754.61081067,2025,3,20,2,39,34.042,-3547.22052358091,-6761.77828684509,-1388.03264026564,7760.86681072457,0.587526395165441
782414.042,54060,2460754.61150512,2025,3,20,2,40,34.042,-3562.54727870226,-6730.61035394115,-1381.73756679769,7739.64195251102,0.58908698275939
782474.042,54120,2460754.61219956,2025,3,20,2,41,34.042,-3577.80535746366,-6699.30837895278,-1375.41582654418,7718.36722552839,0.590643065893432
782534.042,54180,2460754.61289401,2025,3,20,2,42,34.042,-3592.99446526915,-6667.87296886063,-1369.06754196376,7697.04391898446,0.592194560046827
782594.042,54240,2460754.61358845,2025,3,20,2,43,34.042,-3608.11430887878,-6636.30473322899,-1362.69283602783,7675.67333486613,0.593741381517229
782654.042,54300,2460754.61428289,2025,3,20,2,44,34.042,-3623.16459649056,-6604.60428420593,-1356.29183221806,7654.25678811178,0.595283447421119
782714.042,54360,2460754.61497734,2025,3,20,2,45,34.042,-3638.14503762871,-6572.77223650522,-1349.8646545235,7632.79560667834,0.596820675672675
782774.042,54420,2460754.61567178,2025,3,20,2,46,34.042,-3653.0553432703,-6540.80920737772,-1343.41142743867,7611.29113171252,0.598352984995343
782834.042,54480,2460754.61636623,2025,3,20,2,47,34.042,-3667.89522575587,-6508.71581663154,-1336.93227596086,7589.74471766332,0.599880294893495
782894.042,54540,2460754.61706067,2025,3,20,2,48,34.042,-3682.66439887136,-6476.49268658212,-1330.42732558743,7568.15773241652,0.601402525659659
782954.042,54600,2460754.61775512,2025,3,20,2,49,34.042,-3697.36257781088,-6444.14044207347,-1323.89670231342,7546.53155743482,0.602919598362075
783014.042,54660,2460754.61844956,2025,3,20,2,50,34.042,-3711.98947918415,-6411.65971042925,-1317.34053262923,7524.86758785983,0.604431434837736
783074.042,54720,2460754.61914401,2025,3,20,2,51,34.042,-3726.54482104629,-6379.0511214863,-1310.75894351763,7503.16723269674,0.605937957686147
783134.042,54780,2460754.61983845,2025,3,20,2,52,34.042,-3741.0283228606,-6346.31530754678,-1304.15206245179,7481.43191489737,0.607439090258193
783194.042,54840,2460754.62053289,2025,3,20,2,53,34.042,-3755.43970555067,-6313.45290335688,-1297.52001739223,7459.66307151104,0.608934756657652
783254.042,54900,2460754.62122734,2025,3,20,2,54,34.042,-3769.77869147062,-6280.46454611971,-1290.86293678437,7437.86215382459,0.610424881725273
783314.042,54960,2460754.62192178,2025,3,20,2,55,34.042,-3784.04500444233,-6247.35087550488,-1284.18094955632,7416.03062753384,0.611909391037006
783374.042,55020,2460754.62261623,2025,3,20,2,56,34.042,-3798.23836972564,-6214.11253355072,-1277.47418511572,7394.16997279108,0.613388210895666
783434.042,55080,2460754.62331067,2025,3,20,2,57,34.042,-3812.35851404816,-6180.75016474953,-1270.74277334756,7372.28168443813,0.61486126832706
783494.042,55140,2460754.62400512,2025,3,20,2,58,34.042,-3826.4051656276,-6147.2644159621,-1263.98684461153,7350.36727209235,0.616328491070636
783554.042,55200,2460754.62469956,2025,3,20,2,59,34.042,-3840.37805410475,-6113.65593644074,-1257.2065297392,7328.42826027828,0.617789807571311
783614.042,55260,2460754.62539401,2025,3,20,3,0,34.042,-3854.27691063285,-6079.92537781573,-1250.40196003151,7306.46618860964,0.619245146978937
783674.042,55320,2460754.62608845,2025,3,20,3,1,34.042,-3868.10146784037,-6046.07339405622,-1243.57326725608,7284.48261188516,0.620694439136858
783734.042,55380,2460754.62678289,2025,3,20,3,2,34.042,-3881.8514598459,-6012.10064148387,-1236.72058364513,7262.47910025564,0.622137614578408
783794.042,55440,2460754.62747734,2025,3,20,3,3,34.042,-3895.52662223577,-5978.00777875728,-1229.84404189186,7240.45723934664,0.62357460452043
783854.042,55500,2460754.62817178,2025,3,20,3,4,34.042,-3909.12669212371,-5943.79546683095,-1222.94377514845,7218.41863040435,0.625005340856304
783914.042,55560,2460754.62886623,2025,3,20,3,5,34.042,-3922.65140815079,-5909.46436897817,-1216.01991702331,7196.36489046291,0.626429756155546
783974.042,55620,2460754.62956067,2025,3,20,3,6,34.042,-3936.10051041096,-5875.0151507511,-1209.07260157811,7174.29765241862,0.627847783648065
784034.042,55680,2460754.63025512,2025,3,20,3,7,34.042,-3949.47374051064,-5840.44847999002,-1202.1019633254,7152.21856521679,0.629259357221446
784094.042,55740,2460754.63094956,2025,3,20,3,8,34.042,-3962.77084165066,-5805.76502678093,-1195.10813722608,7130.12929400956,0.630664411429565
