secondsSinceStart,secondsSinceManeuer,timeJulianDate,timeUtcYear,timeUtcMonth,timeUtcDay,timeUtcHour,timeUtcMinute,timeUtcSeconds,positionDepRelToChiefLvlhX,positionDepRelToChiefLvlhY,positionDepRelToChiefLvlhZ,relativeRange,relativeVelocity
751151.085,44340,2460754.24966533,2025,3,19,17,59,31.085,4796.40912527591,-369.210763676484,-175.173545576574,4813.78674809286,0.717183577889964
751211.085,44400,2460754.25035977,2025,3,19,18,0,31.085,4794.63671004772,-411.306730759393,-183.889304901764,4815.75847448379,0.716991829718457
751271.085,44460,2460754.25105422,2025,3,19,18,1,31.085,4792.77114530653,-453.387317757762,-192.60155949794,4818.01937230512,0.716789629463246
751331.085,44520,2460754.25174866,2025,3,19,18,2,31.085,4790.81245984882,-495.451710713803,-201.310142853879,4820.56865905961,0.716576983148266
751391.085,44580,2460754.25244311,2025,3,19,18,3,31.085,4788.76068419963,-537.499095877273,-210.014888515463,4823.40547974179,0.716353897150168
751451.085,44640,2460754.25313755,2025,3,19,18,4,31.085,4786.61585062742,-579.528659747388,-218.715630089398,4826.52890758894,0.71612037820004
751511.084,44700,2460754.253832,2025,3,19,18,5,31.085,4784.37799324095,-621.539589064904,-227.412201245606,4829.93794496976,0.715876433383437
751571.084,44760,2460754.25452644,2025,3,19,18,6,31.085,4782.04714787751,-663.531070833556,-236.104435721471,4833.63152412887,0.715622070143062
751631.084,44820,2460754.25522089,2025,3,19,18,7,31.084,4779.62335211039,-705.502292339161,-244.792167323641,4837.60850810788,0.715357296274848
751691.084,44880,2460754.25591533,2025,3,19,18,8,31.084,4777.10664537549,-747.452441163601,-253.475229932577,4841.86769183974,0.715082119937308
751751.085,44940,2460754.25660977,2025,3,19,18,9,31.085,4774.49706877768,-789.380705199264,-262.153457504755,4846.40780298039,0.714796549637462
751811.085,45000,2460754.25730422,2025,3,19,18,10,31.085,4771.7946652621,-831.286272660216,-270.826684076106,4851.22750315267,0.714500594248694
751871.085,45060,2460754.25799866,2025,3,19,18,11,31.085,4768.99947949499,-873.168332117101,-279.494743765506,4856.32538895698,0.714194262998479
751931.085,45120,2460754.25869311,2025,3,19,18,12,31.085,4766.11155795306,-915.026072479401,-288.157470777223,4861.69999322619,0.713877565476045
751991.085,45180,2460754.25938755,2025,3,19,18,13,31.085,4763.13094887882,-956.858683040541,-296.814699405106,4867.34978620402,0.71355051162863
752051.085,45240,2460754.260082,2025,3,19,18,14,31.085,4760.05770221353,-998.665353474061,-305.466264034621,4873.27317673605,0.713213111761586
752111.085,45300,2460754.26077644,2025,3,19,18,15,31.085,4756.8918697536,-1040.44527387027,-314.11199914664,4879.46851372716,0.712865376547159
752171.084,45360,2460754.26147089,2025,3,19,18,16,31.085,4753.63350503147,-1082.19763472116,-322.75173932052,4885.9340873561,0.712507317015286
752231.084,45420,2460754.26216533,2025,3,19,18,17,31.085,4750.28266329318,-1123.92162696633,-331.385319237539,4892.66813043278,0.712138944553536
752291.084,45480,2460754.26285977,2025,3,19,18,18,31.084,4746.8394016847,-1165.616441988,-340.012573683576,4899.66881997978,0.71176027092824
752351.084,45540,2460754.26355422,2025,3,19,18,19,31.084,4743.30377896875,-1207.2812716354,-348.633337552252,4906.93427839355,0.711371308251886
752411.085,45600,2460754.26424866,2025,3,19,18,20,31.085,4739.6758557409,-1248.91530823931,-357.247445848247,4914.4625751157,0.710972069009749
752471.085,45660,2460754.26494311,2025,3,19,18,21,31.085,4735.95569436252,-1290.51774462507,-365.854733690969,4922.25172805303,0.71056256605269
752531.085,45720,2460754.26563755,2025,3,19,18,22,31.085,4732.14335896075,-1332.08777412981,-374.455036316882,4930.29970508543,0.710142812601015
752591.085,45780,2460754.266332,2025,3,19,18,23,31.085,4728.23891539872,-1373.62459061906,-383.048189083056,4938.60442556437,0.709712822230355
752651.085,45840,2460754.26702644,2025,3,19,18,24,31.085,4724.2424313277,-1415.12738849584,-391.634027470369,4947.16376190447,0.709272608895548
752711.085,45900,2460754.26772089,2025,3,19,18,25,31.085,4720.15397614986,-1456.59536272603,-400.212387086358,4955.97554110749,0.708822186915155
752771.085,45960,2460754.26841533,2025,3,19,18,26,31.085,4715.97362104058,-1498.02770884355,-408.783103668771,4965.03754634935,0.708361570982578
752831.084,46020,2460754.26910977,2025,3,19,18,27,31.085,4711.70143890381,-1539.42362297411,-417.346013088361,4974.34751851735,0.707890776150639
752891.084,46080,2460754.26980422,2025,3,19,18,28,31.085,4707.33750443906,-1580.78230184581,-425.900951352378,4983.90315785633,0.707409817853805
752951.084,46140,2460754.27049866,2025,3,19,18,29,31.084,4702.88189407438,-1622.10294280615,-434.447754607187,4993.70212549329,0.706918711893263
753011.084,46200,2460754.27119311,2025,3,19,18,30,31.084,4698.33468602598,-1663.3847438343,-442.986259141995,5003.74204508227,0.706417474448545
753071.085,46260,2460754.27188755,2025,3,19,18,31,31.085,4693.69596022367,-1704.62690356298,-451.516301391704,5014.02050432517,0.7059061220667
753131.085,46320,2460754.272582,2025,3,19,18,32,31.085,4688.96579839289,-1745.82862128864,-460.037717939995,5024.53505663323,0.70538467167392
753191.085,46380,2460754.27327644,2025,3,19,18,33,31.085,4684.14428400248,-1786.98909698752,-468.550345522643,5035.28322265935,0.704853140573624
753251.085,46440,2460754.27397089,2025,3,19,18,34,31.085,4679.23150224984,-1828.10753133346,-477.054021030548,5046.26249185938,0.704311546442674
753311.085,46500,2460754.27466533,2025,3,19,18,35,31.085,4674.22754009068,-1869.1831257072,-485.548581512703,5057.47032408295,0.703759907338303
753371.085,46560,2460754.27535977,2025,3,19,18,36,31.085,4669.13248626888,-1910.21508222134,-494.033864179801,5068.90415115868,0.703198241697574
753431.085,46620,2460754.27605422,2025,3,19,18,37,31.085,4663.94643124938,-1951.20260372725,-502.509706406679,5080.56137837038,0.702626568337651
753491.084,46680,2460754.27674866,2025,3,19,18,38,31.085,4658.66946724802,-1992.14489383368,-510.975945736165,5092.43938601311,0.702044906457535
753551.084,46740,2460754.27744311,2025,3,19,18,39,31.085,4653.30168821663,-2033.04115692292,-519.432419881749,5104.53553089078,0.701453275636675
753611.084,46800,2460754.27813755,2025,3,19,18,40,31.085,4647.84318986535,-2073.89059816372,-527.878966730845,5116.84714782906,0.700851695840238
753671.084,46860,2460754.278832,2025,3,19,18,41,31.084,4642.29406965524,-2114.69242352874,-536.315424347587,5129.37155114339,0.700240187421331
753731.085,46920,2460754.27952644,2025,3,19,18,42,31.085,4636.65442676097,-2155.44583980827,-544.74163097667,5142.10603605838,0.699618771112206
753791.085,46980,2460754.28022089,2025,3,19,18,43,31.085,4630.92436215281,-2196.15005462725,-553.157425045967,5155.04788021442,0.698987468040217
753851.085,47040,2460754.28091533,2025,3,19,18,44,31.085,4625.10397848487,-2236.80427645848,-561.562645169324,5168.19434497476,0.698346299717768
753911.085,47100,2460754.28160977,2025,3,19,18,45,31.085,4619.19338019192,-2277.40771463923,-569.957130150695,5181.54267689814,0.697695288046848
753971.085,47160,2460754.28230422,2025,3,19,18,46,31.085,4613.1926734075,-2317.95957938662,-578.340718986059,5195.09010902488,0.697034455321845
754031.085,47220,2460754.28299866,2025,3,19,18,47,31.085,4607.1019660309,-2358.459081812,-586.713250867149,5208.83386226997,0.696363824229281
754091.085,47280,2460754.28369311,2025,3,19,18,48,31.085,4600.92136768997,-2398.90543393653,-595.074565184652,5222.77114669655,0.695683417852887
754151.085,47340,2460754.28438755,2025,3,19,18,49,31.085,4594.65098974854,-2439.29784870683,-603.424501531234,5236.89916280151,0.694993259669015
754211.084,47400,2460754.285082,2025,3,19,18,50,31.085,4588.29094527662,-2479.63554000996,-611.762899704219,5251.21510273978,0.694293373549562
754271.084,47460,2460754.28577644,2025,3,19,18,51,31.085,4581.84134910256,-2519.91772268774,-620.089599709318,5265.71615159129,0.693583783769768
754331.084,47520,2460754.28647089,2025,3,19,18,52,31.084,4575.30231779069,-2560.14361255301,-628.404441763065,5280.39948853345,0.692864515000651
754391.084,47580,2460754.28716533,2025,3,19,18,53,31.084,4568.67396957427,-2600.31242640504,-636.707266296726,5295.26228794543,0.692135592315124
754451.085,47640,2460754.28785977,2025,3,19,18,54,31.085,4561.95642446727,-2640.42338204339,-644.997913958272,5310.30172063604,0.691397041192354
754511.085,47700,2460754.28855422,2025,3,19,18,55,31.085,4555.14980421215,-2680.47569828487,-653.276225616341,5325.51495490017,0.690648887514268
754571.085,47760,2460754.28924866,2025,3,19,18,56,31.085,4548.25423220545,-2720.46859497667,-661.542042363319,5340.89915752426,0.689891157565182
754631.085,47820,2460754.28994311,2025,3,19,18,57,31.085,4541.26983363926,-2760.40129301225,-669.795205517963,5356.45149494705,0.6891238780428
754691.085,47880,2460754.29063755,2025,3,19,18,58,31.085,4534.19673537463,-2800.2730143479,-678.035556628543,5372.16913415983,0.688347076051876
754751.085,47940,2460754.291332,2025,3,19,18,59,31.085,4527.03506602347,-2840.08298201467,-686.26293747616,5388.04924375129,0.687560779109938
754811.085,48000,2460754.29202644,2025,3,19,19,0,31.085,4519.78495586663,-2879.83042013777,-694.477190077479,5404.088994786,0.686765015143644
754871.084,48060,2460754.29272089,2025,3,19,19,1,31.085,4512.44653692842,-2919.51455394798,-702.678156688344,5420.28556177977,0.685959812497704
754931.084,48120,2460754.29341533,2025,3,19,19,2,31.085,4505.01994293183,-2959.13460979745,-710.865679806273,5436.63612354561,0.685145199933946
754991.084,48180,2460754.29410977,2025,3,19,19,3,31.084,4497.50530931354,-2998.68981517682,-719.039602173376,5453.13786405976,0.684321206627099
755051.084,48240,2460754.29480422,2025,3,19,19,4,31.084,4489.90277320892,-3038.17939872685,-727.199766780366,5469.78797326942,0.683487862180148
755111.085,48300,2460754.29549866,2025,3,19,19,5,31.085,4482.21247346699,-3077.60259025545,-735.346016868367,5486.58364789733,0.682645196612422
755171.085,48360,2460754.29619311,2025,3,19,19,6,31.085,4474.43455061316,-3116.95862075616,-743.478195933392,5503.52209217474,0.681793240366597
755231.085,48420,2460754.29688755,2025,3,19,19,7,31.085,4466.56914690137,-3156.24672241377,-751.596147727629,5520.60051861008,0.680932024316602
755291.085,48480,2460754.297582,2025,3,19,19,8,31.085,4458.61640625447,-3195.46612862959,-759.699716263858,5537.81614864848,0.680061579758036
755351.085,48540,2460754.29827644,2025,3,19,19,9,31.085,4450.57647431642,-3234.61607402974,-767.788745818019,5555.16621338328,0.679181938420613
755411.085,48600,2460754.29897089,2025,3,19,19,10,31.085,4442.44949840754,-3273.6957944813,-775.86308093206,5572.647954165,0.678293132465153
755471.085,48660,2460754.29966533,2025,3,19,19,11,31.085,4434.2356275171,-3312.70452711108,-783.922566417372,5590.25862321437,0.677395194483851
755531.084,48720,2460754.30035977,2025,3,19,19,12,31.085,4425.93501238525,-3351.64151031414,-791.967047357582,5607.99548427232,0.676488157510568
755591.084,48780,2460754.30105422,2025,3,19,19,13,31.085,4417.5478053689,-3390.50598377601,-799.996369111177,5625.85581305916,0.675572055014055
755651.084,48840,2460754.30174866,2025,3,19,19,14,31.084,4409.07416053861,-3429.29718847952,-808.010377315048,5643.83689788176,0.674646920905
755711.084,48900,2460754.30244311,2025,3,19,19,15,31.084,4400.51423364133,-3468.01436672491,-816.008917887637,5661.93604011582,0.673712789533969
755771.085,48960,2460754.30313755,2025,3,19,19,16,31.085,4391.86818209291,-3506.65676214524,-823.991837031324,5680.15055468368,0.672769695699062
755831.085,49020,2460754.303832,2025,3,19,19,17,31.085,4383.1361650154,-3545.22361971735,-831.958981235686,5698.47777053894,0.671817674648882
755891.085,49080,2460754.30452644,2025,3,19,19,18,31.085,4374.31834315509,-3583.71418578019,-839.910197281104,5716.9150310392,0.670856762078243
755951.085,49140,2460754.30522089,2025,3,19,19,19,31.085,4365.41487897187,-3622.12770804592,-847.845332240162,5735.45969442245,0.669886994135271
756011.085,49200,2460754.30591533,2025,3,19,19,20,31.085,4356.42593655735,-3660.46343562217,-855.764233482536,5754.10913413575,0.668908407423011
756071.085,49260,2460754.30660977,2025,3,19,19,21,31.085,4347.35168169439,-3698.72061901386,-863.666748676565,5772.86073923656,0.66792103900114
756131.085,49320,2460754.30730422,2025,3,19,19,22,31.085,4338.19228181988,-3736.89851014932,-871.552725793095,5791.71191471357,0.66692492639227
756191.084,49380,2460754.30799866,2025,3,19,19,23,31.085,4328.9479060173,-3774.99636239525,-879.422013107513,5810.66008180198,0.665920107578366
756251.084,49440,2460754.30869311,2025,3,19,19,24,31.085,4319.61872506887,-3813.01343056055,-887.274459204054,5829.7026783153,0.664906621009302
756311.084,49500,2460754.30938755,2025,3,19,19,25,31.085,4310.20491132885,-3850.94897091884,-895.109912977437,5848.83715883548,0.663884505598349
756371.084,49560,2460754.310082,2025,3,19,19,26,31.084,4300.70663888752,-3888.80224122441,-902.928223636292,5868.06099509559,0.662853800734903
756431.085,49620,2460754.31077644,2025,3,19,19,27,31.085,4291.12408342212,-3926.57250072362,-910.729240706482,5887.37167610829,0.661814546276683
756491.085,49680,2460754.31147089,2025,3,19,19,28,31.085,4281.45742230117,-3964.25901017366,-918.51281403366,5906.76670846791,0.660766782562973
756551.085,49740,2460754.31216533,2025,3,19,19,29,31.085,4271.70683452487,-4001.8610318456,-926.278793786129,5926.24361650352,0.659710550410409
756611.085,49800,2460754.31285977,2025,3,19,19,30,31.085,4261.87250066549,-4039.37782955065,-934.027030458266,5945.79994243169,0.658645891112215
756671.085,49860,2460754.31355422,2025,3,19,19,31,31.085,4251.95460306853,-4076.80866865893,-941.757374872454,5965.43324667496,0.657572846459292
756731.085,49920,2460754.31424866,2025,3,19,19,32,31.085,4241.95332553983,-4114.15281608856,-949.469678183319,5985.14110777493,0.656491458713405
756791.085,49980,2460754.31494311,2025,3,19,19,33,31.085,4231.86885368824,-4151.4095403532,-957.163791879488,6004.92112279897,0.655401770645757
756851.085,50040,2460754.31563755,2025,3,19,19,34,31.085,4221.70137462765,-4188.57811155669,-964.839567787305,6024.77090723895,0.654303825507457
756911.084,50100,2460754.316332,2025,3,19,19,35,31.085,4211.45107714087,-4225.65780140708,-972.496858073282,6044.68809523749,0.653197667055943
756971.084,50160,2460754.31702644,2025,3,19,19,36,31.085,4201.11815162748,-4262.64788324553,-980.135515247122,6064.6703396574,0.652083339543788
757031.084,50220,2460754.31772089,2025,3,19,19,37,31.084,4190.7027901113,-4299.54763203336,-987.755392164458,6084.71531215062,0.65096088773342
757091.084,50280,2460754.31841533,2025,3,19,19,38,31.084,4180.20518619567,-4336.35632440408,-995.356342030223,6104.82070322431,0.649830356888817
757151.085,50340,2460754.31910977,2025,3,19,19,39,31.085,4169.6255351752,-4373.07323864472,-1002.93821840076,6124.9842223523,0.648691792793419
757211.085,50400,2460754.31980422,2025,3,19,19,40,31.085,4158.96403385699,-4409.69765472735,-1010.50087518775,6145.20359791106,0.647545241734201
757271.085,50460,2460754.32049866,2025,3,19,19,41,31.085,4148.22088068724,-4446.22885431625,-1018.0441666597,6165.47657729667,0.646390750523002
757331.085,50520,2460754.32119311,2025,3,19,19,42,31.085,4137.39627573639,-4482.66612078627,-1025.56794744614,6185.80092694157,0.645228366491443
757391.085,50580,2460754.32188755,2025,3,19,19,43,31.085,4126.49042066932,-4519.00873923545,-1033.07207253971,6206.1744323072,0.644058137499197
757451.085,50640,2460754.322582,2025,3,19,19,44,31.085,4115.50351872295,-4555.25599649576,-1040.55639729887,6226.59489787084,0.642880111930577
757511.085,50700,2460754.32327644,2025,3,19,19,45,31.085,4104.43577471375,-4591.40718115855,-1048.02077745204,6247.06014713446,0.64169433870342
757571.084,50760,2460754.32397089,2025,3,19,19,46,31.085,4093.28739508986,-4627.46158356833,-1055.46506909834,6267.56802262959,0.640500867274306
757631.084,50820,2460754.32466533,2025,3,19,19,47,31.085,4082.05858783424,-4663.41849586477,-1062.88912871206,6288.1163858519,0.639299747638688
757691.084,50880,2460754.32535977,2025,3,19,19,48,31.084,4070.74956255406,-4699.27721196885,-1070.29281314526,6308.70311726857,0.638091030337573
757751.084,50940,2460754.32605422,2025,3,19,19,49,31.084,4059.36053041369,-4735.03702761155,-1077.67597962968,6329.32611624679,0.636874766460746
757811.085,51000,2460754.32674866,2025,3,19,19,50,31.085,4047.89170414209,-4770.6972403551,-1085.03848578071,6349.98330101894,0.63565100764913
757871.085,51060,2460754.32744311,2025,3,19,19,51,31.085,4036.34329804033,-4806.25714958985,-1092.38018959912,6370.67260862205,0.634419806100804
757931.085,51120,2460754.32813755,2025,3,19,19,52,31.085,4024.71552798897,-4841.71605655516,-1099.70094947488,6391.39199484866,0.633181214574775
757991.085,51180,2460754.328832,2025,3,19,19,53,31.085,4013.00861141086,-4877.07326435091,-1107.00062418944,6412.13943415612,0.631935286396631
758051.085,51240,2460754.32952644,2025,3,19,19,54,31.085,4001.22276729345,-4912.32807796369,-1114.27907291794,6432.91291961898,0.630682075458993
758111.085,51300,2460754.33022089,2025,3,19,19,55,31.085,3989.3582162112,-4947.47980426493,-1121.53615523345,6453.71046285445,0.629421636233739
758171.085,51360,2460754.33091533,2025,3,19,19,56,31.085,3977.41518022865,-4982.52775203122,-1128.77173110825,6474.5300938851,0.628154023766425
758231.084,51420,2460754.33160977,2025,3,19,19,57,31.085,3965.39388298988,-5017.47123197005,-1135.9856609173,6495.36986111725,0.626879293687936
758291.084,51480,2460754.33230422,2025,3,19,19,58,31.085,3953.29454971105,-5052.30955670617,-1143.17780544137,6516.22783122363,0.62559750221881
758351.084,51540,2460754.33299866,2025,3,19,19,59,31.084,3941.11740706861,-5087.04204081265,-1150.34802586865,6537.10208899283,0.624308706169073
758411.084,51600,2460754.33369311,2025,3,19,20,0,31.084,3928.86268333346,-5121.66800083783,-1157.49618379871,6557.99073732229,0.623012962945552
758471.085,51660,2460754.33438755,2025,3,19,20,1,31.085,3916.53060831875,-5156.18675527819,-1164.62214124436,6578.89189705078,0.621710330564113
758531.085,51720,2460754.335082,2025,3,19,20,2,31.085,3904.1214133203,-5190.59762464221,-1171.72576063493,6599.80370685545,0.620400867640526
758591.085,51780,2460754.33577644,2025,3,19,20,3,31.085,3891.63533118367,-5224.89993143401,-1178.80690481857,6620.72432315861,0.619084633409507
758651.085,51840,2460754.33647089,2025,3,19,20,4,31.085,3879.07259623706,-5259.0930001553,-1185.8654370656,6641.65191996589,0.617761687715333
758711.085,51900,2460754.33716533,2025,3,19,20,5,31.085,3866.43344441056,-5293.17615736681,-1192.90122107009,6662.58468885788,0.616432091036191
758771.085,51960,2460754.33785977,2025,3,19,20,6,31.085,3853.71811302751,-5327.14873164696,-1199.914120954,6683.52083870687,0.615095904467582
758831.085,52020,2460754.33855422,2025,3,19,20,7,31.085,3840.92684099823,-5361.01005362863,-1206.90400126879,6704.45859568739,0.613753189744945
758891.084,52080,2460754.33924866,2025,3,19,20,8,31.085,3828.05986870825,-5394.75945602624,-1213.87072699802,6725.39620309926,0.612404009241255
758951.084,52140,2460754.33994311,2025,3,19,20,9,31.085,3815.11743806303,-5428.39627363482,-1220.81416356104,6746.33192125738,0.61104842597322
759011.084,52200,2460754.34063755,2025,3,19,20,10,31.085,3802.09979241341,-5461.91984333797,-1227.7341768152,6767.26402731852,0.609686503609048
759071.084,52260,2460754.341332,2025,3,19,20,11,31.084,3789.00717665255,-5495.32950412873,-1234.6306330575,6788.19081521404,0.608318306472472
759131.085,52320,2460754.34202644,2025,3,19,20,12,31.085,3775.83983709663,-5528.62459712823,-1241.50339902891,6809.11059545794,0.606943899545126
759191.085,52380,2460754.34272089,2025,3,19,20,13,31.085,3762.59802161902,-5561.80446558739,-1248.35234191618,6830.02169508171,0.605563348483743
759251.085,52440,2460754.34341533,2025,3,19,20,14,31.085,3749.28197953105,-5594.86845490877,-1255.17732935381,6850.92245744274,0.604176719614792
759311.085,52500,2460754.34410977,2025,3,19,20,15,31.085,3735.89196160436,-5627.81591266072,-1261.97822942818,6871.81124210553,0.602784079943984
759371.085,52560,2460754.34480422,2025,3,19,20,16,31.085,3722.4282200709,-5660.64618857634,-1268.75491067884,6892.68642469652,0.601385497159613
759431.085,52620,2460754.34549866,2025,3,19,20,17,31.085,3708.89100866765,-5693.3586345838,-1275.507242102,6913.54639680824,0.599981039649953
759491.085,52680,2460754.34619311,2025,3,19,20,18,31.085,3695.28058254719,-5725.95260481213,-1282.23509315256,6934.38956581018,0.598570776495009
759551.085,52740,2460754.34688755,2025,3,19,20,19,31.085,3681.59719834477,-5758.42745559864,-1288.93833374721,6955.21435474532,0.597154777481261
759611.084,52800,2460754.347582,2025,3,19,20,20,31.085,3667.84111409634,-5790.78254551083,-1295.61683426634,6976.0192021584,0.595733113106527
759671.084,52860,2460754.34827644,2025,3,19,20,21,31.085,3654.01258936524,-5823.01723536433,-1302.27046555723,6996.80256203163,0.59430585459031
759731.084,52920,2460754.34897089,2025,3,19,20,22,31.084,3640.1118850857,-5855.13088822002,-1308.89909893664,7017.5629035533,0.592873073870853
759791.084,52980,2460754.34966533,2025,3,19,20,23,31.084,3626.13926365227,-5887.12286940126,-1315.50260619255,7038.2987110329,0.591434843621641
759851.085,53040,2460754.35035977,2025,3,19,20,24,31.085,3612.09498887509,-5918.99254652391,-1322.08085958782,7059.00848375681,0.589991237252541
759911.085,53100,2460754.35105422,2025,3,19,20,25,31.085,3597.97932600975,-5950.73928947562,-1328.63373186212,7079.69073584039,0.588542328922847
759971.085,53160,2460754.35174866,2025,3,19,20,26,31.085,3583.79254172742,-5982.36247046751,-1335.16109623451,7100.34399611014,0.587088193538066
760031.085,53220,2460754.35244311,2025,3,19,20,27,31.085,3569.5349040702,-6013.86146401464,-1341.6628264059,7120.96680791978,0.585628906765364
760091.085,53280,2460754.35313755,2025,3,19,20,28,31.085,3555.20668259263,-6045.23564696462,-1348.13879656186,7141.55772910072,0.584164545043415
760151.085,53340,2460754.353832,2025,3,19,20,29,31.085,3540.80814813823,-6076.48439851647,-1354.58888137504,7162.11533172156,0.582695185580553
760211.085,53400,2460754.35452644,2025,3,19,20,30,31.085,3526.33957303315,-6107.6071002094,-1361.01295600744,7182.6382020319,0.581220906366035
760271.084,53460,2460754.35522089,2025,3,19,20,31,31.085,3511.80123098195,-6138.60313595956,-1367.41089611279,7203.12494029826,0.579741786183078
760331.084,53520,2460754.35591533,2025,3,19,20,32,31.085,3497.19339704514,-6169.4718920685,-1373.78257784003,7223.57416065871,0.57825790460631
760391.084,53580,2460754.35660977,2025,3,19,20,33,31.084,3482.51634770632,-6200.21275721079,-1380.12787783449,7243.98449100335,0.576769342018625
760451.084,53640,2460754.35730422,2025,3,19,20,34,31.084,3467.77036082745,-6230.82512249198,-1386.44667324086,7264.35457286132,0.575276179617572
760511.085,53700,2460754.35799866,2025,3,19,20,35,31.085,3452.95571564138,-6261.30838141491,-1392.73884170619,7284.68306122883,0.57377849941705
760571.085,53760,2460754.35869311,2025,3,19,20,36,31.085,3438.07269274443,-6291.66192991271,-1399.0042613814,7304.96862445494,0.572276384260201
760631.085,53820,2460754.35938755,2025,3,19,20,37,31.085,3423.12157408893,-6321.88516637944,-1405.24281092436,7325.20994412693,0.570769917827726
760691.085,53880,2460754.360082,2025,3,19,20,38,31.085,3408.10264302045,-6351.97749164085,-1411.45436950232,7345.40571492563,0.569259184645838
760751.085,53940,2460754.36077644,2025,3,19,20,39,31.085,3393.01618421823,-6381.93830899905,-1417.63881679362,7365.55464450006,0.567744270095799
760811.085,54000,2460754.36147089,2025,3,19,20,40,31.085,3377.86248371005,-6411.76702424341,-1423.7960329912,7385.65545334959,0.566225260414318
760871.085,54060,2460754.36216533,2025,3,19,20,41,31.085,3362.64182888716,-6441.46304563484,-1429.9258988041,7405.70687468331,0.564702242716262
760931.084,54120,2460754.36285977,2025,3,19,20,42,31.085,3347.35450845212,-6471.02578394554,-1436.02829546022,7425.70765429835,0.563175304989036
760991.084,54180,2460754.36355422,2025,3,19,20,43,31.085,3332.00081244856,-6500.45465247597,-1442.1031047086,7445.65655047723,0.561644536110473
761051.084,54240,2460754.36424866,2025,3,19,20,44,31.084,3316.58103231341,-6529.74906704155,-1448.1502088221,7465.55233386938,0.560110025858359
761111.084,54300,2460754.36494311,2025,3,19,20,45,31.084,3301.09546068311,-6558.90844599621,-1454.16949059931,7485.39378729623,0.558571864905991
761171.085,54360,2460754.36563755,2025,3,19,20,46,31.085,3285.54439162463,-6587.93221024801,-1460.16083336697,7505.17970574045,0.557030144851051
761231.085,54420,2460754.366332,2025,3,19,20,47,31.085,3269.92812047154,-6616.81978324817,-1466.12412098277,7524.90889613704,0.555484958212126
761291.085,54480,2460754.36702644,2025,3,19,20,48,31.085,3254.24694383889,-6645.57059105424,-1472.05923783715,7544.58017731083,0.553936398433394
761351.085,54540,2460754.36772089,2025,3,19,20,49,31.085,3238.50115969032,-6674.18406231074,-1477.96606885584,7564.19237986498,0.552384559909575
761411.085,54600,2460754.36841533,2025,3,19,20,50,31.085,3222.69106728584,-6702.65962821452,-1483.84449950227,7583.74434600507,0.550829537985041
761471.085,54660,2460754.36910977,2025,3,19,20,51,31.085,3206.81696714461,-6730.99672262485,-1489.69441577944,7603.23492949925,0.549271428958126
761531.085,54720,2460754.36980422,2025,3,19,20,52,31.085,3190.87916108966,-6759.19478198309,-1495.51570423302,7622.66299550697,0.54771033010398
761591.084,54780,2460754.37049866,2025,3,19,20,53,31.085,3174.87795221061,-6787.25324539944,-1501.30825195293,7642.02742052135,0.546146339675385
761651.084,54840,2460754.37119311,2025,3,19,20,54,31.085,3158.81364489347,-6815.17155460145,-1507.07194657571,7661.32709221904,0.54457955691144
761711.084,54900,2460754.37188755,2025,3,19,20,55,31.085,3142.68654476851,-6842.94915396391,-1512.80667628715,7680.56090934922,0.54301008205219
761771.084,54960,2460754.372582,2025,3,19,20,56,31.084,3126.49695874006,-6870.58549057549,-1518.51232982415,7699.72778169107,0.541438016349668
761831.085,55020,2460754.37327644,2025,3,19,20,57,31.085,3110.24519497901,-6898.0800141485,-1524.18879647704,7718.8266298571,0.539863462067532
761891.085,55080,2460754.37397089,2025,3,19,20,58,31.085,3093.93156287819,-6925.43217713288,-1529.8359660923,7737.8563852653,0.538286522499739
761951.085,55140,2460754.37466533,2025,3,19,20,59,31.085,3077.55637311935,-6952.6414346361,-1535.45372907381,7756.81598998409,0.536707301983132
762011.085,55200,2460754.37535977,2025,3,19,21,0,31.085,3061.11993759125,-6979.70724451378,-1541.04197638587,7775.70439667173,0.535125905896663
762071.085,55260,2460754.37605422,2025,3,19,21,1,31.085,3044.62256942689,-7006.62906732205,-1546.6005995553,7794.52056844106,0.533542440681392
762131.085,55320,2460754.37674866,2025,3,19,21,2,31.085,3028.06458296627,-7033.40636636614,-1552.12949067319,7813.26347878221,0.531957013842884
762191.085,55380,2460754.37744311,2025,3,19,21,3,31.085,3011.44629383087,-7060.03860769633,-1557.62854239758,7831.93211148323,0.530369733967692
762251.085,55440,2460754.37813755,2025,3,19,21,4,31.085,2994.76801878214,-7086.52526009966,-1563.09764795552,7850.52546046409,0.52878071073138
762311.084,55500,2460754.378832,2025,3,19,21,5,31.085,2978.03007584065,-7112.86579516176,-1568.53670114465,7869.0425297765,0.527190054906826
762371.084,55560,2460754.37952644,2025,3,19,21,6,31.085,2961.23278423399,-7139.05968723889,-1573.94559633604,7887.48233345769,0.525597878375288
762431.084,55620,2460754.38022089,2025,3,19,21,7,31.084,2944.37646435946,-7165.10641344789,-1579.32422847673,7905.84389540798,0.524004294139127
762491.084,55680,2460754.38091533,2025,3,19,21,8,31.084,2927.46143779904,-7191.0054537488,-1584.67249309021,7924.126249373,0.522409416323933
762551.085,55740,2460754.38160977,2025,3,19,21,9,31.085,2910.48802738637,-7216.75629087787,-1589.9902862804,7942.3284388113,0.52081336020314
