secondsSinceStart,secondsSinceManeuer,timeJulianDate,timeUtcYear,timeUtcMonth,timeUtcDay,timeUtcHour,timeUtcMinute,timeUtcSeconds,positionDepRelToChiefLvlhX,positionDepRelToChiefLvlhY,positionDepRelToChiefLvlhZ,relativeRange,relativeVelocity
1166929.05,22080,2460759.0619103,2025,3,24,13,29,9.05,-1194.31531833112,290.963259078958,454.869008863148,1310.70763824675,0.166017346527909
1166989.05,22140,2460759.06260474,2025,3,24,13,30,9.05,-1199.88826198131,298.936016925296,452.633321301451,1316.80351875596,0.166683303296837
1167049.05,22200,2460759.06329919,2025,3,24,13,31,9.05,-1205.4598769024,306.957268342097,450.389041738788,1322.95372871767,0.167349363402099
1167109.05,22260,2460759.06399363,2025,3,24,13,32,9.05,-1211.03005812317,315.027001868996,448.136212706631,1329.15833470788,0.168015509336467
1167169.05,22320,2460759.06468808,2025,3,24,13,33,9.05,-1216.59870063514,323.145205124938,445.874876898095,1335.41739835575,0.16868172365358
1167229.05,22380,2460759.06538252,2025,3,24,13,34,9.05,-1222.16569948196,331.311864830803,443.605077167253,1341.73097648391,0.169347988973294
1167289.05,22440,2460759.06607697,2025,3,24,13,35,9.05,-1227.73094972968,339.526966796503,441.326856528125,1348.09912113285,0.170014287977596
1167349.05,22500,2460759.06677141,2025,3,24,13,36,9.05,-1233.29434645921,347.790495930288,439.040258154149,1354.52187961205,0.170680603412005
1167409.05,22560,2460759.06746586,2025,3,24,13,37,9.05,-1238.85578475893,356.102436247902,436.74532537716,1360.99929455204,0.171346918080332
1167469.05,22620,2460759.0681603,2025,3,24,13,38,9.05,-1244.41515982151,364.462770838748,434.442101686713,1367.53140404125,0.172013214856251
1167529.05,22680,2460759.06885475,2025,3,24,13,39,9.05,-1249.97236675769,372.871481902671,432.130630729349,1374.11824152387,0.172679476663942
1167589.05,22740,2460759.06954919,2025,3,24,13,40,9.05,-1255.52730082721,381.328550741869,429.810956307607,1380.75983606687,0.173345686497115
1167649.05,22800,2460759.07024363,2025,3,24,13,41,9.05,-1261.07985721529,389.833957730289,427.483122379417,1387.45621220745,0.174011827402208
1167709.05,22860,2460759.07093808,2025,3,24,13,42,9.05,-1266.62993125618,398.387682362929,425.147173057107,1394.20739022965,0.174677882490764
1167769.05,22920,2460759.07163252,2025,3,24,13,43,9.05,-1272.17741820961,406.989703224874,422.803152606779,1401.01338601306,0.175343834928346
1167829.05,22980,2460759.07232697,2025,3,24,13,44,9.05,-1277.72221346945,415.639998002979,420.451105447311,1407.87421128631,0.176009667942594
1167889.05,23040,2460759.07302141,2025,3,24,13,45,9.05,-1283.26421239972,424.338543471279,418.091076149816,1414.78987353505,0.176675364815644
1167949.05,23100,2460759.07371586,2025,3,24,13,46,9.05,-1288.80331046134,433.085315509733,415.723109436403,1421.76037618361,0.177340908890931
1168009.05,23160,2460759.0744103,2025,3,24,13,47,9.05,-1294.33940313756,441.880289098544,413.347250179766,1428.78571858746,0.178006283564061
1168069.05,23220,2460759.07510474,2025,3,24,13,48,9.05,-1299.87238594145,450.723438306677,410.963543402104,1435.86589609814,0.17867147229002
1168129.05,23280,2460759.07579919,2025,3,24,13,49,9.05,-1305.40215446055,459.614736313699,408.572034274446,1443.00090017232,0.179336458578447
1168189.05,23340,2460759.07649363,2025,3,24,13,50,9.05,-1310.92860435694,468.554155392272,406.172768115764,1450.19071842825,0.180001225998236
1168249.05,23400,2460759.07718808,2025,3,24,13,51,9.05,-1316.4516312927,477.541666922083,403.765790392077,1457.43533464469,0.180665758169119
1168309.05,23460,2460759.07788252,2025,3,24,13,52,9.05,-1321.9711310342,486.577241384919,401.351146715664,1464.73472891564,0.181330038765129
1168369.05,23520,2460759.07857697,2025,3,24,13,53,9.05,-1327.4869993329,495.660848348326,398.928882844382,1472.08887759902,0.18199405151624
1168429.05,23580,2460759.07927141,2025,3,24,13,54,9.05,-1332.99913209677,504.792456497451,396.499044680444,1479.4977535434,0.182657780207975
1168489.05,23640,2460759.07996586,2025,3,24,13,55,9.05,-1338.50742521882,513.972033610757,394.061678269994,1486.96132598695,0.18332120867687
1168549.05,23700,2460759.0806603,2025,3,24,13,56,9.05,-1344.01177465916,523.19954657273,391.616829802137,1494.47956069685,0.183984320810734
1168609.05,23760,2460759.08135474,2025,3,24,13,57,9.05,-1349.51207652688,532.474961378884,389.164545607855,1502.05242010574,0.184647100557897
1168669.05,23820,2460759.08204919,2025,3,24,13,58,9.05,-1355.00822687894,541.798243106963,386.70487215936,1509.67986318133,0.185309531907939
1168729.05,23880,2460759.08274363,2025,3,24,13,59,9.05,-1360.5001219213,551.169355962383,384.237856069303,1517.36184568368,0.185971598911309
1168789.05,23940,2460759.08343808,2025,3,24,14,0,9.05,-1365.98765788227,560.588263248888,381.763544089976,1525.09832010111,0.18663328566614
1168849.05,24000,2460759.08413252,2025,3,24,14,1,9.05,-1371.47073110938,570.054927361277,379.281983111912,1532.8892357936,0.187294576322874
1168909.05,24060,2460759.08482697,2025,3,24,14,2,9.05,-1376.9492380023,579.569309820681,376.793220163818,1540.73453900487,0.18795545508256
1168969.05,24120,2460759.08552141,2025,3,24,14,3,9.05,-1382.42307501286,589.131371244362,374.297302411127,1548.63417290996,0.188615906196076
1169029.05,24180,2460759.08621586,2025,3,24,14,4,9.05,-1387.89213868231,598.741071361765,371.794277155379,1556.58807771262,0.189275913965777
1169089.05,24240,2460759.0869103,2025,3,24,14,5,9.05,-1393.35632567108,608.398368991166,369.284191833169,1564.59619072034,0.18993546274471
1169149.05,24300,2460759.08760474,2025,3,24,14,6,9.05,-1398.81553266943,618.103222094234,366.767094015639,1572.65844634275,0.190594536934337
1169209.05,24360,2460759.08829919,2025,3,24,14,7,9.05,-1404.26965644956,627.855587711068,364.243031407212,1580.77477616948,0.191253120983511
1169269.05,24420,2460759.08899363,2025,3,24,14,8,9.05,-1409.71859394014,637.655422019717,361.712051844821,1588.94510911532,0.191911199396376
1169329.05,24480,2460759.08968808,2025,3,24,14,9,9.05,-1415.16224205494,647.502680268706,359.174203297254,1597.1693712964,0.192568756718158
1169389.05,24540,2460759.09038252,2025,3,24,14,10,9.05,-1420.60049787909,657.397316858259,356.629533863976,1605.4474862825,0.193225777548625
1169449.05,24600,2460759.09107697,2025,3,24,14,11,9.05,-1426.03325853497,667.339285285195,354.078091774514,1613.77937500995,0.193882246531337
1169509.05,24660,2460759.09177141,2025,3,24,14,12,9.05,-1431.46042130142,677.328538158277,351.519925387198,1622.16495594631,0.194538148366534
1169569.05,24720,2460759.09246586,2025,3,24,14,13,9.05,-1436.8818834573,687.365027196442,348.955083188644,1630.60414500386,0.195193467788781
1169629.05,24780,2460759.0931603,2025,3,24,14,14,9.05,-1442.29754245281,697.448703226695,346.38361379283,1639.09685574166,0.195848189589926
1169689.05,24840,2460759.09385474,2025,3,24,14,15,9.05,-1447.70729580522,707.579516220745,343.805565939823,1647.64299933998,0.196502298607256
1169749.05,24900,2460759.09454919,2025,3,24,14,16,9.05,-1453.11104115099,717.757415240021,341.220988495406,1656.24248467328,0.197155779725842
1169809.05,24960,2460759.09524363,2025,3,24,14,17,9.05,-1458.5086761862,727.982348469725,338.629930449883,1664.89521832169,0.197808617873271
1169869.05,25020,2460759.09593808,2025,3,24,14,18,9.05,-1463.90009878576,738.25426321899,336.032440917144,1673.60110472439,0.198460798027954
1169929.05,25080,2460759.09663252,2025,3,24,14,19,9.05,-1469.28520683199,748.573105898303,333.428569133917,1682.3600460675,0.199112305214142
1169989.05,25140,2460759.09732697,2025,3,24,14,20,9.05,-1474.66389840841,758.93882205989,330.818364458668,1691.17194251852,0.199763124502299
1170049.05,25200,2460759.09802141,2025,3,24,14,21,9.05,-1480.03607166559,769.351356363192,328.201876371095,1700.03669214011,0.200413241008543
1170109.05,25260,2460759.09871586,2025,3,24,14,22,9.05,-1485.40162482113,779.810652588393,325.579154470674,1708.95419094176,0.201062639892482
1170169.05,25320,2460759.0994103,2025,3,24,14,23,9.05,-1490.76045628637,790.316653638368,322.950248476045,1717.92433303567,0.201711306364777
1170229.05,25380,2460759.10010475,2025,3,24,14,24,9.05,-1496.11246453971,800.869301547689,320.315208224172,1726.94701057451,0.202359225675766
1170289.05,25440,2460759.10079919,2025,3,24,14,25,9.05,-1501.45754819363,811.46853746514,317.674083669335,1736.02211384493,0.203006383126129
1170349.05,25500,2460759.10149363,2025,3,24,14,26,9.05,-1506.79560594261,822.114301676802,315.026924882171,1745.14953127524,0.203652764056319
1170409.05,25560,2460759.10218808,2025,3,24,14,27,9.05,-1512.1265366748,832.8065335803,312.373782048744,1754.32914956162,0.204298353859699
1170469.05,25620,2460759.10288252,2025,3,24,14,28,9.05,-1517.45023929328,843.545171703326,309.714705469683,1763.56085356287,0.204943137963925
1170529.05,25680,2460759.10357697,2025,3,24,14,29,9.05,-1522.76661294699,854.330153714295,307.049745559329,1772.84452654472,0.205587101850609
1170589.05,25740,2460759.10427141,2025,3,24,14,30,9.05,-1528.07555680722,865.161416399032,304.378952844432,1782.18005001513,0.206230231043244
1170649.05,25800,2460759.10496586,2025,3,24,14,31,9.05,-1533.37697026134,876.038895678019,301.702377963942,1791.56730393745,0.206872511106802
1170709.05,25860,2460759.1056603,2025,3,24,14,32,9.05,-1538.67075273395,886.962526597112,299.020071667212,1801.00616660972,0.207513927652444
1170769.05,25920,2460759.10635474,2025,3,24,14,33,9.05,-1543.95680385828,897.932243336455,296.332084813854,1810.49651485266,0.208154466338082
1170829.05,25980,2460759.10704919,2025,3,24,14,34,9.05,-1549.23502333462,908.947979211479,293.638468372083,1820.03822392475,0.208794112861084
1170889.05,26040,2460759.10774363,2025,3,24,14,35,9.05,-1554.50531107187,920.009666669744,290.939273418509,1829.63116767662,0.209432852966179
1170949.05,26100,2460759.10843808,2025,3,24,14,36,9.05,-1559.76756703109,931.117237317107,288.234551136527,1839.27521846514,0.210070672438001
1171009.05,26160,2460759.10913252,2025,3,24,14,37,9.05,-1565.02169138193,942.270621854038,285.524352815846,1848.97024728795,0.210707557108822
1171069.05,26220,2460759.10982697,2025,3,24,14,38,9.05,-1570.26758442074,953.469750153018,282.808729851444,1858.71612378534,0.211343492854673
1171129.05,26280,2460759.11052141,2025,3,24,14,39,9.05,-1575.5051465556,964.71455120882,280.087733742286,1868.51271623452,0.211978465591955
1171189.05,26340,2460759.11121586,2025,3,24,14,40,9.05,-1580.73427835107,976.004953162806,277.361416090833,1878.35989163108,0.212612461283622
1171249.05,26400,2460759.1119103,2025,3,24,14,41,9.05,-1585.9548805356,987.340883293238,274.629828601959,1888.25751572049,0.21324546593197
1171309.05,26460,2460759.11260474,2025,3,24,14,42,9.05,-1591.16685394943,998.72226802371,271.893023081822,1898.20545298825,0.213877465584708
1171369.05,26520,2460759.11329919,2025,3,24,14,43,9.05,-1596.37009961903,1010.14903292739,269.151051437046,1908.20356675368,0.214508446334471
1171429.05,26580,2460759.11399363,2025,3,24,14,44,9.05,-1601.56451870501,1021.62110271957,266.403965673759,1918.2517191504,0.215138394314311
1171489.05,26640,2460759.11468808,2025,3,24,14,45,9.05,-1606.75001252443,1033.13840124975,263.651817896549,1928.34977116816,0.215767295701756
1171549.05,26700,2460759.11538252,2025,3,24,14,46,9.05,-1611.92648252845,1044.70085153416,260.894660307909,1938.49758267838,0.216395136715108
1171609.05,26760,2460759.11607697,2025,3,24,14,47,9.05,-1617.09383038431,1056.30837572823,258.132545206638,1948.69501251362,0.217021903620673
1171669.05,26820,2460759.11677141,2025,3,24,14,48,9.05,-1622.25195784122,1067.96089513574,255.365524987195,1958.94191838624,0.217647582719772
1171729.05,26880,2460759.11746586,2025,3,24,14,49,9.05,-1627.40076683462,1079.65833021379,252.593652138807,1969.23815700254,0.218272160362044
1171789.05,26940,2460759.1181603,2025,3,24,14,50,9.05,-1632.54015948623,1091.40060057349,249.81697924441,1979.58358408689,0.218895622938598
1171849.05,27000,2460759.11885474,2025,3,24,14,51,9.05,-1637.67003807425,1103.18762499131,247.035558979755,1989.97805438667,0.21951795688364
1171909.05,27060,2460759.11954919,2025,3,24,14,52,9.05,-1642.79030503333,1115.01932137152,244.249444112327,2000.42142167406,0.220139148672003
1171969.05,27120,2460759.12024363,2025,3,24,14,53,9.05,-1647.90086294711,1126.89560680487,241.45868750033,2010.91353879458,0.22075918482395
1172029.05,27180,2460759.12093808,2025,3,24,14,54,9.05,-1653.00161460042,1138.81639753001,238.663342091924,2021.45425770986,0.221378051898019
1172089.05,27240,2460759.12163252,2025,3,24,14,55,9.05,-1658.09246291965,1150.78160892776,235.863460924069,2032.04342946611,0.22199573649987
1172149.05,27300,2460759.12232697,2025,3,24,14,56,9.05,-1663.17331103981,1162.79115557455,233.059097121644,2042.68090429921,0.222612225274107
1172209.05,27360,2460759.12302141,2025,3,24,14,57,9.05,-1668.24406221509,1174.8449511686,230.250303896435,2053.36653153952,0.223227504908936
1172269.05,27420,2460759.12371586,2025,3,24,14,58,9.05,-1673.30461994559,1186.94290862697,227.437134546111,2064.10015978916,0.223841562135604
1172329.05,27480,2460759.1244103,2025,3,24,14,59,9.05,-1678.35488785058,1199.08493996964,224.619642453268,2074.88163677106,0.224454383727325
1172389.05,27540,2460759.12510474,2025,3,24,15,0,9.05,-1683.39476977289,1211.27095643781,221.797881084407,2085.71080949925,0.225065956501089
1172449.05,27600,2460759.12579919,2025,3,24,15,1,9.05,-1688.42416968942,1223.50086839924,218.97190398915,2096.58752416915,0.225676267310096
1172509.05,27660,2460759.12649363,2025,3,24,15,2,9.05,-1693.44299179316,1235.77458541697,216.141764798929,2107.51162628021,0.226285303058264
1172569.05,27720,2460759.12718808,2025,3,24,15,3,9.05,-1698.4511404708,1248.09201622808,213.307517226262,2118.48296062161,0.226893050687044
1172629.05,27780,2460759.12788252,2025,3,24,15,4,9.05,-1703.44852025062,1260.4530687144,210.46921506364,2129.50137122874,0.227499497178648
1172689.05,27840,2460759.12857697,2025,3,24,15,5,9.05,-1708.43503590673,1272.85764997694,207.62691218243,2140.56670152576,0.228104629563043
1172749.05,27900,2460759.12927141,2025,3,24,15,6,9.05,-1713.41059236228,1285.30566624593,204.780662532372,2151.67879420939,0.228708434907802
1172809.05,27960,2460759.12996586,2025,3,24,15,7,9.05,-1718.37509474903,1297.79702296897,201.930520139751,2162.83749136286,0.22931090032451
1172869.05,28020,2460759.1306603,2025,3,24,15,8,9.05,-1723.32844837755,1310.33162474221,199.076539107104,2174.04263440481,0.229912012965551
1172929.05,28080,2460759.13135475,2025,3,24,15,9,9.05,-1728.27055878937,1322.90937536014,196.218773611996,2185.29406417344,0.230511760030327
1172989.05,28140,2460759.13204919,2025,3,24,15,10,9.05,-1733.2013316676,1335.53017780145,193.357277905947,2196.5916208599,0.231110128753683
1173049.05,28200,2460759.13274363,2025,3,24,15,11,9.05,-1738.12067293376,1348.19393422922,190.492106313526,2207.93514409729,0.231707106416243
1173109.05,28260,2460759.13343808,2025,3,24,15,12,9.05,-1743.02848872542,1360.90054596815,187.623313231219,2219.32447294052,0.232302680345194
1173169.05,28320,2460759.13413252,2025,3,24,15,13,9.05,-1747.92468533665,1373.64991357058,184.750953126641,2230.75944587104,0.232896837901632
1173229.05,28380,2460759.13482697,2025,3,24,15,14,9.05,-1752.8091692999,1386.44193675527,181.875080537226,2242.23990083486,0.233489566495065
1173289.05,28440,2460759.13552141,2025,3,24,15,15,9.05,-1757.68184732646,1399.27651442384,178.99575006956,2253.76567521605,0.234080853573048
1173349.05,28500,2460759.13621586,2025,3,24,15,16,9.05,-1762.54262634367,1412.15354469888,176.113016398042,2265.33660589963,0.234670686630681
1173409.05,28560,2460759.1369103,2025,3,24,15,17,9.05,-1767.39141352475,1425.07292486839,173.226934264268,2276.95252926989,0.235259053201358
1173469.05,28620,2460759.13760474,2025,3,24,15,18,9.05,-1772.22811619192,1438.03455143011,170.337558475469,2288.61328117167,0.235845940863895
1173529.05,28680,2460759.13829919,2025,3,24,15,19,9.05,-1777.05264195055,1451.0383200869,167.444943904149,2300.31869702072,0.236431337237965
1173589.05,28740,2460759.13899363,2025,3,24,15,20,9.05,-1781.86489854753,1464.08412572282,164.54914548638,2312.0686116873,0.237015229984338
1173649.05,28800,2460759.13968808,2025,3,24,15,21,9.05,-1786.664793998,1477.17186244935,161.65021822133,2323.86285963157,0.237597606810639
1173709.05,28860,2460759.14038252,2025,3,24,15,22,9.05,-1791.45223650336,1490.30142356162,158.748217170243,2335.70127482035,0.238178455462348
1173769.05,28920,2460759.14107697,2025,3,24,15,23,9.05,-1796.22713451833,1503.47270156106,155.843197454786,2347.58369080043,0.238757763729902
1173829.05,28980,2460759.14177141,2025,3,24,15,24,9.05,-1800.98939668387,1516.68558815506,152.935214256839,2359.50994065395,0.23933551944714
1173889.05,29040,2460759.14246586,2025,3,24,15,25,9.05,-1805.7389318943,1529.9399742858,150.024322816782,2371.47985707512,0.239911710490767
1173949.05,29100,2460759.1431603,2025,3,24,15,26,9.05,-1810.47564923763,1543.23575006529,147.110578433116,2383.49327228942,0.24048632477706
1174009.05,29160,2460759.14385474,2025,3,24,15,27,9.05,-1815.19945806265,1556.57280485514,144.194036460889,2395.5500181621,0.241059350269692
1174069.05,29220,2460759.14454919,2025,3,24,15,28,9.05,-1819.9102679044,1569.95102721521,141.274752311001,2407.64992611436,0.241630774970866
1174129.05,29280,2460759.14524363,2025,3,24,15,29,9.05,-1824.60798858851,1583.37030490752,138.352781449066,2419.79282721035,0.242200586930436
1174189.05,29340,2460759.14593808,2025,3,24,15,30,9.05,-1829.29253010452,1596.8305249443,135.42817939425,2431.97855209788,0.242768774236251
1174249.05,29400,2460759.14663252,2025,3,24,15,31,9.05,-1833.96380273253,1610.33157353468,132.501001718483,2444.20693107442,0.243335325023434
1174309.05,29460,2460759.14732697,2025,3,24,15,32,9.05,-1838.62171693891,1623.87333611651,129.571304045559,2456.47779403389,0.243900227467876
1174369.05,29520,2460759.14802141,2025,3,24,15,33,9.05,-1843.26618344337,1637.45569736143,126.639142049447,2468.79097052511,0.244463469787949
1174429.05,29580,2460759.14871586,2025,3,24,15,34,9.05,-1847.8971132338,1651.07854114945,123.704571453854,2481.14628975009,0.245025040247871
1174489.05,29640,2460759.1494103,2025,3,24,15,35,9.05,-1852.51441752911,1664.74175059881,120.767648031004,2493.54358055979,0.245584927155725
1174549.05,29700,2460759.15010474,2025,3,24,15,36,9.05,-1857.11800772697,1678.44520807277,117.828427600791,2505.98267142395,0.246143118856942
1174609.05,29760,2460759.15079919,2025,3,24,15,37,9.05,-1861.70779554546,1692.18879512244,114.886966029095,2518.46339050145,0.246699603747355
1174669.05,29820,2460759.15149363,2025,3,24,15,38,9.05,-1866.28369291127,1705.97239259662,111.943319227925,2530.98556563409,0.247254370262227
1174729.05,29880,2460759.15218808,2025,3,24,15,39,9.05,-1870.8456120193,1719.79588053111,108.997543153062,2543.54902431957,0.247807406882075
1174789.05,29940,2460759.15288252,2025,3,24,15,40,9.05,-1875.39346528053,1733.65913821253,106.049693803914,2556.15359371862,0.248358702130931
1174849.05,30000,2460759.15357697,2025,3,24,15,41,9.05,-1879.92716540396,1747.56204418548,103.099827222031,2568.79910072289,0.248908244578262
1174909.05,30060,2460759.15427141,2025,3,24,15,42,9.05,-1884.44662528485,1761.50447621448,100.147999490349,2581.48537184952,0.249456022831526
1174969.05,30120,2460759.15496586,2025,3,24,15,43,9.05,-1888.95175811648,1775.48631132704,97.1942667320545,2594.21223335459,0.250002025547415
1175029.05,30180,2460759.1556603,2025,3,24,15,44,9.05,-1893.44247735292,1789.50742577791,94.2386851092742,2606.97951118335,0.250546241426397
1175089.05,30240,2460759.15635474,2025,3,24,15,45,9.05,-1897.91869667917,1803.56769508719,91.2813108225528,2619.78703097637,0.251088659208422
1175149.05,30300,2460759.15704919,2025,3,24,15,46,9.05,-1902.3803300634,1817.6669940218,88.3222001092508,2632.63461809658,0.251629267684241
1175209.05,30360,2460759.15774363,2025,3,24,15,47,9.05,-1906.82729168981,1831.80519661731,85.361409243138,2645.52209759723,0.252168055682686
1175269.05,30420,2460759.15843808,2025,3,24,15,48,9.05,-1911.25949604809,1845.98217612082,82.3989945323556,2658.44929424838,0.25270501207829
1175329.05,30480,2460759.15913252,2025,3,24,15,49,9.05,-1915.6768579036,1860.19780507853,79.4350123197655,2671.41603257685,0.253240125797278
1175389.05,30540,2460759.15982697,2025,3,24,15,50,9.05,-1920.07929221541,1874.45195529582,76.4695189803897,2684.422136781,0.253773385796664
1175449.05,30600,2460759.16052141,2025,3,24,15,51,9.05,-1924.46671429276,1888.74449781173,73.5025709214678,2697.46743082599,0.254304781089788
1175509.05,30660,2460759.16121586,2025,3,24,15,52,9.05,-1928.83903963864,1903.075302962,70.5342245812062,2710.5517383764,0.25483430072838
1175569.05,30720,2460759.1619103,2025,3,24,15,53,9.05,-1933.19618408382,1917.44424031486,67.5645364269731,2723.67488284771,0.255361933810991
1175629.05,30780,2460759.16260475,2025,3,24,15,54,9.05,-1937.53806371242,1931.85117874394,64.5935629554733,2736.83668740466,0.255887669481201
1175689.05,30840,2460759.16329919,2025,3,24,15,55,9.05,-1941.86459485441,1946.29598637756,61.6213606904203,2750.03697492086,0.256411496927113
1175749.05,30900,2460759.16399363,2025,3,24,15,56,9.05,-1946.17569413781,1960.77853060321,58.6479861827393,2763.27556801897,0.256933405379457
1175809.05,30960,2460759.16468808,2025,3,24,15,57,9.05,-1950.47127846628,1975.29867810112,55.6734960082395,2776.55228907862,0.257453384117699
1175869.05,31020,2460759.16538252,2025,3,24,15,58,9.05,-1954.75126503408,1989.85629483624,52.6979467677884,2789.86696024117,0.257971422464724
1175929.05,31080,2460759.16607697,2025,3,24,15,59,9.05,-1959.01557128876,2004.45124604196,49.7213950852456,2803.21940337181,0.258487509788775
1175989.05,31140,2460759.16677141,2025,3,24,16,0,9.05,-1963.26411496103,2019.08339622928,46.7438976070553,2816.60944008678,0.259001635503104
1176049.05,31200,2460759.16746586,2025,3,24,16,1,9.05,-1967.49681410193,2033.75260922141,43.76551100082,2830.03689180359,0.259513789067515
1176109.05,31260,2460759.1681603,2025,3,24,16,2,9.05,-1971.71358697861,2048.45874808696,40.7862919544277,2843.50157962001,0.260023959985557
1176169.05,31320,2460759.16885474,2025,3,24,16,3,9.05,-1975.91435220838,2063.20167521788,37.806297174975,2857.00332446271,0.260532137807904
1176229.05,31380,2460759.16954919,2025,3,24,16,4,9.05,-1980.09902866185,2077.98125229852,34.8255833877774,2870.54194699712,0.261038312131352
1176289.05,31440,2460759.17024363,2025,3,24,16,5,9.05,-1984.26753550768,2092.79734027784,31.844207334856,2884.11726763745,0.261542472594554
1176349.05,31500,2460759.17093808,2025,3,24,16,6,9.05,-1988.41979219019,2107.6497994377,28.8622257746756,2897.72910657987,0.262044608886704
1176409.05,31560,2460759.17163252,2025,3,24,16,7,9.05,-1992.55571848154,2122.53848934502,25.8796954803984,2911.37728380275,0.26254471074208
1176469.05,31620,2460759.17232697,2025,3,24,16,8,9.05,-1996.67523441464,2137.46326886651,22.8966732390691,2925.06161903021,0.263042767941381
1176529.05,31680,2460759.17302141,2025,3,24,16,9,9.05,-2000.77826032043,2152.42399616788,19.9132158505963,2938.78193175602,0.263538770307772
1176589.05,31740,2460759.17371586,2025,3,24,16,10,9.05,-2004.86471683532,2167.42052873464,16.9293801266467,2952.53804126263,0.264032707715586
1176649.05,31800,2460759.1744103,2025,3,24,16,11,9.05,-2008.93452489376,2182.45272336243,13.9452228895389,2966.32976660782,0.264524570082969
1176709.05,31860,2460759.17510474,2025,3,24,16,12,9.05,-2012.98760572076,2197.52043615033,10.9608009712538,2980.15692661337,0.265014347373087
1176769.05,31920,2460759.17579919,2025,3,24,16,13,9.05,-2017.0238808468,2212.62352250845,7.97617121232906,2994.01933987928,0.265502029600616
1176829.05,31980,2460759.17649363,2025,3,24,16,14,9.05,-2021.04327212274,2227.76183717966,4.9913904608693,3007.91682480839,0.265987606821691
1176889.05,32040,2460759.17718808,2025,3,24,16,15,9.05,-2025.04570168257,2242.93523422708,2.00651557120727,3021.84919957053,0.266471069146129
1176949.05,32100,2460759.17788252,2025,3,24,16,16,9.05,-2029.03109194338,2258.14356700231,-0.978396596619859,3035.81628207749,0.266952406720063
1177009.05,32160,2460759.17857697,2025,3,24,16,17,9.05,-2032.99936570227,2273.38668822838,-3.96328917873325,3049.8178901077,0.267431609747819
1177069.05,32220,2460759.17927141,2025,3,24,16,18,9.05,-2036.95044597983,2288.66444991812,-6.94810530752875,3063.85384113926,0.267908668471468
1177129.05,32280,2460759.17996586,2025,3,24,16,19,9.05,-2040.88425616175,2303.976703452,-9.93278811365599,3077.9239525008,0.268383573188497
1177189.05,32340,2460759.1806603,2025,3,24,16,20,9.05,-2044.80071993917,2319.32329949881,-12.917280726484,3092.02804127051,0.268856314239317
1177249.05,32400,2460759.18135474,2025,3,24,16,21,9.05,-2048.69976128638,2334.70408809584,-15.9015262750909,3106.16592431959,0.269326882011322
1177309.05,32460,2460759.18204919,2025,3,24,16,22,9.05,-2052.58130453527,2350.1189186017,-18.8854678901262,3120.3374183243,0.269795266942484
1177369.05,32520,2460759.18274363,2025,3,24,16,23,9.05,-2056.44527430832,2365.56763973409,-21.8690487037529,3134.54233974808,0.270261459516193
1177429.05,32580,2460759.18343808,2025,3,24,16,24,9.05,-2060.29159550369,2381.05009953612,-24.8522118518013,3148.78050480468,0.270725450261491
1177489.05,32640,2460759.18413252,2025,3,24,16,25,9.05,-2064.12019343674,2396.56614539409,-27.8349004738848,3163.05172956226,0.271187229760576
1177549.05,32700,2460759.18482697,2025,3,24,16,26,9.05,-2067.93099368364,2412.11562407691,-30.8170577153796,3177.35582986854,0.271646788642079
1177609.05,32760,2460759.18552141,2025,3,24,16,27,9.05,-2071.72392213345,2427.69838164069,-33.7986267277738,3191.69262131075,0.272104117581172
1177669.05,32820,2460759.18621586,2025,3,24,16,28,9.05,-2075.49890502542,2443.31426356737,-36.7795506700058,3206.06191934294,0.272559207301433
1177729.05,32880,2460759.1869103,2025,3,24,16,29,9.05,-2079.25586889684,2458.96311465674,-39.7597727094544,3220.46353916797,0.273012048572615
1177789.05,32940,2460759.18760474,2025,3,24,16,30,9.05,-2082.99474064261,2474.64477906312,-42.7392360231606,3234.89729580167,0.273462632221241
1177849.05,33000,2460759.18829919,2025,3,24,16,31,9.05,-2086.71544747055,2490.35910033123,-45.7178837989341,3249.36300406923,0.273910949113486
1177909.05,33060,2460759.18899363,2025,3,24,16,32,9.05,-2090.41791690141,2506.10592133088,-48.6956592360511,3263.86047855305,0.274356990166179
1177969.05,33120,2460759.18968808,2025,3,24,16,33,9.05,-2094.10207682103,2521.88508434368,-51.6725055467687,3278.3895336904,0.274800746350264
1178029.05,33180,2460759.19038252,2025,3,24,16,34,9.05,-2097.76785541326,2537.69643099256,-54.6483659570804,3292.9499836741,0.275242208679126
1178089.05,33240,2460759.19107697,2025,3,24,16,35,9.05,-2101.41518123448,2553.53980228985,-57.6231837079977,3307.54164253481,0.275681368219523
1178149.05,33300,2460759.19177141,2025,3,24,16,36,9.05,-2105.04398311675,2569.41503860269,-60.5969020562479,3322.16432405029,0.276118216082428
1178209.05,33360,2460759.19246586,2025,3,24,16,37,9.05,-2108.65419029444,2585.32197971087,-63.5694642761955,3336.81784186833,0.276552743434759
1178269.05,33420,2460759.1931603,2025,3,24,16,38,9.05,-2112.24573231488,2601.26046474109,-66.540813659667,3351.50200939667,0.276984941488814
1178329.05,33480,2460759.19385475,2025,3,24,16,39,9.05,-2115.8185390234,2617.2303322271,-69.5108935181634,3366.21663983802,0.277414801504015
1178389.05,33540,2460759.19454919,2025,3,24,16,40,9.05,-2119.3725406751,2633.23142008736,-72.4796471832669,3380.96154624077,0.277842314797151
