secondsSinceStart,secondsSinceManeuer,timeJulianDate,timeUtcYear,timeUtcMonth,timeUtcDay,timeUtcHour,timeUtcMinute,timeUtcSeconds,positionDepRelToChiefLvlhX,positionDepRelToChiefLvlhY,positionDepRelToChiefLvlhZ,relativeRange,relativeVelocity
1423359.74,44340,2460762.0298581,2025,3,27,12,42,59.74,11.11400706321,195.238677398782,49.9365542769738,201.829932761431,0.00737906738331349
1423419.74,44400,2460762.03055255,2025,3,27,12,43,59.74,11.5457816570997,195.141373879244,49.9160377805601,201.754979371669,0.00739031926986532
1423479.74,44460,2460762.03124699,2025,3,27,12,44,59.74,11.9773510023952,195.040304054788,49.8945739616465,201.677082618806,0.00740198310062951
1423539.74,44520,2460762.03194144,2025,3,27,12,45,59.74,12.4087069779634,194.935469740889,49.8721632259403,201.596245095986,0.00741405609168093
1423599.74,44580,2460762.03263588,2025,3,27,12,46,59.74,12.8398414477706,194.826872824464,49.8488059967931,201.512469495736,0.00742653537774122
1423659.74,44640,2460762.03333033,2025,3,27,12,47,59.74,13.2707463204861,194.71451526473,49.8245027155608,201.425758614767,0.0074394180141856
1423719.74,44700,2460762.03402477,2025,3,27,12,48,59.74,13.7014134526253,194.59839908762,49.7992538412509,201.336115342504,0.00745270097890016
1423779.74,44760,2460762.03471921,2025,3,27,12,49,59.74,14.13183478266,194.4785263868,49.7730598507278,201.243542671088,0.00746638117617771
1423839.74,44820,2460762.03541366,2025,3,27,12,50,59.74,14.5620021671057,194.354899333127,49.7459212386348,201.148043693657,0.00748045543539983
1423899.74,44880,2460762.0361081,2025,3,27,12,51,59.74,14.9919075369835,194.227520159962,49.7178385173993,201.049621601056,0.00749492051838355
1423959.74,44940,2460762.03680255,2025,3,27,12,52,59.74,15.4215427935123,194.096391177405,49.688812217184,200.948279688528,0.0075097731182011
1424019.74,45000,2460762.03749699,2025,3,27,12,53,59.74,15.8508998379111,193.961514760511,49.6588428859814,200.844021346511,0.00752500986332031
1424079.74,45060,2460762.03819144,2025,3,27,12,54,59.74,16.2799706086516,193.822893361757,49.6279310894424,200.736850075815,0.00754062731889998
1424139.74,45120,2460762.03888588,2025,3,27,12,55,59.74,16.7087469995022,193.680529491893,49.5960774110026,200.62676946288,0.00755662199144537
1424199.74,45180,2460762.03958033,2025,3,27,12,56,59.74,17.1372209712863,193.534425738998,49.5632824518211,200.513783207394,0.00757299032663761
1424259.74,45240,2460762.04027477,2025,3,27,12,57,59.74,17.5653844550252,193.384584763365,49.5295468307918,200.397895109743,0.00758972871870833
1424319.74,45300,2460762.04096921,2025,3,27,12,58,59.74,17.9932293668389,193.231009288669,49.4948711844602,200.279109063655,0.0076068335057624
1424379.74,45360,2460762.04166366,2025,3,27,12,59,59.74,18.4207476601005,193.07370210899,49.4592561671095,200.157429067801,0.00762430097662445
1424439.74,45420,2460762.0423581,2025,3,27,13,0,59.74,18.8479312807322,192.912666096781,49.4227024506995,200.032859229832,0.00764212737172909
1424499.74,45480,2460762.04305255,2025,3,27,13,1,59.74,19.2747722119093,192.747904181962,49.3852107248508,199.905403750619,0.00766030888730797
1424559.74,45540,2460762.04374699,2025,3,27,13,2,59.74,19.7012623995543,192.579419365477,49.3467816968287,199.775066930572,0.00767884167524769
1424619.74,45600,2460762.04444144,2025,3,27,13,3,59.74,20.1273938193917,192.407214731908,49.3074160915348,199.641853188341,0.00769772184570525
1424679.74,45660,2460762.04513588,2025,3,27,13,4,59.74,20.553158454597,192.231293419246,49.2671146516022,199.505767029904,0.00771694547316809
1424739.74,45720,2460762.04583033,2025,3,27,13,5,59.74,20.9785482510924,192.051658642647,49.2258781371238,199.366813066985,0.00773650859156253
1424799.74,45780,2460762.04652477,2025,3,27,13,6,59.74,21.4035552591085,191.86831368371,49.1837073259321,199.224996021792,0.00775640720566075
1424859.74,45840,2460762.04721921,2025,3,27,13,7,59.74,21.828171402216,191.681261892769,49.1406030133694,199.080320705203,0.00777663728465957
1424919.74,45900,2460762.04791366,2025,3,27,13,8,59.74,22.2523887455463,191.490506698591,49.0965660123893,198.932792054943,0.00779719477226385
1424979.74,45960,2460762.0486081,2025,3,27,13,9,59.74,22.6761992871761,191.296051580786,49.051597153426,198.78241508698,0.00781807558103
1425039.74,46020,2460762.04930255,2025,3,27,13,10,59.74,23.0995950400829,191.09790011108,49.0056972846251,198.629194944329,0.00783927560124933
1425099.74,46080,2460762.04999699,2025,3,27,13,11,59.74,23.5225680172443,190.896055905138,48.9588672715072,198.473136849229,0.00786079069944092
1425159.74,46140,2460762.05069144,2025,3,27,13,12,59.74,23.9451102465391,190.690522671179,48.911107997239,198.31424615202,0.00788261672049102
1425219.74,46200,2460762.05138588,2025,3,27,13,13,59.74,24.3672138229012,190.48130416707,48.8624203651416,198.152528297316,0.00790474949176634
1425279.74,46260,2460762.05208033,2025,3,27,13,14,59.74,24.7888707369566,190.268404231051,48.8128053047658,197.987988834588,0.00792718481964408
1425339.74,46320,2460762.05277477,2025,3,27,13,15,59.74,25.210073068738,190.051826766341,48.7622637373461,197.820633418622,0.00794991850319539
1425399.74,46380,2460762.05346921,2025,3,27,13,16,59.74,25.6308128982782,189.831575751002,48.7107966159165,197.650467818552,0.00797294632477358
1425459.74,46440,2460762.05416366,2025,3,27,13,17,59.74,26.0510822758079,189.607655223794,48.6584049108824,197.477497897045,0.00799626405465018
1425519.74,46500,2460762.0548581,2025,3,27,13,18,59.74,26.4708732888103,189.380069293203,48.6050896101151,197.301729627943,0.00801986745593948
1425579.74,46560,2460762.05555255,2025,3,27,13,19,59.74,26.89017803967,189.148822137053,48.5508517188246,197.123169093496,0.00804375228359365
1425639.74,46620,2460762.05624699,2025,3,27,13,20,59.74,27.3089886233211,188.913918002015,48.4956922595447,196.941822481243,0.00806791428535341
1425699.74,46680,2460762.05694144,2025,3,27,13,21,59.74,27.7272971495986,188.675361206732,48.4396122723847,196.757696090424,0.00809234920757005
1425759.74,46740,2460762.05763588,2025,3,27,13,22,59.74,28.1450957208872,188.433156135508,48.382612814632,196.570796323098,0.00811705279209235
1425819.74,46800,2460762.05833033,2025,3,27,13,23,59.74,28.5623764842749,188.18730723747,48.3246949609093,196.38112969118,0.00814202078105523
1425879.74,46860,2460762.05902477,2025,3,27,13,24,59.74,28.9791315719485,187.937819033049,48.2658598031121,196.188702814655,0.00816724891669112
1425939.74,46920,2460762.05971921,2025,3,27,13,25,59.74,29.3953531309962,187.684696107292,48.2061084505694,195.993522419826,0.00819273294274859
1425999.74,46980,2460762.06041366,2025,3,27,13,26,59.74,29.8110333010554,187.427943119791,48.1454420297086,195.795595345831,0.0082184686080651
1426059.74,47040,2460762.0611081,2025,3,27,13,27,59.74,30.2261642664671,187.167564799576,48.083861684303,195.594928548115,0.00824445166636108
1426119.74,47100,2460762.06180255,2025,3,27,13,28,59.74,30.640738196671,186.903565928675,48.0213685752096,195.391529074133,0.00827067787746202
1426179.74,47160,2460762.06249699,2025,3,27,13,29,59.74,31.0547472760081,186.635951370224,47.9579638807481,195.185404095267,0.00829714300724239
1426239.74,47220,2460762.06319144,2025,3,27,13,30,59.74,31.4681837186217,186.364726047983,47.89364879614,194.976560890013,0.00832384283465789
1426299.74,47280,2460762.06388588,2025,3,27,13,31,59.74,31.8810397014022,186.089894957357,47.8284245339019,194.765006844345,0.00835077314268796
1426359.74,47340,2460762.06458033,2025,3,27,13,32,59.74,32.2933074310422,185.811463165056,47.7622923237213,194.550749462426,0.00837792973019437
1426419.74,47400,2460762.06527477,2025,3,27,13,33,59.74,32.7049791887403,185.529435797415,47.6952534123557,194.333796363659,0.00840530840916769
1426479.74,47460,2460762.06596921,2025,3,27,13,34,59.74,33.1160471662879,185.243818056456,47.627309063595,194.114155271305,0.00843290499968876
1426539.74,47520,2460762.06666366,2025,3,27,13,35,59.74,33.5265036150813,184.954615192926,47.5584605583936,193.891834011904,0.00846071534158897
1426599.74,47580,2460762.0673581,2025,3,27,13,36,59.74,33.936340816319,184.661832553648,47.4887091946875,193.666840556277,0.00848873528671633
1426659.74,47640,2460762.06805255,2025,3,27,13,37,59.74,34.3455510288477,184.365475518767,47.4180562874681,193.439182951174,0.00851696070593721
1426719.74,47700,2460762.06874699,2025,3,27,13,38,59.74,34.7541265413165,184.065549563594,47.3465031687738,193.208869387791,0.00854538748635051
1426779.74,47760,2460762.06944144,2025,3,27,13,39,59.74,35.1620596498251,183.762060223374,47.2740511874945,192.975908164813,0.00857401153139795
1426839.74,47820,2460762.07013588,2025,3,27,13,40,59.74,35.569342635572,183.455013089508,47.200701709633,192.740307681294,0.00860282876475968
1426899.74,47880,2460762.07083033,2025,3,27,13,41,59.74,35.9759678393602,183.144413829761,47.1264561179705,192.502076470007,0.00863183513006091
1426959.74,47940,2460762.07152477,2025,3,27,13,42,59.74,36.3819275870919,182.830268174718,47.0513158122631,192.261223171644,0.00866102659176841
1427019.74,48000,2460762.07221921,2025,3,27,13,43,59.74,36.7872142270207,182.512581917037,46.9752822091541,192.017756541518,0.00869039913485715
1427079.74,48060,2460762.07291366,2025,3,27,13,44,59.74,37.1918200775981,182.191360930965,46.8983567420801,191.771685458696,0.00871994876233582
1427139.74,48120,2460762.0736081,2025,3,27,13,45,59.74,37.5957375243306,181.866611145025,46.8205408613576,191.5230189192,0.00874967150638502
1427199.74,48180,2460762.07430255,2025,3,27,13,46,59.74,37.9989589676261,181.538338544273,46.7418360340962,191.271766029063,0.00877956341815124
1427259.74,48240,2460762.07499699,2025,3,27,13,47,59.74,38.4014767631888,181.206549205814,46.6622437441983,191.01793602674,0.0088096205715344
1427319.74,48300,2460762.07569144,2025,3,27,13,48,59.74,38.8032833561301,180.871249246518,46.5817654922284,190.761538260692,0.00883983906713302
1427379.74,48360,2460762.07638588,2025,3,27,13,49,59.74,39.204371124506,180.532444865465,46.5004027955292,190.502582199078,0.0088702150264259
1427439.74,48420,2460762.07708033,2025,3,27,13,50,59.74,39.6047325059772,180.190142330231,46.4181571882073,190.241077442828,0.00890074459931481
1427499.74,48480,2460762.07777477,2025,3,27,13,51,59.74,40.0043599456549,179.844347953598,46.3350302209001,189.977033693782,0.00893142395692923
1427559.74,48540,2460762.07846921,2025,3,27,13,52,59.74,40.403245896101,179.495068129575,46.2510234608781,189.710460789489,0.00896224929882792
1427619.74,48600,2460762.07916366,2025,3,27,13,53,59.74,40.8013828322291,179.14230931884,46.1661384921899,189.441368693295,0.00899321685230654
1427679.74,48660,2460762.0798581,2025,3,27,13,54,59.74,41.1987632513046,178.786078037617,46.0803769153426,189.16976748458,0.00902432286711862
1427739.74,48720,2460762.08055255,2025,3,27,13,55,59.74,41.5953795984387,178.426380872336,45.9937403473887,188.895667357092,0.00905556361941475
1427799.74,48780,2460762.08124699,2025,3,27,13,56,59.74,41.991224437952,178.063224480943,45.9062304218533,188.619078658267,0.00908693541748313
1427859.74,48840,2460762.08194144,2025,3,27,13,57,59.74,42.3862902671099,177.696615573415,45.8178487889381,188.340011830996,0.00911843459154849
1427919.74,48900,2460762.08263588,2025,3,27,13,58,59.74,42.7805696204305,177.326560938531,45.7285971151578,188.058477462345,0.00915005750076362
1427979.74,48960,2460762.08333033,2025,3,27,13,59,59.74,43.174055069685,176.95306740885,45.6384770834848,187.774486251623,0.00918180053324907
1428039.74,49020,2460762.08402477,2025,3,27,14,0,59.74,43.5667391568422,176.576141907327,45.5474903932627,187.488049039828,0.0092136601014196
1428099.74,49080,2460762.08471921,2025,3,27,14,1,59.74,43.9586144760251,176.195791404187,45.4556387603516,187.199176788551,0.00924563264950437
1428159.74,49140,2460762.08541366,2025,3,27,14,2,59.74,44.3496736288071,175.812022934942,45.3629239167785,186.907880587571,0.00927771464754295
1428219.74,49200,2460762.0861081,2025,3,27,14,3,59.74,44.7399092018604,175.424843610601,45.2693476109853,186.614171659922,0.00930990259392423
1428279.74,49260,2460762.08680255,2025,3,27,14,4,59.74,45.1293138489127,175.03426059775,45.1749116076244,186.318061363442,0.00934219301629842
1428339.74,49320,2460762.08749699,2025,3,27,14,5,59.74,45.5178801864386,174.640281118765,45.0796176876756,186.019561167032,0.00937458246811938
1428399.74,49380,2460762.08819144,2025,3,27,14,6,59.74,45.9056008979678,174.242912481466,44.9834676482715,185.718682704488,0.0094070675355066
1428459.74,49440,2460762.08888588,2025,3,27,14,7,59.74,46.2924686223269,173.842162033918,44.8864633026387,185.415437705697,0.00943964482911813
1428519.74,49500,2460762.08958033,2025,3,27,14,8,59.74,46.6784760504961,173.438037204538,44.788606480477,185.109838058982,0.00947231098688587
1428579.74,49560,2460762.09027477,2025,3,27,14,9,59.74,47.0636158883572,173.030545471062,44.6898990272166,184.801895773725,0.00950506268081225
1428639.74,49620,2460762.09096921,2025,3,27,14,10,59.74,47.4478808641434,172.619694388732,44.5903428045713,184.491623009789,0.00953789660677451
1428699.74,49680,2460762.09166366,2025,3,27,14,11,59.74,47.8312637060881,172.205491565957,44.4899396901892,184.179032049881,0.00957080949010348
1428759.74,49740,2460762.0923581,2025,3,27,14,12,59.74,48.2137571722269,171.787944688018,44.3886915780167,183.864135330424,0.0096037980867676
1428819.74,49800,2460762.09305255,2025,3,27,14,13,59.74,48.5953539982438,171.36706147705,44.2866003776289,183.546945391367,0.00963685917602693
1428879.74,49860,2460762.09374699,2025,3,27,14,14,59.74,48.9760469719768,170.942849744766,44.183668014768,183.227474946041,0.00966998956962103
1428939.74,49920,2460762.09444144,2025,3,27,14,15,59.74,49.3558289110661,170.515317344198,44.0798964310088,182.90573683146,0.00970318610691815
1428999.74,49980,2460762.09513588,2025,3,27,14,16,59.74,49.7346926033497,170.08447221417,43.9752875837294,182.581744034813,0.00973644565429969
1429059.74,50040,2460762.09583033,2025,3,27,14,17,59.74,50.1126308962703,169.650322341403,43.8698434463731,182.255509683238,0.00976976510625595
1429119.74,50100,2460762.09652477,2025,3,27,14,18,59.74,50.4896366521716,169.212875759461,43.7635660079977,181.927047032022,0.00980314138739191
1429179.74,50160,2460762.09721921,2025,3,27,14,19,59.74,50.8657027035952,168.77214060316,43.6564572734351,181.596369503828,0.00983657144574926
1429239.74,50220,2460762.09791366,2025,3,27,14,20,59.74,51.2408219501376,168.328125043349,43.5485192633205,181.263490655904,0.00987005226111431
1429299.74,50280,2460762.0986081,2025,3,27,14,21,59.74,51.6149872764945,167.880837295761,43.439754014049,180.928424166795,0.00990358083933318
1429359.74,50340,2460762.09930255,2025,3,27,14,22,59.74,51.9881916195154,167.430285662972,43.3301635775424,180.591183895307,0.00993715421470996
1429419.74,50400,2460762.09999699,2025,3,27,14,23,59.74,52.3604278936982,166.976478520035,43.2197500213515,180.251783847126,0.00997076944562161
1429479.74,50460,2460762.10069144,2025,3,27,14,24,59.74,52.7316890507936,166.519424281053,43.1085154288739,179.910238162047,0.0100044236213273
1429539.74,50520,2460762.10138588,2025,3,27,14,25,59.74,53.1019680723548,166.059131417465,42.996461898525,179.566561130049,0.0100381138573771
1429599.74,50580,2460762.10208033,2025,3,27,14,26,59.74,53.4712579250336,165.595608490772,42.8835915448144,179.220767209878,0.0100718372935276
1429659.74,50640,2460762.10277477,2025,3,27,14,27,59.74,53.8395516127348,165.128864080516,42.7699064973276,178.872870978726,0.0101055910990196
1429719.74,50700,2460762.10346921,2025,3,27,14,28,59.74,54.2068421766162,164.658906864526,42.655408901308,178.522887208108,0.0101393724684856
1429779.74,50760,2460762.10416366,2025,3,27,14,29,59.74,54.5731226354837,164.185745564597,42.5401009171037,178.170830796816,0.0101731786228369
1429839.74,50820,2460762.1048581,2025,3,27,14,30,59.74,54.9383860751987,163.709388966213,42.4239847210119,177.816716817759,0.0102070068111046
1429899.74,50880,2460762.10555255,2025,3,27,14,31,59.74,55.3026255294681,163.229845922885,42.3070625039982,177.460560486488,0.0102408543031473
1429959.74,50940,2460762.10624699,2025,3,27,14,32,59.74,55.6658341437578,162.74712531905,42.189336472482,177.102377179198,0.0102747184023785
1430019.74,51000,2460762.10694144,2025,3,27,14,33,59.74,56.0280049815774,162.261236136789,42.0708088484826,176.742182435377,0.0103085964282157
1430079.74,51060,2460762.10763588,2025,3,27,14,34,59.74,56.3891312107444,161.772187406583,41.9514818687749,176.379991971877,0.0103424857365384
1430139.74,51120,2460762.10833033,2025,3,27,14,35,59.74,56.7492059618235,161.279988198555,41.8313577854424,176.015821632026,0.0103763836975663
1430199.74,51180,2460762.10902477,2025,3,27,14,36,59.74,57.1082224175334,160.784647661656,41.710438865819,175.649687451338,0.0104102877115059
1430259.74,51240,2460762.10971921,2025,3,27,14,37,59.74,57.4661737605929,160.286175006469,41.5887273921398,175.281605626446,0.0104441952074589
1430319.74,51300,2460762.11041366,2025,3,27,14,38,59.74,57.8230532109737,159.784579487518,41.4662256617448,174.91159251254,0.0104781036307604
1430379.74,51360,2460762.1111081,2025,3,27,14,39,59.74,58.1788539811969,159.279870414868,41.3429359868169,174.539664620832,0.010512010457799
1430439.74,51420,2460762.11180255,2025,3,27,14,40,59.74,58.5335693359375,158.772057191308,41.218860694964,174.165838673822,0.0105459131859348
1430499.74,51480,2460762.11249699,2025,3,27,14,41,59.74,58.8871925249696,158.261149252153,41.0940021280549,173.790131529341,0.0105798093358962
1430559.74,51540,2460762.11319144,2025,3,27,14,42,59.74,59.23971683532,157.747156086485,40.9683626432088,173.412560219172,0.0106136964540992
1430619.74,51600,2460762.11388588,2025,3,27,14,43,59.74,59.5911355912685,157.230087261614,40.841944612388,173.033141973071,0.0106475721111552
1430679.74,51660,2460762.11458033,2025,3,27,14,44,59.74,59.9414421021938,156.709952372498,40.7147504221939,172.651894156487,0.0106814338972179
1430739.74,51720,2460762.11527477,2025,3,27,14,45,59.74,60.2906297296286,156.186761106117,40.5867824740999,172.268834353792,0.0107152794301989
1430799.74,51780,2460762.11596921,2025,3,27,14,46,59.74,60.6386918351054,155.660523197298,40.4580431840732,171.88398031176,0.0107491063481494
1430859.74,51840,2460762.11666366,2025,3,27,14,47,59.74,60.9856217950583,155.13124841379,40.328534982953,171.497349932942,0.010782912310992
1430919.74,51900,2460762.1173581,2025,3,27,14,48,59.74,61.331413038075,154.598946615321,40.1982603159558,171.10896134406,0.0108166950043497
1430979.74,51960,2460762.11805255,2025,3,27,14,49,59.74,61.6760589852929,154.063627707797,40.0672216431703,170.718832835299,0.0108504521333322
1431039.74,52020,2460762.11874699,2025,3,27,14,50,59.74,62.0195530802011,153.525301637935,39.935421438975,170.326982867646,0.0108841814262657
1431099.74,52080,2460762.11944144,2025,3,27,14,51,59.74,62.3618888035417,152.983978420875,39.8028621920967,169.933430105165,0.0109178806338217
1431159.74,52140,2460762.12013588,2025,3,27,14,52,59.74,62.7030596211553,152.43966814489,39.6695464061631,169.538193402103,0.0109515475236698
1431219.74,52200,2460762.12083033,2025,3,27,14,53,59.74,63.0430590882897,151.892380934556,39.535476598714,169.141291809733,0.0109851798950657
1431279.74,52260,2460762.12152477,2025,3,27,14,54,59.74,63.3818807080388,151.342126954348,39.4006553017825,168.742744529547,0.0110187755568674
1431339.74,52320,2460762.12221921,2025,3,27,14,55,59.74,63.7195180505514,150.788916478726,39.2650850618083,168.342571022109,0.0110523323467764
1431399.74,52380,2460762.12291366,2025,3,27,14,56,59.74,64.0559646859765,150.232759797732,39.1287684393465,167.940790899276,0.0110858481213346
1431459.74,52440,2460762.1236081,2025,3,27,14,57,59.74,64.3912142217159,149.673667252424,38.9917080091836,167.537423972107,0.0111193207568723
1431519.74,52500,2460762.12430255,2025,3,27,14,58,59.74,64.7252602577209,149.111649258534,38.8539063602511,167.132490256924,0.0111527481484906
1431579.74,52560,2460762.12499699,2025,3,27,14,59,59.74,65.0580964460969,148.546716288599,38.7153660955373,166.726009984126,0.0111861282132819
1431639.74,52620,2460762.12569144,2025,3,27,15,0,59.74,65.389716476202,147.978878860944,38.5760898322915,166.318003585087,0.011219458892314
1431699.74,52680,2460762.12638588,2025,3,27,15,1,59.74,65.7201140001416,147.408147535538,38.436080201529,165.908491661244,0.011252738139503
1431759.74,52740,2460762.12708033,2025,3,27,15,2,59.74,66.0492827519774,146.834532965152,38.2953398484678,165.497495078489,0.0112859639311644
1431819.74,52800,2460762.12777477,2025,3,27,15,3,59.74,66.3772164359689,146.258045834154,38.1538714318885,165.085034870681,0.0113191342631505
1431879.74,52860,2460762.12846921,2025,3,27,15,4,59.74,66.7039088010788,145.678696863784,38.0116776247742,164.671132276191,0.0113522471502712
1431939.74,52920,2460762.12916366,2025,3,27,15,5,59.74,67.0293536707759,145.096496865248,37.8687611137575,164.255808799506,0.0113853006283285
1431999.74,52980,2460762.1298581,2025,3,27,15,6,59.74,67.3535448014736,144.511456684197,37.7251245993539,163.839086106916,0.0114182927496995
1432059.74,53040,2460762.13055255,2025,3,27,15,7,59.74,67.6764760240912,143.92358722282,37.5807707957865,163.420986105608,0.0114512215838084
1432119.74,53100,2460762.13124699,2025,3,27,15,8,59.74,67.9981412068009,143.332899431541,37.4357024307537,163.001530923842,0.0114840852232887
1432179.74,53160,2460762.13194144,2025,3,27,15,9,59.74,68.3185341656208,142.739404326187,37.2899222458364,162.580742891138,0.0115168817739689
1432239.74,53220,2460762.13263588,2025,3,27,15,10,59.74,68.6376488283277,142.143112971015,37.143432996003,162.158644593806,0.0115496093627067
1432299.74,53280,2460762.13333033,2025,3,27,15,11,59.74,68.9554791152477,141.54403648348,36.9962374497554,161.735258832107,0.0115822661349945
1432359.74,53340,2460762.13402477,2025,3,27,15,12,59.74,69.2720189318061,140.942186030943,36.8483383892162,161.310608616159,0.0116148502498533
1432419.74,53400,2460762.13471921,2025,3,27,15,13,59.74,69.5872622802854,140.337572841654,36.6997386099247,160.884717225685,0.0116473598893174
1432479.74,53460,2460762.13541366,2025,3,27,15,14,59.74,69.9012030959129,139.730208174143,36.5504409205751,160.457608115458,0.0116797932454865
1432539.74,53520,2460762.1361081,2025,3,27,15,15,59.74,70.2138354182243,139.120103375398,36.4004481433076,160.029305042397,0.0117121485368752
1432599.74,53580,2460762.13680255,2025,3,27,15,16,59.74,70.5251532644033,138.507269819202,36.2497631136212,159.599831959593,0.011744423989859
1432659.74,53640,2460762.13749699,2025,3,27,15,17,59.74,70.8351507112384,137.891718929527,36.098388679995,159.169213075003,0.0117766178545089
1432719.74,53700,2460762.13819144,2025,3,27,15,18,59.74,71.1438218057156,137.273462192129,35.9463277042378,158.737472824654,0.0118087283934723
1432779.74,53760,2460762.13888588,2025,3,27,15,19,59.74,71.4511606842279,136.652511161773,35.7935830614588,158.304635934389,0.0118407538880826
1432839.74,53820,2460762.13958033,2025,3,27,15,20,59.74,71.7571614533663,136.028877401776,35.6401576393691,157.870727316976,0.0118726926339531
1432899.74,53880,2460762.14027477,2025,3,27,15,21,59.74,72.0618182718754,135.402572557029,35.4860543390969,157.435772174775,0.0119045429444913
1432959.74,53940,2460762.14096921,2025,3,27,15,22,59.74,72.3651253283024,134.773608318335,35.3312760745466,156.999795961589,0.0119363031488188
1433019.74,54000,2460762.14166366,2025,3,27,15,23,59.74,72.6670768037438,134.141996430814,35.175825772516,156.56282437547,0.0119679715901199
1433079.74,54060,2460762.1423581,2025,3,27,15,24,59.74,72.9676669314504,133.507748671867,35.0197063726373,156.124883369933,0.0119995466304128
1433139.74,54120,2460762.14305255,2025,3,27,15,25,59.74,73.2668899595737,132.870876895545,34.8629208274651,155.685999177708,0.0120310266417491
1433199.74,54180,2460762.14374699,2025,3,27,15,26,59.74,73.5647401884198,132.231392983135,34.7054721021559,155.246198288665,0.0120624100207873
1433259.74,54240,2460762.14444144,2025,3,27,15,27,59.74,73.8612118810415,131.589308875063,34.5473631746136,154.805507437789,0.0120936951705135
1433319.74,54300,2460762.14513588,2025,3,27,15,28,59.74,74.1562993898988,130.944636579785,34.3885970355186,154.363953675356,0.0121248805116962
1433379.74,54360,2460762.14583033,2025,3,27,15,29,59.74,74.4499970525503,130.297388118694,34.2291766876879,153.921564273481,0.0121559644801118
1433439.74,54420,2460762.14652477,2025,3,27,15,30,59.74,74.7422992438078,129.647575578415,34.0691051469184,153.478366798463,0.0121869455284334
1433499.74,54480,2460762.14721921,2025,3,27,15,31,59.74,75.0332003906369,128.995211106554,33.9083854414057,153.034389117377,0.0122178221209091
1433559.74,54540,2460762.14791366,2025,3,27,15,32,59.74,75.3226948827505,128.340306888162,33.7470206115104,152.589659337392,0.0122485927375017
1433619.74,54600,2460762.1486081,2025,3,27,15,33,59.74,75.6107771992683,127.682875162525,33.5850137101079,152.144205884925,0.0122792558732837
1433679.74,54660,2460762.14930255,2025,3,27,15,34,59.74,75.8974418342113,127.022928213204,33.4223678026174,151.698057464055,0.0123098100378168
1433739.74,54720,2460762.14999699,2025,3,27,15,35,59.74,76.1826832741499,126.360478368595,33.2590859661577,151.251243048425,0.0123402537504448
1433799.74,54780,2460762.15069144,2025,3,27,15,36,59.74,76.4664960354567,125.69553801672,33.0951712905371,150.803791915201,0.0123705855476181
1433859.74,54840,2460762.15138588,2025,3,27,15,37,59.74,76.7488746792078,125.028119589553,32.930626877438,150.35573364247,0.0124008039808089
1433919.74,54900,2460762.15208033,2025,3,27,15,38,59.74,77.029813811183,124.358235539219,32.7654558406502,149.907098092982,0.0124309076135562
1433979.74,54960,2460762.15277477,2025,3,27,15,39,59.74,77.3093080371618,123.685898406664,32.5996613059833,149.457915451519,0.0124608950241417
1434039.74,55020,2460762.15346921,2025,3,27,15,40,59.74,77.5873519778252,123.011120766717,32.4332464114123,149.008216189572,0.0124907648005871
1434099.74,55080,2460762.15416366,2025,3,27,15,41,59.74,77.8639402911067,122.333915224629,32.2662143065536,148.558031077152,0.0125205155488773
1434159.74,55140,2460762.1548581,2025,3,27,15,42,59.74,78.1390676870942,121.654294452915,32.0985681529273,148.107391224452,0.0125501458840936
1434219.74,55200,2460762.15555255,2025,3,27,15,43,59.74,78.4127288609743,120.972271171655,31.9303111240733,147.656328033488,0.0125796544386647
1434279.74,55260,2460762.15624699,2025,3,27,15,44,59.74,78.6849185824394,120.287858109472,31.7614464046783,147.204873216232,0.012609039854239
1434339.74,55320,2460762.15694144,2025,3,27,15,45,59.74,78.9556316062808,119.601068086788,31.5919771919725,146.753058819042,0.012638300787667
1434399.74,55380,2460762.15763588,2025,3,27,15,46,59.74,79.2248627096415,118.911913960543,31.4219066939841,146.300917199472,0.0126674359043977
1434459.74,55440,2460762.15833033,2025,3,27,15,47,59.74,79.4926067516208,118.220408612961,31.2512381309061,145.848481053105,0.0126964438884266
1434519.74,55500,2460762.15902477,2025,3,27,15,48,59.74,79.7588585689664,117.526564984317,31.0799747339915,145.395783386943,0.0127253234327134
1434579.74,55560,2460762.15971921,2025,3,27,15,49,59.74,80.0236130282283,116.830396060339,30.9081197461637,144.94285754031,0.0127540732420838
1434639.74,55620,2460762.16041366,2025,3,27,15,50,59.74,80.2868650481105,116.131914866358,30.7356764217257,144.489737195697,0.0127826920346687
1434699.74,55680,2460762.1611081,2025,3,27,15,51,59.74,80.5486095696688,115.431134479419,30.5626480261271,144.036456375397,0.012811178541194
1434759.74,55740,2460762.16180255,2025,3,27,15,52,59.74,80.8088415339589,114.728068017345,30.3890378364013,143.583049423235,0.0128395315025807
1434819.74,55800,2460762.16249699,2025,3,27,15,53,59.74,81.0675559565425,114.022728645744,30.2148491403495,143.129551054847,0.0128677496755949
1434879.74,55860,2460762.16319144,2025,3,27,15,54,59.74,81.3247478157282,113.315129569432,30.0400852373568,142.675996291236,0.0128958318213052
1434939.74,55920,2460762.16388588,2025,3,27,15,55,59.74,81.5804121866822,112.605284030619,29.8647494375182,142.222420536043,0.0129237767218566
1434999.74,55980,2460762.16458033,2025,3,27,15,56,59.74,81.8345441371202,111.893205339935,29.6888450622209,141.768859544343,0.0129515831647091
