secondsSinceStart,secondsSinceManeuer,timeJulianDate,timeUtcYear,timeUtcMonth,timeUtcDay,timeUtcHour,timeUtcMinute,timeUtcSeconds,positionDepRelToChiefLvlhX,positionDepRelToChiefLvlhY,positionDepRelToChiefLvlhZ,relativeRange,relativeVelocity
1115640.17,42600,2460758.468289,2025,3,23,23,14,20.17,-5872.30722790211,19678.2670720341,1013.90926641625,20560.792765302,0.738669831775089
1115700.17,42660,2460758.46898344,2025,3,23,23,15,20.17,-5868.12745433301,19722.3437196516,1012.25974237538,20601.7094291327,0.738169332854969
1115760.17,42720,2460758.46967789,2025,3,23,23,16,20.17,-5863.89935050905,19766.3846507184,1010.59067770609,20642.5911956547,0.737662810163305
1115820.17,42780,2460758.47037233,2025,3,23,23,17,20.17,-5859.62299642712,19810.3894411235,1008.90210432545,20683.4376960249,0.737150272992633
1115880.17,42840,2460758.47106678,2025,3,23,23,18,20.17,-5855.29847311229,19854.3576674464,1007.1940545309,20724.248562001,0.736631730764125
1115940.17,42900,2460758.47176122,2025,3,23,23,19,20.17,-5850.92586249113,19898.2889069583,1005.46656100021,20765.0234259063,0.73610719300095
1116000.17,42960,2460758.47245567,2025,3,23,23,20,20.17,-5846.50524751842,19942.1827376391,1003.71965679066,20805.7619206815,0.73557666935356
1116060.17,43020,2460758.47315011,2025,3,23,23,21,20.17,-5842.03671208769,19986.0387381766,1001.95337533829,20846.4636798578,0.735040169586157
1116120.17,43080,2460758.47384456,2025,3,23,23,22,20.17,-5837.52034104615,20029.8564879847,1000.16775045721,20887.1283375777,0.73449770357684
1116180.17,43140,2460758.474539,2025,3,23,23,23,20.17,-5832.95622018725,20073.6355672111,998.362816339359,20927.7555286006,0.733949281317901
1116240.17,43200,2460758.47523344,2025,3,23,23,24,20.17,-5828.34443633258,20117.3755567311,996.538607553346,20968.3448883176,0.733394912925057
1116300.17,43260,2460758.47592789,2025,3,23,23,25,20.17,-5823.6850771606,20161.076038188,994.695159044088,21008.8960527432,0.732834608619714
1116360.17,43320,2460758.47662233,2025,3,23,23,26,20.17,-5818.9782313779,20204.7365939599,992.832506132108,21049.4086585297,0.73226837874438
1116420.17,43380,2460758.47731678,2025,3,23,23,27,20.17,-5814.22398860753,20248.3568072072,990.950684512762,21089.8823429817,0.73169623375295
1116480.17,43440,2460758.47801122,2025,3,23,23,28,20.17,-5809.42243946344,20291.9362618518,989.049730255618,21130.3167440556,0.731118184218453
1116540.17,43500,2460758.47870567,2025,3,23,23,29,20.17,-5804.57367546856,20335.4745425995,987.129679803737,21170.7115003583,0.730534240825292
1116600.17,43560,2460758.47940011,2025,3,23,23,30,20.17,-5799.67778909951,20378.9712349505,985.190569972998,21211.0662511689,0.729944414370169
1116660.17,43620,2460758.48009456,2025,3,23,23,31,20.17,-5794.73487381637,20422.4259252097,983.232437951316,21251.3806364561,0.729348715766435
1116720.17,43680,2460758.480789,2025,3,23,23,32,20.17,-5789.74502396584,20465.8382004744,981.255321298057,21291.6542968392,0.728747156042375
1116780.17,43740,2460758.48148345,2025,3,23,23,33,20.17,-5784.70833487809,20509.2076486643,979.259257943253,21331.886873643,0.728139746335906
1116840.17,43800,2460758.48217789,2025,3,23,23,34,20.17,-5779.62490282953,20552.5338585284,977.24428618676,21372.078008894,0.727526497902638
1116900.17,43860,2460758.48287233,2025,3,23,23,35,20.17,-5774.49482499808,20595.8164196344,975.210444697586,21412.2273452964,0.726907422107302
1116960.17,43920,2460758.48356678,2025,3,23,23,36,20.17,-5769.31819953769,20639.054922408,973.157772513368,21452.3345262909,0.72628253043041
1117020.17,43980,2460758.48426122,2025,3,23,23,37,20.17,-5764.09512551874,20682.2489581096,971.086309039238,21492.3991960148,0.725651834462195
1117080.17,44040,2460758.48495567,2025,3,23,23,38,20.17,-5758.82570294291,20725.3981188666,968.996094047354,21532.4209993366,0.725015345906142
1117140.17,44100,2460758.48565011,2025,3,23,23,39,20.17,-5753.51003274322,20768.5019976655,966.887167675799,21572.3995818483,0.724373076580658
1117200.17,44160,2460758.48634456,2025,3,23,23,40,20.17,-5748.14821677655,20811.5601883665,964.759570428258,21612.3345898763,0.72372503841137
1117260.17,44220,2460758.487039,2025,3,23,23,41,20.17,-5742.74035784602,20854.5722857216,962.613343172939,21652.225670505,0.723071243437192
1117320.17,44280,2460758.48773345,2025,3,23,23,42,20.17,-5737.28655969352,20897.5378853617,960.448527141736,21692.0724715611,0.722411703810974
1117380.17,44340,2460758.48842789,2025,3,23,23,43,20.17,-5731.78692691028,20940.4565838225,958.265163929638,21731.8746416147,0.721746431790551
1117440.17,44400,2460758.48912233,2025,3,23,23,44,20.17,-5726.24156511575,20983.3279785394,956.063295493688,21771.6318300215,0.721075439751643
1117500.17,44460,2460758.48981678,2025,3,23,23,45,20.17,-5720.65058074147,21026.1516678778,953.842964152456,21811.3436868938,0.720398740172337
1117560.17,44520,2460758.49051122,2025,3,23,23,46,20.17,-5715.0140812248,21068.9272511107,951.604212584789,21851.00986313,0.719716345650515
1117620.17,44580,2460758.49120567,2025,3,23,23,47,20.17,-5709.33217485249,21111.6543284539,949.347083829547,21890.6300104065,0.719028268883773
1117680.17,44640,2460758.49190011,2025,3,23,23,48,20.17,-5703.60497086495,21154.3325010544,947.071621284224,21930.2037811938,0.718334522687279
1117740.17,44700,2460758.49259456,2025,3,23,23,49,20.17,-5697.83257941902,21196.9613710076,944.777868704463,21969.7308287623,0.717635119982687
1117800.17,44760,2460758.493289,2025,3,23,23,50,20.17,-5692.01511149853,21239.5405413732,942.465870202941,22009.2108071748,0.716930073795558
1117860.17,44820,2460758.49398344,2025,3,23,23,51,20.17,-5686.15267911553,21282.0696161697,940.135670248783,22048.6433713319,0.716219397272649
1117920.17,44880,2460758.49467789,2025,3,23,23,52,20.17,-5680.24539507926,21324.5482003797,937.787313666544,22088.0281769177,0.715503103655196
1117980.17,44940,2460758.49537233,2025,3,23,23,53,20.17,-5674.29337321222,21366.9758999802,935.420845635206,22127.3648804837,0.714781206303164
1118040.17,45000,2460758.49606678,2025,3,23,23,54,20.17,-5668.2967280969,21409.3523219243,933.036311687552,22166.6531393661,0.714053718675927
1118100.17,45060,2460758.49676122,2025,3,23,23,55,20.17,-5662.25557534397,21451.6770741661,930.633757709104,22205.8926117778,0.713320654348488
1118160.17,45120,2460758.49745567,2025,3,23,23,56,20.17,-5656.17003136128,21493.9497656688,928.213229937333,22245.0829567569,0.712582026998122
1118220.17,45180,2460758.49815011,2025,3,23,23,57,20.17,-5650.04021351784,21536.1700063953,925.774774960664,22284.223834199,0.711837850409612
1118280.17,45240,2460758.49884456,2025,3,23,23,58,20.17,-5643.86624001712,21578.3374073405,923.318439717608,22323.3149048558,0.711088138471857
1118340.17,45300,2460758.499539,2025,3,23,23,59,20.17,-5637.64823000133,21620.4515805185,920.844271495778,22362.3558303487,0.710332905188635
1118400.17,45360,2460758.50023344,2025,3,24,0,0,20.17,-5631.38630348444,21662.5121389839,918.352317931131,22401.3462731718,0.709572164662845
1118460.17,45420,2460758.50092789,2025,3,24,0,1,20.17,-5625.08058130741,21704.518696832,915.842627006889,22440.2858966808,0.708805931100276
1118520.17,45480,2460758.50162233,2025,3,24,0,2,20.17,-5618.73118530959,21746.4708692115,913.315247052538,22479.1743651481,0.708034218823439
1118580.17,45540,2460758.50231678,2025,3,24,0,3,20.17,-5612.33823806792,21788.3682723351,910.770226743087,22518.0113437066,0.707257042246116
1118640.17,45600,2460758.50301122,2025,3,24,0,4,20.17,-5605.9018631503,21830.2105234709,908.207615097985,22556.7964984049,0.706474415897481
1118700.17,45660,2460758.50370567,2025,3,24,0,5,20.17,-5599.42218492925,21871.9972409747,905.627461480122,22595.5294961918,0.705686354405275
1118760.17,45720,2460758.50440011,2025,3,24,0,6,20.17,-5592.8993286714,21913.7280442744,903.029815594957,22634.2100049223,0.704892872501523
1118820.17,45780,2460758.50509456,2025,3,24,0,7,20.17,-5586.33342052251,21955.4025538944,900.41472748958,22672.8376933784,0.704093985026662
1118880.17,45840,2460758.505789,2025,3,24,0,8,20.17,-5579.72458747029,21997.0203914566,897.782247551455,22711.4122312594,0.703289706920136
1118940.17,45900,2460758.50648344,2025,3,24,0,9,20.17,-5573.07295739651,22038.5811796873,895.132426507771,22749.9332892015,0.702480053225015
1119000.17,45960,2460758.50717789,2025,3,24,0,10,20.17,-5566.37865899503,22080.0845424263,892.465315424313,22788.4005387663,0.701665039088769
1119060.17,46020,2460758.50787233,2025,3,24,0,11,20.17,-5559.64182187617,22121.5301046359,889.780965704267,22826.8136524745,0.700844679759836
1119120.17,46080,2460758.50856678,2025,3,24,0,12,20.17,-5552.86257646233,22162.9174924076,887.079429087637,22865.1723037867,0.700018990589879
1119180.17,46140,2460758.50926122,2025,3,24,0,13,20.17,-5546.04105402529,22204.2463329652,884.360757649789,22903.476167115,0.699187987027913
1119240.17,46200,2460758.50995567,2025,3,24,0,14,20.17,-5539.17738676071,22245.5162546833,881.62500380064,22941.7249178588,0.698351684634383
1119300.17,46260,2460758.51065011,2025,3,24,0,15,20.17,-5532.27170759439,22286.7268870827,878.872220283622,22979.9182323535,0.697510099058227
1119360.17,46320,2460758.51134456,2025,3,24,0,16,20.17,-5525.32415040582,22327.8778608466,876.102460174661,23018.0557879389,0.696663246057575
1119420.17,46380,2460758.512039,2025,3,24,0,17,20.17,-5518.33484984934,22368.9688078221,873.31577688102,23056.1372629183,0.695811141489016
1119480.17,46440,2460758.51273345,2025,3,24,0,18,20.17,-5511.30394141376,22409.9993610326,870.512224140373,23094.1623365841,0.694953801304065
1119540.17,46500,2460758.51342789,2025,3,24,0,19,20.17,-5504.2315614894,22450.9691546818,867.691856019621,23132.1306892377,0.694091241562614
1119600.17,46560,2460758.51412233,2025,3,24,0,20,20.17,-5497.11784723401,22491.8778241633,864.854726913938,23170.042002166,0.693223478416441
1119660.17,46620,2460758.51481678,2025,3,24,0,21,20.17,-5489.96293666214,22532.7250060668,862.000891545627,23207.8959576688,0.692350528118188
1119720.17,46680,2460758.51551122,2025,3,24,0,22,20.17,-5482.76696863025,22573.5103381855,859.130404963129,23245.6922390624,0.691472407020012
1119780.17,46740,2460758.51620567,2025,3,24,0,23,20.17,-5475.53008279204,22614.2334595248,856.243322539784,23283.4305306767,0.69058913157191
1119840.17,46800,2460758.51690011,2025,3,24,0,24,20.17,-5468.25241966546,22654.8940103082,853.339699972887,23321.1105178768,0.689700718322129
1119900.17,46860,2460758.51759456,2025,3,24,0,25,20.17,-5460.93412052095,22695.4916319849,850.419593282539,23358.731887044,0.688807183911908
1119960.17,46920,2460758.518289,2025,3,24,0,26,20.17,-5453.5753275156,22736.0259672371,847.483058810438,23396.2943256135,0.687908545085285
1120020.17,46980,2460758.51898345,2025,3,24,0,27,20.17,-5446.17618358135,22776.4966599879,844.530153218977,23433.7975220566,0.68700481867846
1120080.17,47040,2460758.51967789,2025,3,24,0,28,20.17,-5438.7368324548,22816.9033554082,841.560933489942,23471.2411658931,0.686096021625623
1120140.17,47100,2460758.52037233,2025,3,24,0,29,20.17,-5431.25741871446,22857.2456999233,838.575456923456,23508.6249477072,0.685182170956749
1120200.17,47160,2460758.52106678,2025,3,24,0,30,20.17,-5423.73808772117,22897.5233412209,835.57378113686,23545.9485591402,0.684263283798098
1120260.17,47220,2460758.52176122,2025,3,24,0,31,20.17,-5416.17898564041,22937.7359282577,832.555964063504,23583.211692903,0.683339377366895
1120320.17,47280,2460758.52245567,2025,3,24,0,32,20.17,-5408.58025942743,22977.8831112673,829.522063951699,23620.414042779,0.682410468978943
1120380.17,47340,2460758.52315011,2025,3,24,0,33,20.17,-5400.94205687195,23017.9645417661,826.472139363483,23657.555303641,0.681476576043322
1120440.17,47400,2460758.52384456,2025,3,24,0,34,20.17,-5393.26452650875,23057.9798725617,823.406249173568,23694.6351714378,0.680537716062421
1120500.17,47460,2460758.524539,2025,3,24,0,35,20.17,-5385.54781766981,23097.9287577579,820.324452567984,23731.6533432112,0.679593906629288
1120560.17,47520,2460758.52523344,2025,3,24,0,36,20.17,-5377.79208052158,23137.810852765,817.226809043132,23768.6095171145,0.678645165434837
1120620.17,47580,2460758.52592789,2025,3,24,0,37,20.17,-5369.99746596068,23177.625814305,814.113378404392,23805.5033923935,0.677691510258942
1120680.17,47640,2460758.52662233,2025,3,24,0,38,20.17,-5362.16412569582,23217.3733004165,810.984220765167,23842.3346694095,0.676732958976262
1120740.17,47700,2460758.52731678,2025,3,24,0,39,20.17,-5354.29221218824,23257.0529704652,807.839396545482,23879.103049636,0.675769529549168
1120800.17,47760,2460758.52801122,2025,3,24,0,40,20.17,-5346.38187869638,23296.6644851483,804.678966470907,23915.8082356734,0.674801240033167
1120860.17,47820,2460758.52870567,2025,3,24,0,41,20.17,-5338.43327923864,23336.2075065031,801.502991571331,23952.4499312482,0.673828108579473
1120920.17,47880,2460758.52940011,2025,3,24,0,42,20.17,-5330.44656861573,23375.6816979131,798.31153317968,23989.0278412241,0.672850153419682
1120980.17,47940,2460758.53009456,2025,3,24,0,43,20.17,-5322.42190237343,23415.0867241149,795.104652930888,24025.5416716002,0.671867392884271
1121040.17,48000,2460758.530789,2025,3,24,0,44,20.17,-5314.35943681747,23454.4222512025,791.882412760446,24061.9911295187,0.670879845388566
1121100.17,48060,2460758.53148344,2025,3,24,0,45,20.17,-5306.25932906568,23493.6879466415,788.644874903301,24098.3759232895,0.66988752943849
1121160.17,48120,2460758.53217789,2025,3,24,0,46,20.17,-5298.12173690647,23532.8834792663,785.392101892627,24134.6957623567,0.668890463629279
1121220.17,48180,2460758.53287233,2025,3,24,0,47,20.17,-5289.94681893289,23572.0085192926,782.124156558544,24170.9503573404,0.667888666640623
1121280.17,48240,2460758.53356678,2025,3,24,0,48,20.17,-5281.73473451287,23611.0627383249,778.841102026869,24207.1394200364,0.666882157246521
1121340.17,48300,2460758.53426122,2025,3,24,0,49,20.17,-5273.48564366996,23650.0458093563,775.543001717931,24243.2626633908,0.665870954301916
1121400.17,48360,2460758.53495567,2025,3,24,0,50,20.17,-5265.19970726967,23688.957406786,772.229919345187,24279.3198015571,0.664855076752129
1121460.17,48420,2460758.53565011,2025,3,24,0,51,20.17,-5256.87708686292,23727.7972064147,768.901918914082,24315.310549858,0.66383454363019
1121520.17,48480,2460758.53634456,2025,3,24,0,52,20.17,-5248.51794471592,23766.5648854592,765.55906472071,24351.2346248055,0.662809374048026
1121580.17,48540,2460758.537039,2025,3,24,0,53,20.17,-5240.12244392186,23805.2601225532,762.201421350543,24387.0917441262,0.661779587213752
1121640.17,48600,2460758.53773344,2025,3,24,0,54,20.17,-5231.69074818492,23843.8825977615,758.829053677215,24422.8816267283,0.660745202410931
1121700.17,48660,2460758.53842789,2025,3,24,0,55,20.17,-5223.22302199155,23882.4319925777,755.442026861081,24458.6039927365,0.659706239011951
1121760.17,48720,2460758.53912233,2025,3,24,0,56,20.17,-5214.71943059564,23920.9079899315,752.040406348144,24494.2585634956,0.65866271647697
1121820.17,48780,2460758.53981678,2025,3,24,0,57,20.17,-5206.180139862,23959.3102742071,748.624257868498,24529.8450615549,0.657614654340457
1121880.17,48840,2460758.54051122,2025,3,24,0,58,20.17,-5197.60531649739,23997.638531234,745.193647435273,24565.3632107084,0.656562072231384
1121940.17,48900,2460758.54120567,2025,3,24,0,59,20.17,-5188.99512781203,24035.8924482984,741.748641343138,24600.8127359557,0.655504989853071
1122000.17,48960,2460758.54190011,2025,3,24,1,0,20.17,-5180.34974186122,24074.071714161,738.289306167018,24636.1933635488,0.654443426992098
1122060.17,49020,2460758.54259456,2025,3,24,1,1,20.17,-5171.66932746768,24112.1760190366,734.815708760903,24671.5048209774,0.65337740352293
1122120.17,49080,2460758.543289,2025,3,24,1,2,20.17,-5162.9540540576,24150.205054635,731.327916256358,24706.746836974,0.652306939393281
1122180.17,49140,2460758.54398345,2025,3,24,1,3,20.17,-5154.20409181714,24188.1585141378,727.82599606123,24741.9191415238,0.651232054637555
1122240.17,49200,2460758.54467789,2025,3,24,1,4,20.17,-5145.41961161047,24226.0360922199,724.310015858401,24777.0214658695,0.650152769367763
1122300.17,49260,2460758.54537233,2025,3,24,1,5,20.17,-5136.60078497976,24263.8374850511,720.780043604287,24812.053542512,0.649069103775712
1122360.17,49320,2460758.54606678,2025,3,24,1,6,20.17,-5127.74778416753,24301.5623903046,717.236147527647,24847.0151052238,0.64798107813441
1122420.17,49380,2460758.54676122,2025,3,24,1,7,20.17,-5118.86078211665,24339.2105071612,713.678396128044,24881.9058890532,0.646888712795427
1122480.17,49440,2460758.54745567,2025,3,24,1,8,20.17,-5109.93995243311,24376.7815363137,710.106858174656,24916.7256303203,0.645792028187973
1122540.17,49500,2460758.54815011,2025,3,24,1,9,20.17,-5100.98546940833,24414.275179978,706.52160270483,24951.4740666337,0.644691044820809
1122600.17,49560,2460758.54884456,2025,3,24,1,10,20.17,-5091.99750798941,24451.6911418922,702.922699022761,24986.1509368822,0.643585783276413
1122660.17,49620,2460758.549539,2025,3,24,1,11,20.17,-5082.97624381632,24489.0291273234,699.310216697973,25020.7559812503,0.642476264218667
1122720.17,49680,2460758.55023345,2025,3,24,1,12,20.17,-5073.9218531698,24526.2888430922,695.684225564084,25055.2889412308,0.641362508384974
1122780.17,49740,2460758.55092789,2025,3,24,1,13,20.17,-5064.83451300114,24563.4699975454,692.044795717356,25089.7495596047,0.640244536587663
1122840.17,49800,2460758.55162233,2025,3,24,1,14,20.17,-5055.71440096945,24600.5723005892,688.391997515278,25124.1375804809,0.639122369720754
1122900.17,49860,2460758.55231678,2025,3,24,1,15,20.17,-5046.56169529259,24637.5954636826,684.725901575242,25158.4527492602,0.637996028745554
1122960.17,49920,2460758.55301122,2025,3,24,1,16,20.17,-5037.37657493353,24674.5391998437,681.046578773059,25192.6948126787,0.636865534703433
1123020.17,49980,2460758.55370567,2025,3,24,1,17,20.17,-5028.15921945125,24711.4032236592,677.354100241622,25226.8635187876,0.635730908705516
1123080.17,50040,2460758.55440011,2025,3,24,1,18,20.17,-5018.90980906039,24748.1872512932,673.648537369363,25260.9586169736,0.634592171940477
1123140.17,50100,2460758.55509456,2025,3,24,1,19,20.17,-5009.62852462381,24784.8910004847,669.929961798927,25294.979857955,0.633449345666069
1123200.17,50160,2460758.555789,2025,3,24,1,20,20.17,-5000.31554765254,24821.5141905559,666.198445425816,25328.9269937902,0.632302451217623
1123260.17,50220,2460758.55648344,2025,3,24,1,21,20.17,-4990.97106022388,24858.0565424189,662.454060396813,25362.7997778681,0.631151509993086
1123320.17,50280,2460758.55717789,2025,3,24,1,22,20.17,-4981.59524513036,24894.5177785788,658.696879108644,25396.5979649407,0.629996543471095
1123380.17,50340,2460758.55787233,2025,3,24,1,23,20.17,-4972.18828576058,24930.8976231492,654.926974206406,25430.3213111149,0.628837573198714
1123440.17,50400,2460758.55856678,2025,3,24,1,24,20.17,-4962.75036609918,24967.1958018438,651.144418582364,25463.9695738444,0.627674620791002
1123500.17,50460,2460758.55926122,2025,3,24,1,25,20.17,-4953.28167077899,25003.4120419901,647.34928537421,25497.5425119537,0.626507707933825
1123560.17,50520,2460758.55995567,2025,3,24,1,26,20.17,-4943.78238502145,25039.5460725395,643.54164796383,25531.0398856361,0.625336856384329
1123620.17,50580,2460758.56065011,2025,3,24,1,27,20.17,-4934.25269467384,25075.5976240509,639.721579975703,25564.4614564455,0.624162087960985
1123680.17,50640,2460758.56134456,2025,3,24,1,28,20.17,-4924.69278618693,25111.5664287302,635.889155275574,25597.8069873309,0.622983424561236
1123740.17,50700,2460758.562039,2025,3,24,1,29,20.17,-4915.10284664482,25147.452220399,632.044447968714,25631.0762426114,0.621800888144474
1123800.17,50760,2460758.56273344,2025,3,24,1,30,20.17,-4905.48306366801,25183.2547345377,628.187532398901,25664.2689879999,0.620614500736638
1123860.17,50820,2460758.56342789,2025,3,24,1,31,20.17,-4895.83362551779,25218.9737082479,624.318483146431,25697.3849905871,0.619424284431442
1123920.17,50880,2460758.56412233,2025,3,24,1,32,20.17,-4886.15472103655,25254.6088803049,620.437375026937,25730.4240188811,0.618230261388966
1123980.17,50940,2460758.56481678,2025,3,24,1,33,20.17,-4876.44653964043,25290.1599911178,616.544283089897,25763.3858427676,0.617032453834503
1124040.17,51000,2460758.56551122,2025,3,24,1,34,20.17,-4866.70927135646,25325.6267827615,612.639282617092,25796.2702335481,0.615830884056752
1124100.17,51060,2460758.56620567,2025,3,24,1,35,20.17,-4856.94310674816,25361.0089989846,608.722449120905,25829.0769639341,0.614625574411473
1124160.17,51120,2460758.56690011,2025,3,24,1,36,20.17,-4847.14823699743,25396.3063852,604.793858343117,25861.8058080534,0.613416547316108
1124220.17,51180,2460758.56759456,2025,3,24,1,37,20.17,-4837.32485382259,25431.5186885022,600.853586253281,25894.4565414522,0.612203825252143
1124280.17,51240,2460758.568289,2025,3,24,1,38,20.17,-4827.47314956784,25466.6456576515,596.901709047204,25927.0289410962,0.610987430766731
1124340.17,51300,2460758.56898344,2025,3,24,1,39,20.17,-4817.59331704676,25501.6870431045,592.938303145398,25959.5227853718,0.609767386461039
1124400.17,51360,2460758.56967789,2025,3,24,1,40,20.17,-4807.68554972112,25536.6425970087,588.963445191599,25991.9378541141,0.608543715008785
1124460.17,51420,2460758.57037233,2025,3,24,1,41,20.17,-4797.75004152954,25571.5120731934,584.977212051272,26024.273928567,0.607316439132925
1124520.17,51480,2460758.57106678,2025,3,24,1,42,20.17,-4787.78698704392,25606.2952272128,580.979680809978,26056.5307914542,0.606085581626575
1124580.17,51540,2460758.57176122,2025,3,24,1,43,20.17,-4777.79658133537,25640.9918163006,576.970928771931,26088.7082269104,0.604851165340074
1124640.17,51600,2460758.57245567,2025,3,24,1,44,20.17,-4767.77902002633,25675.601599411,572.951033458427,26120.8060205313,0.603613213182593
1124700.17,51660,2460758.57315011,2025,3,24,1,45,20.17,-4757.73449926078,25710.1243372217,568.920072606321,26152.8239593714,0.602371748118324
1124760.17,51720,2460758.57384456,2025,3,24,1,46,20.17,-4747.66321574897,25744.5597921159,564.878124166346,26184.7618319352,0.601126793173428
1124820.17,51780,2460758.574539,2025,3,24,1,47,20.17,-4737.56536671519,25778.9077282003,560.825266301836,26216.619428185,0.599878371436423
1124880.17,51840,2460758.57523345,2025,3,24,1,48,20.17,-4727.44114992768,25813.1679113293,556.761577386816,26248.396539571,0.598626506043183
1124940.17,51900,2460758.57592789,2025,3,24,1,49,20.17,-4717.29076363146,25847.3401090684,552.687136004803,26280.0929589833,0.597371220190188
1125000.17,51960,2460758.57662233,2025,3,24,1,50,20.17,-4707.11440665275,25881.4240907312,548.602020946884,26311.7084808073,0.596112537132953
1125060.17,52020,2460758.57731678,2025,3,24,1,51,20.17,-4696.91227828711,25915.4196273719,544.506311210484,26343.2429008968,0.594850480177467
1125120.17,52080,2460758.57801122,2025,3,24,1,52,20.17,-4686.68457836658,25949.3264917901,540.400085997593,26374.6960165907,0.593585072688826
1125180.17,52140,2460758.57870567,2025,3,24,1,53,20.17,-4676.43150720745,25983.1444585412,536.283424713183,26406.067626715,0.592316338082184
1125240.17,52200,2460758.57940011,2025,3,24,1,54,20.17,-4666.15326566994,26016.8733039392,532.156406963652,26437.3575315957,0.59104429983114
1125300.17,52260,2460758.58009456,2025,3,24,1,55,20.17,-4655.85005503148,26050.5128060458,528.019112555368,26468.5655330265,0.589768981454567
1125360.17,52320,2460758.580789,2025,3,24,1,56,20.17,-4645.52207715809,26084.0627447004,523.871621492886,26499.6914343288,0.58849040653326
1125420.17,52380,2460758.58148345,2025,3,24,1,57,20.17,-4635.16953433305,26117.5229015091,519.714013977398,26530.735040311,0.587208598690416
1125480.17,52440,2460758.58217789,2025,3,24,1,58,20.17,-4624.7926293537,26150.8930598437,515.546370405209,26561.6961572853,0.585923581605022
1125540.17,52500,2460758.58287233,2025,3,24,1,59,20.17,-4614.39156554639,26184.1730048546,511.368771366251,26592.5745930828,0.584635379014012
1125600.17,52560,2460758.58356678,2025,3,24,2,0,20.17,-4603.96654660255,26217.3625234862,507.181297642048,26623.3701570408,0.58334401468735
1125660.17,52620,2460758.58426122,2025,3,24,2,1,20.17,-4593.51777678728,26250.4614044605,502.98403020468,26654.0826600236,0.582049512458315
1125720.17,52680,2460758.58495567,2025,3,24,2,2,20.17,-4583.0454607904,26283.4694382812,498.777050214616,26684.7119144006,0.580751896202902
1125780.17,52740,2460758.58565011,2025,3,24,2,3,20.17,-4572.54980377108,26316.386417269,494.56043901958,26715.2577340895,0.579451189848668
1125840.17,52800,2460758.58634456,2025,3,24,2,4,20.17,-4562.0310113579,26349.2121355122,490.334278152513,26745.7199345082,0.57814741736686
1125900.17,52860,2460758.587039,2025,3,24,2,5,20.17,-4551.48928959668,26381.9463889296,486.098649330277,26776.0983326278,0.576840602777249
1125960.17,52920,2460758.58773344,2025,3,24,2,6,20.17,-4540.92484508455,26414.5889752374,481.853634451836,26806.3927469638,0.575530770151556
1126020.17,52980,2460758.58842789,2025,3,24,2,7,20.17,-4530.33788475394,26447.1396939456,477.599315596701,26836.6029975362,0.57421794359643
1126080.17,53040,2460758.58912233,2025,3,24,2,8,20.17,-4519.72861601412,26479.5983464085,473.335775023384,26866.7289059434,0.57290214726987
1126140.17,53100,2460758.58981678,2025,3,24,2,9,20.17,-4509.09724676609,26511.9647357739,469.063095167425,26896.7702953153,0.571583405376749
1126200.17,53160,2460758.59051122,2025,3,24,2,10,20.17,-4498.44398526102,26544.238667032,464.781358640175,26926.7269903386,0.570261742160329
1126260.17,53220,2460758.59120567,2025,3,24,2,11,20.17,-4487.76904024184,26576.4199469723,460.490648226958,26956.5988172374,0.568937181909342
1126320.17,53280,2460758.59190011,2025,3,24,2,12,20.17,-4477.07262089103,26608.5083842331,456.191046885331,26986.385603815,0.567609748959018
1126380.17,53340,2460758.59259456,2025,3,24,2,13,20.17,-4466.35493671894,26640.5037892797,451.882637743562,27016.0871794136,0.566279467676953
1126440.17,53400,2460758.593289,2025,3,24,2,14,20.17,-4455.61619775742,26672.4059744204,447.565504098922,27045.7033749628,0.564946362481128
1126500.17,53460,2460758.59398344,2025,3,24,2,15,20.17,-4444.85661438853,26704.2147538016,443.239729416018,27075.2340229473,0.563610457828414
1126560.17,53520,2460758.59467789,2025,3,24,2,16,20.17,-4434.07639744133,26735.9299434087,438.905397325347,27104.6789574237,0.562271778211527
1126620.17,53580,2460758.59537233,2025,3,24,2,17,20.17,-4423.27575810254,26767.551361075,434.562591621128,27134.0380140155,0.560930348168099
1126680.17,53640,2460758.59606678,2025,3,24,2,18,20.17,-4412.45490802079,26799.0788264947,430.211396260202,27163.3110299438,0.559586192271562
1126740.17,53700,2460758.59676122,2025,3,24,2,19,20.17,-4401.61405917257,26830.5121612108,425.851895360029,27192.4978439931,0.558239335134284
1126800.17,53760,2460758.59745567,2025,3,24,2,20,20.17,-4390.75342398882,26861.8511886104,421.484173197096,27221.5982965288,0.556889801405681
1126860.17,53820,2460758.59815011,2025,3,24,2,21,20.17,-4379.87321523577,26893.0957339674,417.108314205252,27250.6122295198,0.555537615772054
1126920.17,53880,2460758.59884456,2025,3,24,2,22,20.17,-4368.97364611179,26924.2456244142,412.724402973967,27279.5394865276,0.554182802957693
1126980.17,53940,2460758.599539,2025,3,24,2,23,20.17,-4358.05493015051,26955.3006889287,408.332524246725,27308.3799126774,0.552825387721071
1127040.17,54000,2460758.60023344,2025,3,24,2,24,20.17,-4347.11728125066,26986.2607583862,403.932762919314,27337.1333547159,0.551465394853346
1127100.17,54060,2460758.60092789,2025,3,24,2,25,20.17,-4336.16091373563,27017.1256655381,399.525204038146,27365.7996609993,0.550102849185027
1127160.17,54120,2460758.60162233,2025,3,24,2,26,20.17,-4325.1860422492,27047.8952449888,395.109932798587,27394.3786814549,0.548737775576606
