secondsSinceStart,secondsSinceManeuer,timeJulianDate,timeUtcYear,timeUtcMonth,timeUtcDay,timeUtcHour,timeUtcMinute,timeUtcSeconds,positionDepRelToChiefLvlhX,positionDepRelToChiefLvlhY,positionDepRelToChiefLvlhZ,relativeRange,relativeVelocity
900751.89,43140,2460755.98115613,2025,3,21,11,32,51.89,36.7128084227443,5089.15583497486,-1003.7946300476,5187.33636872271,0.182410973832882
900811.89,43200,2460755.98185058,2025,3,21,11,33,51.89,47.6523818895221,5088.79079264796,-1003.76497349341,5187.06146125633,0.182448804054194
900871.89,43260,2460755.98254502,2025,3,21,11,34,51.89,58.5908864066005,5088.33029335198,-1003.71625979041,5186.71229165268,0.182497616366901
900931.89,43320,2460755.98323947,2025,3,21,11,35,51.89,69.528116106987,5087.77434816458,-1003.64849011941,5186.28887244915,0.182557397397817
900991.89,43380,2460755.98393391,2025,3,21,11,36,51.89,80.4638651832938,5087.122969949,-1003.56166602031,5185.79121855946,0.182628130994572
901051.89,43440,2460755.98462835,2025,3,21,11,37,51.89,91.3979278355837,5086.37617335373,-1003.45578939159,5185.21934727323,0.182709798237695
901111.89,43500,2460755.9853228,2025,3,21,11,38,51.89,102.330098323524,5085.53397479604,-1003.33086249055,5184.5732782413,0.182802377458299
901171.89,43560,2460755.98601724,2025,3,21,11,39,51.89,113.260170966387,5084.59639248324,-1003.18688793317,5183.85303349757,0.182905844258052
901231.89,43620,2460755.98671169,2025,3,21,11,40,51.89,124.187940120697,5083.56344639344,-1003.02386869388,5183.0586374407,0.183020171531847
901291.89,43680,2460755.98740613,2025,3,21,11,41,51.89,135.113200195134,5082.43515829229,-1002.84180810591,5182.19011685191,0.183145329491632
901351.89,43740,2460755.98810058,2025,3,21,11,42,51.89,146.03574565053,5081.21155171283,-1002.64070986077,5181.24750087638,0.183281285692594
901411.89,43800,2460755.98879502,2025,3,21,11,43,51.89,156.955371014774,5079.89265197513,-1002.42057800852,5180.23082104419,0.183428005063702
901471.89,43860,2460755.98948947,2025,3,21,11,44,51.89,167.871870882809,5078.47848617457,-1002.18141695738,5179.14011126039,0.183585449937476
901531.89,43920,2460755.99018391,2025,3,21,11,45,51.89,178.785039894283,5076.96908317636,-1001.92323147369,5177.97540780036,0.183753580084531
901591.89,43980,2460755.99087835,2025,3,21,11,46,51.89,189.694672800601,5075.36447363278,-1001.64602668205,5176.73674933066,0.183932352747733
901651.89,44040,2460755.9915728,2025,3,21,11,47,51.89,200.60056438297,5073.66468995626,-1001.34980806493,5175.42417688168,0.184121722680484
901711.89,44100,2460755.99226724,2025,3,21,11,48,51.89,211.502509519458,5071.86976634323,-1001.03458146268,5174.03773387514,0.184321642185759
901771.89,44160,2460755.99296169,2025,3,21,11,49,51.89,222.400303199887,5069.97973876484,-1000.70035307333,5172.57746611788,0.184532061157586
901831.89,44220,2460755.99365613,2025,3,21,11,50,51.89,233.293740443885,5067.99464496755,-1000.34712945251,5171.04342180125,0.184752927122774
901891.89,44280,2460755.99435058,2025,3,21,11,51,51.89,244.182616390288,5065.91452445087,-999.974917513478,5169.43565148514,0.184984185285956
901951.89,44340,2460755.99504502,2025,3,21,11,52,51.89,255.066726282239,5063.73941850793,-999.583724526645,5167.75420813973,0.185225778576934
902011.89,44400,2460755.99573947,2025,3,21,11,53,51.89,265.94586545229,5061.46937019015,-999.173558119553,5165.99914711274,0.185477647695589
902071.89,44460,2460755.99643391,2025,3,21,11,54,51.89,276.819829307497,5059.10442432549,-998.744426276884,5164.17052614906,0.185739731162147
902131.89,44520,2460755.99712835,2025,3,21,11,55,51.89,287.688413396478,5056.64462750075,-998.296337340085,5162.26840537969,0.186011965368698
902191.89,44580,2460755.9978228,2025,3,21,11,56,51.89,298.551413342357,5054.09002807603,-997.829300007405,5160.29284733527,0.186294284627401
902251.89,44640,2460755.99851724,2025,3,21,11,57,51.89,309.408624902368,5051.44067618377,-997.343323333451,5158.24391695136,0.186586621226161
902311.89,44700,2460755.99921169,2025,3,21,11,58,51.89,320.259843938053,5048.6966237096,-996.838416729224,5156.12168155127,0.186888905478958
902371.89,44760,2460755.99990613,2025,3,21,11,59,51.89,331.104866452515,5045.85792431179,-996.314589961912,5153.92621087066,0.187201065782411
902431.89,44820,2460756.00060058,2025,3,21,12,0,51.89,341.943488545716,5042.92463341323,-995.771853154525,5151.65757705028,0.187523028670666
902491.89,44880,2460756.00129502,2025,3,21,12,1,51.89,352.775506399572,5039.89680819191,-995.210216785985,5149.31585462901,0.187854718868131
902551.89,44940,2460756.00198947,2025,3,21,12,2,51.89,363.600716412067,5036.77450759232,-994.629691690585,5146.90112056758,0.188196059351862
902611.89,45000,2460756.00268391,2025,3,21,12,3,51.89,374.418915085495,5033.55779231957,-994.030289058006,5144.41345423942,0.188546971402635
902671.89,45060,2460756.00337835,2025,3,21,12,4,51.89,385.229899048805,5030.24672483017,-993.412020433112,5141.85293742702,0.188907374666289
902731.89,45120,2460756.0040728,2025,3,21,12,5,51.89,396.03346504271,5026.84136934936,-992.774897715572,5139.21965434151,0.189277187207446
902791.89,45180,2460756.00476724,2025,3,21,12,6,51.89,406.829409994185,5023.34179184866,-992.118933159625,5136.51369161062,0.189656325572577
902851.89,45240,2460756.00546169,2025,3,21,12,7,51.89,417.617530979216,5019.74806005629,-991.444139387808,5133.73513829322,0.190044704828211
902911.89,45300,2460756.00615613,2025,3,21,12,8,51.89,428.397625185549,5016.06024344871,-990.750529417739,5130.88408587768,0.190442238591611
902971.89,45360,2460756.00685058,2025,3,21,12,9,51.89,439.169489987195,5012.27841327653,-990.038116497657,5127.96062828603,0.190848839279203
903031.89,45420,2460756.00754502,2025,3,21,12,10,51.89,449.932922892272,5008.40264252599,-989.306914298111,5124.96486187386,0.191264417932836
903091.89,45480,2460756.00823947,2025,3,21,12,11,51.89,460.687721602619,5004.43300593248,-988.556936842942,5121.89688544021,0.191688884363337
903151.89,45540,2460756.00893391,2025,3,21,12,12,51.89,471.43368396908,5000.3695799855,-987.788198509137,5118.75680023372,0.19212214721158
903211.89,45600,2460756.00962836,2025,3,21,12,13,51.89,482.170608021319,4996.21244291458,-987.000714026522,5115.54470994663,0.192564114000016
903271.89,45660,2460756.0103228,2025,3,21,12,14,51.89,492.898291923106,4991.96167469869,-986.194498477475,5112.26072072508,0.193014691193413
903331.89,45720,2460756.01101724,2025,3,21,12,15,51.89,503.61653406918,4987.617357057,-985.369567296671,5108.90494117463,0.19347378425483
903391.89,45780,2460756.01171169,2025,3,21,12,16,51.89,514.325132995844,4983.17957345297,-984.525936270729,5105.47748236146,0.193941297699031
903451.89,45840,2460756.01240613,2025,3,21,12,17,51.89,525.023887433112,4978.64840908997,-983.663621538057,5101.97845781878,0.194417135152619
903511.89,45900,2460756.01310058,2025,3,21,12,18,51.89,535.712596319616,4974.02395091094,-982.782639588288,5098.40798355402,0.194901199404076
903571.89,45960,2460756.01379502,2025,3,21,12,19,51.89,546.391058743,4969.30628759698,-981.883007262237,5094.76617804738,0.195393392460909
903631.89,46020,2460756.01448947,2025,3,21,12,20,51.89,557.059074014425,4964.49550956164,-980.964741751377,5091.05316226013,0.195893615601547
903691.89,46080,2460756.01518391,2025,3,21,12,21,51.89,567.716441623867,4959.59170895384,-980.02786059762,5087.2690596391,0.196401769426976
903751.89,46140,2460756.01587835,2025,3,21,12,22,51.89,578.362961299717,4954.59497965422,-979.072381692953,5083.41399612623,0.196917753916334
903811.89,46200,2460756.0165728,2025,3,21,12,23,51.89,588.998432911932,4949.50541727496,-978.098323279119,5079.48810015422,0.197441468473417
903871.89,46260,2460756.01726724,2025,3,21,12,24,51.89,599.622656606138,4944.32311915719,-977.105703947265,5075.49150266593,0.197972811978627
903931.89,46320,2460756.01796169,2025,3,21,12,25,51.89,610.235432676971,4939.04818436726,-976.094542637569,5071.42433710322,0.198511682837533
903991.89,46380,2460756.01865613,2025,3,21,12,26,51.89,620.836561717093,4933.68071369792,-975.064858638914,5067.28673943285,0.199057979029138
904051.89,46440,2460756.01935058,2025,3,21,12,27,51.89,631.425844423473,4928.22080966176,-974.016671588441,5063.07884812407,0.199611598151941
904111.89,46500,2460756.02004502,2025,3,21,12,28,51.89,642.003081813455,4922.66857649691,-972.950001471356,5058.80080418781,0.200172437472958
904171.89,46560,2460756.02073947,2025,3,21,12,29,51.89,652.568075105548,4917.0241201582,-971.864868620352,5054.45275116139,0.200740393968836
904231.89,46620,2460756.02143391,2025,3,21,12,30,51.89,663.120625711977,4911.28754831716,-970.76129371539,5050.03483511508,0.201315364371215
904291.89,46680,2460756.02212835,2025,3,21,12,31,51.89,673.66053532064,4905.45897036209,-969.639297783157,5045.54720467065,0.20189724521073
904351.89,46740,2460756.0228228,2025,3,21,12,32,51.89,684.187605828047,4899.53849739416,-968.498902196865,5040.99001099712,0.202485932856838
904411.89,46800,2460756.02351724,2025,3,21,12,33,51.89,694.701639391482,4893.52624222535,-967.340128675656,5036.3634078239,0.203081323559876
904471.89,46860,2460756.02421169,2025,3,21,12,34,51.89,705.202438384295,4887.42231937616,-966.162999284323,5031.66755144112,0.203683313488261
904531.89,46920,2460756.02490613,2025,3,21,12,35,51.89,715.689805462956,4881.22684507485,-964.967536432807,5026.90260071668,0.204291798771609
904591.89,46980,2460756.02560058,2025,3,21,12,36,51.89,726.163543500006,4874.93993725442,-963.753762875909,5022.06871709299,0.204906675529601
904651.89,47040,2460756.02629502,2025,3,21,12,37,51.89,736.623455643654,4868.56171555026,-962.521701712678,5017.16606460201,0.205527839917714
904711.89,47100,2460756.02698947,2025,3,21,12,38,51.89,747.069345295429,4862.09230129825,-961.271376386161,5012.19480986955,0.206155188157331
904771.89,47160,2460756.02768391,2025,3,21,12,39,51.89,757.501016117632,4855.53181753246,-960.002810682876,5007.15512212357,0.206788616566619
904831.89,47220,2460756.02837835,2025,3,21,12,40,51.89,767.918272033334,4848.88038898291,-958.71602873235,5002.04717320159,0.207428021597892
904891.89,47280,2460756.0290728,2025,3,21,12,41,51.89,778.320917233825,4842.1381420732,-957.411055006705,4996.87113755927,0.208073299869174
904951.89,47340,2460756.02976724,2025,3,21,12,42,51.89,788.708756193519,4835.30520491881,-956.08791432024,4991.62719228114,0.208724348191226
905011.89,47400,2460756.03046169,2025,3,21,12,43,51.89,799.081593625247,4828.38170732315,-954.746631828879,4986.31551707993,0.209381063597724
905071.89,47460,2460756.03115613,2025,3,21,12,44,51.89,809.439234577119,4821.36778077722,-953.387233029775,4980.93629432194,0.210043343377822
905131.89,47520,2460756.03185058,2025,3,21,12,45,51.89,819.781484305859,4814.26355845616,-952.00974376082,4975.4897090141,0.210711085094497
905191.89,47580,2460756.03254502,2025,3,21,12,46,51.89,830.10814846307,4807.06917521552,-950.614190200118,4969.97594884139,0.211384186622953
905251.89,47640,2460756.03323947,2025,3,21,12,47,51.89,840.419032886624,4799.78476759278,-949.200598865587,4964.39520414526,0.212062546163275
905311.89,47700,2460756.03393391,2025,3,21,12,48,51.89,850.713943712413,4792.41047379986,-947.768996614388,4958.74766794569,0.212746062268665
905371.89,47760,2460756.03462835,2025,3,21,12,49,51.89,860.992687433958,4784.94643372362,-946.319410642463,4953.03353596337,0.21343463387427
905431.89,47820,2460756.0353228,2025,3,21,12,50,51.89,871.255070820451,4777.39278892334,-944.851868484038,4947.25300661537,0.214128160312336
905491.89,47880,2460756.03601724,2025,3,21,12,51,51.89,881.500900909305,4769.74968262756,-943.366398011029,4941.40628102223,0.214826541331491
905551.89,47940,2460756.03671169,2025,3,21,12,52,51.89,891.729985073209,4762.01725972984,-941.863027432752,4935.49356302775,0.215529677124714
905611.89,48000,2460756.03740613,2025,3,21,12,53,51.89,901.942131012678,4754.19566678999,-940.34178529511,4929.51505921144,0.216237468341716
905671.89,48060,2460756.03810058,2025,3,21,12,54,51.89,912.137146681547,4746.28505202784,-938.80270048021,4923.47097888149,0.216949816106781
905731.89,48120,2460756.03879502,2025,3,21,12,55,51.89,922.314840435982,4738.28556532033,-937.245802205915,4917.36153411198,0.217666622044288
905791.89,48180,2460756.03948947,2025,3,21,12,56,51.89,932.475020855665,4730.19735820529,-935.671120025065,4911.18693972659,0.21838778828081
905851.89,48240,2460756.04018391,2025,3,21,12,57,51.89,942.617496907711,4722.02058386714,-934.078683825192,4904.94741332852,0.219113217474598
905911.89,48300,2460756.04087836,2025,3,21,12,58,51.89,952.742077872157,4713.75539714744,-932.468523827822,4898.64317531033,0.21984281282064
905971.89,48360,2460756.0415728,2025,3,21,12,59,51.89,962.848573356867,4705.40195452616,-930.840670587902,4892.27444885245,0.220576478067314
906031.89,48420,2460756.04226724,2025,3,21,13,0,51.89,972.936793290079,4696.96041413848,-929.195154993351,4885.84145995187,0.221314117530925
906091.89,48480,2460756.04296169,2025,3,21,13,1,51.89,983.006547942758,4688.43093575487,-927.532008264334,4879.34443742154,0.222055636105645
906151.89,48540,2460756.04365613,2025,3,21,13,2,51.89,993.057647965848,4679.8136807874,-925.851261952863,4872.7836129186,0.222800939275637
906211.89,48600,2460756.04435058,2025,3,21,13,3,51.89,1003.08990427107,4671.10881228116,-924.152947942057,4866.15922092683,0.223549933123111
906271.89,48660,2460756.04504502,2025,3,21,13,4,51.89,1013.10312820971,4662.31649491884,-922.437098445587,4859.47149881233,0.224302524345278
906331.89,48720,2460756.04573947,2025,3,21,13,5,51.89,1023.09713139385,4653.43689501097,-920.703746007239,4852.72068679287,0.225058620250672
906391.89,48780,2460756.04643391,2025,3,21,13,6,51.89,1033.07172585279,4644.47018049781,-918.95292350007,4845.90702798756,0.22581812878389
906451.89,48840,2460756.04712835,2025,3,21,13,7,51.89,1043.0267239213,4635.41652093554,-917.184664125971,4839.03076839609,0.22658095851826
906511.89,48900,2460756.0478228,2025,3,21,13,8,51.89,1052.96193837374,4626.27608751225,-915.39900141504,4832.09215695884,0.227347018674521
906571.89,48960,2460756.04851724,2025,3,21,13,9,51.89,1062.87718230486,4617.04905302585,-913.595969224896,4825.09144552673,0.228116219121918
906631.89,49020,2460756.04921169,2025,3,21,13,10,51.89,1072.7722691223,4607.7355918946,-911.775601740084,4818.02888888585,0.228888470379757
906691.89,49080,2460756.04990613,2025,3,21,13,11,51.89,1082.64701268077,4598.33588014531,-909.93793347148,4810.90474479268,0.229663683632377
906751.89,49140,2460756.05060058,2025,3,21,13,12,51.89,1092.50122716278,4588.85009541464,-908.082999255617,4803.71927396639,0.230441770727726
906811.89,49200,2460756.05129502,2025,3,21,13,13,51.89,1102.33472716063,4579.27841694577,-906.210834254071,4796.47274012155,0.231222644183414
906871.89,49260,2460756.05198947,2025,3,21,13,14,51.89,1112.14732762426,4569.6210255795,-904.321473952796,4789.16540996573,0.232006217190987
906931.89,49320,2460756.05268391,2025,3,21,13,15,51.89,1121.93884388357,4559.87810376213,-902.414954161512,4781.79755323021,0.232792403615575
906991.89,49380,2460756.05337835,2025,3,21,13,16,51.89,1131.70909169316,4550.04983552911,-900.491311012977,4774.36944268343,0.233581118006186
907051.89,49440,2460756.0540728,2025,3,21,13,17,51.89,1141.45788712054,4540.13640653048,-898.550580898156,4766.8813541356,0.234372275522119
907111.89,49500,2460756.05476724,2025,3,21,13,18,51.89,1151.18504672498,4530.13800397111,-896.592800645553,4759.33356647714,0.23516579212421
907171.89,49560,2460756.05546169,2025,3,21,13,19,51.89,1160.89038734883,4520.05481665785,-894.618007366032,4751.72636166418,0.235961584417587
907231.89,49620,2460756.05615613,2025,3,21,13,20,51.89,1170.57372635603,4509.88703497617,-892.626238477922,4744.0600247784,0.236759569688586
907291.89,49680,2460756.05685058,2025,3,21,13,21,51.89,1180.23488143086,4499.63485089636,-890.617531719372,4736.33484400683,0.237559665905185
907351.89,49740,2460756.05754502,2025,3,21,13,22,51.89,1189.87367066741,4489.29845796093,-888.591925147417,4728.55111067176,0.23836179172058
907411.89,49800,2460756.05823947,2025,3,21,13,23,51.89,1199.48991262913,4478.87805128211,-886.549457137504,4720.70911926444,0.239165866481755
907471.89,49860,2460756.05893391,2025,3,21,13,24,51.89,1209.08342623711,4468.37382754405,-884.490166382606,4712.80916744031,0.23997181021515
907531.89,49920,2460756.05962835,2025,3,21,13,25,51.89,1218.65403082222,4457.7859849957,-882.414091892693,4704.8515560466,0.240779543637222
907591.89,49980,2460756.0603228,2025,3,21,13,26,51.89,1228.20154616237,4447.11472344448,-880.32127299377,4696.83658914781,0.241588988147793
907651.89,50040,2460756.06101724,2025,3,21,13,27,51.89,1237.7257924974,4436.360244263,-878.211749327485,4688.76457405865,0.242400065833348
907711.89,50100,2460756.06171169,2025,3,21,13,28,51.89,1247.22659038007,4425.52275036405,-876.085560850104,4680.63582130365,0.243212699457093
907771.89,50160,2460756.06240613,2025,3,21,13,29,51.89,1256.7037608996,4414.60244622951,-873.942747831872,4672.45064472625,0.244026812468316
907831.89,50220,2460756.06310058,2025,3,21,13,30,51.89,1266.15712553263,4403.59953787594,-871.78335085636,4664.20936144043,0.244842328991368
907891.89,50280,2460756.06379502,2025,3,21,13,31,51.89,1275.58650618047,4392.51423286465,-869.607410819655,4655.91229187371,0.245659173825278
907951.89,50340,2460756.06448947,2025,3,21,13,32,51.89,1284.99172519892,4381.3467402951,-867.414968929657,4647.55975979303,0.24647727244703
908011.89,50400,2460756.06518391,2025,3,21,13,33,51.89,1294.3726054132,4370.09727080928,-865.206066705203,4639.15209233782,0.247296551000961
908071.89,50460,2460756.06587835,2025,3,21,13,34,51.89,1303.72897003591,4358.76603657923,-862.980745975401,4630.68962001037,0.248116936300466
908131.89,50520,2460756.0665728,2025,3,21,13,35,51.89,1313.06064274907,4347.35325130011,-860.739048878917,4622.17267671722,0.248938355822565
908191.89,50580,2460756.06726724,2025,3,21,13,36,51.89,1322.36744770408,4335.85913019803,-858.481017863087,4613.60159980251,0.24976073770613
908251.89,50640,2460756.06796169,2025,3,21,13,37,51.89,1331.64920950681,4324.28389001169,-856.206695683184,4604.97673005276,0.250584010752219
908311.89,50700,2460756.06865613,2025,3,21,13,38,51.89,1340.90575321019,4312.62774899997,-853.916125401753,4596.29841172849,0.251408104409991
908371.89,50760,2460756.06935058,2025,3,21,13,39,51.89,1350.13690430671,4300.89092694574,-851.609350387509,4587.56699259232,0.252232948782825
908431.89,50820,2460756.07004502,2025,3,21,13,40,51.89,1359.34248879552,4289.0736451259,-849.286414314898,4578.78282392802,0.253058474620845
908491.89,50880,2460756.07073947,2025,3,21,13,41,51.89,1368.52233310044,4277.17612632798,-846.947361163133,4569.94626055995,0.253884613316476
908551.89,50940,2460756.07143391,2025,3,21,13,42,51.89,1377.67626414448,4265.19859483856,-844.592235215408,4561.05766089249,0.254711296899756
908611.89,51000,2460756.07212836,2025,3,21,13,43,51.89,1386.80410930514,4253.14127644463,-842.221081058029,4552.1173869268,0.255538458036683
908671.89,51060,2460756.0728228,2025,3,21,13,44,51.89,1395.90569644421,4241.00439843108,-839.833943579659,4543.12580429661,0.25636603002397
908731.89,51120,2460756.07351724,2025,3,21,13,45,51.89,1404.98085394502,4228.78818955194,-837.430867970666,4534.08328228278,0.257193946785931
908791.89,51180,2460756.07421169,2025,3,21,13,46,51.89,1414.02941057086,4216.49288007595,-835.011899721823,4524.99019384215,0.258022142861323
908851.89,51240,2460756.07490613,2025,3,21,13,47,51.89,1423.05119567364,4204.11870172026,-832.577084623976,4515.84691564087,0.258850553412829
908911.89,51300,2460756.07560058,2025,3,21,13,48,51.89,1432.04603902251,4191.66588770493,-830.126468767034,4506.65382808319,0.259679114210287
908971.89,51360,2460756.07629502,2025,3,21,13,49,51.89,1441.01377093792,4179.13467271053,-827.660098538974,4497.41131534549,0.260507761636465
909031.89,51420,2460756.07698947,2025,3,21,13,50,51.89,1449.9542221874,4166.52529288758,-825.17802062523,4488.11976538438,0.261336432671492
909091.89,51480,2460756.07768391,2025,3,21,13,51,51.89,1458.86722406745,4153.83798585282,-822.680282007619,4478.77956999184,0.262165064896944
909151.89,51540,2460756.07837835,2025,3,21,13,52,51.89,1467.75260833651,4141.07299067601,-820.166929963721,4469.39112479442,0.262993596482163
909211.89,51600,2460756.0790728,2025,3,21,13,53,51.89,1476.61020731181,4128.2305478925,-817.638012065792,4459.95482933012,0.263821966191068
909271.89,51660,2460756.07976724,2025,3,21,13,54,51.89,1485.43985378742,4115.3108994803,-815.093576179999,4450.47108703463,0.264650113369275
909331.89,51720,2460756.08046169,2025,3,21,13,55,51.89,1494.2413810268,4102.31428887602,-812.533670465629,4440.94030528779,0.265477977935559
909391.89,51780,2460756.08115613,2025,3,21,13,56,51.89,1503.01462288946,4089.2409609459,-809.958343374004,4431.36289546438,0.266305500387855
909451.89,51840,2460756.08185058,2025,3,21,13,57,51.89,1511.75941370428,4076.09116199754,-807.367643647696,4421.73927293855,0.26713262179039
909511.89,51900,2460756.08254502,2025,3,21,13,58,51.89,1520.47558830678,4062.86513978401,-804.761620319769,4412.06985713607,0.267959283769399
909571.89,51960,2460756.08323947,2025,3,21,13,59,51.89,1529.16298207641,4049.56314347048,-802.140322712716,4402.35507155306,0.268785428510733
909631.89,52020,2460756.08393391,2025,3,21,14,0,51.89,1537.82143092901,4036.18542366016,-799.503800437524,4392.59534381501,0.269610998753966
909691.89,52080,2460756.08462835,2025,3,21,14,1,51.89,1546.45077126473,4022.73223237161,-796.852103392943,4382.79110567552,0.270435937784015
909751.89,52140,2460756.0853228,2025,3,21,14,2,51.89,1555.05084007233,4009.20382303811,-794.185281764439,4372.94279309075,0.271260189432774
909811.89,52200,2460756.08601724,2025,3,21,14,3,51.89,1563.6214748174,3995.60045051617,-791.503386023338,4363.05084622694,0.272083698066468
909871.89,52260,2460756.08671169,2025,3,21,14,4,51.89,1572.1625135392,3981.92237105082,-788.806466925846,4353.11570950243,0.272906408586647
909931.89,52320,2460756.08740613,2025,3,21,14,5,51.89,1580.67379479855,3968.16984230031,-786.094575512223,4343.13783163214,0.273728266422765
909991.89,52380,2460756.08810058,2025,3,21,14,6,51.89,1589.15515773743,3954.34312332331,-783.367763105765,4333.11766567805,0.274549217526837
910051.89,52440,2460756.08879502,2025,3,21,14,7,51.89,1597.60644196719,3940.44247457507,-780.626081311784,4323.05566904644,0.275369208367738
910111.89,52500,2460756.08948947,2025,3,21,14,8,51.89,1606.02748772502,3926.46815788099,-777.869582016996,4312.95230356295,0.276188185931948
910171.89,52560,2460756.09018391,2025,3,21,14,9,51.89,1614.41813575476,3912.42043647135,-775.098317388125,4302.80803550315,0.277006097708138
910231.89,52620,2460756.09087835,2025,3,21,14,10,51.89,1622.77822736651,3898.29957494317,-772.312339871336,4292.62333562291,0.277822891692186
910291.89,52680,2460756.0915728,2025,3,21,14,11,51.89,1631.10760446638,3884.10583927005,-769.511702190939,4282.39867922272,0.278638516379191
910351.89,52740,2460756.09226724,2025,3,21,14,12,51.89,1639.40610941499,3869.83949680816,-766.696457348895,4272.13454614376,0.279452920751645
910411.89,52800,2460756.09296169,2025,3,21,14,13,51.89,1647.67358525097,3855.50081626453,-763.866658623228,4261.83142086902,0.280266054288754
910471.89,52860,2460756.09365613,2025,3,21,14,14,51.89,1655.90987551957,3841.0900677005,-761.022359567534,4251.48979250714,0.281077866947314
910531.89,52920,2460756.09435058,2025,3,21,14,15,51.89,1664.11482435465,3826.60752255526,-758.163614009856,4241.11015489127,0.281888309168232
910591.89,52980,2460756.09504502,2025,3,21,14,16,51.89,1672.2882764414,3812.05345360583,-755.290476051741,4230.69300657539,0.282697331862554
910651.89,53040,2460756.09573947,2025,3,21,14,17,51.89,1680.43007708341,3797.42813496947,-752.403000067017,4220.23885091046,0.283504886414655
910711.89,53100,2460756.09643391,2025,3,21,14,18,51.89,1688.54007206112,3782.73184212814,-749.501240701182,4209.74819605863,0.284310924668153
910771.89,53160,2460756.09712835,2025,3,21,14,19,51.89,1696.61810787767,3767.96485186508,-746.585252870093,4199.22155508281,0.28511539893567
910831.89,53220,2460756.0978228,2025,3,21,14,20,51.89,1704.66403150558,3753.12744231838,-743.655091759239,4188.65944594349,0.285918261978066
910891.89,53280,2460756.09851724,2025,3,21,14,21,51.89,1712.67769053578,3738.2198929541,-740.710812822304,4178.062391584,0.286719467008901
910951.89,53340,2460756.09921169,2025,3,21,14,22,51.89,1720.65893319249,3723.24248455209,-737.752471780695,4167.43091997543,0.287518967694314
911011.89,53400,2460756.09990613,2025,3,21,14,23,51.89,1728.60760821402,3708.1954992026,-734.780124622048,4156.7655641161,0.288316718134946
911071.89,53460,2460756.10060058,2025,3,21,14,24,51.89,1736.52356501669,3693.07922031932,-731.793827599497,4146.06686216291,0.289112672874856
911131.89,53520,2460756.10129502,2025,3,21,14,25,51.89,1744.4066535309,3677.89393261292,-728.793637230672,4135.33535739264,0.289906786888434
911191.89,53580,2460756.10198947,2025,3,21,14,26,51.89,1752.25672432035,3662.63992210703,-725.779610296362,4124.57159831903,0.290699015578862
911251.89,53640,2460756.10268391,2025,3,21,14,27,51.89,1760.07362858206,3647.31747611101,-722.751803839812,4113.77613872322,0.291489314779714
911311.89,53700,2460756.10337836,2025,3,21,14,28,51.89,1767.85721808672,3631.92688322593,-719.710275165475,4102.94953768862,0.292277640738
911371.89,53760,2460756.1040728,2025,3,21,14,29,51.89,1775.60734520108,3616.46843334631,-716.65508183802,4092.09235966719,0.293063950120805
911431.89,53820,2460756.10476724,2025,3,21,14,30,51.89,1783.32386294007,3600.94241763549,-713.586281681317,4081.20517453629,0.293848200008277
911491.89,53880,2460756.10546169,2025,3,21,14,31,51.89,1791.0066248849,3585.34912854154,-710.503932777399,4070.28855763413,0.294630347888031
911551.89,53940,2460756.10615613,2025,3,21,14,32,51.89,1798.65548527986,3569.68885978295,-707.408093465143,4059.34308984665,0.295410351650572
911611.89,54000,2460756.10685058,2025,3,21,14,33,51.89,1806.27029897273,3553.96190634137,-704.29882233977,4048.36935763349,0.296188169590184
911671.89,54060,2460756.10754502,2025,3,21,14,34,51.89,1813.85092139244,3538.16856446144,-701.176178251146,4037.36795307614,0.296963760391319
911731.89,54120,2460756.10823947,2025,3,21,14,35,51.89,1821.39720866829,3522.30913162399,-698.040220303054,4026.33947396728,0.297737083136212
911791.89,54180,2460756.10893391,2025,3,21,14,36,51.89,1828.90901747346,3506.38390659349,-694.891007852028,4015.28452384226,0.298508097292991
911851.89,54240,2460756.10962835,2025,3,21,14,37,51.89,1836.38620518893,3490.39318935692,-691.728600506351,4004.2037120601,0.299276762718439
911911.89,54300,2460756.1103228,2025,3,21,14,38,51.89,1843.82862974703,3474.33728112183,-688.553058124904,3993.09765379223,0.30004303964315
911971.89,54360,2460756.11101724,2025,3,21,14,39,51.89,1851.23614979535,3458.21648438108,-685.364440815873,3981.96697021573,0.300806888680689
912031.89,54420,2460756.11171169,2025,3,21,14,40,51.89,1858.60862456262,3442.03110280567,-682.16280893606,3970.81228842106,0.30156827081612
912091.89,54480,2460756.11240613,2025,3,21,14,41,51.89,1865.94591392577,3425.7814412937,-678.948223089479,3959.6342415487,0.302327147403773
912151.89,54540,2460756.11310058,2025,3,21,14,42,51.89,1873.24787844718,3409.46780599645,-675.720744126273,3948.43346889316,0.303083480168877
912211.89,54600,2460756.11379502,2025,3,21,14,43,51.89,1880.51437927037,3393.09050425833,-672.480433141638,3937.21061586614,0.303837231193518
912271.89,54660,2460756.11448947,2025,3,21,14,44,51.89,1887.74527820945,3376.64984460857,-669.227351475012,3925.96633409654,0.304588362918937
912331.89,54720,2460756.11518391,2025,3,21,14,45,51.89,1894.94043775648,3360.14613680455,-665.961560708209,3914.70128153709,0.305336838148751
912391.89,54780,2460756.11587835,2025,3,21,14,46,51.89,1902.0997210443,3343.5796917778,-662.683122665127,3903.41612246644,0.306082620035141
912451.89,54840,2460756.1165728,2025,3,21,14,47,51.89,1909.22299183905,3326.95082168018,-659.392099410121,3892.11152759139,0.306825672078908
