secondsSinceStart,secondsSinceManeuer,timeJulianDate,timeUtcYear,timeUtcMonth,timeUtcDay,timeUtcHour,timeUtcMinute,timeUtcSeconds,positionDepRelToChiefLvlhX,positionDepRelToChiefLvlhY,positionDepRelToChiefLvlhZ,relativeRange,relativeVelocity
1072257.583,20760,2460757.96617573,2025,3,23,11,11,17.583,-442.077666722238,2712.67367336097,-469.665229266335,2788.29993887711,0.119318706740325
1072317.583,20820,2460757.96687017,2025,3,23,11,12,17.583,-437.834219738841,2716.54503014532,-465.400506350677,2790.683309889,0.119156724078796
1072377.583,20880,2460757.96756462,2025,3,23,11,13,17.583,-433.582281716168,2720.37925835374,-461.126945551485,2793.04403191448,0.118995822433034
1072437.583,20940,2460757.96825906,2025,3,23,11,14,17.583,-429.321933053434,2724.17628475052,-456.84462815788,2795.38204309798,0.118836018627535
1072497.583,21000,2460757.96895351,2025,3,23,11,15,17.583,-425.053254179657,2727.93603678093,-452.55363562124,2797.69728218954,0.118677329440982
1072557.583,21060,2460757.96964795,2025,3,23,11,16,17.583,-420.776325799525,2731.658442614,-448.254049554118,2799.98968862376,0.118519771618702
1072617.583,21120,2460757.9703424,2025,3,23,11,17,17.583,-416.491228669882,2735.34343110394,-443.94595172815,2802.25920244688,0.118363361857663
1072677.583,21180,2460757.97103684,2025,3,23,11,18,17.583,-412.198043741286,2738.99093180237,-439.62942407318,2804.5057643497,0.118208116811054
1072737.583,21240,2460757.97173128,2025,3,23,11,19,17.583,-407.896852098405,2742.60087498421,-435.304548675165,2806.72931568279,0.118054053083181
1072797.583,21300,2460757.97242573,2025,3,23,11,20,17.583,-403.58773496747,2746.1731916089,-430.97140777501,2808.92979841917,0.117901187225961
1072857.583,21360,2460757.97312017,2025,3,23,11,21,17.583,-399.270773723722,2749.70781335865,-426.630083766941,2811.1071551918,0.1177495357372
1072917.583,21420,2460757.97381462,2025,3,23,11,22,17.583,-394.946049876511,2753.20467260817,-422.280659196869,2813.26132926115,0.117599115057668
1072977.583,21480,2460757.97450906,2025,3,23,11,23,17.583,-390.613645061851,2756.66370244542,-417.923216761032,2815.39226453376,0.117449941564997
1073037.583,21540,2460757.97520351,2025,3,23,11,24,17.583,-386.273641072214,2760.08483667981,-413.557839304151,2817.49990557354,0.117302031576987
1073097.583,21600,2460757.97589795,2025,3,23,11,25,17.583,-381.926119804382,2763.46800981176,-409.184609818389,2819.58419756424,0.117155401342194
1073157.583,21660,2460757.9765924,2025,3,23,11,26,17.583,-377.571163386106,2766.81315705696,-404.803611441253,2821.64508634947,0.117010067042437
1073217.583,21720,2460757.97728684,2025,3,23,11,27,17.583,-373.208853937685,2770.12021435805,-400.414927454491,2823.68251841119,0.116866044784001
1073277.583,21780,2460757.97798128,2025,3,23,11,28,17.583,-368.839273832738,2773.38911835403,-396.018641282193,2825.69644087418,0.116723350600277
1073337.583,21840,2460757.97867573,2025,3,23,11,29,17.583,-364.462505489588,2776.61980641537,-391.614836489491,2827.68680151189,0.116582000443039
1073397.583,21900,2460757.97937017,2025,3,23,11,30,17.583,-360.078631490469,2779.81221661075,-387.203596780833,2829.65354872897,0.116442010184564
1073457.583,21960,2460757.98006462,2025,3,23,11,31,17.583,-355.68773457408,2782.9662877396,-382.785005998565,2831.59663159124,0.116303395610978
1073517.583,22020,2460757.98075906,2025,3,23,11,32,17.583,-351.289897531271,2786.08195931283,-378.359148121381,2833.51599979303,0.116166172420975
1073577.583,22080,2460757.98145351,2025,3,23,11,33,17.583,-346.885203361511,2789.15917156409,-373.926107262523,2835.41160368715,0.116030356221661
1073637.583,22140,2460757.98214795,2025,3,23,11,34,17.583,-342.473735101521,2792.1978654409,-369.485967668559,2837.28339425428,0.115895962524408
1073697.583,22200,2460757.9828424,2025,3,23,11,35,17.583,-338.055575974286,2795.19798262434,-365.038813717518,2839.13132314002,0.115763006744364
1073757.583,22260,2460757.98353684,2025,3,23,11,36,17.583,-333.63080932945,2798.15946550635,-360.584729917522,2840.95534262443,0.115631504196458
1073817.583,22320,2460757.98423128,2025,3,23,11,37,17.583,-329.199518553913,2801.08225720291,-356.123800905072,2842.75540562395,0.115501470087826
1073877.583,22380,2460757.98492573,2025,3,23,11,38,17.583,-324.761787243187,2803.96630155851,-351.656111443619,2844.53146571536,0.115372919521247
1073937.583,22440,2460757.98562017,2025,3,23,11,39,17.583,-320.317699037492,2806.81154313982,-347.181746421877,2846.28347710978,0.115245867487088
1073997.583,22500,2460757.98631462,2025,3,23,11,40,17.583,-315.86733777076,2809.61792724108,-342.700790852279,2848.01139467447,0.11512032886382
1074057.583,22560,2460757.98700906,2025,3,23,11,41,17.583,-311.410787284374,2812.38539988443,-338.213329869439,2849.71517391152,0.114996318408185
1074117.583,22620,2460757.98770351,2025,3,23,11,42,17.583,-306.948131620884,2815.11390782255,-333.719448728545,2851.39477098159,0.114873850759787
1074177.583,22680,2460757.98839795,2025,3,23,11,43,17.583,-302.479454874992,2817.8033985287,-329.219232803734,2853.050142677,0.114752940433462
1074237.583,22740,2460757.9890924,2025,3,23,11,44,17.583,-298.004841290414,2820.45382020875,-324.712767586519,2854.68124644352,0.114633601815569
1074297.583,22800,2460757.98978684,2025,3,23,11,45,17.583,-293.524375192821,2823.06512180336,-320.200138684304,2856.28804037486,0.11451584916266
1074357.583,22860,2460757.99048128,2025,3,23,11,46,17.583,-289.038141019642,2825.63725298047,-315.681431818695,2857.87048320777,0.114399696596577
1074417.583,22920,2460757.99117573,2025,3,23,11,47,17.583,-284.546223305166,2828.17016414393,-311.156732823874,2859.42853432863,0.114285158102758
1074477.583,22980,2460757.99187017,2025,3,23,11,48,17.583,-280.048706695437,2830.6638064279,-306.626127645082,2860.96215376878,0.114172247523954
1074537.583,23040,2460757.99256462,2025,3,23,11,49,17.583,-275.545675903559,2833.11813170363,-302.089702337107,2862.47130220639,0.114060978561246
1074597.583,23100,2460757.99325906,2025,3,23,11,50,17.583,-271.037215799093,2835.53309257468,-297.547543062465,2863.9559409699,0.113951364766141
1074657.583,23160,2460757.99395351,2025,3,23,11,51,17.583,-266.52341131866,2837.90864238281,-292.999736089885,2865.41603203457,0.113843419541684
1074717.583,23220,2460757.99464795,2025,3,23,11,52,17.583,-262.004347473383,2840.24473520313,-288.446367792989,2866.85153801815,0.113737156133916
1074777.583,23280,2460757.9953424,2025,3,23,11,53,17.583,-257.480109386146,2842.54132585179,-283.887524648249,2868.26242219147,0.113632587633385
1074837.583,23340,2460757.99603684,2025,3,23,11,54,17.583,-252.950782313943,2844.79836987642,-279.323293233581,2869.64864847033,0.113529726970675
1074897.583,23400,2460757.99673128,2025,3,23,11,55,17.583,-248.416451513767,2847.01582357399,-274.753760226886,2871.01018142085,0.113428586910847
1074957.583,23460,2460757.99742573,2025,3,23,11,56,17.583,-243.877202413976,2849.19364397094,-270.179012404187,2872.34698625451,0.113329180052173
1075017.583,23520,2460757.99812017,2025,3,23,11,57,17.583,-239.33312048018,2851.33178884096,-265.599136638208,2873.65902883358,0.113231518822082
1075077.583,23580,2460757.99881462,2025,3,23,11,58,17.583,-234.784291282296,2853.43021669522,-261.01421989665,2874.94627566682,0.113135615474965
1075137.583,23640,2460757.99950906,2025,3,23,11,59,17.583,-230.230800509453,2855.48888678797,-256.424349240624,2876.2086939157,0.113041482089251
1075197.583,23700,2460758.00020351,2025,3,23,12,0,17.583,-225.672733873129,2857.50775911595,-251.829611823036,2877.44625138552,0.112949130560739
1075257.583,23760,2460758.00089795,2025,3,23,12,1,17.583,-221.110177204013,2859.48679441829,-247.230094887054,2878.65891653278,0.112858572602971
1075317.583,23820,2460758.0015924,2025,3,23,12,2,17.583,-216.543216407299,2861.42595418232,-242.625885764297,2879.84665846693,0.11276981974489
1075377.583,23880,2460758.00228684,2025,3,23,12,3,17.583,-211.971937440336,2863.32520063116,-238.017071873415,2881.00944693607,0.11268288332233
1075437.583,23940,2460758.00298128,2025,3,23,12,4,17.583,-207.396426379681,2865.18449674153,-233.403740718379,2882.14725234926,0.112597774481629
1075497.583,24000,2460758.00367573,2025,3,23,12,5,17.583,-202.816769361496,2867.00380623393,-228.785979886845,2883.26004576189,0.112514504171591
1075557.583,24060,2460758.00437017,2025,3,23,12,6,17.583,-198.233052581549,2868.78309356983,-224.163877048602,2884.34779887262,0.112433083143135
1075617.583,24120,2460758.00506462,2025,3,23,12,7,17.583,-193.645362317562,2870.52232396492,-219.537519953839,2885.41048403786,0.112353521944316
1075677.583,24180,2460758.00575906,2025,3,23,12,8,17.583,-189.053784936666,2872.22146337123,-214.906996529258,2886.44807426125,0.112275830888857
1075737.583,24240,2460758.00645351,2025,3,23,12,9,17.583,-184.458406843245,2873.88047850452,-210.272394603162,2887.46054319651,0.112200020141059
1075797.583,24300,2460758.00714795,2025,3,23,12,10,17.583,-179.859314531088,2875.49933682353,-205.633802137963,2888.44786514797,0.112126099633351
1075857.583,24360,2460758.0078424,2025,3,23,12,11,17.583,-175.25659455359,2877.07800653558,-200.991307189499,2889.41001507072,0.112054079078758
1075917.583,24420,2460758.00853684,2025,3,23,12,12,17.583,-170.65033352375,2878.61645659555,-196.344997885972,2890.34696856785,0.11198396797312
1075977.583,24480,2460758.00923128,2025,3,23,12,13,17.583,-166.040618114173,2880.11465671486,-191.694962426234,2891.25870189907,0.111915775594785
1076037.583,24540,2460758.00992573,2025,3,23,12,14,17.583,-161.42753507942,2881.57257734832,-187.041289078261,2892.14519196871,0.111849510999676
1076097.583,24600,2460758.01062017,2025,3,23,12,15,17.583,-156.811171256006,2882.99018970561,-182.384066177488,2893.00641633663,0.11178518302053
1076157.583,24660,2460758.01131462,2025,3,23,12,16,17.583,-152.191613428295,2884.3674657514,-177.723382125085,2893.84235321087,0.111722800260903
1076217.583,24720,2460758.01200906,2025,3,23,12,17,17.583,-147.568948559463,2885.70437819604,-173.059325386435,2894.65298145079,0.111662371097853
1076277.583,24780,2460758.01270351,2025,3,23,12,18,17.583,-142.94326364249,2887.0009005098,-168.391984489441,2895.43828057264,0.111603903675502
1076337.583,24840,2460758.01339795,2025,3,23,12,19,17.583,-138.314645670354,2888.25700691235,-163.72144802296,2896.19823073766,0.111547405903326
1076397.583,24900,2460758.0140924,2025,3,23,12,20,17.583,-133.683181740344,2889.47267237784,-159.047804635004,2896.9328127621,0.11149288545446
1076457.583,24960,2460758.01478684,2025,3,23,12,21,17.583,-129.048958964646,2890.64787263469,-154.371143031298,2897.64200811248,0.11144034976342
1076517.583,25020,2460758.01548128,2025,3,23,12,22,17.583,-124.412064552307,2891.7825841667,-149.691551973505,2898.32579891017,0.111389806023383
1076577.583,25080,2460758.01617573,2025,3,23,12,23,17.583,-119.772585712373,2892.87678421153,-145.009120277682,2898.98416792538,0.111341261184224
1076637.583,25140,2460758.01687017,2025,3,23,12,24,17.583,-115.130609728396,2893.93045076326,-140.323936812507,2899.61709858282,0.111294721950535
1076697.583,25200,2460758.01756462,2025,3,23,12,25,17.583,-110.486223898828,2894.94356257194,-135.636090497748,2900.22457495858,0.111250194778998
1076757.583,25260,2460758.01825906,2025,3,23,12,26,17.583,-105.839515596628,2895.91609914334,-130.945670302623,2900.80658178209,0.11120768587701
1076817.583,25320,2460758.01895351,2025,3,23,12,27,17.583,-101.190572217107,2896.84804073971,-126.252765244062,2901.36310443469,0.111167201200827
1076877.583,25380,2460758.01964795,2025,3,23,12,28,17.583,-96.5394812226295,2897.73936838023,-121.557464385143,2901.89412895149,0.111128746453455
1076937.583,25440,2460758.0203424,2025,3,23,12,29,17.583,-91.8863300681114,2898.59006384171,-116.859856833384,2902.39964201941,0.111092327082746
1076997.583,25500,2460758.02103684,2025,3,23,12,30,17.583,-87.2312062904239,2899.40010965817,-112.160031739237,2902.87963097963,0.111057948280204
1077057.583,25560,2460758.02173128,2025,3,23,12,31,17.583,-82.5741974338889,2900.16948912135,-107.458078294236,2903.33408382551,0.111025614978368
1077117.583,25620,2460758.02242573,2025,3,23,12,32,17.583,-77.9153910800815,2900.89818628133,-102.754085729459,2903.7629892041,0.110995331850841
1077177.583,25680,2460758.02312017,2025,3,23,12,33,17.583,-73.2548748552799,2901.58618594678,-98.048143313863,2904.16633641645,0.11096710330954
1077237.583,25740,2460758.02381462,2025,3,23,12,34,17.583,-68.5927364230156,2902.23347368476,-93.3403403527627,2904.54411541699,0.110940933503982
1077297.583,25800,2460758.02450906,2025,3,23,12,35,17.583,-63.9290634393692,2902.84003582081,-88.6307661858737,2904.89631681255,0.110916826319153
1077357.583,25860,2460758.02520351,2025,3,23,12,36,17.583,-59.263943605125,2903.40585944049,-83.9195101860241,2905.22293186511,0.110894785375347
1077417.583,25920,2460758.02589795,2025,3,23,12,37,17.583,-54.5974646657705,2903.93093238797,-79.2066617571982,2905.5239524902,0.110874814026743
1077477.583,25980,2460758.0265924,2025,3,23,12,38,17.583,-49.9297143742442,2904.41524326763,-74.4923103330657,2905.7993712577,0.110856915359732
1077537.583,26040,2460758.02728684,2025,3,23,12,39,17.583,-45.2607804983854,2904.85878144305,-69.776545375229,2906.04918139088,0.110841092192668
1077597.583,26100,2460758.02798128,2025,3,23,12,40,17.583,-40.5907508358359,2905.26153703814,-65.0594563717314,2906.27337676792,0.110827347074533
1077657.583,26160,2460758.02867573,2025,3,23,12,41,17.583,-35.919713228941,2905.6235009367,-60.3411328351722,2906.47195192142,0.110815682284623
1077717.583,26220,2460758.02937017,2025,3,23,12,42,17.583,-31.2477555125952,2905.9446647833,-55.6216643012449,2906.64490203856,0.110806099831258
1077777.583,26280,2460758.03006462,2025,3,23,12,43,17.583,-26.5749655142426,2906.22502098107,-50.9011403269906,2906.79222295903,0.110798601451428
1077837.583,26340,2460758.03075906,2025,3,23,12,44,17.583,-21.9014311209321,2906.46456269712,-46.1796504891317,2906.91391118117,0.110793188610385
1077897.583,26400,2460758.03145351,2025,3,23,12,45,17.583,-17.2272402048111,2906.66328385509,-41.4572843825008,2907.0099638537,0.110789862500938
1077957.583,26460,2460758.03214795,2025,3,23,12,46,17.583,-12.5524806603789,2906.82117914299,-36.7341316183156,2907.08037878397,0.110788624043257
1078017.583,26520,2460758.0328424,2025,3,23,12,47,17.583,-7.87724040448666,2906.93824400862,-32.0102818225132,2907.12515443327,0.110789473884637
1078077.583,26580,2460758.03353684,2025,3,23,12,48,17.583,-3.20160732418299,2907.01447465888,-27.2858246342075,2907.14428991608,0.110792412399044
1078137.583,26640,2460758.03423128,2025,3,23,12,49,17.583,1.47433064877987,2907.04986806432,-22.5608497038338,2907.13778500486,0.110797439687449
1078197.583,26700,2460758.03492573,2025,3,23,12,50,17.583,6.15048556029797,2907.04442195546,-17.8354466916862,2907.10564012622,0.110804555577346
1078257.583,26760,2460758.03562017,2025,3,23,12,51,17.583,10.8267695233226,2906.99813482255,-13.109705266219,2907.04785636086,0.110813759622974
1078317.583,26820,2460758.03631462,2025,3,23,12,52,17.583,15.5030945837498,2906.91100591999,-8.38371510223806,2906.96443544797,0.110825051105869
1078377.583,26880,2460758.03700906,2025,3,23,12,53,17.583,20.1793728321791,2906.78303525889,-3.65756587945725,2906.85537977811,0.110838429034605
1078437.583,26940,2460758.03770351,2025,3,23,12,54,17.583,24.8555163145065,2906.61422361553,1.0686527192338,2906.72069240132,0.110853892145288
1078497.583,27000,2460758.03839795,2025,3,23,12,55,17.583,29.5314371138811,2906.40457252872,5.79485100957027,2906.56037702507,0.110871438902335
1078557.583,27060,2460758.0390924,2025,3,23,12,56,17.583,34.2070473060012,2906.15408429127,10.5209393072801,2906.37443800556,0.110891067498089
1078617.583,27120,2460758.03978684,2025,3,23,12,57,17.583,38.8822589665651,2905.86276196339,15.246827930041,2906.16288036128,0.110912775854699
1078677.583,27180,2460758.04048128,2025,3,23,12,58,17.583,43.5569841638207,2905.53060936341,19.9724271988925,2905.92570976365,0.110936561623583
1078737.583,27240,2460758.04117573,2025,3,23,12,59,17.583,48.2311350405216,2905.15763107066,24.6976474400835,2905.66293254129,0.110962422187382
1078797.583,27300,2460758.04187017,2025,3,23,13,0,17.583,52.9046236723661,2904.74383242937,29.4223989865604,2905.37455568203,0.110990354659799
1078857.583,27360,2460758.04256462,2025,3,23,13,1,17.583,57.5773621723056,2904.28921953964,34.1465921798463,2905.06058682541,0.111020355886565
1078917.583,27420,2460758.04325906,2025,3,23,13,2,17.583,62.2492626905441,2903.79379926423,38.8701373713975,2904.72103426993,0.111052422447844
1078977.583,27480,2460758.04395351,2025,3,23,13,3,17.583,66.9202373474836,2903.25757922712,43.5929449244795,2904.35590697034,0.111086550657443
1079037.583,27540,2460758.04464795,2025,3,23,13,4,17.583,71.5901983454823,2902.68056780554,48.3149252157982,2903.96521453231,0.111122736565494
1079097.583,27600,2460758.0453424,2025,3,23,13,5,17.583,76.2590578123927,2902.06277415101,53.0359886370588,2903.54896722997,0.111160975958365
1079157.583,27660,2460758.04603684,2025,3,23,13,6,17.583,80.9267279952765,2901.40420816465,57.756045596785,2903.1071759862,0.111201264362098
1079217.583,27720,2460758.04673128,2025,3,23,13,7,17.583,85.5931210890412,2900.70488050992,62.4750065217422,2902.63985238123,0.111243597041739
1079277.583,27780,2460758.04742573,2025,3,23,13,8,17.583,90.2581493407488,2899.9648026095,67.1927818588183,2902.14700865244,0.111287969003192
1079337.583,27840,2460758.04812017,2025,3,23,13,9,17.583,94.9217250421643,2899.18398664775,71.9092820765063,2901.628657697,0.111334374996629
1079397.583,27900,2460758.04881462,2025,3,23,13,10,17.583,99.583760432899,2898.36244556771,76.6244176667101,2901.08481306596,0.111382809514969
1079457.583,27960,2460758.04950906,2025,3,23,13,11,17.583,104.244167879224,2897.50019306987,81.3380991462769,2900.51548896907,0.111433266799525
1079517.583,28020,2460758.05020351,2025,3,23,13,12,17.583,108.902859710157,2896.59724361657,86.0502370587001,2899.92070027406,0.11148574083839
1079577.583,28080,2460758.05089795,2025,3,23,13,13,17.583,113.559748329222,2895.65361242062,90.7607419757878,2899.30046249939,0.111540225369934
1079637.583,28140,2460758.0515924,2025,3,23,13,14,17.583,118.214746117592,2894.66931546741,95.469524499209,2898.65479183298,0.111596713884693
1079697.583,28200,2460758.05228684,2025,3,23,13,15,17.583,122.867765553296,2893.64436949412,100.176495262392,2897.98370511639,0.111655199627786
1079757.583,28260,2460758.05298128,2025,3,23,13,16,17.583,127.518719084561,2892.57879198486,104.881564931891,2897.28721983516,0.111715675598415
1079817.583,28320,2460758.05367573,2025,3,23,13,17,17.583,132.167519249022,2891.47260119629,109.584644308814,2896.56535415336,0.111778134523192
1079877.583,28380,2460758.05437017,2025,3,23,13,18,17.583,136.814078599215,2890.32581613446,114.285644051486,2895.81812687754,0.11184256894429
1079937.583,28440,2460758.05506462,2025,3,23,13,19,17.583,141.458309710026,2889.13845656602,118.984474916164,2895.04555747674,0.111908971150457
1079997.583,28500,2460758.05575906,2025,3,23,13,20,17.583,146.10012524575,2887.91054301453,123.68104771899,2894.24766608114,0.111977333189195
1080057.583,28560,2460758.05645351,2025,3,23,13,21,17.583,150.739437885582,2886.64209675799,128.375273317535,2893.42447347581,0.112047646875753
1080117.583,28620,2460758.05714795,2025,3,23,13,22,17.583,155.376160308719,2885.33313982846,133.067062612521,2892.57600109954,0.112119903792966
1080177.583,28680,2460758.0578424,2025,3,23,13,23,17.583,160.010205343366,2883.98369501707,137.756326549472,2891.70227105813,0.112194095299731
1080237.583,28740,2460758.05853684,2025,3,23,13,24,17.583,164.641485780478,2882.59378586974,142.442976120383,2890.80330611075,0.112270212528273
1080297.583,28800,2460758.05923128,2025,3,23,13,25,17.583,169.269914485514,2881.16343668464,147.126922365329,2889.8791296736,0.11234824638782
1080357.583,28860,2460758.05992573,2025,3,23,13,26,17.583,173.89540437609,2879.69267251339,151.808076374033,2888.92976582035,0.112428187568392
1080417.583,28920,2460758.06062017,2025,3,23,13,27,17.583,178.517868429422,2878.18151916396,156.486349287705,2887.95523928591,0.112510026543775
1080477.583,28980,2460758.06131462,2025,3,23,13,28,17.583,183.137219645083,2876.63000319977,161.161652300572,2886.95557546365,0.112593753572585
1080537.583,29040,2460758.06200906,2025,3,23,13,29,17.583,187.753371141851,2875.03815193318,165.833896661396,2885.93080040537,0.112679358703398
1080597.583,29100,2460758.06270351,2025,3,23,13,30,17.583,192.366236016154,2873.40599342812,170.502993675371,2884.8809408154,0.112766831774424
1080657.583,29160,2460758.06339795,2025,3,23,13,31,17.583,196.97572747618,2871.73355651014,175.168854705596,2883.80602406958,0.112856162420247
1080717.583,29220,2460758.0640924,2025,3,23,13,32,17.583,201.581758782268,2870.02087074272,179.831391174717,2882.70607818841,0.112947340071287
1080777.583,29280,2460758.06478684,2025,3,23,13,33,17.583,206.184243261814,2868.2679664502,184.490514566656,2881.58113186127,0.113040353959429
1080837.583,29340,2460758.06548128,2025,3,23,13,34,17.583,210.783094242215,2866.4748746957,189.146136428171,2880.43121442012,0.11313519311776
1080897.583,29400,2460758.06617573,2025,3,23,13,35,17.583,215.378225229681,2864.64162731681,193.798168370529,2879.2563558883,0.113231846388937
1080957.583,29460,2460758.06687017,2025,3,23,13,36,17.583,219.969549715519,2862.76825686606,198.446522071092,2878.05658690793,0.113330302422132
1081017.583,29520,2460758.06756462,2025,3,23,13,37,17.583,224.556981235743,2860.85479667238,203.091109274988,2876.83193880554,0.113430549679957
1081077.583,29580,2460758.06825906,2025,3,23,13,38,17.583,229.140433490276,2858.90128080741,207.73184179682,2875.58244356838,0.113532576441502
1081137.583,29640,2460758.06895351,2025,3,23,13,39,17.583,233.719820164144,2856.90774408517,212.368631522164,2874.30813383081,0.113636370803428
1081197.583,29700,2460758.06964795,2025,3,23,13,40,17.583,238.295055069029,2854.87422205413,217.00139040927,2873.00904287805,0.11374192068509
1081257.583,29760,2460758.0703424,2025,3,23,13,41,17.583,242.866052038968,2852.80075103947,221.63003049064,2871.68520468029,0.113849213830379
1081317.583,29820,2460758.07103684,2025,3,23,13,42,17.583,247.432725042105,2850.68736809197,226.254463874822,2870.33665385163,0.113958237811998
1081377.583,29880,2460758.07173128,2025,3,23,13,43,17.583,251.99498809129,2848.53411100568,230.874602747783,2868.96342566092,0.114068980034496
1081437.583,29940,2460758.07242573,2025,3,23,13,44,17.583,256.552755258977,2846.34101833542,235.490359374708,2867.56555605065,0.114181427736368
1081497.583,30000,2460758.07312017,2025,3,23,13,45,17.583,261.105940714478,2844.10812936749,240.101646101612,2866.14308161183,0.114295567993815
1081557.583,30060,2460758.07381462,2025,3,23,13,46,17.583,265.654458746314,2841.83548412756,244.708375356924,2864.69603959446,0.114411387726813
1081617.583,30120,2460758.07450906,2025,3,23,13,47,17.583,270.198223665357,2839.52312339566,249.310459653032,2863.22446791427,0.114528873697858
1081677.583,30180,2460758.07520351,2025,3,23,13,48,17.583,274.737149938941,2837.17108868383,253.907811588157,2861.72840514355,0.114648012519329
1081737.583,30240,2460758.07589795,2025,3,23,13,49,17.583,279.271152026951,2834.77942225638,258.500343847729,2860.20789051637,0.114768790651429
1081797.583,30300,2460758.0765924,2025,3,23,13,50,17.583,283.800144530833,2832.34816710897,263.087969206033,2858.66296392251,0.114891194411994
1081857.583,30360,2460758.07728684,2025,3,23,13,51,17.583,288.324042163789,2829.87736697163,267.670600527948,2857.09366590858,0.115015209975914
1081917.583,30420,2460758.07798128,2025,3,23,13,52,17.583,292.84275970608,2827.36706633028,272.248150770436,2855.50003769555,0.115140823380272
1081977.583,30480,2460758.07867573,2025,3,23,13,53,17.583,297.356212005019,2824.81731039769,276.82053298426,2853.88212115044,0.11526802052408
1082037.583,30540,2460758.07937017,2025,3,23,13,54,17.583,301.86431401968,2822.22814512887,281.387660315493,2852.23995880675,0.115396787175661
1082097.583,30600,2460758.08006462,2025,3,23,13,55,17.583,306.366980820894,2819.59961720648,285.949446007318,2850.57359385092,0.115527108975179
1082157.583,30660,2460758.08075906,2025,3,23,13,56,17.583,310.86412756145,2816.93177406324,290.505803401335,2848.88307014196,0.115658971437046
1082217.583,30720,2460758.08145351,2025,3,23,13,57,17.583,315.355669490993,2814.22466385004,295.056645939418,2847.16843218223,0.115792359951406
1082277.583,30780,2460758.08214795,2025,3,23,13,58,17.583,319.841521993279,2811.47833546159,299.601887165147,2845.42972514764,0.115927259793628
1082337.583,30840,2460758.0828424,2025,3,23,13,59,17.583,324.321600481868,2808.69283853197,304.141440725653,2843.66699487239,0.1160636561179
1082397.583,30900,2460758.08353684,2025,3,23,14,0,17.583,328.795820534229,2805.86822341875,308.675220372985,2841.8802878489,0.116201533970534
1082457.583,30960,2460758.08423128,2025,3,23,14,1,17.583,333.264097817242,2803.00454121104,313.203139965743,2840.0696512283,0.116340878287972
1082517.583,31020,2460758.08492573,2025,3,23,14,2,17.583,337.726348087192,2800.1018437336,317.725113470879,2838.2351328251,0.1164816738976
1082577.583,31080,2460758.08562017,2025,3,23,14,3,17.583,342.182487219572,2797.16018353197,322.241054965009,2836.37678110672,0.116623905528811
1082637.583,31140,2460758.08631462,2025,3,23,14,4,17.583,346.632431223989,2794.17961389084,326.750878636172,2834.49464521437,0.116767557807412
1082697.583,31200,2460758.08700906,2025,3,23,14,5,17.583,351.076096169651,2791.16018882801,331.254498785522,2832.58877494877,0.116912615266372
1082757.583,31260,2460758.08770351,2025,3,23,14,6,17.583,355.513398267329,2788.10196306373,335.751829828558,2830.65922075064,0.117059062343301
1082817.583,31320,2460758.08839795,2025,3,23,14,7,17.583,359.944253832102,2785.00499207361,340.242786297124,2828.70603374916,0.117206883387251
1082877.583,31380,2460758.0890924,2025,3,23,14,8,17.583,364.36857932806,2781.86933203877,344.727282840831,2826.72926571934,0.117356062660355
1082937.583,31440,2460758.08978684,2025,3,23,14,9,17.583,368.786291278899,2778.69503986272,349.205234228502,2824.72896908809,0.117506584339739
1082997.583,31500,2460758.09048128,2025,3,23,14,10,17.583,373.197306394577,2775.48217320098,353.676555350015,2822.70519698052,0.117658432526976
1083057.583,31560,2460758.09117573,2025,3,23,14,11,17.583,377.601541407406,2772.23079038981,358.141161217703,2820.65800312922,0.117811591238379
1083117.583,31620,2460758.09187017,2025,3,23,14,12,17.583,381.998913273215,2768.94095051981,362.598966967969,2818.58744197403,0.117966044422195
1083177.583,31680,2460758.09256462,2025,3,23,14,13,17.583,386.389339007437,2765.61271338826,367.049887862959,2816.49356859439,0.118121775954077
1083237.583,31740,2460758.09325906,2025,3,23,14,14,17.583,390.772735767066,2762.24613951241,371.493839291987,2814.37643873417,0.118278769640163
1083297.583,31800,2460758.09395351,2025,3,23,14,15,17.583,395.149020850658,2758.84129012587,375.930736773225,2812.23610879909,0.118437009222802
1083357.583,31860,2460758.09464795,2025,3,23,14,16,17.583,399.518111638725,2755.39822718189,380.360495955203,2810.07263585263,0.118596478379185
1083417.583,31920,2460758.0953424,2025,3,23,14,17,17.583,403.879925705492,2751.91701334713,384.783032618376,2807.88607762642,0.11875716073094
1083477.583,31980,2460758.09603684,2025,3,23,14,18,17.583,408.234380692244,2748.39771201924,389.198262676902,2805.67649252056,0.118919039842016
1083537.583,32040,2460758.09673128,2025,3,23,14,19,17.583,412.581394389272,2744.84038728813,393.606102179809,2803.44393957815,0.119082099220445
1083597.583,32100,2460758.09742573,2025,3,23,14,20,17.583,416.920884773135,2741.24510396219,398.006467312924,2801.18847851757,0.11924632232674
1083657.583,32160,2460758.09812017,2025,3,23,14,21,17.583,421.252769879997,2737.61192756418,402.399274400334,2798.91016971091,0.119411692572157
1083717.583,32220,2460758.09881462,2025,3,23,14,22,17.583,425.576967917383,2733.94092433065,406.784439905518,2796.60907420057,0.119578193321884
1083777.583,32280,2460758.09950906,2025,3,23,14,23,17.583,429.89339722693,2730.2321611959,411.161880433865,2794.28525367931,0.1197458078998
1083837.583,32340,2460758.10020351,2025,3,23,14,24,17.583,434.201976291835,2726.48570581661,415.531512733171,2791.93877051635,0.119914519589488
