secondsSinceStart,secondsSinceManeuer,timeJulianDate,timeUtcYear,timeUtcMonth,timeUtcDay,timeUtcHour,timeUtcMinute,timeUtcSeconds,positionDepRelToChiefLvlhX,positionDepRelToChiefLvlhY,positionDepRelToChiefLvlhZ,relativeRange,relativeVelocity
1010446.165,45120,2460757.25076579,2025,3,22,18,1,6.165,770.448519848287,750.871066084683,-71.8145330543048,1078.21871935956,0.122074215614843
1010506.165,45180,2460757.25146024,2025,3,22,18,2,6.165,770.366103194654,743.873182791923,-73.9742005654261,1073.44465501375,0.122060560927658
1010566.165,45240,2460757.25215468,2025,3,22,18,3,6.165,770.266763143241,736.876000924177,-76.1324559134082,1068.68764285201,0.122045000195353
1010626.165,45300,2460757.25284913,2025,3,22,18,4,6.165,770.150500364602,729.879668587262,-78.2892578025931,1063.94799295651,0.12202753381131
1010686.165,45360,2460757.25354357,2025,3,22,18,5,6.165,770.017315901816,722.884333908316,-80.4445649617119,1059.2260169721,0.122008162250409
1010746.165,45420,2460757.25423802,2025,3,22,18,6,6.165,769.867211095989,715.890144988447,-82.5983361448161,1054.52202800425,0.121986886048696
1010806.165,45480,2460757.25493246,2025,3,22,18,7,6.165,769.700187623501,708.897249942494,-84.7505301322672,1049.83634065572,0.121963705819903
1010866.165,45540,2460757.25562691,2025,3,22,18,8,6.165,769.516247436404,701.905796864787,-86.9011057310272,1045.16927094049,0.12193862224294
1010926.165,45600,2460757.25632135,2025,3,22,18,9,6.165,769.315392874181,694.915933847568,-89.050021776522,1040.52113635754,0.121911636074969
1010986.165,45660,2460757.25701579,2025,3,22,18,10,6.165,769.097626544535,687.927808960814,-91.1972371314769,1035.89225576721,0.121882748139317
1011046.165,45720,2460757.25771024,2025,3,22,18,11,6.165,768.862951427698,680.94157026331,-93.3427106888848,1031.28294945157,0.121851959335099
1011106.165,45780,2460757.25840468,2025,3,22,18,12,6.165,768.611370772123,673.957365792831,-95.486401371425,1026.69353900445,0.121819270629918
1011166.165,45840,2460757.25909913,2025,3,22,18,13,6.165,768.342888191342,666.975343567557,-97.6282681323937,1022.12434737648,0.12178468306211
1011226.165,45900,2460757.25979357,2025,3,22,18,14,6.165,768.057507604361,659.995651574989,-99.7682699571596,1017.57569879374,0.121748197744325
1011286.165,45960,2460757.26048802,2025,3,22,18,15,6.165,767.75523326546,653.018437779563,-101.906365862873,1013.04791875308,0.121709815862297
1011346.165,46020,2460757.26118246,2025,3,22,18,16,6.165,767.436069719493,646.043850114509,-104.04251490091,1008.54133394928,0.121669538669737
1011406.165,46080,2460757.26187691,2025,3,22,18,17,6.165,767.100021876395,639.072036476596,-106.176676155534,1004.05627229182,0.121627367497138
1011466.165,46140,2460757.26257135,2025,3,22,18,18,6.165,766.747094914317,632.103144729337,-108.30880874634,999.593062795212,0.121583303741861
1011526.165,46200,2460757.26326579,2025,3,22,18,19,6.165,766.377294376493,625.137322695121,-110.438871828432,995.15203560712,0.121537348876553
1011586.165,46260,2460757.26396024,2025,3,22,18,20,6.165,765.99062614888,618.174718155359,-112.566824592999,990.733521948945,0.121489504450067
1011646.165,46320,2460757.26465468,2025,3,22,18,21,6.165,765.587096393108,611.215478847473,-114.692626268952,986.337854016992,0.12143977207854
1011706.165,46380,2460757.26534913,2025,3,22,18,22,6.165,765.166711591184,604.259752459673,-116.816236122337,981.965364965426,0.121388153449803
1011766.165,46440,2460757.26604357,2025,3,22,18,23,6.165,764.72947859019,597.307686628172,-118.937613458489,977.616388889386,0.12133465033096
1011826.165,46500,2460757.26673802,2025,3,22,18,24,6.165,764.275404512882,590.359428941509,-121.056717621628,973.291260705035,0.121279264555876
1011886.165,46560,2460757.26743246,2025,3,22,18,25,6.165,763.804496854544,583.415126926142,-123.173507996893,968.990316160967,0.121221998038829
1011946.165,46620,2460757.26812691,2025,3,22,18,26,6.165,763.31676338613,576.474928053594,-125.287944009993,964.713891708275,0.121162852757278
1012006.165,46680,2460757.26882135,2025,3,22,18,27,6.165,762.812212221324,569.538979731195,-127.399985128548,960.462324486492,0.121101830772431
1012066.165,46740,2460757.26951579,2025,3,22,18,28,6.165,762.290851801634,562.607429303465,-129.509590862726,956.235952248891,0.121038934212473
1012126.165,46800,2460757.27021024,2025,3,22,18,29,6.165,761.752690881491,555.680424045588,-131.616720766295,952.03511327994,0.120974165281864
1012186.165,46860,2460757.27090468,2025,3,22,18,30,6.165,761.197738528252,548.758111165328,-133.721334436792,947.860146326355,0.120907526258459
1012246.165,46920,2460757.27159913,2025,3,22,18,31,6.165,760.626004166901,541.840637794847,-135.823391516984,943.711390555401,0.120839019496744
1012306.165,46980,2460757.27229357,2025,3,22,18,32,6.165,760.037497512996,534.928150991477,-137.92285169533,939.589185425604,0.120768647425842
1012366.165,47040,2460757.27298802,2025,3,22,18,33,6.165,759.432228595018,528.020797734254,-140.019674706273,935.493870623194,0.120696412542342
1012426.165,47100,2460757.27368246,2025,3,22,18,34,6.165,758.810207791626,521.118724919791,-142.113820332626,931.425786007846,0.120622317425238
1012486.165,47160,2460757.27437691,2025,3,22,18,35,6.165,758.171445786953,514.22207936103,-144.205248404003,927.38527148986,0.12054636472313
1012546.165,47220,2460757.27507135,2025,3,22,18,36,6.165,757.515953585505,507.331007783614,-146.293918799376,923.372666951417,0.12046855716787
1012606.165,47280,2460757.27576579,2025,3,22,18,37,6.165,756.843742519617,500.445656823261,-148.379791447311,919.388312158858,0.120388897556148
1012666.165,47340,2460757.27646024,2025,3,22,18,38,6.165,756.154824271798,493.566173022538,-150.462826326606,915.432546683708,0.12030738877268
1012726.165,47400,2460757.27715468,2025,3,22,18,39,6.165,755.449210770428,486.692702829105,-152.542983467167,911.505709716525,0.120224033763571
1012786.165,47460,2460757.27784913,2025,3,22,18,40,6.165,754.726914338768,479.825392590975,-154.620222951344,907.608140084653,0.120138835562124
1012846.165,47520,2460757.27854357,2025,3,22,18,41,6.165,753.987947575748,472.964388557002,-156.694504913292,903.740176047635,0.120051797273477
1012906.165,47580,2460757.27923802,2025,3,22,18,42,6.165,753.232323437929,466.109836869435,-158.765789541183,899.902155251774,0.11996292208266
1012966.165,47640,2460757.27993246,2025,3,22,18,43,6.165,752.460055157542,459.261883565316,-160.834037077031,896.09441454913,0.119872213244876
1013026.165,47700,2460757.28062691,2025,3,22,18,44,6.165,751.671156339347,452.420674572062,-162.899207818089,892.317289959425,0.119779674100927
1013086.165,47760,2460757.28132135,2025,3,22,18,45,6.165,750.865640841424,445.586355702706,-164.961262117431,888.571116447073,0.119685308059319
1013146.165,47820,2460757.28201579,2025,3,22,18,46,6.165,750.043522924185,438.759072656387,-167.02016038436,884.856227922724,0.119589118618573
1013206.165,47880,2460757.28271024,2025,3,22,18,47,6.165,749.20481710881,431.93897101583,-169.075863085513,881.172956995033,0.119491109343294
1013266.165,47940,2460757.28340468,2025,3,22,18,48,6.165,748.349538251758,425.126196239506,-171.128330745792,877.521634898269,0.119391283880482
1013326.165,48000,2460757.28409913,2025,3,22,18,49,6.165,747.47770152986,418.320893662428,-173.177523948834,873.902591345251,0.119289645957243
1013386.165,48060,2460757.28479357,2025,3,22,18,50,6.165,746.589322432876,411.523208495128,-175.223403337586,870.316154381907,0.119186199377141
1013446.165,48120,2460757.28548802,2025,3,22,18,51,6.165,745.684416793287,404.733285818479,-177.265929615707,866.762650268393,0.119080948024909
1013506.165,48180,2460757.28618246,2025,3,22,18,52,6.165,744.763000741601,397.951270579745,-179.305063547625,863.242403293238,0.118973895863249
1013566.165,48240,2460757.28687691,2025,3,22,18,53,6.165,743.825090706348,391.177307589831,-181.340765960165,859.755735622948,0.118865046932744
1013626.165,48300,2460757.28757135,2025,3,22,18,54,6.165,742.870703488588,384.411541525036,-183.372997741972,856.302967214386,0.118754405356564
1013686.165,48360,2460757.28826579,2025,3,22,18,55,6.165,741.899856187403,377.654116921177,-185.40171984554,852.884415592223,0.118641975338978
1013746.165,48420,2460757.28896024,2025,3,22,18,56,6.165,740.912566177547,370.905178166634,-187.426893287629,849.500395666814,0.118527761160622
1013806.165,48480,2460757.28965468,2025,3,22,18,57,6.165,739.908851198852,364.164869507805,-189.448479149782,846.151219651787,0.118411767183943
1013866.165,48540,2460757.29034913,2025,3,22,18,58,6.165,738.888729289174,357.433335038587,-191.466438578791,842.837196835441,0.118293997855367
1013926.165,48600,2460757.29104357,2025,3,22,18,59,6.165,737.852218836546,350.710718702287,-193.480732788448,839.558633458703,0.118174457703485
1013986.165,48660,2460757.29173802,2025,3,22,19,0,6.165,736.799338489771,343.99716429154,-195.491323059658,836.315832464745,0.118053151334662
1014046.165,48720,2460757.29243246,2025,3,22,19,1,6.165,735.730107270181,337.29281543505,-197.498170740611,833.109093416812,0.117930083442093
1014106.165,48780,2460757.29312691,2025,3,22,19,2,6.165,734.644544459879,330.597815601456,-199.501237248711,829.938712224514,0.117805258794955
1014166.165,48840,2460757.29382135,2025,3,22,19,3,6.165,733.542669728398,323.912308102127,-201.500484070741,826.804981076587,0.117678682254388
1014226.165,48900,2460757.29451579,2025,3,22,19,4,6.165,732.42450299114,317.2364360799,-203.495872763451,823.708188128692,0.117550358758659
1014286.165,48960,2460757.29521024,2025,3,22,19,5,6.165,731.290064506233,310.570342506083,-205.487364954548,820.648617403234,0.117420293329075
1014346.165,49020,2460757.29590468,2025,3,22,19,6,6.165,730.139374859631,303.914170186676,-207.474922343914,817.626548591888,0.117288491076451
1014406.165,49080,2460757.29659913,2025,3,22,19,7,6.165,728.972454927862,297.268061748018,-209.458506702969,814.64225682763,0.117154957192426
1014466.165,49140,2460757.29729357,2025,3,22,19,8,6.165,727.789325937629,290.632159640965,-211.438079877058,811.69601254929,0.117019696953584
1014526.165,49200,2460757.29798802,2025,3,22,19,9,6.165,726.59000941366,284.006606136619,-213.413603784807,808.788081260722,0.116882715725175
1014586.165,49260,2460757.29868246,2025,3,22,19,10,6.165,725.374527141452,277.391543323837,-215.3850404197,805.918723302704,0.116744018950383
1014646.165,49320,2460757.29937691,2025,3,22,19,11,6.165,724.142901308835,270.787113105754,-217.352351851005,803.088193784025,0.116603612169353
1014706.165,49380,2460757.30007135,2025,3,22,19,12,6.165,722.895154386759,264.193457196234,-219.31550022366,800.296742277206,0.116461501003798
1014766.165,49440,2460757.30076579,2025,3,22,19,13,6.165,721.631309129298,257.610717124661,-221.274447759497,797.544612623279,0.116317691162466
1014826.165,49500,2460757.30146024,2025,3,22,19,14,6.165,720.351388625801,251.039034217389,-223.229156758171,794.832042775631,0.116172188438604
1014886.165,49560,2460757.30215468,2025,3,22,19,15,6.165,719.055416285992,244.478549613623,-225.179589597508,792.159264594377,0.116024998721076
1014946.165,49620,2460757.30284913,2025,3,22,19,16,6.165,717.743415817618,237.929404244928,-227.125708734442,789.526503622273,0.115876127983085
1015006.165,49680,2460757.30354357,2025,3,22,19,17,6.165,716.415411233902,231.391738841738,-229.067476705764,786.933978896572,0.115725582283257
1015066.165,49740,2460757.30423802,2025,3,22,19,18,6.165,715.07142689079,224.865693940752,-231.004856128478,784.381902788448,0.115573367778105
1015126.165,49800,2460757.30493246,2025,3,22,19,19,6.165,713.711487434804,218.351409856014,-232.93780970166,781.870480751842,0.115419490707729
1015186.165,49860,2460757.30562691,2025,3,22,19,20,6.165,712.335617803037,211.849026703057,-234.866300205467,779.39991113553,0.115263957405613
1015246.165,49920,2460757.30632135,2025,3,22,19,21,6.165,710.943843260407,205.358684376481,-236.790290503472,776.970385018269,0.115106774295058
1015306.165,49980,2460757.30701579,2025,3,22,19,22,6.165,709.536189429462,198.880522564789,-238.709743542364,774.582086048849,0.114947947895566
1015366.165,50040,2460757.30771024,2025,3,22,19,23,6.165,708.112682133913,192.414680725186,-240.62462235312,772.235190107289,0.114787484808551
1015426.165,50100,2460757.30840468,2025,3,22,19,24,6.165,706.673347614706,185.961298102163,-242.534890051582,769.929865320958,0.114625391740248
1015486.165,50160,2460757.30909913,2025,3,22,19,25,6.165,705.218212366104,179.52051371724,-244.440509839274,767.66627172791,0.114461675483775
1015546.165,50220,2460757.30979357,2025,3,22,19,26,6.165,703.747303195298,173.092466357798,-246.341445003869,765.444561148013,0.114296342926577
1015606.165,50280,2460757.31048802,2025,3,22,19,27,6.165,702.2606472224,166.677294589238,-248.237658920465,763.264877008712,0.114129401051449
1015666.165,50340,2460757.31118246,2025,3,22,19,28,6.165,700.758271887898,160.275136742962,-250.129115051765,761.127354175284,0.11396085693767
1015726.165,50400,2460757.31187691,2025,3,22,19,29,6.165,699.240204907954,153.886130913716,-252.015776948945,759.032118739709,0.113790717757289
1015786.165,50460,2460757.31257135,2025,3,22,19,30,6.165,697.706474341452,147.510414962578,-253.897608252766,756.979287918029,0.113618990782324
1015846.165,50520,2460757.31326579,2025,3,22,19,31,6.165,696.157108515501,141.148126505105,-255.774572693335,754.968969818643,0.113445683375598
1015906.165,50580,2460757.31396024,2025,3,22,19,32,6.165,694.592136107385,134.799402914445,-257.64663409174,753.001263363558,0.11327080300849
1015966.165,50640,2460757.31465468,2025,3,22,19,33,6.165,693.011586047709,128.464381318944,-259.513756360626,751.07625804869,0.113094357239415
1016026.165,50700,2460757.31534913,2025,3,22,19,34,6.165,691.415487617254,122.14319860541,-261.375903504551,749.194033889343,0.112916353731741
1016086.165,50760,2460757.31604357,2025,3,22,19,35,6.165,689.803870394826,115.835991400116,-263.233039620391,747.35466123061,0.112736800248759
1016146.165,50820,2460757.31673802,2025,3,22,19,36,6.165,688.17676422745,109.542896074116,-265.085128899489,745.558200589683,0.112555704650549
1016206.165,50880,2460757.31743246,2025,3,22,19,37,6.165,686.534199304879,103.264048750511,-266.932135626324,743.804702599795,0.112373074900756
1016266.165,50940,2460757.31812691,2025,3,22,19,38,6.165,684.876206099987,96.9995852894819,-268.774024181243,742.094207835382,0.112188919066213
1016326.165,51000,2460757.31882135,2025,3,22,19,39,6.165,683.202815361321,90.7496412957765,-270.6107590397,740.426746694763,0.112003245310886
1016386.165,51060,2460757.31951579,2025,3,22,19,40,6.165,681.514058224857,84.514352090925,-272.442304773198,738.802339396401,0.111816061910217
1016446.165,51120,2460757.32021024,2025,3,22,19,41,6.165,679.809966035187,78.2938527451929,-274.268626050733,737.220995722589,0.111627377236287
1016506.165,51180,2460757.32090468,2025,3,22,19,42,6.165,678.090570479631,72.0882780556369,-276.0896876388,735.682715052426,0.111437199769322
1016566.165,51240,2460757.32159913,2025,3,22,19,43,6.165,676.355903543532,65.8977625522494,-277.905454402557,734.187486241949,0.111245538093831
1016626.165,51300,2460757.32229357,2025,3,22,19,44,6.165,674.605997487903,59.7224404707056,-279.715891305648,732.735287529772,0.111052400901286
1016686.165,51360,2460757.32298802,2025,3,22,19,45,6.165,672.840884931386,53.5624457923288,-281.520963412127,731.326086554417,0.110857796991538
1016746.165,51420,2460757.32368246,2025,3,22,19,46,6.165,671.06059872359,47.4179122003838,-283.320635885873,729.959840179912,0.110661735270738
1016806.165,51480,2460757.32437691,2025,3,22,19,47,6.165,669.265172056854,41.2889731017284,-285.114873992512,728.636494556683,0.110464224755709
1016866.165,51540,2460757.32507135,2025,3,22,19,48,6.165,667.454638391733,35.1757616188321,-286.903643099533,727.355985016889,0.110265274570868
1016926.165,51600,2460757.32576579,2025,3,22,19,49,6.165,665.629031509161,29.078410580106,-288.686908676347,726.118236095744,0.110064893950004
1016986.165,51660,2460757.32646024,2025,3,22,19,50,6.165,663.788385465741,22.9970525309032,-290.464636296092,724.923161475025,0.109863092242063
1017046.165,51720,2460757.32715468,2025,3,22,19,51,6.165,661.932734660804,16.9318197130418,-292.236791635863,723.770664036578,0.109659878909913
1017106.165,51780,2460757.32784913,2025,3,22,19,52,6.165,660.062113694847,10.882844089223,-294.003340476833,722.660635735969,0.109455263520417
1017166.165,51840,2460757.32854357,2025,3,22,19,53,6.165,658.176557563245,4.850257287561,-295.764248705935,721.592957791403,0.109249255764937
1017226.165,51900,2460757.32923802,2025,3,22,19,54,6.165,656.276101492345,-1.16580931957659,-297.519482315518,720.567500556787,0.109041865442371
1017286.165,51960,2460757.32993246,2025,3,22,19,55,6.165,654.360781013966,-7.1652247041498,-299.269007405208,719.584123621114,0.10883310247312
1017346.165,52020,2460757.33062691,2025,3,22,19,56,6.165,652.4306319803,-13.1478581180742,-301.01279018115,718.642675863289,0.108622976892634
1017406.165,52080,2460757.33132135,2025,3,22,19,57,6.165,650.485690504313,-19.1135791347932,-302.750796958047,717.742995449588,0.108411498851262
1017466.165,52140,2460757.33201579,2025,3,22,19,58,6.165,648.525993019342,-25.0622576403312,-304.48299415881,716.88490994836,0.10819867862643
1017526.165,52200,2460757.33271024,2025,3,22,19,59,6.165,646.551576197147,-30.9937638352804,-306.209348316013,716.068236326546,0.107984526606261
1017586.165,52260,2460757.33340468,2025,3,22,20,0,6.165,644.562477052212,-36.9079682253724,-307.929826071777,715.292781123089,0.107769053304437
1017646.165,52320,2460757.33409913,2025,3,22,20,1,6.165,642.558732889593,-42.8047416658183,-309.644394179049,714.55834049311,0.107552269359495
1017706.165,52380,2460757.33479357,2025,3,22,20,2,6.165,640.540381260216,-48.6839552992154,-311.353019501898,713.864700262948,0.107334185528318
1017766.165,52440,2460757.33548802,2025,3,22,20,3,6.165,638.507460005581,-54.5454806105508,-313.055669016379,713.21163608084,0.107114812692792
1017826.165,52500,2460757.33618246,2025,3,22,20,4,6.165,636.460007324815,-60.3891894204584,-314.752309811243,712.598913593247,0.106894161864162
1017886.165,52560,2460757.33687691,2025,3,22,20,5,6.165,634.398061625659,-66.2149538577191,-316.442909088626,712.026288434104,0.106672244175174
1017946.165,52620,2460757.33757135,2025,3,22,20,6,6.165,632.321661621332,-72.0226464097137,-318.127434163762,711.493506448962,0.106449070889636
1018006.165,52680,2460757.33826579,2025,3,22,20,7,6.165,630.230846360326,-77.8121398850405,-319.805852467311,711.000303860614,0.106224653401973
1018066.165,52740,2460757.33896024,2025,3,22,20,8,6.165,628.125655092299,-83.583307422412,-321.478131544834,710.546407299592,0.105999003230197
1018126.165,52800,2460757.33965468,2025,3,22,20,9,6.165,626.006127417088,-89.3360225160163,-323.144239057438,710.13153409684,0.105772132029259
1018186.165,52860,2460757.34034913,2025,3,22,20,10,6.165,623.872303202748,-95.0701589940093,-324.804142782988,709.755392373767,0.105544051585083
1018246.165,52920,2460757.34104357,2025,3,22,20,11,6.165,621.724222570658,-100.78559104326,-326.457810616528,709.417681204497,0.105314773815331
1018306.165,52980,2460757.34173802,2025,3,22,20,12,6.165,619.561925955117,-106.482193181634,-328.105210570444,709.11809084345,0.105084310773924
1018366.165,53040,2460757.34243246,2025,3,22,20,13,6.165,617.385454073548,-112.159840278373,-329.7463107761,708.856302887489,0.104852674653547
1018426.165,53100,2460757.34312691,2025,3,22,20,14,6.165,615.194847911596,-117.818407579747,-331.381079483428,708.631990458518,0.1046198777827
1018486.165,53160,2460757.34382135,2025,3,22,20,15,6.165,612.990148723125,-123.457770656136,-333.009485062095,708.444818393292,0.104385932624278
1018546.165,53220,2460757.34451579,2025,3,22,20,16,6.165,610.771398067474,-129.077805462393,-334.631496002374,708.294443488773,0.1041508517897
1018606.165,53280,2460757.34521024,2025,3,22,20,17,6.165,608.538637772202,-134.678388291692,-336.247080914967,708.180514670047,0.103914648025466
1018666.165,53340,2460757.34590468,2025,3,22,20,18,6.165,606.291909910738,-140.259395810989,-337.856208532641,708.102673191202,0.103677334221302
1018726.165,53400,2460757.34659913,2025,3,22,20,19,6.165,604.031256884336,-145.820705058861,-339.458847710106,708.060552923129,0.10343892341618
1018786.165,53460,2460757.34729357,2025,3,22,20,20,6.165,601.756721355021,-151.362193429959,-341.054967424716,708.05378051455,0.10319942878936
1018846.165,53520,2460757.34798802,2025,3,22,20,21,6.165,599.468346253037,-156.883738705645,-342.644536777225,708.08197563057,0.102958863672806
1018906.165,53580,2460757.34868246,2025,3,22,20,22,6.165,597.166174769402,-162.385219017213,-344.227524992952,708.14475116798,0.1027172415395
1018966.165,53640,2460757.34937691,2025,3,22,20,23,6.165,594.850250385702,-167.866512892541,-345.803901421197,708.241713522124,0.102474576019966
1019026.165,53700,2460757.35007135,2025,3,22,20,24,6.165,592.520616874099,-173.327499229719,-347.373635536933,708.372462816163,0.102230880893461
1019086.165,53760,2460757.35076579,2025,3,22,20,25,6.165,590.177318245173,-178.768057300092,-348.936696940684,708.536593094377,0.101986170089827
1019146.165,53820,2460757.35146024,2025,3,22,20,26,6.165,587.820398770273,-184.188066769527,-350.493055360042,708.733692585837,0.101740457694915
1019206.165,53880,2460757.35215468,2025,3,22,20,27,6.165,585.449903063476,-189.587407685755,-352.042680649087,708.963344009148,0.101493757958047
1019266.165,53940,2460757.35284913,2025,3,22,20,28,6.165,583.065875917673,-194.965960476481,-353.585542789777,709.225124677702,0.101246085273594
1019326.165,54000,2460757.35354357,2025,3,22,20,29,6.165,580.668362446129,-200.323605973159,-355.121611892653,709.518606866088,0.100997454203791
1019386.165,54060,2460757.35423802,2025,3,22,20,30,6.165,578.257408052683,-205.660225385921,-356.650858196663,709.843358020635,0.100747879471581
1019446.165,54120,2460757.35493246,2025,3,22,20,31,6.165,575.833058357239,-210.975700337687,-358.173252070555,710.198940951637,0.100497375961024
1019506.165,54180,2460757.35562691,2025,3,22,20,32,6.165,573.395359255373,-216.269912827063,-359.688764013117,710.584914114498,0.100245958719538
1019566.165,54240,2460757.35632135,2025,3,22,20,33,6.165,570.944356948137,-221.542745261589,-361.197364653752,711.000831885434,0.0999936429605357
1019626.165,54300,2460757.35701579,2025,3,22,20,34,6.165,568.480097837746,-226.794080464473,-362.699024753354,711.446244721534,0.0997404440661242
1019686.165,54360,2460757.35771024,2025,3,22,20,35,6.165,566.002628661692,-232.023801643616,-364.193715204252,711.920699499163,0.0994863775917782
1019746.165,54420,2460757.35840468,2025,3,22,20,36,6.165,563.511996366084,-237.231792416082,-365.681407031603,712.423739659235,0.0992314592575207
1019806.165,54480,2460757.35909913,2025,3,22,20,37,6.165,561.008248187602,-242.417936824652,-367.162071393395,712.954905515581,0.0989757049590826
1019866.165,54540,2460757.35979357,2025,3,22,20,38,6.165,558.491431593895,-247.582119301766,-368.635679581261,713.513734431293,0.0987191307672377
1019926.165,54600,2460757.36048802,2025,3,22,20,39,6.165,555.961594365537,-252.724224707502,-370.102203021292,714.099761129138,0.0984617529330102
1019986.165,54660,2460757.36118246,2025,3,22,20,40,6.165,553.418784491718,-257.84413832239,-371.56161327369,714.712517837804,0.098203587878686
1020046.165,54720,2460757.36187691,2025,3,22,20,41,6.165,550.863050244749,-262.941745832286,-373.013882034458,715.351534573524,0.0979446522105836
1020106.165,54780,2460757.36257135,2025,3,22,20,42,6.165,548.294440157712,-268.016933361209,-374.458981135627,716.016339359192,0.0976849627193005
1020166.165,54840,2460757.36326579,2025,3,22,20,43,6.165,545.713002994657,-273.0695874329,-375.896882545203,716.706458409175,0.0974245363751194
1020226.165,54900,2460757.36396024,2025,3,22,20,44,6.165,543.118787810206,-278.099595010125,-377.327558368794,717.42141640864,0.0971633903396519
1020286.165,54960,2460757.36465468,2025,3,22,20,45,6.165,540.511843889952,-283.106843485054,-378.75098084897,718.160736679083,0.0969015419562951
1020346.165,55020,2460757.36534913,2025,3,22,20,46,6.165,537.892220787704,-288.091220687768,-380.167122367246,718.923941422379,0.0966390087636404
1020406.165,55080,2460757.36604357,2025,3,22,20,47,6.165,535.259968310595,-293.052614853269,-381.57595544291,719.710551902893,0.0963758084897649
1020466.165,55140,2460757.36673802,2025,3,22,20,48,6.165,532.615136504173,-297.99091469604,-382.977452735417,720.520088670989,0.0961119590583221
1020526.165,55200,2460757.36743246,2025,3,22,20,49,6.165,529.95777567476,-302.906009305243,-384.371587043279,721.352071735804,0.0958474785842977
1020586.165,55260,2460757.36812691,2025,3,22,20,50,6.165,527.287936381996,-307.797788277837,-385.758331305929,722.2060208103,0.0955823853870479
1020646.165,55320,2460757.36882135,2025,3,22,20,51,6.165,524.605669423938,-312.666141590398,-387.137658603548,723.08145543763,0.095316697980817
1020706.165,55380,2460757.36951579,2025,3,22,20,52,6.165,521.911025859416,-317.510959719992,-388.509542157524,723.977895245005,0.0950504350857686
1020766.165,55440,2460757.37021024,2025,3,22,20,53,6.165,519.204057008028,-322.332133541014,-389.873955331568,724.894860081501,0.0947836156231106
1020826.165,55500,2460757.37090468,2025,3,22,20,54,6.165,516.484814375639,-327.129554407739,-391.230871631938,725.831870177612,0.0945162587202213
1020886.165,55560,2460757.37159913,2025,3,22,20,55,6.165,513.753349810839,-331.903114113395,-392.580264707678,726.788446412006,0.0942483837173951
1020946.165,55620,2460757.37229357,2025,3,22,20,56,6.165,511.009715311229,-336.652704897134,-393.922108351486,727.76411034421,0.0939800101581877
1021006.165,55680,2460757.37298802,2025,3,22,20,57,6.165,508.253963209689,-341.378219472774,-395.256376500649,728.758384523416,0.0937111578070132
1021066.165,55740,2460757.37368246,2025,3,22,20,58,6.165,505.486145988107,-346.079550997404,-396.583043236402,729.770792500714,0.0934418466344145
1021126.165,55800,2460757.37437691,2025,3,22,20,59,6.165,502.706316433847,-350.756593076671,-397.902082785848,730.800859095387,0.0931720968342475
1021186.165,55860,2460757.37507135,2025,3,22,21,0,6.165,499.914527542889,-355.409239806751,-399.213469521608,731.848110495561,0.0929019288149887
1021246.165,55920,2460757.37576579,2025,3,22,21,1,6.165,497.110832579434,-360.037385726348,-400.517177962,732.912074420339,0.0926313632118933
1021306.165,55980,2460757.37646024,2025,3,22,21,2,6.165,494.29528503865,-364.640925838897,-401.81318277301,733.992280244326,0.0923604208787818
1021366.165,56040,2460757.37715468,2025,3,22,21,3,6.165,491.467938616872,-369.219755626736,-403.101458767138,735.088259118304,0.0920891228942872
1021426.165,56100,2460757.37784913,2025,3,22,21,4,6.165,488.628847308457,-373.773771034899,-404.381980904727,736.199544156387,0.0918174905689941
1021486.165,56160,2460757.37854357,2025,3,22,21,5,6.165,485.778065294027,-378.302868484115,-405.654724295135,737.325670492408,0.0915455454421136
1021546.165,56220,2460757.37923802,2025,3,22,21,6,6.165,482.915647022426,-382.806944879501,-406.919664195797,738.466175458487,0.0912733092830646
1021606.165,56280,2460757.37993246,2025,3,22,21,7,6.165,480.041647158563,-387.285897577673,-408.176776013221,739.620598648927,0.0910008040984657
1021666.165,56340,2460757.38062691,2025,3,22,21,8,6.165,477.156120598316,-391.739624435216,-409.42603530467,740.788482066494,0.0907280521289845
1021726.165,56400,2460757.38132135,2025,3,22,21,9,6.165,474.259122468531,-396.168023774601,-410.667417776829,741.969370209837,0.0904550758531194
1021786.165,56460,2460757.38201579,2025,3,22,21,10,6.165,471.350708156824,-400.570994435167,-411.900899287488,743.162810221663,0.0901818979981933
1021846.165,56520,2460757.38271024,2025,3,22,21,11,6.165,468.430933237076,-404.948435674489,-413.126455845719,744.368351885152,0.0899085415227171
1021906.165,56580,2460757.38340468,2025,3,22,21,12,6.165,465.499853536487,-409.300247314989,-414.344063612341,745.585547838335,0.0896350296391849
1021966.165,56640,2460757.38409913,2025,3,22,21,13,6.165,462.557525113225,-413.626329606819,-415.553698900505,746.813953573962,0.0893613858062385
1022026.165,56700,2460757.38479357,2025,3,22,21,14,6.165,459.604004219174,-417.926583332259,-416.755338175863,748.053127557229,0.0890876337284238
1022086.165,56760,2460757.38548802,2025,3,22,21,15,6.165,456.63934738934,-422.200909745575,-417.948958057561,749.302631328327,0.0888137973666399
1022146.165,56820,2460757.38618246,2025,3,22,21,16,6.165,453.663611315191,-426.449210586756,-419.134535318182,750.56202950722,0.0885399009306224
1022206.165,56880,2460757.38687691,2025,3,22,21,17,6.165,450.676852986217,-430.671388128141,-420.312046884617,751.830889978669,0.0882659688931724
1022266.165,56940,2460757.38757135,2025,3,22,21,18,6.165,447.67912953347,-434.867345104935,-421.481469838298,753.108783825758,0.0879920259780707
