secondsSinceStart,secondsSinceManeuer,timeJulianDate,timeUtcYear,timeUtcMonth,timeUtcDay,timeUtcHour,timeUtcMinute,timeUtcSeconds,positionDepRelToChiefLvlhX,positionDepRelToChiefLvlhY,positionDepRelToChiefLvlhZ,relativeRange,relativeVelocity
388677.604,43980,2460750.05437042,2025,3,15,13,18,17.604,-12325.4175338,-240446.500815837,5007.29053906984,240814.261684198,1.35254078209892
388737.604,44040,2460750.05506486,2025,3,15,13,19,17.604,-12331.0442869067,-240365.531853237,5005.47433534121,240733.666797183,1.35361101721982
388797.604,44100,2460750.05575931,2025,3,15,13,20,17.604,-12336.6689004377,-240284.500534195,5003.56305593445,240653.007959139,1.35468161247607
388857.604,44160,2460750.05645375,2025,3,15,13,21,17.604,-12342.2911527976,-240203.406895194,5001.55674045017,240572.28519675,1.35575351363106
388917.604,44220,2460750.0571482,2025,3,15,13,22,17.604,-12347.9109317288,-240122.250958028,4999.45542682104,240491.498527688,1.35682669379236
388977.604,44280,2460750.05784264,2025,3,15,13,23,17.604,-12353.5281249955,-240041.032745704,4997.25915476899,240410.647970964,1.3579011259686
389037.604,44340,2460750.05853709,2025,3,15,13,24,17.604,-12359.1426203325,-239959.752282446,4994.96796580432,240329.733546938,1.35897678306368
389097.604,44400,2460750.05923153,2025,3,15,13,25,17.604,-12364.754305549,-239878.409593693,4992.58190322504,240248.755277309,1.36005363788353
389157.604,44460,2460750.05992598,2025,3,15,13,26,17.604,-12370.3630684391,-239797.0047061,4990.10101211612,240167.713185127,1.36113166313307
389217.604,44520,2460750.06062042,2025,3,15,13,27,17.604,-12375.9687968567,-239715.537647537,4987.52533934854,240086.607294783,1.36221083142254
389277.604,44580,2460750.06131486,2025,3,15,13,28,17.604,-12381.5713785887,-239634.008447088,4984.8549335785,240005.437632007,1.36329111525856
389337.604,44640,2460750.06200931,2025,3,15,13,29,17.604,-12387.1707015261,-239552.417135058,4982.08984524662,239924.204223883,1.36437248705866
389397.604,44700,2460750.06270375,2025,3,15,13,30,17.604,-12392.7666535676,-239470.763742952,4979.23012657696,239842.907098826,1.36545491914771
389457.604,44760,2460750.0633982,2025,3,15,13,31,17.604,-12398.3591226786,-239389.048303503,4976.27583157603,239761.546286604,1.36653838375756
389517.604,44820,2460750.06409264,2025,3,15,13,32,17.604,-12403.9479967803,-239307.270850647,4973.22701603187,239680.12181832,1.36762285302574
389577.604,44880,2460750.06478709,2025,3,15,13,33,17.604,-12409.5331638679,-239225.431419533,4970.08373751306,239598.633726415,1.3687082990005
389637.604,44940,2460750.06548153,2025,3,15,13,34,17.604,-12415.114512004,-239143.530046535,4966.84605536766,239517.082044688,1.36979469365138
389697.604,45000,2460750.06617598,2025,3,15,13,35,17.604,-12420.6919292435,-239061.566769221,4963.5140307221,239435.466808259,1.37088200885013
389757.604,45060,2460750.06687042,2025,3,15,13,36,17.604,-12426.2653037235,-238979.54162638,4960.08772648009,239353.7880536,1.37197021639041
389817.604,45120,2460750.06756486,2025,3,15,13,37,17.604,-12431.8345236033,-238897.454658008,4956.56720732159,239272.045818516,1.3730592879778
389877.604,45180,2460750.06825931,2025,3,15,13,38,17.604,-12437.3994771093,-238815.305905311,4952.95253970142,239190.240142154,1.37414919524126
389937.604,45240,2460750.06895375,2025,3,15,13,39,17.604,-12442.9600524977,-238733.095410706,4949.24379184833,239108.371064997,1.3752399097228
389997.604,45300,2460750.0696482,2025,3,15,13,40,17.604,-12448.5161381066,-238650.823217813,4945.44103376354,239026.438628866,1.37633140289116
390057.604,45360,2460750.07034264,2025,3,15,13,41,17.604,-12454.0676222891,-238568.489371467,4941.54433721957,238944.442876918,1.37742364613006
390117.604,45420,2460750.07103709,2025,3,15,13,42,17.604,-12459.614393495,-238486.093917702,4937.55377575905,238862.383853645,1.37851661075424
390177.604,45480,2460750.07173153,2025,3,15,13,43,17.604,-12465.156340234,-238403.636903764,4933.4694246931,238780.261604875,1.37961026799996
390237.604,45540,2460750.07242597,2025,3,15,13,44,17.604,-12470.6933510453,-238321.118378102,4929.29136110038,238698.076177769,1.38070458902741
390297.604,45600,2460750.07312042,2025,3,15,13,45,17.604,-12476.2253145799,-238238.538390368,4925.01966382529,238615.827620818,1.38179954492938
390357.604,45660,2460750.07381486,2025,3,15,13,46,17.604,-12481.7521195263,-238155.896991422,4920.6544134769,238533.515983853,1.38289510672551
390417.604,45720,2460750.07450931,2025,3,15,13,47,17.604,-12487.2736546621,-238073.194233321,4916.19569242722,238451.141318026,1.38399124536591
390477.604,45780,2460750.07520375,2025,3,15,13,48,17.604,-12492.7898088172,-237990.430169328,4911.6435848099,238368.703675825,1.38508793173233
390537.604,45840,2460750.0758982,2025,3,15,13,49,17.604,-12498.3004709259,-237907.604853904,4906.99817651859,238286.203111064,1.38618513664304
390597.604,45900,2460750.07659264,2025,3,15,13,50,17.604,-12503.8055299744,-237824.718342712,4902.2595552055,238203.639678885,1.38728283084766
390657.604,45960,2460750.07728709,2025,3,15,13,51,17.604,-12509.3048750833,-237741.77069261,4897.42781027973,238121.013435757,1.38838098503893
390717.604,46020,2460750.07798153,2025,3,15,13,52,17.604,-12514.7983953729,-237658.761961662,4892.50303290574,238038.324439477,1.38947956983432
390777.604,46080,2460750.07867598,2025,3,15,13,53,17.604,-12520.2859801203,-237575.692209124,4887.48531600163,237955.572749164,1.3905785558046
390837.604,46140,2460750.07937042,2025,3,15,13,54,17.604,-12525.7675186545,-237492.561495445,4882.37475423752,237872.758425255,1.39167791345357
390897.604,46200,2460750.08006486,2025,3,15,13,55,17.604,-12531.2429004461,-237409.369882276,4877.17144403382,237789.881529521,1.39277761323129
390957.604,46260,2460750.08075931,2025,3,15,13,56,17.604,-12536.7120149806,-237326.117432454,4871.8754835595,237706.942125039,1.39387762552702
391017.604,46320,2460750.08145375,2025,3,15,13,57,17.604,-12542.1747519076,-237242.804210015,4866.48697273035,237623.940276216,1.39497792067684
391077.604,46380,2460750.0821482,2025,3,15,13,58,17.604,-12547.6310009435,-237159.430280179,4861.00601320709,237540.876048766,1.39607846896394
391137.604,46440,2460750.08284264,2025,3,15,13,59,17.604,-12553.0806519389,-237075.995709366,4855.43270839374,237457.749509733,1.39717924062354
391197.604,46500,2460750.08353709,2025,3,15,14,0,17.604,-12558.5235948265,-236992.500565176,4849.76716343539,237374.560727464,1.39828020583361
391257.604,46560,2460750.08423153,2025,3,15,14,1,17.604,-12563.9597196132,-236908.944916397,4844.00948521678,237291.309771617,1.39938133472256
391317.604,46620,2460750.08492598,2025,3,15,14,2,17.604,-12569.3889164925,-236825.32883302,4838.15978235997,237207.996713184,1.40048259737761
391377.604,46680,2460750.08562042,2025,3,15,14,3,17.604,-12574.8110756949,-236741.652386197,4832.21816522263,237124.621624437,1.40158396383384
391437.604,46740,2460750.08631486,2025,3,15,14,4,17.604,-12580.2260875851,-236657.915648281,4826.18474589593,237041.184578978,1.40268540408036
391497.604,46800,2460750.08700931,2025,3,15,14,5,17.604,-12585.6338426918,-236574.118692795,4820.05963820258,236957.685651702,1.40378688807019
391557.604,46860,2460750.08770375,2025,3,15,14,6,17.604,-12591.0342316329,-236490.261594457,4813.84295769477,236874.124918823,1.40488838570878
391617.604,46920,2460750.0883982,2025,3,15,14,7,17.604,-12596.427145116,-236406.344429154,4807.53482165209,236790.502457847,1.40598986686296
391677.604,46980,2460750.08909264,2025,3,15,14,8,17.604,-12601.8124739975,-236322.36727396,4801.13534907934,236706.818347589,1.40709130135438
391737.604,47040,2460750.08978709,2025,3,15,14,9,17.604,-12607.1901093051,-236238.330207119,4794.64466070455,236623.072668163,1.40819265897581
391797.604,47100,2460750.09048153,2025,3,15,14,10,17.604,-12612.5599421188,-236154.23330805,4788.06287897665,236539.265500972,1.40929390947637
391857.604,47160,2460750.09117598,2025,3,15,14,11,17.604,-12617.9218637124,-236070.076657357,4781.39012806335,236455.396928735,1.41039502257601
391917.604,47220,2460750.09187042,2025,3,15,14,12,17.604,-12623.2757654265,-235985.860336802,4774.62653384894,236371.467035445,1.41149596795484
391977.604,47280,2460750.09256486,2025,3,15,14,13,17.604,-12628.6215388328,-235901.584429327,4767.7722239319,236287.475906399,1.41259671526532
392037.604,47340,2460750.09325931,2025,3,15,14,14,17.604,-12633.9590755478,-235817.249019043,4760.82732762264,236203.423628184,1.4136972341288
392097.604,47400,2460750.09395375,2025,3,15,14,15,17.604,-12639.2882674038,-235732.854191225,4753.79197594131,236119.310288672,1.41479749413555
392157.604,47460,2460750.0946482,2025,3,15,14,16,17.604,-12644.6090063304,-235648.400032313,4746.66630161531,236035.135977022,1.41589746484543
392217.604,47520,2460750.09534264,2025,3,15,14,17,17.604,-12649.921184428,-235563.886629922,4739.4504390768,235950.900783683,1.41699711579765
392277.604,47580,2460750.09603709,2025,3,15,14,18,17.604,-12655.2246939316,-235479.314072824,4732.14452446051,235866.604800387,1.41809641650393
392337.604,47640,2460750.09673153,2025,3,15,14,19,17.604,-12660.519427225,-235394.682450951,4724.74869560121,235782.248120141,1.41919533644696
392397.604,47700,2460750.09742598,2025,3,15,14,20,17.604,-12665.8052768707,-235309.99185538,4717.26309203115,235697.830837218,1.42029384509325
392457.604,47760,2460750.09812042,2025,3,15,14,21,17.604,-12671.0821355581,-235225.242378383,4709.6878549776,235613.353047204,1.42139191188737
392517.604,47820,2460750.09881486,2025,3,15,14,22,17.604,-12676.3498961702,-235140.434113348,4702.02312736023,235528.814846918,1.42248950625228
392577.604,47880,2460750.09950931,2025,3,15,14,23,17.604,-12681.6084516943,-235055.567154856,4694.2690537888,235444.21633449,1.42358659759056
392637.604,47940,2460750.10020375,2025,3,15,14,24,17.604,-12686.8576953411,-234970.641598595,4686.42578056021,235359.557609276,1.42468315529284
392697.604,48000,2460750.1008982,2025,3,15,14,25,17.604,-12692.0975204557,-234885.657541448,4678.49345565608,235274.838771939,1.42577914873169
392757.604,48060,2460750.10159264,2025,3,15,14,26,17.604,-12697.3278205693,-234800.615081418,4670.47222873999,235190.059924382,1.42687454726469
392817.604,48120,2460750.10228709,2025,3,15,14,27,17.604,-12702.548489362,-234715.514317663,4662.36225115485,235105.221169779,1.42796932023788
392877.604,48180,2460750.10298153,2025,3,15,14,28,17.604,-12707.759420678,-234630.355350499,4654.16367592016,235020.322612572,1.42906343698188
392937.604,48240,2460750.10367597,2025,3,15,14,29,17.604,-12712.9605085999,-234545.138281366,4645.87665772917,234935.364358449,1.43015686682494
392997.604,48300,2460750.10437042,2025,3,15,14,30,17.604,-12718.1516473219,-234459.863212846,4637.50135294622,234850.346514348,1.43124957908094
393057.604,48360,2460750.10506486,2025,3,15,14,31,17.604,-12723.3327312395,-234374.530248673,4629.03791960391,234765.269188475,1.43234154305551
393117.604,48420,2460750.10575931,2025,3,15,14,32,17.604,-12728.5036549419,-234289.139493722,4620.4865174,234680.13249029,1.43343272805053
393177.604,48480,2460750.10645375,2025,3,15,14,33,17.604,-12733.6643131822,-234203.69105398,4611.84730769505,234594.936530477,1.43452310336232
393237.604,48540,2460750.1071482,2025,3,15,14,34,17.604,-12738.8146009147,-234118.185036584,4603.12045350898,234509.681420981,1.43561263828175
393297.604,48600,2460750.10784264,2025,3,15,14,35,17.604,-12743.9544132873,-234032.621549794,4594.30611951834,234424.367274984,1.43670130210238
393357.604,48660,2460750.10853709,2025,3,15,14,36,17.604,-12749.0836456269,-233947.000703019,4585.4044720535,234338.994206926,1.43778906411324
393417.604,48720,2460750.10923153,2025,3,15,14,37,17.604,-12754.2021934539,-233861.322606766,4576.41567909547,234253.562332454,1.43887589360293
393477.604,48780,2460750.10992598,2025,3,15,14,38,17.604,-12759.3099525273,-233775.587372684,4567.33991027283,234168.071768471,1.43996175986828
393537.604,48840,2460750.11062042,2025,3,15,14,39,17.604,-12764.4068187252,-233689.795113543,4558.17733685879,234082.522633105,1.44104663219809
393597.604,48900,2460750.11131486,2025,3,15,14,40,17.604,-12769.4926881939,-233603.945943225,4548.92813176815,233996.915045705,1.44213047989612
393657.604,48960,2460750.11200931,2025,3,15,14,41,17.604,-12774.5674572736,-233518.03997674,4539.5924695539,233911.249126861,1.44321327226896
393717.604,49020,2460750.11270375,2025,3,15,14,42,17.604,-12779.6310224682,-233432.077330216,4530.17052640454,233825.524998382,1.44429497862478
393777.604,49080,2460750.1133982,2025,3,15,14,43,17.604,-12784.6832805127,-233346.058120876,4520.66248014043,233739.74278328,1.44537556828628
393837.604,49140,2460750.11409264,2025,3,15,14,44,17.604,-12789.7241284028,-233259.982467079,4511.06851021087,233653.902605812,1.44645501058449
393897.604,49200,2460750.11478709,2025,3,15,14,45,17.604,-12794.7534632534,-233173.850488276,4501.38879769077,233568.00459143,1.44753327485912
393957.604,49260,2460750.11548153,2025,3,15,14,46,17.604,-12799.7711824924,-233087.662305038,4491.62352527735,233482.048866812,1.44861033046773
394017.604,49320,2460750.11617598,2025,3,15,14,47,17.604,-12804.7771836668,-233001.418039019,4481.77287728699,233396.035559819,1.44968614677293
394077.604,49380,2460750.11687042,2025,3,15,14,48,17.604,-12809.7713646069,-232915.117812998,4471.83703965181,233309.964799546,1.45076069315699
394137.604,49440,2460750.11756486,2025,3,15,14,49,17.604,-12814.7536233589,-232828.761750844,4461.81619991615,233223.836716276,1.45183393901718
394197.604,49500,2460750.11825931,2025,3,15,14,50,17.604,-12819.7238581702,-232742.349977523,4451.71054723358,233137.651441494,1.45290585377035
394257.604,49560,2460750.11895375,2025,3,15,14,51,17.604,-12824.6819675416,-232655.882619093,4441.52027236301,233051.409107878,1.45397640685105
394317.604,49620,2460750.1196482,2025,3,15,14,52,17.604,-12829.6278501675,-232569.359802711,4431.24556766577,232965.109849303,1.45504556770661
394377.604,49680,2460750.12034264,2025,3,15,14,53,17.604,-12834.5614049956,-232482.781656622,4420.88662710153,232878.753800833,1.4561133058173
394437.604,49740,2460750.12103709,2025,3,15,14,54,17.604,-12839.4825312048,-232396.148310147,4410.44364622548,232792.341098709,1.45717959067529
394497.604,49800,2460750.12173153,2025,3,15,14,55,17.604,-12844.3911282122,-232309.459893714,4399.91682218421,232705.871880375,1.45824439180395
394557.604,49860,2460750.12242598,2025,3,15,14,56,17.604,-12849.2870956436,-232222.716538822,4389.30635371253,232619.346284446,1.45930767874329
394617.604,49920,2460750.12312042,2025,3,15,14,57,17.604,-12854.1703334078,-232135.918378045,4378.61244112966,232532.764450707,1.46036942106881
394677.604,49980,2460750.12381486,2025,3,15,14,58,17.604,-12859.0407416224,-232049.065545035,4367.83528633573,232446.126520119,1.46142958837553
394737.604,50040,2460750.12450931,2025,3,15,14,59,17.604,-12863.8982206583,-231962.158174521,4356.97509280816,232359.432634813,1.46248815028985
394797.604,50100,2460750.12520375,2025,3,15,15,0,17.604,-12868.7426711246,-231875.196402312,4346.03206559786,232272.682938097,1.46354507646554
394857.604,50160,2460750.1258982,2025,3,15,15,1,17.604,-12873.5739939064,-231788.180365274,4335.00641132555,232185.877574429,1.46460033659311
394917.604,50220,2460750.12659264,2025,3,15,15,2,17.604,-12878.3920900896,-231701.110201346,4323.89833817829,232099.016689432,1.46565390038718
394977.604,50280,2460750.12728709,2025,3,15,15,3,17.604,-12883.1968610734,-231613.986049519,4312.70805590507,232012.100429878,1.46670573760313
395037.604,50340,2460750.12798153,2025,3,15,15,4,17.604,-12887.9882084578,-231526.808049866,4301.435775814,231925.128943706,1.46775581802523
395097.604,50400,2460750.12867598,2025,3,15,15,5,17.604,-12892.766034089,-231439.57634352,4290.08171076752,231838.102380008,1.4688041114716
395157.604,50460,2460750.12937042,2025,3,15,15,6,17.604,-12897.5302401558,-231352.291072629,4278.64607517928,231751.020888985,1.46985058780665
395217.604,50520,2460750.13006486,2025,3,15,15,7,17.604,-12902.2807290256,-231264.95238044,4267.12908500974,231663.884622023,1.47089521692276
395277.604,50580,2460750.13075931,2025,3,15,15,8,17.604,-12907.0174033269,-231177.560411228,4255.53095776256,231576.693731622,1.4719379687548
395337.604,50640,2460750.13145375,2025,3,15,15,9,17.604,-12911.7401660159,-231090.115310328,4243.85191248058,231489.448371433,1.47297881328119
395397.604,50700,2460750.1321482,2025,3,15,15,10,17.604,-12916.4489202723,-231002.617224092,4232.09216974198,231402.148696211,1.47401772051543
395457.604,50760,2460750.13284264,2025,3,15,15,11,17.604,-12921.1435695514,-230915.066299948,4220.25195165607,231314.794861871,1.47505466051982
395517.604,50820,2460750.13353709,2025,3,15,15,12,17.604,-12925.8240175471,-230827.462686349,4208.33148185938,231227.387025438,1.47608960339439
395577.604,50880,2460750.13423153,2025,3,15,15,13,17.604,-12930.4901683182,-230739.806532766,4196.33098551177,231139.925345042,1.47712251929125
395637.604,50940,2460750.13492597,2025,3,15,15,14,17.604,-12935.14192608,-230652.097989739,4184.25068929206,231052.409979958,1.47815337840138
395697.604,51000,2460750.13562042,2025,3,15,15,15,17.604,-12939.7791954055,-230564.337208793,4172.09082139417,230964.841090539,1.47918215096587
395757.604,51060,2460750.13631486,2025,3,15,15,16,17.604,-12944.4018811435,-230476.524342533,4159.8516115229,230877.218838292,1.4802088072785
395817.604,51120,2460750.13700931,2025,3,15,15,17,17.604,-12949.0098883584,-230388.659544534,4147.53329088973,230789.543385776,1.48123331767156
395877.604,51180,2460750.13770375,2025,3,15,15,18,17.604,-12953.6031224579,-230300.742969432,4135.1360922087,230701.814896693,1.48225565253749
395937.604,51240,2460750.1383982,2025,3,15,15,19,17.604,-12958.1814891398,-230212.774772861,4122.66024969224,230614.033535819,1.48327578231696
395997.604,51300,2460750.13909264,2025,3,15,15,20,17.604,-12962.744894363,-230124.755111471,4110.1059990467,230526.199469028,1.48429367750466
396057.604,51360,2460750.13978709,2025,3,15,15,21,17.604,-12967.2932443395,-230036.684142933,4097.47357746845,230438.312863287,1.48530930864414
396117.604,51420,2460750.14048153,2025,3,15,15,22,17.604,-12971.8264456466,-229948.562025928,4084.7632236394,230350.373886654,1.48632264633907
396177.604,51480,2460750.14117598,2025,3,15,15,23,17.604,-12976.3444051072,-229860.388920122,4071.97517772228,230262.382708243,1.48733366124969
396237.604,51540,2460750.14187042,2025,3,15,15,24,17.604,-12980.847029835,-229772.164986203,4059.10968135734,230174.339498268,1.48834232408803
396297.604,51600,2460750.14256486,2025,3,15,15,25,17.604,-12985.3342272714,-229683.890385854,4046.16697765674,230086.244428011,1.48934860562703
396357.604,51660,2460750.14325931,2025,3,15,15,26,17.604,-12989.8059051335,-229595.565281756,4033.14731120082,229998.09766982,1.49035247669956
396417.604,51720,2460750.14395375,2025,3,15,15,27,17.604,-12994.2619714513,-229507.18983757,4020.05092803377,229909.899397101,1.49135390819994
396477.604,51780,2460750.1446482,2025,3,15,15,28,17.604,-12998.7023345158,-229418.764217959,4006.87807565878,229821.649784327,1.49235287107731
396537.604,51840,2460750.14534264,2025,3,15,15,29,17.604,-13003.1269029975,-229330.28858857,3993.6290030338,229733.34900703,1.49334933635314
396597.604,51900,2460750.14603709,2025,3,15,15,30,17.604,-13007.5355858207,-229241.763116035,3980.3039605669,229644.997241793,1.49434327510457
396657.604,51960,2460750.14673153,2025,3,15,15,31,17.604,-13011.9282922,-229153.187967959,3966.9032001119,229556.594666237,1.49533465847291
396717.604,52020,2460750.14742598,2025,3,15,15,32,17.604,-13016.30493173,-229064.56331294,3953.42697496357,229468.141459048,1.49632345767183
396777.604,52080,2460750.14812042,2025,3,15,15,33,17.604,-13020.6654142365,-228975.889320524,3939.87553985324,229379.637799923,1.49730964397326
396837.604,52140,2460750.14881486,2025,3,15,15,34,17.604,-13025.0096499026,-228887.166161263,3926.24915094397,229291.083869628,1.49829318872257
396897.604,52200,2460750.14950931,2025,3,15,15,35,17.604,-13029.337549217,-228798.394006623,3912.54806582624,229202.479849911,1.49927406333116
396957.604,52260,2460750.15020375,2025,3,15,15,36,17.604,-13033.6490229964,-228709.573029081,3898.77254351295,229113.82592359,1.50025223927852
397017.604,52320,2460750.1508982,2025,3,15,15,37,17.604,-13037.9439823627,-228620.703402064,3884.92284443477,229025.122274499,1.50122768811789
397077.604,52380,2460750.15159264,2025,3,15,15,38,17.604,-13042.222338751,-228531.785299942,3870.99923043538,228936.36908747,1.50220038147292
397137.604,52440,2460750.15228709,2025,3,15,15,39,17.604,-13046.4840039387,-228442.81889804,3857.00196476732,228847.566548356,1.50317029103968
397197.604,52500,2460750.15298153,2025,3,15,15,40,17.604,-13050.7288900316,-228353.80437265,3842.93131208603,228758.714844032,1.50413738858552
397257.604,52560,2460750.15367598,2025,3,15,15,41,17.604,-13054.9569094181,-228264.741900997,3828.78753844622,228669.814162364,1.50510164595583
397317.604,52620,2460750.15437042,2025,3,15,15,42,17.604,-13059.1679748744,-228175.631661236,3814.57091129626,228580.864692208,1.50606303506987
397377.604,52680,2460750.15506486,2025,3,15,15,43,17.604,-13063.3619994521,-228086.473832498,3800.2816994738,228491.866623446,1.50702152792489
397437.604,52740,2460750.15575931,2025,3,15,15,44,17.604,-13067.5388965607,-227997.268594811,3785.92017320028,228402.820146918,1.50797709658954
397497.604,52800,2460750.15645375,2025,3,15,15,45,17.604,-13071.6985799372,-227908.016129148,3771.48660407704,228313.725454458,1.50892971321747
397557.604,52860,2460750.1571482,2025,3,15,15,46,17.604,-13075.8409636691,-227818.716617442,3756.98126507917,228224.582738914,1.5098793500419
397617.604,52920,2460750.15784264,2025,3,15,15,47,17.604,-13079.9659621492,-227729.370242508,3742.40443055148,228135.39219407,1.51082597936886
397677.604,52980,2460750.15853709,2025,3,15,15,48,17.604,-13084.0734901279,-227639.977188086,3727.75637620309,228046.154014681,1.51176957359509
397737.604,53040,2460750.15923153,2025,3,15,15,49,17.604,-13088.1634626985,-227550.53763887,3713.03737910246,227956.86839651,1.51271010519395
397797.604,53100,2460750.15992598,2025,3,15,15,50,17.604,-13092.2357952893,-227461.051780438,3698.24771767244,227867.535536249,1.51364754672256
397857.604,53160,2460750.16062042,2025,3,15,15,51,17.604,-13096.2904036641,-227371.51979929,3683.38767168499,227778.155631562,1.5145818708221
397917.604,53220,2460750.16131486,2025,3,15,15,52,17.604,-13100.3272039518,-227281.941882827,3668.45752225647,227688.728881058,1.51551305021862
397977.604,53280,2460750.16200931,2025,3,15,15,53,17.604,-13104.3461125791,-227192.318219353,3653.45755184241,227599.255484294,1.5164410577244
398037.604,53340,2460750.16270375,2025,3,15,15,54,17.604,-13108.3470463827,-227102.648998082,3638.38804423169,227509.735641785,1.51736586623902
398097.604,53400,2460750.1633982,2025,3,15,15,55,17.604,-13112.3299225345,-227012.934409133,3623.24928454266,227420.169554991,1.51828744874921
398157.604,53460,2460750.16409264,2025,3,15,15,56,17.604,-13116.2946585044,-226923.174643488,3608.04155921665,227330.557426274,1.51920577832765
398217.604,53520,2460750.16478709,2025,3,15,15,57,17.604,-13120.2411722168,-226833.369893034,3592.76515601389,227240.899458952,1.52012082814335
398277.604,53580,2460750.16548153,2025,3,15,15,58,17.604,-13124.1693818197,-226743.520350548,3577.42036400712,227151.195857259,1.52103257144678
398337.604,53640,2460750.16617597,2025,3,15,15,59,17.604,-13128.0792059228,-226653.626209679,3562.00747357745,227061.446826351,1.52194098158515
398397.604,53700,2460750.16687042,2025,3,15,16,0,17.604,-13131.9705634639,-226563.687664956,3546.52677640828,226971.652572297,1.5228460319989
398457.604,53760,2460750.16756486,2025,3,15,16,1,17.604,-13135.8433737233,-226473.704911793,3530.97856548012,226881.813302087,1.52374769621858
398517.604,53820,2460750.16825931,2025,3,15,16,2,17.604,-13139.6975563318,-226383.678146464,3515.36313506574,226791.929223606,1.52464594786466
398577.604,53880,2460750.16895375,2025,3,15,16,3,17.604,-13143.5330313444,-226293.607566107,3499.68078072413,226702.000545642,1.52554076066262
398637.604,53940,2460750.1696482,2025,3,15,16,4,17.604,-13147.3497190997,-226203.493368732,3483.9317992955,226612.027477882,1.52643210842262
398697.604,54000,2460750.17034264,2025,3,15,16,5,17.604,-13151.1475403532,-226113.335753193,3468.11648889593,226522.010230893,1.52731996506043
398757.604,54060,2460750.17103709,2025,3,15,16,6,17.604,-13154.9264162108,-226023.134919212,3452.23514891148,226431.94901614,1.52820430458072
398817.604,54120,2460750.17173153,2025,3,15,16,7,17.604,-13158.6862681583,-225932.891067368,3436.28807999339,226341.844045973,1.52908510109207
398877.604,54180,2460750.17242598,2025,3,15,16,8,17.604,-13162.4270180464,-225842.604399054,3420.27558405197,226251.695533589,1.52996232879964
398937.604,54240,2460750.17312042,2025,3,15,16,9,17.604,-13166.148588106,-225752.275116556,3404.19796425157,226161.503693102,1.53083596201142
398997.604,54300,2460750.17381486,2025,3,15,16,10,17.604,-13169.8509008884,-225661.903422951,3388.05552500451,226071.268739443,1.53170597512837
399057.604,54360,2460750.17450931,2025,3,15,16,11,17.604,-13173.5338793769,-225571.489522177,3371.84857196629,225980.990888431,1.53257234265974
399117.604,54420,2460750.17520375,2025,3,15,16,12,17.604,-13177.19744692,-225481.033619008,3355.5774120292,225890.670356745,1.53343503921471
399177.604,54480,2460750.1758982,2025,3,15,16,13,17.604,-13180.8415272459,-225390.535919038,3339.24235331712,225800.307361907,1.53429403950572
399237.604,54540,2460750.17659264,2025,3,15,16,14,17.604,-13184.4660444334,-225299.996628669,3322.84370518004,225709.902122268,1.53514931834667
399297.604,54600,2460750.17728709,2025,3,15,16,15,17.604,-13188.0709229633,-225209.415955151,3306.38177818805,225619.45485705,1.53600085066066
399357.604,54660,2460750.17798153,2025,3,15,16,16,17.604,-13191.6560877115,-225118.794106523,3289.85688412588,225528.965786281,1.53684861147077
399417.604,54720,2460750.17867598,2025,3,15,16,17,17.604,-13195.2214639038,-225028.131291659,3273.2693359871,225438.435130843,1.53769257591167
399477.604,54780,2460750.17937042,2025,3,15,16,18,17.604,-13198.7669771686,-224937.427720216,3256.61944796849,225347.86311242,1.5385327192196
399537.604,54840,2460750.18006486,2025,3,15,16,19,17.604,-13202.2925535366,-224846.683602685,3239.90753546415,225257.249953544,1.53936901674303
399597.604,54900,2460750.18075931,2025,3,15,16,20,17.604,-13205.7981193885,-224755.899150318,3223.13391506003,225166.595877525,1.54020144393428
399657.604,54960,2460750.18145375,2025,3,15,16,21,17.604,-13209.2836015299,-224665.074575197,3206.29890452765,225075.901108514,1.54102997635957
399717.604,55020,2460750.1821482,2025,3,15,16,22,17.604,-13212.7489271313,-224574.210090174,3189.40282281893,224985.165871449,1.5418545896922
399777.604,55080,2460750.18284264,2025,3,15,16,23,17.604,-13216.1940237433,-224483.305908895,3172.44599005961,224894.390392067,1.5426752597137
399837.604,55140,2460750.18353709,2025,3,15,16,24,17.604,-13219.618819356,-224392.362245796,3155.42872754403,224803.574896914,1.54349196232273
399897.604,55200,2460750.18423153,2025,3,15,16,25,17.604,-13223.0232423171,-224301.379316078,3138.35135772874,224712.719613302,1.54430467352623
399957.604,55260,2460750.18492598,2025,3,15,16,26,17.604,-13226.4072213769,-224210.357335727,3121.21420422706,224621.824769341,1.54511336944759
400017.604,55320,2460750.18562042,2025,3,15,16,27,17.604,-13229.7706856877,-224119.296521491,3104.01759180296,224530.89059391,1.5459180263181
400077.604,55380,2460750.18631486,2025,3,15,16,28,17.604,-13233.1135647967,-224028.197090898,3086.7618463648,224439.917316669,1.54671862048749
400137.604,55440,2460750.18700931,2025,3,15,16,29,17.604,-13236.4357886389,-223937.05926221,3069.44729495994,224348.905168021,1.54751512841969
400197.604,55500,2460750.18770375,2025,3,15,16,30,17.604,-13239.737287581,-223845.883254487,3052.07426576811,224257.854379171,1.54830752669623
400257.604,55560,2460750.1883982,2025,3,15,16,31,17.604,-13243.01799234,-223754.669287513,3034.64308809611,224166.765182044,1.54909579201044
400317.604,55620,2460750.18909264,2025,3,15,16,32,17.604,-13246.2778341025,-223663.417581832,3017.15409237111,224075.637809335,1.54987990117763
