secondsSinceStart,secondsSinceManeuer,timeJulianDate,timeUtcYear,timeUtcMonth,timeUtcDay,timeUtcHour,timeUtcMinute,timeUtcSeconds,positionDepRelToChiefLvlhX,positionDepRelToChiefLvlhY,positionDepRelToChiefLvlhZ,relativeRange,relativeVelocity
1136825.601,20700,2460758.71349075,2025,3,24,5,7,25.601,-665.809842690825,1005.28426288085,-441.228836054739,1283.97121524826,0.104213305196395
1136885.601,20760,2460758.7141852,2025,3,24,5,8,25.601,-665.314924843609,1011.4711252236,-440.479165981582,1288.30884575267,0.104178706888052
1136945.601,20820,2460758.71487964,2025,3,24,5,9,25.601,-664.804223805666,1017.6535312523,-439.72103406809,1292.64765247999,0.104142676774312
1137005.601,20880,2460758.71557409,2025,3,24,5,10,25.601,-664.277750432491,1023.83134253229,-438.954455179104,1296.98749469403,0.104105216943186
1137065.601,20940,2460758.71626853,2025,3,24,5,11,25.601,-663.735515862703,1030.00442071584,-438.17944434064,1301.32823190553,0.104066329554938
1137125.601,21000,2460758.71696297,2025,3,24,5,12,25.601,-663.177531562746,1036.17262756474,-437.396016740822,1305.66972391368,0.104026016848365
1137185.601,21060,2460758.71765742,2025,3,24,5,13,25.601,-662.603809282184,1042.33582495922,-436.604187728313,1310.01183079031,0.103984281135214
1137245.601,21120,2460758.71835186,2025,3,24,5,14,25.601,-662.014361053705,1048.49387487645,-435.803972812893,1314.3544128637,0.103941124795423
1137305.601,21180,2460758.71904631,2025,3,24,5,15,25.601,-661.409199289978,1054.64663941132,-434.995387664996,1318.69733078399,0.103896550297292
1137365.601,21240,2460758.71974075,2025,3,24,5,16,25.601,-660.788336597383,1060.79398078349,-434.178448114602,1323.040445435,0.103850560171418
1137425.601,21300,2460758.7204352,2025,3,24,5,17,25.601,-660.151785992086,1066.93576131788,-433.353170152055,1327.38361802771,0.103803157031801
1137485.601,21360,2460758.72112964,2025,3,24,5,18,25.601,-659.499560721219,1073.07184347469,-432.519569927361,1331.72671003468,0.103754343565838
1137545.601,21420,2460758.72182409,2025,3,24,5,19,25.601,-658.831674382091,1079.20208982501,-431.677663748793,1336.06958322963,0.103704122533874
1137605.601,21480,2460758.72251853,2025,3,24,5,20,25.601,-658.148140795529,1085.32636307781,-430.827468084462,1340.41209964712,0.103652496771778
1137665.601,21540,2460758.72321297,2025,3,24,5,21,25.601,-657.448974184692,1091.44452606735,-429.968999560399,1344.75412166011,0.103599469196957
1137725.601,21600,2460758.72390742,2025,3,24,5,22,25.601,-656.734189033508,1097.55644175856,-429.102274960664,1349.09551191442,0.103545042797841
1137785.601,21660,2460758.72460186,2025,3,24,5,23,25.601,-656.003800064325,1103.66197325749,-428.227311227529,1353.43613332681,0.103489220636109
1137845.601,21720,2460758.72529631,2025,3,24,5,24,25.601,-655.25782238692,1109.76098379881,-427.344125460426,1357.77584914701,0.103432005855372
1137905.601,21780,2460758.72599075,2025,3,24,5,25,25.601,-654.496271364391,1115.8533367681,-426.452734915947,1362.1145229105,0.103373401673752
1137965.601,21840,2460758.7266852,2025,3,24,5,26,25.601,-653.719162687659,1121.93889567706,-425.553157007264,1366.45201845398,0.103313411385766
1138025.601,21900,2460758.72737964,2025,3,24,5,27,25.601,-652.926512308419,1128.01752420705,-424.645409304125,1370.78819991875,0.103252038359477
1138085.601,21960,2460758.72807409,2025,3,24,5,28,25.601,-652.11833652854,1134.08908616452,-423.729509532277,1375.12293175654,0.103189286047148
1138145.601,22020,2460758.72876853,2025,3,24,5,29,25.601,-651.294651888311,1140.15344551976,-422.805475572764,1379.45607870755,0.103125157968368
1138205.601,22080,2460758.72946297,2025,3,24,5,30,25.601,-650.455475263298,1146.21046639286,-421.873325462162,1383.787505835,0.103059657727961
1138265.601,22140,2460758.73015742,2025,3,24,5,31,25.601,-649.600823827088,1152.26001305596,-420.933077392168,1388.11707850865,0.102992789005304
1138325.601,22200,2460758.73085186,2025,3,24,5,32,25.601,-648.730715021491,1158.30194994987,-419.984749708499,1392.4446624041,0.102924555555195
1138385.601,22260,2460758.73154631,2025,3,24,5,33,25.601,-647.845166616142,1164.33614167027,-419.028360911412,1396.77012351912,0.102854961212846
1138445.601,22320,2460758.73224075,2025,3,24,5,34,25.601,-646.944196663797,1170.36245296839,-418.063929654541,1401.09332815246,0.10278400989124
1138505.601,22380,2460758.7329352,2025,3,24,5,35,25.601,-646.027823522687,1176.38074877715,-417.091474745248,1405.41414293585,0.102711705581637
1138565.601,22440,2460758.73362964,2025,3,24,5,36,25.601,-645.096065834165,1182.39089418655,-416.111015143804,1409.73243480243,0.102638052351498
1138625.601,22500,2460758.73432409,2025,3,24,5,37,25.601,-644.148942522705,1188.39275446509,-415.12256996287,1414.04807100424,0.102563054348375
1138685.601,22560,2460758.73501853,2025,3,24,5,38,25.601,-643.186472833157,1194.38619505459,-414.126158467669,1418.36091912451,0.10248671580161
1138745.601,22620,2460758.73571297,2025,3,24,5,39,25.601,-642.208676278591,1200.37108157102,-413.121800075111,1422.6708470538,0.102409041013039
1138805.601,22680,2460758.73640742,2025,3,24,5,40,25.601,-641.215572699904,1206.34727980861,-412.10951435304,1426.97772301981,0.10233003436932
1138865.601,22740,2460758.73710186,2025,3,24,5,41,25.601,-640.207182191312,1212.31465574523,-411.089321021049,1431.28141555795,0.10224970033551
1138925.601,22800,2460758.73779631,2025,3,24,5,42,25.601,-639.183525174856,1218.27307554644,-410.06123994902,1435.58179354743,0.102168043454877
1138985.601,22860,2460758.73849075,2025,3,24,5,43,25.601,-638.144622340798,1224.22240555689,-409.025291157071,1439.87872617665,0.102085068351391
1139045.601,22920,2460758.7391852,2025,3,24,5,44,25.601,-637.090494669974,1230.16251232011,-407.981494814856,1444.17208296932,0.10200077972984
1139105.601,22980,2460758.73987964,2025,3,24,5,45,25.601,-636.02116343379,1236.0932625653,-406.92987124197,1448.46173377277,0.101915182374093
1139165.601,23040,2460758.74057409,2025,3,24,5,46,25.601,-634.936650231481,1242.01452321307,-405.870440906205,1452.74754877809,0.101828281151637
1139225.601,23100,2460758.74126853,2025,3,24,5,47,25.601,-633.836976885796,1247.926161392,-404.803224424948,1457.02939848829,0.101740081007351
1139285.601,23160,2460758.74196297,2025,3,24,5,48,25.601,-632.722165577114,1253.82804442029,-403.728242562618,1461.30715375998,0.101650586972096
1139345.601,23220,2460758.74265742,2025,3,24,5,49,25.601,-631.592238724232,1259.72003982688,-402.645516232296,1465.58068576933,0.101559804155047
1139405.601,23280,2460758.74335186,2025,3,24,5,50,25.601,-630.44721904397,1265.60201533499,-401.555066493398,1469.84986602264,0.101467737745365
1139465.601,23340,2460758.74404631,2025,3,24,5,51,25.601,-629.287129573524,1271.47383888613,-400.456914553302,1474.1145663863,0.101374393020165
1139525.601,23400,2460758.74474075,2025,3,24,5,52,25.601,-628.111993603408,1277.33537861993,-399.351081764791,1478.3746590392,0.10127977533723
1139585.601,23460,2460758.7454352,2025,3,24,5,53,25.601,-626.921834729612,1283.18650289724,-398.237589627097,1482.63001651471,0.101183890133345
1139645.601,23520,2460758.74612964,2025,3,24,5,54,25.601,-625.716676801443,1289.02708029404,-397.116459784971,1486.88051167233,0.10108674293185
1139705.601,23580,2460758.74682409,2025,3,24,5,55,25.601,-624.496544003487,1294.85697959295,-395.98771402851,1491.12601772432,0.100988339338774
1139765.601,23640,2460758.74751853,2025,3,24,5,56,25.601,-623.261460773647,1300.67606981347,-394.851374291931,1495.36640822621,0.10088868504655
1139825.601,23700,2460758.74821297,2025,3,24,5,57,25.601,-622.011451840401,1306.48422017855,-393.7074626541,1499.60155706297,0.10078778582562
1139885.601,23760,2460758.74890742,2025,3,24,5,58,25.601,-620.746542200446,1312.2813001477,-392.556001337653,1503.83133846763,0.100685647536636
1139945.601,23820,2460758.74960186,2025,3,24,5,59,25.601,-619.466757148504,1318.06717940689,-391.397012708592,1508.05562702406,0.100582276120051
1140005.601,23880,2460758.75029631,2025,3,24,6,0,25.601,-618.172122322023,1323.84172786835,-390.230519275239,1512.27429768392,0.100477677610817
1140065.601,23940,2460758.75099075,2025,3,24,6,1,25.601,-616.862663507462,1329.60481567733,-389.056543689163,1516.48722569273,0.10037185811891
1140125.601,24000,2460758.7516852,2025,3,24,6,2,25.601,-615.53840688616,1335.35631321113,-387.875108743145,1520.69428668858,0.100264823843124
1140185.601,24060,2460758.75237964,2025,3,24,6,3,25.601,-614.199378870428,1341.09609109209,-386.686237372051,1524.89535664591,0.100156581071392
1140245.601,24120,2460758.75307409,2025,3,24,6,4,25.601,-612.845606185496,1346.82402017184,-385.489952651551,1529.09031189397,0.100047136177895
1140305.601,24180,2460758.75376853,2025,3,24,6,5,25.601,-611.477115780115,1352.53997155152,-384.286277798063,1533.27902909785,0.0999364956193173
1140365.601,24240,2460758.75446297,2025,3,24,6,6,25.601,-610.093934945762,1358.24381657367,-383.075236167468,1537.46138529817,0.0998246659443955
1140425.601,24300,2460758.75515742,2025,3,24,6,7,25.601,-608.696091204882,1363.93542682724,-381.856851256453,1541.63725787034,0.0997116537893106
1140485.601,24360,2460758.75585186,2025,3,24,6,8,25.601,-607.283612392843,1369.61467415091,-380.631146699539,1545.80652455869,0.099597465876294
1140545.601,24420,2460758.75654631,2025,3,24,6,9,25.601,-605.856526598334,1375.28143063508,-379.398146270833,1549.96906345424,0.0994821090155215
1140605.601,24480,2460758.75724075,2025,3,24,6,10,25.601,-604.414862193167,1380.93556862401,-378.157873882388,1554.12475300734,0.0993655901095488
1140665.601,24540,2460758.7579352,2025,3,24,6,11,25.601,-602.958647847176,1386.57696071807,-376.910353584099,1558.27347203459,0.099247916148451
1140725.601,24600,2460758.75862964,2025,3,24,6,12,25.601,-601.487912483513,1392.20547977569,-375.655609562935,1562.41509970217,0.0991290942122353
1140785.601,24660,2460758.75932409,2025,3,24,6,13,25.601,-600.002685263753,1397.82099892006,-374.39366614254,1566.54951552552,0.0990091314709489
1140845.601,24720,2460758.76001853,2025,3,24,6,14,25.601,-598.502995729446,1403.42339153391,-373.124547782762,1570.67659941815,0.0988880351863927
1140905.601,24780,2460758.76071297,2025,3,24,6,15,25.601,-596.988873556256,1409.01253126793,-371.848279079946,1574.79623160419,0.098765812706681
1140965.601,24840,2460758.76140742,2025,3,24,6,16,25.601,-595.460348829627,1414.58829204167,-370.564884764841,1578.90829272331,0.0986424714814371
1141025.601,24900,2460758.76210186,2025,3,24,6,17,25.601,-593.917451798916,1420.15054804319,-369.274389703642,1583.01266373636,0.0985180190399334
1141085.601,24960,2460758.76279631,2025,3,24,6,18,25.601,-592.360213063657,1425.69917373496,-367.976818896132,1587.10922599999,0.0983924630157917
1141145.601,25020,2460758.76349075,2025,3,24,6,19,25.601,-590.788663424551,1431.23404385596,-366.67219747667,1591.19786121199,0.0982658111251581
1141205.601,25080,2460758.7641852,2025,3,24,6,20,25.601,-589.202834025025,1436.75503342116,-365.360550712212,1595.27845146259,0.0981380711878467
1141265.601,25140,2460758.76487964,2025,3,24,6,21,25.601,-587.602756224573,1442.26201772669,-364.041904002952,1599.35087919127,0.0980092511099937
1141325.601,25200,2460758.76557409,2025,3,24,6,22,25.601,-585.98846167326,1447.75487235099,-362.716282881214,1603.41502721454,0.0978793588919032
1141385.601,25260,2460758.76626853,2025,3,24,6,23,25.601,-584.359982267022,1453.23347315678,-361.383713010815,1607.47077871043,0.097748402632859
1141445.601,25320,2460758.76696297,2025,3,24,6,24,25.601,-582.717350237072,1458.69769629473,-360.04422018741,1611.51801725368,0.0976163905283476
1141505.601,25380,2460758.76765742,2025,3,24,6,25,25.601,-581.060597956181,1464.14741820457,-358.697830336809,1615.55662674529,0.0974833308625877
1141565.601,25440,2460758.76835186,2025,3,24,6,26,25.601,-579.389758214355,1469.58251561771,-357.34456951532,1619.58649151413,0.0973492320261146
1141625.601,25500,2460758.76904631,2025,3,24,6,27,25.601,-577.704863935709,1475.00286555962,-355.984463908884,1623.60749621593,0.0972141024964693
1141685.601,25560,2460758.76974075,2025,3,24,6,28,25.601,-576.005948394537,1480.4083453524,-354.617539832834,1627.61952591262,0.0970779508540874
1141745.601,25620,2460758.7704352,2025,3,24,6,29,25.601,-574.293045081198,1485.7988326165,-353.243823730503,1631.62246602483,0.0969407857782519
1141805.601,25680,2460758.77112964,2025,3,24,6,30,25.601,-572.566187784076,1491.17420527362,-351.863342174038,1635.61620236316,0.0968026160431079
1141865.601,25740,2460758.77182409,2025,3,24,6,31,25.601,-570.825410529971,1496.53434154813,-350.476121863001,1639.60062110739,0.0966634505250445
1141925.601,25800,2460758.77251853,2025,3,24,6,32,25.601,-569.070747628808,1501.8791199707,-349.082189623616,1643.57560882461,0.0965232981991238
1141985.601,25860,2460758.77321297,2025,3,24,6,33,25.601,-567.302233606577,1507.2084193787,-347.681572409347,1647.54105244576,0.0963821681389053
1142045.601,25920,2460758.77390742,2025,3,24,6,34,25.601,-565.519903294742,1512.52211892021,-346.274297298922,1651.4968392992,0.0962400695171488
1142105.601,25980,2460758.77460186,2025,3,24,6,35,25.601,-563.723791792989,1517.8200980563,-344.860391496855,1655.44285709911,0.0960970116156515
1142165.601,26040,2460758.77529631,2025,3,24,6,36,25.601,-561.91393442452,1523.10223656061,-343.439882332576,1659.37899392905,0.0959530038100037
1142225.601,26100,2460758.77599075,2025,3,24,6,37,25.601,-560.090366750956,1528.36841452588,-342.0127972599,1663.30513825248,0.0958080555787167
1142285.601,26160,2460758.7766852,2025,3,24,6,38,25.601,-558.253124676645,1533.61851236031,-340.579163856572,1667.22117894379,0.095662176509674
1142345.601,26220,2460758.77737964,2025,3,24,6,39,25.601,-556.402244269848,1538.85241079744,-339.13900982315,1671.12700523612,0.0955153762875175
1142405.601,26280,2460758.77807409,2025,3,24,6,40,25.601,-554.5377619192,1544.06999089125,-337.692362983245,1675.02250676893,0.0953676647043198
1142465.601,26340,2460758.77876853,2025,3,24,6,41,25.601,-552.659714236856,1549.27113402432,-336.239251282823,1678.90757356223,0.0952190516565891
1142525.601,26400,2460758.77946297,2025,3,24,6,42,25.601,-550.768138088286,1554.45572190197,-334.779702789034,1682.78209602031,0.0950695471442475
1142585.601,26460,2460758.78015742,2025,3,24,6,43,25.601,-548.863070599735,1559.62363656401,-333.313745690568,1686.64596494451,0.0949191612751687
1142645.601,26520,2460758.78085186,2025,3,24,6,44,25.601,-546.944549165666,1564.77476038119,-331.841408295964,1690.49907153121,0.0947679042637103
1142705.601,26580,2460758.78154631,2025,3,24,6,45,25.601,-545.012611404061,1569.90897605837,-330.362719034543,1694.34130735989,0.094615786428713
1142765.601,26640,2460758.78224075,2025,3,24,6,46,25.601,-543.067295193672,1575.02616663573,-328.87770645431,1698.1725644053,0.0944628182014884
1142825.601,26700,2460758.7829352,2025,3,24,6,47,25.601,-541.108638688922,1580.12621549406,-327.386399222363,1701.99273504652,0.0943090101187765
1142885.601,26760,2460758.78362964,2025,3,24,6,48,25.601,-539.136680230498,1585.20900635484,-325.888826124137,1705.80171203778,0.0941543728237037
1142945.601,26820,2460758.78432409,2025,3,24,6,49,25.601,-537.151458501816,1590.27442328248,-324.385016062239,1709.59938855942,0.0939989170762782
1143005.601,26880,2460758.78501853,2025,3,24,6,50,25.601,-535.153012350202,1595.32235068327,-322.874998057203,1713.38565815975,0.0938426537383565
1143065.601,26940,2460758.78571297,2025,3,24,6,51,25.601,-533.141380906105,1600.35267331958,-321.358801245631,1717.1604148051,0.0936855937904064
1143125.601,27000,2460758.78640742,2025,3,24,6,52,25.601,-531.116603538394,1605.36527628806,-319.836454879958,1720.92355284474,0.0935277483178703
1143185.601,27060,2460758.78710186,2025,3,24,6,53,25.601,-529.078719876707,1610.36004505279,-318.307988328103,1724.67496704807,0.0933691285236288
1143245.601,27120,2460758.78779631,2025,3,24,6,54,25.601,-527.027769766748,1615.33686542384,-316.773431073001,1728.41455257019,0.0932097457201366
1143305.601,27180,2460758.78849075,2025,3,24,6,55,25.601,-524.963793329895,1620.29562356463,-315.232812711794,1732.14220497631,0.0930496113358196
1143365.601,27240,2460758.7891852,2025,3,24,6,56,25.601,-522.886830918491,1625.23620600478,-313.686162954953,1735.85782023937,0.0928887369097849
1143425.601,27300,2460758.78987964,2025,3,24,6,57,25.601,-520.796923100948,1630.15849962319,-312.13351162622,1739.56129471924,0.0927271340997166
1143485.601,27360,2460758.79057409,2025,3,24,6,58,25.601,-518.69411072135,1635.06239166638,-310.57488866162,1743.25252519707,0.0925648146752982
1143545.601,27420,2460758.79126853,2025,3,24,6,59,25.601,-516.578434869647,1639.94776974632,-309.01032410952,1746.93140886372,0.092401790526956
1143605.601,27480,2460758.79196297,2025,3,24,7,0,25.601,-514.449936807156,1644.81452184012,-307.439848129288,1750.59784329662,0.0922380736551492
1143665.601,27540,2460758.79265742,2025,3,24,7,1,25.601,-512.308658145368,1649.66253629242,-305.863490990538,1754.25172651429,0.092073676186967
1143725.601,27600,2460758.79335186,2025,3,24,7,2,25.601,-510.154640644789,1654.49170181408,-304.281283073826,1757.89295691521,0.0919086103578591
1143785.601,27660,2460758.79404631,2025,3,24,7,3,25.601,-507.987926319242,1659.30190749762,-302.693254868442,1761.5214333224,0.0917428885292903
1143845.601,27720,2460758.79474075,2025,3,24,7,4,25.601,-505.808557458222,1664.09304280093,-301.099436973163,1765.13705497391,0.0915765231801411
1143905.601,27780,2460758.7954352,2025,3,24,7,5,25.601,-503.61657654494,1668.86499756177,-299.499860094802,1768.73972151204,0.0914095269076078
1143965.601,27840,2460758.79612964,2025,3,24,7,6,25.601,-501.412026301026,1673.61766199639,-297.894555047737,1772.32933299448,0.0912419124312401
1144025.601,27900,2460758.79682409,2025,3,24,7,7,25.601,-499.19494971633,1678.35092670192,-296.283552753914,1775.9057899044,0.0910736925919469
1144085.601,27960,2460758.79751853,2025,3,24,7,8,25.601,-496.965389952064,1683.06468265687,-294.666884241218,1779.46899312281,0.0909048803517116
1144145.601,28020,2460758.79821297,2025,3,24,7,9,25.601,-494.723390467465,1687.75882121983,-293.044580643706,1783.01884396257,0.090735488798572
1144205.601,28080,2460758.79890742,2025,3,24,7,10,25.601,-492.468994908035,1692.43323414495,-291.416673200845,1786.55524415102,0.0905655311392704
1144265.601,28140,2460758.79960186,2025,3,24,7,11,25.601,-490.202247157693,1697.08781357039,-289.783193256357,1790.07809583309,0.0903950207082734
1144325.601,28200,2460758.80029631,2025,3,24,7,12,25.601,-487.923191353679,1701.72245201994,-288.144172258442,1793.58730157638,0.0902239709653611
1144385.601,28260,2460758.80099075,2025,3,24,7,13,25.601,-485.631871834397,1706.33704241671,-286.499641758273,1797.08276436908,0.0900523954910017
1144445.601,28320,2460758.8016852,2025,3,24,7,14,25.601,-483.328333161771,1710.93147807083,-284.849633410398,1800.56438761423,0.0898803079957955
1144505.601,28380,2460758.80237964,2025,3,24,7,15,25.601,-481.012620158494,1715.50565269144,-283.194178971054,1804.0320751503,0.0897077223173751
1144565.601,28440,2460758.80307409,2025,3,24,7,16,25.601,-478.68477781117,1720.05946039308,-281.533310298226,1807.48573123092,0.0895346524181575
1144625.601,28500,2460758.80376853,2025,3,24,7,17,25.601,-476.344851411879,1724.59279567714,-279.867059351003,1810.92526054442,0.0893611123910197
1144685.601,28560,2460758.80446297,2025,3,24,7,18,25.601,-473.992886416614,1729.10555345979,-278.195458188478,1814.35056820223,0.0891871164560073
1144745.601,28620,2460758.80515742,2025,3,24,7,19,25.601,-471.628928512335,1733.59762905167,-276.518538969744,1817.76155973693,0.089012678961061
1144805.601,28680,2460758.80585186,2025,3,24,7,20,25.601,-469.253023639321,1738.06891816932,-274.836333953193,1821.15814111838,0.0888378143889712
1144865.601,28740,2460758.80654631,2025,3,24,7,21,25.601,-466.865217916667,1742.51931694666,-273.148875494779,1824.54021874463,0.088662537346891
1144925.601,28800,2460758.80724075,2025,3,24,7,22,25.601,-464.465557709336,1746.94872190937,-271.45619604917,1827.90769943466,0.0884868625770276
1144985.601,28860,2460758.8079352,2025,3,24,7,23,25.601,-462.054089598358,1751.35703001642,-269.75832816778,1831.26049045961,0.0883108049522275
1145045.601,28920,2460758.80862964,2025,3,24,7,24,25.601,-459.630860373378,1755.74413861968,-268.055304498761,1834.59849950196,0.0881343794774645
1145105.601,28980,2460758.80932409,2025,3,24,7,25,25.601,-457.195917032659,1760.1099454983,-266.347157786076,1837.92163468797,0.0879576012898369
1145165.601,29040,2460758.81001853,2025,3,24,7,26,25.601,-454.749306812882,1764.45434884839,-264.633920868975,1841.22980458478,0.0877804856586934
1145225.601,29100,2460758.81071297,2025,3,24,7,27,25.601,-452.291077174246,1768.77724727102,-262.915626681235,1844.52291818461,0.0876030479924207
1145285.601,29160,2460758.81140742,2025,3,24,7,28,25.601,-449.821275748312,1773.07853981247,-261.192308250815,1847.80088493018,0.0874253038276711
1145345.601,29220,2460758.81210186,2025,3,24,7,29,25.601,-447.339950412512,1777.35812591531,-259.46399869892,1851.06361468564,0.0872472688400572
1145405.601,29280,2460758.81279631,2025,3,24,7,30,25.601,-444.847149260342,1781.6159054645,-257.730731239601,1854.31101777303,0.0870689588398585
1145465.601,29340,2460758.81349075,2025,3,24,7,31,25.601,-442.342920571566,1785.85177876111,-255.992539178696,1857.54300493936,0.0868903897719646
1145525.601,29400,2460758.8141852,2025,3,24,7,32,25.601,-439.827312849462,1790.06564654083,-254.249455913727,1860.75948738316,0.0867115777170378
1145585.601,29460,2460758.81487964,2025,3,24,7,33,25.601,-437.300374820828,1794.25740995916,-252.501514932839,1863.96037673958,0.0865325388974126
1145645.601,29520,2460758.81557409,2025,3,24,7,34,25.601,-434.762155368924,1798.42697061402,-250.748749814462,1867.14558508609,0.086353289664951
1145705.601,29580,2460758.81626853,2025,3,24,7,35,25.601,-432.21270365268,1802.57423052942,-248.991194226372,1870.31502495429,0.0861738465153006
1145765.601,29640,2460758.81696297,2025,3,24,7,36,25.601,-429.652069017291,1806.69909217096,-247.228881924995,1873.46860932339,0.085994226082074
1145825.601,29700,2460758.81765742,2025,3,24,7,37,25.601,-427.080300994217,1810.80145843551,-245.461846754944,1876.60625161003,0.0858144451335648
1145885.601,29760,2460758.81835186,2025,3,24,7,38,25.601,-424.497449308634,1814.88123265589,-243.690122648841,1879.72786567436,0.0856345205800938
1145945.601,29820,2460758.81904631,2025,3,24,7,39,25.601,-421.903563909233,1818.93831860583,-241.913743625861,1882.83336583113,0.0854544694672644
1146005.601,29880,2460758.81974075,2025,3,24,7,40,25.601,-419.298694960773,1822.97262050887,-240.13274379092,1885.92266685603,0.0852743089847958
1146065.601,29940,2460758.8204352,2025,3,24,7,41,25.601,-416.682892806828,1826.98404302692,-238.347157334967,1888.99568396609,0.0850940564591036
1146125.601,30000,2460758.82112964,2025,3,24,7,42,25.601,-414.056208007038,1830.97249126584,-236.55701853364,1892.05233283304,0.0849137293579775
1146185.601,30060,2460758.82182409,2025,3,24,7,43,25.601,-411.418691277504,1834.93787077571,-234.762361746922,1895.09252957009,0.0847333452858374
1146245.601,30120,2460758.82251853,2025,3,24,7,44,25.601,-408.770393617451,1838.8800875624,-232.963221418206,1898.11619077052,0.0845529219925436
1146305.601,30180,2460758.82321297,2025,3,24,7,45,25.601,-406.111366122961,1842.79904807153,-231.15963207389,1901.12323345125,0.0843724773625214
1146365.601,30240,2460758.82390742,2025,3,24,7,46,25.601,-403.441660173237,1846.6946592211,-229.351628322387,1904.11357512445,0.0841920294285278
1146425.601,30300,2460758.82460186,2025,3,24,7,47,25.601,-400.761327303946,1850.56682835977,-227.539244853542,1907.08713372947,0.0840115963571007
1146485.601,30360,2460758.82529631,2025,3,24,7,48,25.601,-398.070419207215,1854.41546330376,-225.722516438575,1910.04382766869,0.0838311964551681
1146545.601,30420,2460758.82599075,2025,3,24,7,49,25.601,-395.368987865746,1858.24047231987,-223.901477928332,1912.98357581869,0.0836508481771733
1146605.601,30480,2460758.8266852,2025,3,24,7,50,25.601,-392.657085344195,1862.04176414801,-222.076164253638,1915.90629750832,0.0834705701092565
1146665.601,30540,2460758.82737964,2025,3,24,7,51,25.601,-389.934763967991,1865.81924796427,-220.246610423725,1918.81191251979,0.0832903809845986
1146725.601,30600,2460758.82807409,2025,3,24,7,52,25.601,-387.202076226473,1869.57283342258,-218.412851526577,1921.70034110883,0.0831102996732348
1146785.601,30660,2460758.82876853,2025,3,24,7,53,25.601,-384.459074832499,1873.30243064264,-216.57492272713,1924.57150400471,0.0829303451889532
1146845.601,30720,2460758.82946297,2025,3,24,7,54,25.601,-381.705812647939,1877.00795019994,-214.732859267329,1927.42532238532,0.0827505366809555
1146905.601,30780,2460758.83015742,2025,3,24,7,55,25.601,-378.942342706025,1880.68930314037,-212.886696465372,1930.26171789581,0.0825708934398223
1146965.601,30840,2460758.83085186,2025,3,24,7,56,25.601,-376.16871830076,1884.34640098015,-211.0364697146,1933.08061266582,0.0823914348992141
1147025.601,30900,2460758.83154631,2025,3,24,7,57,25.601,-373.384992830455,1887.97915570242,-209.182214483677,1935.88192927516,0.0822121806260956
1147085.601,30960,2460758.83224075,2025,3,24,7,58,25.601,-370.591219939291,1891.58747976152,-207.323966314725,1938.66559078535,0.0820331503291585
1147145.601,31020,2460758.8329352,2025,3,24,7,59,25.601,-367.787453390658,1895.1712860858,-205.461760823906,1941.43152071778,0.0818543638543432
1147205.601,31080,2460758.83362964,2025,3,24,8,0,25.601,-364.973747186363,1898.73048807507,-203.595633699617,1944.17964307381,0.0816758411864476
1147265.601,31140,2460758.83432409,2025,3,24,8,1,25.601,-362.150155484676,1902.2649996078,-201.725620702491,1946.90988232589,0.0814976024454774
1147325.601,31200,2460758.83501853,2025,3,24,8,2,25.601,-359.316732637584,1905.77473503923,-199.851757664641,1949.62216342266,0.0813196678897233
1147385.601,31260,2460758.83571297,2025,3,24,8,3,25.601,-356.473533131182,1909.25960920925,-197.97408048861,1952.3164117853,0.0811420579103709
1147445.601,31320,2460758.83640742,2025,3,24,8,4,25.601,-353.620611689985,1912.71953743376,-196.092625147023,1954.99255331827,0.0809647930365189
1147505.601,31380,2460758.83710186,2025,3,24,8,5,25.601,-350.758023172617,1916.154435502,-194.207427681598,1957.65051438725,0.0807878939280336
1147565.601,31440,2460758.83779631,2025,3,24,8,6,25.601,-347.88582264632,1919.56421970036,-192.318524203321,1960.29022185591,0.080611381382774
1147625.601,31500,2460758.83849075,2025,3,24,8,7,25.601,-345.004065312445,1922.94880679175,-190.425950890232,1962.91160305205,0.0804352763254941
1147685.601,31560,2460758.8391852,2025,3,24,8,8,25.601,-342.11280657351,1926.30811402153,-188.529743988183,1965.51458578537,0.0802595998150432
1147745.601,31620,2460758.83987964,2025,3,24,8,9,25.601,-339.212101988494,1929.64205913675,-186.629939808976,1968.09909835813,0.0800843730385762
1147805.601,31680,2460758.84057409,2025,3,24,8,10,25.601,-336.302007317543,1932.95056036669,-184.726574730943,1970.66506955381,0.0799096173142765
1147865.601,31740,2460758.84126853,2025,3,24,8,11,25.601,-333.382578440011,1936.23353642428,-182.819685197028,1973.21242862418,0.0797353540838384
1147925.601,31800,2460758.84196297,2025,3,24,8,12,25.601,-330.453871451318,1939.49090652466,-180.909307714493,1975.74110532396,0.0795616049191588
1147985.601,31860,2460758.84265742,2025,3,24,8,13,25.601,-327.515942588449,1942.7225903799,-178.99547885498,1978.25102989295,0.0793883915147975
1148045.601,31920,2460758.84335186,2025,3,24,8,14,25.601,-324.568848267198,1945.92850816994,-177.078235252528,1980.74213303351,0.0792157356882121
1148105.601,31980,2460758.84404631,2025,3,24,8,15,25.601,-321.612645067275,1949.10858061634,-175.15761360334,1983.21434598044,0.0790436593793624
1148165.601,32040,2460758.84474075,2025,3,24,8,16,25.601,-318.647389709949,1952.26272888509,-173.233650666371,1985.66760040195,0.0788721846446057
