secondsSinceStart,secondsSinceManeuer,timeJulianDate,timeUtcYear,timeUtcMonth,timeUtcDay,timeUtcHour,timeUtcMinute,timeUtcSeconds,positionDepRelToChiefLvlhX,positionDepRelToChiefLvlhY,positionDepRelToChiefLvlhZ,relativeRange,relativeVelocity
1287100.68,21900,2460760.45278565,2025,3,25,22,52,0.68,190.922880806029,-382.527595602292,34.8609447363415,428.945443244772,0.0307372208510581
1287160.68,21960,2460760.4534801,2025,3,25,22,53,0.68,190.145036898553,-384.189833234371,35.017428764113,430.096713931943,0.0306591351627057
1287220.68,22020,2460760.45417454,2025,3,25,22,54,0.68,189.363598443568,-385.845241401827,35.1732367748336,431.245033957667,0.0305808068084898
1287280.68,22080,2460760.45486898,2025,3,25,22,55,0.68,188.578580528498,-387.493788485131,35.3283657521242,432.390345145932,0.030502239918366
1287340.68,22140,2460760.45556343,2025,3,25,22,56,0.68,187.789998322725,-389.135442977361,35.4828126927605,433.532589833597,0.0304234386654425
1287400.68,22200,2460760.45625787,2025,3,25,22,57,0.68,186.997867032886,-390.770173516481,35.6365746067604,434.671710874601,0.030344407257296
1287460.68,22260,2460760.45695232,2025,3,25,22,58,0.68,186.202201962471,-392.39794887782,35.7896485171805,435.807651654002,0.0302651499476353
1287520.68,22320,2460760.45764676,2025,3,25,22,59,0.68,185.403018496931,-394.018737960293,35.9420314605813,436.940356063741,0.0301856710262305
1287580.68,22380,2460760.45834121,2025,3,25,23,0,0.68,184.600332058966,-395.632509809192,36.093720486766,438.069768499011,0.0301059748276034
1287640.68,22440,2460760.45903565,2025,3,25,23,1,0.68,183.794158168137,-397.239233591736,36.2447126588959,439.195833856618,0.0300260657258876
1287700.68,22500,2460760.4597301,2025,3,25,23,2,0.68,182.984512388706,-398.838878633427,36.3950050538115,440.318497540779,0.0299459481358867
1287760.68,22560,2460760.46042454,2025,3,25,23,3,0.68,182.171410389245,-400.431414381088,36.54459476177,441.437705449758,0.029865626521574
1287820.68,22620,2460760.46111898,2025,3,25,23,4,0.68,181.354867883027,-402.016810426701,36.6934788865619,442.553403967619,0.0297851053816452
1287880.68,22680,2460760.46181343,2025,3,25,23,5,0.68,180.534900657833,-403.595036495201,36.8416545456566,443.665539960855,0.0297043892611113
1287940.68,22740,2460760.46250787,2025,3,25,23,6,0.68,179.711524561048,-405.166062455823,36.9891188702895,444.774060777843,0.0296234827492568
1288000.68,22800,2460760.46320232,2025,3,25,23,7,0.68,178.884755522013,-406.729858319752,37.1358690053748,445.878914251122,0.0295423904782806
1288060.68,22860,2460760.46389676,2025,3,25,23,8,0.68,178.054609566927,-408.286394224087,37.2819021097384,446.980048683895,0.0294611171282848
1288120.68,22920,2460760.46459121,2025,3,25,23,9,0.68,177.221102714539,-409.835640471037,37.4272153560305,448.077412839533,0.0293796674179585
1288180.68,22980,2460760.46528565,2025,3,25,23,10,0.68,176.384251110256,-411.377567484504,37.5718059307546,449.170955951174,0.0292980461157452
1288240.68,23040,2460760.4659801,2025,3,25,23,11,0.68,175.54407094419,-412.912145840541,37.7156710345298,450.26062771231,0.0292162580331227
1288300.68,23100,2460760.46667454,2025,3,25,23,12,0.68,174.700578480959,-414.439346246881,37.858807882003,451.346378265485,0.029134308030712
1288360.68,23160,2460760.46736898,2025,3,25,23,13,0.68,173.853790067136,-415.95913957956,38.0012137019366,452.428158234317,0.0290522010161395
1288420.68,23220,2460760.46806343,2025,3,25,23,14,0.68,173.003722079098,-417.471496833243,38.1428857371793,453.505918653517,0.0289699419387917
1288480.68,23280,2460760.46875787,2025,3,25,23,15,0.68,172.150390967727,-418.976389160313,38.2838212447532,454.579611017978,0.0288875357982074
1288540.68,23340,2460760.46945232,2025,3,25,23,16,0.68,171.293813288212,-420.473787857193,38.4240174959996,455.649187277148,0.0288049876429125
1288600.68,23400,2460760.47014676,2025,3,25,23,17,0.68,170.434005595744,-421.96366435377,38.5634717767534,456.714599781688,0.0287223025704097
1288660.68,23460,2460760.47084121,2025,3,25,23,18,0.68,169.570984579623,-423.445990252486,38.7021813869069,457.775801366036,0.0286394857229927
1288720.68,23520,2460760.47153565,2025,3,25,23,19,0.68,168.704766944051,-424.920737279283,38.8401436410495,458.832745254382,0.0285565422964898
1288780.68,23580,2460760.4722301,2025,3,25,23,20,0.68,167.835369482636,-426.38787731216,38.9773558680899,459.885385110911,0.0284734775332327
1288840.68,23640,2460760.47292454,2025,3,25,23,21,0.68,166.962809041142,-427.847382392366,39.1138154115179,460.933675032487,0.0283902967272026
1288900.68,23700,2460760.47361898,2025,3,25,23,22,0.68,166.087102539837,-429.299224694009,39.2495196294913,461.977569524865,0.0283070052239659
1288960.68,23760,2460760.47431343,2025,3,25,23,23,0.68,165.208266928792,-430.743376547088,39.3844658947201,463.017023504119,0.0282236084142419
1289020.68,23820,2460760.47500787,2025,3,25,23,24,0.68,164.326319262385,-432.179810430128,39.5186515945534,464.051992312927,0.0281401117498549
1289080.68,23880,2460760.47570232,2025,3,25,23,25,0.68,163.441276647151,-433.608498969671,39.6520741312997,465.082431697539,0.0280565207242151
1289140.68,23940,2460760.47639676,2025,3,25,23,26,0.68,162.553156241775,-435.029414950366,39.7847309217614,466.108297813649,0.0279728408914779
1289200.68,24000,2460760.47709121,2025,3,25,23,27,0.68,161.661975242198,-436.442531303982,39.91661939802,467.129547207627,0.0278890778521347
1289260.68,24060,2460760.47778565,2025,3,25,23,28,0.68,160.767750993371,-437.847821116468,40.0477370065637,468.146136858195,0.0278052372678154
1289320.68,24120,2460760.4784801,2025,3,25,23,29,0.68,159.870500788093,-439.245257619553,40.1780812091893,469.158024095459,0.0277213248437903
1289380.68,24180,2460760.47917454,2025,3,25,23,30,0.68,158.97024204582,-440.634814207834,40.3076494825655,470.165166675381,0.0276373463479478
1289440.68,24240,2460760.47986898,2025,3,25,23,31,0.68,158.066992253065,-442.016464431103,40.4364393184951,471.167522748397,0.0275533075972485
1289500.68,24300,2460760.48056343,2025,3,25,23,32,0.68,157.160768918693,-443.390181980515,40.5644482237112,472.165050828122,0.0274692144695673
1289560.68,24360,2460760.48125787,2025,3,25,23,33,0.68,156.251589626074,-444.755940717048,40.6916737203137,473.157709832506,0.0273850728913834
1289620.68,24420,2460760.48195232,2025,3,25,23,34,0.68,155.339472055435,-446.113714645392,40.8181133454782,474.145459063203,0.027300888852258
1289680.68,24480,2460760.48264676,2025,3,25,23,35,0.68,154.424433864653,-447.463477933858,40.9437646515726,475.128258181858,0.0272166683921489
1289740.68,24540,2460760.48334121,2025,3,25,23,36,0.68,153.506492868066,-448.805204904877,41.0686252065643,476.106067256782,0.0271324176129203
1289800.68,24600,2460760.48403565,2025,3,25,23,37,0.68,152.585666835308,-450.138870039862,41.1926925934094,477.078846698776,0.0270481426669661
1289860.68,24660,2460760.4847301,2025,3,25,23,38,0.68,151.661973685026,-451.464447972353,41.3159644105763,478.046557314447,0.0269638497756936
1289920.68,24720,2460760.48542454,2025,3,25,23,39,0.68,150.735431335866,-452.781913502074,41.4384382722201,479.009160268412,0.0268795452064125
1289980.68,24780,2460760.48611898,2025,3,25,23,40,0.68,149.80605777353,-454.091241580505,41.5601118076593,479.966617088351,0.0267952352946368
1290040.68,24840,2460760.48681343,2025,3,25,23,41,0.68,148.873871095479,-455.39240732203,41.6809826619137,480.918889686368,0.0267109264311197
1290100.68,24900,2460760.48750787,2025,3,25,23,42,0.68,147.938889361918,-456.685385999662,41.801048495603,481.865940305631,0.0266266250658187
1290160.68,24960,2460760.48820232,2025,3,25,23,43,0.68,147.001130759716,-457.970153043986,41.9203069849027,482.807731567625,0.0265423377090515
1290220.68,25020,2460760.48889676,2025,3,25,23,44,0.68,146.060613483191,-459.24668405371,42.0387558217335,483.7442264425,0.0264580709317077
1290280.68,25080,2460760.48959121,2025,3,25,23,45,0.68,145.117355816066,-460.514954782422,42.1563927137177,484.675388258921,0.026373831365407
1290340.68,25140,2460760.49028565,2025,3,25,23,46,0.68,144.171376109123,-461.774941147228,42.2732153843535,485.601180702494,0.0262896257066878
1290400.68,25200,2460760.4909801,2025,3,25,23,47,0.68,143.222692742944,-463.026619226627,42.3892215727537,486.521567799952,0.0262054607088339
1290460.68,25260,2460760.49167454,2025,3,25,23,48,0.68,142.271324120462,-464.26996526352,42.5044090340671,487.436513917572,0.0261213431874881
1290520.68,25320,2460760.49236898,2025,3,25,23,49,0.68,141.317288763821,-465.504955661201,42.6187755392893,488.34598378318,0.0260372800226562
1290580.68,25380,2460760.49306343,2025,3,25,23,50,0.68,140.360605224967,-466.731566988194,42.7323188753799,489.249942461766,0.0259532781580312
1290640.68,25440,2460760.49375787,2025,3,25,23,51,0.68,139.401292070746,-467.949775977971,42.8450368453341,490.148355348771,0.0258693445977542
1290700.68,25500,2460760.49445232,2025,3,25,23,52,0.68,138.439367979765,-469.159559529132,42.9569272680965,491.041188195575,0.0257854864131591
1290760.68,25560,2460760.49514676,2025,3,25,23,53,0.68,137.474851638079,-470.360894704196,43.0679879787494,491.928407076051,0.0257017107340112
1290820.68,25620,2460760.49584121,2025,3,25,23,54,0.68,136.5077618137,-471.553758730741,43.1782168285572,492.809978406454,0.0256180247594165
1290880.68,25680,2460760.49653565,2025,3,25,23,55,0.68,135.538117289543,-472.738129004884,43.2876116849075,493.685868927616,0.0255344357496784
1290940.68,25740,2460760.4972301,2025,3,25,23,56,0.68,134.56593696028,-473.913983085007,43.3961704313697,494.556045723437,0.0254509510341377
1291000.68,25800,2460760.49792454,2025,3,25,23,57,0.68,133.591239698231,-475.081298699955,43.503890967826,495.420476189556,0.025367577999437
1291060.68,25860,2460760.49861898,2025,3,25,23,58,0.68,132.614044472575,-476.24005374143,43.6107712103694,496.279128056558,0.0252843241056237
1291120.68,25920,2460760.49931343,2025,3,25,23,59,0.68,131.634370312095,-477.390226278312,43.7168090915657,497.131969391094,0.0252011968746342
1291180.68,25980,2460760.50000787,2025,3,26,0,0,0.68,130.652236260474,-478.531794537038,43.8220025603077,497.978968563027,0.0251182038944311
1291240.68,26040,2460760.50070232,2025,3,26,0,1,0.68,129.667661391199,-479.664736919747,43.926349581845,498.820094264996,0.0250353528153761
1291300.68,26100,2460760.50139676,2025,3,26,0,2,0.68,128.680664904416,-480.789031995941,44.0298481379868,499.655315527505,0.0249526513627196
1291360.68,26160,2460760.50209121,2025,3,26,0,3,0.68,127.691266000271,-481.904658502127,44.1324962269573,500.484601683234,0.0248701073206827
1291420.68,26220,2460760.50278565,2025,3,26,0,4,0.68,126.699483901262,-483.011595348974,44.2342918635986,501.307922378134,0.0247877285390784
1291480.68,26280,2460760.5034801,2025,3,26,0,5,0.68,125.705337934196,-484.109821615514,44.3352330792986,502.125247584655,0.0247055229410864
1291540.68,26340,2460760.50417454,2025,3,26,0,6,0.68,124.708847463131,-485.199316551795,44.4353179220489,502.936547585025,0.0246234985131226
1291600.68,26400,2460760.50486898,2025,3,26,0,7,0.68,123.710031822324,-486.280059579297,44.5345444565755,503.741792953374,0.0245416633031007
1291660.68,26460,2460760.50556343,2025,3,26,0,8,0.68,122.708910495043,-487.352030291912,44.6329107642377,504.540954599146,0.0244600254322356
1291720.68,26520,2460760.50625787,2025,3,26,0,9,0.68,121.705502949655,-488.415208454212,44.7304149431147,505.334003722868,0.024378593085138
1291780.68,26580,2460760.50695232,2025,3,26,0,10,0.68,120.699828729033,-489.469574004491,44.8270551081223,506.120911839278,0.0242973745161207
1291840.68,26640,2460760.50764676,2025,3,26,0,11,0.68,119.691907428205,-490.515107053952,44.9228293909691,506.901650769104,0.0242163780434793
1291900.68,26700,2460760.50834121,2025,3,26,0,12,0.68,118.681758634746,-491.551787887874,45.017735940186,507.676192624375,0.0241356120511918
1291960.68,26760,2460760.50903565,2025,3,26,0,13,0.68,117.669402033091,-492.579596963872,45.1117729211983,508.444509829745,0.0240550849900833
1292020.68,26820,2460760.5097301,2025,3,26,0,14,0.68,116.654857307673,-493.598514913778,45.2049385164282,509.206575099767,0.0239748053768312
1292080.68,26880,2460760.51042454,2025,3,26,0,15,0.68,115.638144262135,-494.60852254542,45.2972309251636,509.962361466453,0.0238947817964062
1292140.68,26940,2460760.51111898,2025,3,26,0,16,0.68,114.619282640517,-495.609600840122,45.3886483636888,510.711842234165,0.0238150228965121
1292200.68,27000,2460760.51181343,2025,3,26,0,17,0.68,113.598292313516,-496.601730955696,45.4791890653578,511.454991023436,0.0237355373894774
1292260.68,27060,2460760.51250787,2025,3,26,0,18,0.68,112.575193159282,-497.584894225346,45.5688512806082,512.191781741109,0.0236563340536306
1292320.68,27120,2460760.51320232,2025,3,26,0,19,0.68,111.550005100667,-498.559072158057,45.6576332769328,512.922188587619,0.023577421733663
1292380.68,27180,2460760.51389676,2025,3,26,0,20,0.68,110.522748097777,-499.524246439657,45.7455333390099,513.64618605482,0.0234988093357427
1292440.68,27240,2460760.51459121,2025,3,26,0,21,0.68,109.493442155421,-500.480398932869,45.8325497686019,514.363748926125,0.0234205058283287
1292500.68,27300,2460760.51528565,2025,3,26,0,22,0.68,108.46210732311,-501.427511677287,45.9186808847735,515.074852274933,0.0233425202447667
1292560.68,27360,2460760.5159801,2025,3,26,0,23,0.68,107.428763702512,-502.36556689064,46.0039250237751,515.779471465856,0.0232648616820258
1292620.68,27420,2460760.51667454,2025,3,26,0,24,0.68,106.393431387842,-503.294546968114,46.0882805391011,516.477582140182,0.0231875392930679
1292680.68,27480,2460760.51736898,2025,3,26,0,25,0.68,105.356130585074,-504.214434483386,46.1717458015773,517.169160240269,0.0231105622985743
1292740.68,27540,2460760.51806343,2025,3,26,0,26,0.68,104.316881462932,-505.125212188553,46.2543191993973,517.854181977207,0.023033939973525
1292800.68,27600,2460760.51875787,2025,3,26,0,27,0.68,103.275704301894,-506.02686301554,46.3359991380348,518.532623861334,0.0229576816550934
1292860.68,27660,2460760.51945232,2025,3,26,0,28,0.68,102.23261936754,-506.919370075165,46.4167840404625,519.204462674205,0.0228817967386666
1292920.68,27720,2460760.52014676,2025,3,26,0,29,0.68,101.187646977603,-507.802716657129,46.4966723470061,519.869675480855,0.0228062946738309
1292980.68,27780,2460760.52084121,2025,3,26,0,30,0.68,100.140807509422,-508.67688623278,46.57566251549,520.528239632464,0.0227311849710931
1293040.68,27840,2460760.52153565,2025,3,26,0,31,0.68,99.0921213254333,-509.541862451949,46.6537530211863,521.180132747534,0.0226564771908603
1293100.68,27900,2460760.5222301,2025,3,26,0,32,0.68,98.04160887748,-510.397629147009,46.7309423569168,521.825332734755,0.0225821809496714
1293160.68,27960,2460760.52292454,2025,3,26,0,33,0.68,96.9892906472087,-511.244170330892,46.8072290330601,522.463817778154,0.0225083059180469
1293220.68,28020,2460760.52361898,2025,3,26,0,34,0.68,95.9351871088147,-512.081470196054,46.882611577581,523.095566328075,0.022434861814316
1293280.68,28080,2460760.52431343,2025,3,26,0,35,0.68,94.8793188333511,-512.909513120222,46.9570885360299,523.720557124965,0.0223618584102802
1293340.68,28140,2460760.52500787,2025,3,26,0,36,0.68,93.8217063695192,-513.728283658898,47.03065847158,524.338769168822,0.0222893055203068
1293400.68,28200,2460760.52570232,2025,3,26,0,37,0.68,92.7623703256249,-514.537766552805,47.1033199650992,524.950181740431,0.0222172130107747
1293460.68,28260,2460760.52639676,2025,3,26,0,38,0.68,91.7013313695788,-515.337946726531,47.1750716151582,525.554774398602,0.0221455907906954
1293520.68,28320,2460760.52709121,2025,3,26,0,39,0.68,90.6386101543903,-516.128809280003,47.2459120380081,526.152526957551,0.0220744488116103
1293580.68,28380,2460760.52778565,2025,3,26,0,40,0.68,89.5742273926735,-516.910339506333,47.3158398676751,526.743419516495,0.0220037970661553
1293640.68,28440,2460760.5284801,2025,3,26,0,41,0.68,88.5082038268447,-517.682522875499,47.3848537559315,527.327432437255,0.0219336455868466
1293700.68,28500,2460760.52917454,2025,3,26,0,42,0.68,87.4405602440238,-518.445345045344,47.4529523724268,527.904546356473,0.0218640044449474
1293760.68,28560,2460760.52986898,2025,3,26,0,43,0.68,86.3713174387813,-519.198791853318,47.5201344045636,528.474742170223,0.0217948837432879
1293820.68,28620,2460760.53056343,2025,3,26,0,44,0.68,85.3004962429404,-519.942849326711,47.5863985576179,529.038001048086,0.0217262936189931
1293880.68,28680,2460760.53125787,2025,3,26,0,45,0.68,84.2281175553799,-520.677503668982,47.6517435547539,529.594304423389,0.0216582442400323
1293940.68,28740,2460760.53195232,2025,3,26,0,46,0.68,83.1542022451758,-521.402741280422,47.716168137049,530.143633996913,0.021590745802434
1294000.68,28800,2460760.53264676,2025,3,26,0,47,0.68,82.0787712484598,-522.118548737239,47.779671063432,530.685971730992,0.0215238085272622
1294060.68,28860,2460760.53334121,2025,3,26,0,48,0.68,81.0018455386162,-522.824912801256,47.8422511109311,531.221299853144,0.0214574426572992
1294120.68,28920,2460760.53403565,2025,3,26,0,49,0.68,79.9234460815787,-523.521820425766,47.9039070744184,531.749600854065,0.021391658456949
1294180.68,28980,2460760.5347301,2025,3,26,0,50,0.68,78.8435939177871,-524.209258747316,47.9646377668359,532.270857491172,0.0213264662075037
1294240.68,29040,2460760.53542454,2025,3,26,0,51,0.68,77.7623100727797,-524.887215087622,48.0244420191557,532.785052776019,0.0212618762028385
1294300.68,29100,2460760.53611898,2025,3,26,0,52,0.68,76.6796156466007,-525.555676951673,48.083318680332,533.292169984855,0.0211978987517729
1294360.68,29160,2460760.53681343,2025,3,26,0,53,0.68,75.5955317318439,-526.214632037849,48.1412666174401,533.792192655607,0.0211345441663396
1294420.68,29220,2460760.53750787,2025,3,26,0,54,0.68,74.5100794360042,-526.864068231193,48.1982847156323,534.285104583884,0.0210718227662486
1294480.68,29280,2460760.53820232,2025,3,26,0,55,0.68,73.423279941082,-527.50397359754,48.2543718782035,534.770889824662,0.0210097448718819
1294540.68,29340,2460760.53889676,2025,3,26,0,56,0.68,72.3351544067264,-528.134336394341,48.3095270265421,535.249532688506,0.0209483208012104
1294600.68,29400,2460760.53959121,2025,3,26,0,57,0.68,71.2457240670919,-528.755145066524,48.3637491001646,535.721017750086,0.0208875608678358
1294660.68,29460,2460760.54028565,2025,3,26,0,58,0.68,70.1550101563334,-529.366388247885,48.4170370568736,536.185329838491,0.0208274753746859
1294720.68,29520,2460760.5409801,2025,3,26,0,59,0.68,69.0630339086056,-529.96805475871,48.4693898725945,536.642454034354,0.0207680746116566
1294780.68,29580,2460760.54167454,2025,3,26,1,0,0.68,67.9698166176677,-530.560133609871,48.5208065414427,537.09237568094,0.0207093688500976
1294840.68,29640,2460760.54236898,2025,3,26,1,1,0.68,66.8753795921803,-531.14261399571,48.5712860758294,537.535080370438,0.0206513683422643
1294900.68,29700,2460760.54306343,2025,3,26,1,2,0.68,65.7797441929579,-531.715485306453,48.6208275063818,537.970553960134,0.0205940833163851
1294960.68,29760,2460760.54375787,2025,3,26,1,3,0.68,64.6829317137599,-532.278737111738,48.6694298820391,538.398782540782,0.0205375239655371
1295020.68,29820,2460760.54445232,2025,3,26,1,4,0.68,63.5849635750055,-532.832359181366,48.7170922699882,538.819752480232,0.020481700455137
1295080.68,29880,2460760.54514676,2025,3,26,1,5,0.68,62.4858611673117,-533.376341467876,48.7638137557451,539.23345038627,0.020426622908813
1295140.68,29940,2460760.54584121,2025,3,26,1,6,0.68,61.3856459036469,-533.910674114251,48.8095934431631,539.639863120053,0.0203723014082938
1295200.68,30000,2460760.54653565,2025,3,26,1,7,0.68,60.2843392416835,-534.435347450464,48.8544304544412,540.038977794503,0.0203187459880136
1295260.68,30060,2460760.5472301,2025,3,26,1,8,0.68,59.1819626316428,-534.950352008649,48.8983239301469,540.430781782725,0.0202659666310858
1295320.68,30120,2460760.54792454,2025,3,26,1,9,0.68,58.0785375609994,-535.455678493603,48.9412730291842,540.815262693266,0.0202139732609792
1295380.68,30180,2460760.54861898,2025,3,26,1,10,0.68,56.97408554703,-535.951317810113,48.9832769288732,541.19240839558,0.0201627757426547
1295440.68,30240,2460760.54931343,2025,3,26,1,11,0.68,55.8686280995607,-536.437261054925,49.0243348249642,541.56220700753,0.020112383872312
1295500.68,30300,2460760.55000787,2025,3,26,1,12,0.68,54.7621867582202,-536.913499516208,49.06444593165,541.924646898315,0.0200628073747257
1295560.68,30360,2460760.55070232,2025,3,26,1,13,0.68,53.6547831147909,-537.380024663746,49.1036094815481,542.279716680257,0.0200140558973482
1295620.68,30420,2460760.55139676,2025,3,26,1,14,0.68,52.5464387312531,-537.836828165259,49.1418247256897,542.627405216115,0.0199661390074765
1295680.68,30480,2460760.55209121,2025,3,26,1,15,0.68,51.4371751919389,-538.283901882297,49.1790909336087,542.967701619914,0.0199190661818165
1295740.68,30540,2460760.55278565,2025,3,26,1,16,0.68,50.3270141333342,-538.721237855018,49.2154073933307,543.300595244025,0.0198728468066736
1295800.68,30600,2460760.5534801,2025,3,26,1,17,0.68,49.2159771844745,-539.148828331751,49.2507734113351,543.626075702166,0.0198274901699148
1295860.68,30660,2460760.55417454,2025,3,26,1,18,0.68,48.1040860041976,-539.566665744606,49.2851883127223,543.944132848283,0.0197830054546826
1295920.68,30720,2460760.55486898,2025,3,26,1,19,0.68,46.9913622364402,-539.974742713126,49.3186514409863,544.254756775631,0.0197394017364913
1295980.68,30780,2460760.55556343,2025,3,26,1,20,0.68,45.8778275921941,-540.373052057336,49.3511621582475,544.55793783647,0.0196966879753164
1296040.68,30840,2460760.55625787,2025,3,26,1,21,0.68,44.7635037451982,-540.761586784808,49.3827198451363,544.853666619647,0.019654873012442
1296100.68,30900,2460760.55695232,2025,3,26,1,22,0.68,43.6484124138951,-541.140340090884,49.4133239008042,545.141933957439,0.0196139655610371
1296160.68,30960,2460760.55764676,2025,3,26,1,23,0.68,42.5325753316283,-541.509305373901,49.4429737430946,545.422730937596,0.0195739742063448
1296220.68,31020,2460760.55834121,2025,3,26,1,24,0.68,41.4160142466426,-541.868476213284,49.4716688082917,545.696048881116,0.0195349073947664
1296280.68,31080,2460760.55903565,2025,3,26,1,25,0.68,40.2987508773804,-542.217846386887,49.4994085513536,545.961879355734,0.0194967734289203
1296340.68,31140,2460760.5597301,2025,3,26,1,26,0.68,39.1808070391417,-542.557409869828,49.5261924457955,546.22021418387,0.0194595804672325
1296400.68,31200,2460760.56042454,2025,3,26,1,27,0.68,38.0622044950724,-542.887160816707,49.5520199837993,546.471045413318,0.0194233365119853
1296460.68,31260,2460760.56111898,2025,3,26,1,28,0.68,36.942965015769,-543.207093588672,49.5768906761441,546.714365348417,0.0193880494054685
1296520.68,31320,2460760.56181343,2025,3,26,1,29,0.68,35.8231104239821,-543.517202732202,49.6008040522356,546.950166531572,0.0193537268280098
1296580.68,31380,2460760.56250787,2025,3,26,1,30,0.68,34.7026625350118,-543.817482982271,49.6237596600622,547.178441741806,0.0193203762867394
1296640.68,31440,2460760.56320232,2025,3,26,1,31,0.68,33.581643179059,-544.107929288023,49.6457570664061,547.399184021498,0.0192880051156356
1296700.68,31500,2460760.56389676,2025,3,26,1,32,0.68,32.4600741788745,-544.388536764112,49.6667958565886,547.612386626279,0.019256620465843
1296760.68,31560,2460760.56459121,2025,3,26,1,33,0.68,31.3379773870111,-544.659300735358,49.6868756345575,547.818043071385,0.0192262293033464
1296820.68,31620,2460760.56528565,2025,3,26,1,34,0.68,30.2153746783733,-544.920216716387,49.7059960230472,548.016147110495,0.0191968384014484
1296880.68,31680,2460760.5659801,2025,3,26,1,35,0.68,29.0922878682613,-545.171280417546,49.7241566634038,548.206692736784,0.0191684543360247
1296940.68,31740,2460760.56667454,2025,3,26,1,36,0.68,27.9687388762832,-545.412487734243,49.7413572156947,548.389674181093,0.0191410834835216
1297000.68,31800,2460760.56736898,2025,3,26,1,37,0.68,26.8447495773435,-545.64383477562,49.757597358599,548.565085931847,0.0191147320115269
1297060.68,31860,2460760.56806343,2025,3,26,1,38,0.68,25.720341861248,-545.865317813324,49.7728767895242,548.732922687172,0.0190894058754038
1297120.68,31920,2460760.56875787,2025,3,26,1,39,0.68,24.5955376029015,-546.076933334822,49.7871952246205,548.893179406224,0.0190651108136745
1297180.68,31980,2460760.56945232,2025,3,26,1,40,0.68,23.4703587219119,-546.278678022417,49.8005523987304,549.045851290831,0.0190418523451411
1297240.68,32040,2460760.57014676,2025,3,26,1,41,0.68,22.3448271453381,-546.47054874368,49.8129480653661,549.190933773798,0.0190196357621746
1297300.68,32100,2460760.57084121,2025,3,26,1,42,0.68,21.2189647480845,-546.652542557013,49.8243819967247,549.328422521885,0.0189984661251068
1297360.68,32160,2460760.57153565,2025,3,26,1,43,0.68,20.0927934870124,-546.824656728634,49.8348539838771,549.458313457986,0.0189783482620325
1297420.68,32220,2460760.5722301,2025,3,26,1,44,0.68,18.9663352742791,-546.986888703241,49.8443638363751,549.580602726516,0.0189592867620348
1297480.68,32280,2460760.57292454,2025,3,26,1,45,0.68,17.8396120294929,-547.13923613081,49.8529113827026,549.695286722108,0.0189412859701458
1297540.68,32340,2460760.57361898,2025,3,26,1,46,0.68,16.7126457244158,-547.281696848956,49.8604964699625,549.802362073149,0.0189243499881706
1297600.68,32400,2460760.57431343,2025,3,26,1,47,0.68,15.5854582488537,-547.414268893494,49.8671189640154,549.901825647812,0.0189084826646672
1297660.68,32460,2460760.57500787,2025,3,26,1,48,0.68,14.4580715745687,-547.536950490649,49.872778749399,549.9936745513,0.018893687598303
1297720.68,32520,2460760.57570232,2025,3,26,1,49,0.68,13.330507658422,-547.649740068174,49.8774757294159,550.077906133584,0.0188799681290739
1297780.68,32580,2460760.57639676,2025,3,26,1,50,0.68,12.2027884051204,-547.752636233225,49.8812098261988,550.154517966574,0.0188673273383164
1297840.68,32640,2460760.57709121,2025,3,26,1,51,0.68,11.0749358013272,-547.845637804548,49.8839809804631,550.223507879239,0.0188557680477263
1297900.68,32700,2460760.57778565,2025,3,26,1,52,0.68,9.94697176665068,-547.928743789077,49.8857891517255,550.28487393067,0.0188452928110467
1297960.68,32760,2460760.5784801,2025,3,26,1,53,0.68,8.81891830265522,-548.001953373742,49.8866343182017,550.338614404862,0.0188359039179141
1298020.68,32820,2460760.57917454,2025,3,26,1,54,0.68,7.69079729914665,-548.065265966022,49.8865164768795,550.38472784744,0.0188276033869783
1298080.68,32880,2460760.57986898,2025,3,26,1,55,0.68,6.56263076514006,-548.118681143533,49.8854356434604,550.42321301924,0.0188203929689398
1298140.68,32940,2460760.58056343,2025,3,26,1,56,0.68,5.43444060534239,-548.162198691493,49.8833918522723,550.454068930071,0.0188142741377238
1298200.68,33000,2460760.58125787,2025,3,26,1,57,0.68,4.30624880641699,-548.195818580902,49.880385156619,550.477294819451,0.0188092480974183
1298260.68,33060,2460760.58195232,2025,3,26,1,58,0.68,3.17807727307081,-548.219540982459,49.8764156282559,550.492890168524,0.0188053157762568
1298320.68,33120,2460760.58264676,2025,3,26,1,59,0.68,2.04994799941778,-548.233366269626,49.8714833578269,550.500854704547,0.0188024778264581
1298380.68,33180,2460760.58334121,2025,3,26,2,0,0.68,0.921882912516594,-548.237294984805,49.8655884546461,550.501188365919,0.0188007346225198
1298440.68,33240,2460760.58403565,2025,3,26,2,1,0.68,-0.206096053123474,-548.231327895256,49.8587310467701,550.493891358454,0.0188000862647562
1298500.68,33300,2460760.5847301,2025,3,26,2,2,0.68,-1.3339669406414,-548.215465941355,49.8509112809261,550.478964103657,0.018800532574826
1298560.68,33360,2460760.58542454,2025,3,26,2,3,0.68,-2.4617078229785,-548.189710257847,49.8421293226129,550.45640725983,0.0188020730977891
1298620.68,33420,2460760.58611898,2025,3,26,2,4,0.68,-3.58929676562548,-548.154062188026,49.8323853558832,550.426221736177,0.0188047071021139
1298680.68,33480,2460760.58681343,2025,3,26,2,5,0.68,-4.71671184152365,-548.108523246133,49.8216795836488,550.388408655368,0.0188084335800887
