secondsSinceStart,secondsSinceManeuer,timeJulianDate,timeUtcYear,timeUtcMonth,timeUtcDay,timeUtcHour,timeUtcMinute,timeUtcSeconds,positionDepRelToChiefLvlhX,positionDepRelToChiefLvlhY,positionDepRelToChiefLvlhZ,relativeRange,relativeVelocity
429545.617,41760,2460750.52737983,2025,3,16,0,39,25.617,-11991.333567448,-192108.163295291,-4978.5321157662,192546.421071501,1.370751998348
429605.617,41820,2460750.52807427,2025,3,16,0,40,25.617,-11990.5139011368,-192025.949826425,-4980.23316984026,192464.387752072,1.37042434176715
429665.617,41880,2460750.52876871,2025,3,16,0,41,25.617,-11989.6693423763,-191943.754389211,-4981.83795804311,192382.368551292,1.37009487320517
429725.617,41940,2460750.52946316,2025,3,16,0,42,25.617,-11988.7999030128,-191861.577210948,-4983.34644885907,192300.363688726,1.3697636014254
429785.617,42000,2460750.5301576,2025,3,16,0,43,25.617,-11987.9055954367,-191779.418518619,-4984.75861265037,192218.373383845,1.36943053514003
429845.617,42060,2460750.53085205,2025,3,16,0,44,25.617,-11986.9864325449,-191697.278538875,-4986.07442165793,192136.397856011,1.36909568301513
429905.617,42120,2460750.53154649,2025,3,16,0,45,25.617,-11986.0424277857,-191615.157498034,-4987.2938500017,192054.437324482,1.36875905366484
429965.617,42180,2460750.53224094,2025,3,16,0,46,25.617,-11985.0735951066,-191533.055622071,-4988.41687368136,191972.492008394,1.36842065565247
430025.617,42240,2460750.53293538,2025,3,16,0,47,25.617,-11984.0799489617,-191450.973136622,-4989.44347057685,191890.562126772,1.36808049748417
430085.617,42300,2460750.53362983,2025,3,16,0,48,25.617,-11983.0615043566,-191368.910266973,-4990.37362044876,191808.647898518,1.36773858762138
430145.617,42360,2460750.53432427,2025,3,16,0,49,25.617,-11982.018276833,-191286.867238059,-4991.20730493889,191726.74954241,1.36739493447323
430205.617,42420,2460750.53501872,2025,3,16,0,50,25.617,-11980.950282447,-191204.844274455,-4991.94450757046,191644.867277096,1.36704954639214
430265.617,42480,2460750.53571316,2025,3,16,0,51,25.617,-11979.8575377315,-191122.841600375,-4992.58521374858,191563.001321087,1.36670243167895
430325.617,42540,2460750.5364076,2025,3,16,0,52,25.617,-11978.7400598302,-191040.859439666,-4993.12941076058,191481.151892764,1.36635359858449
430385.617,42600,2460750.53710205,2025,3,16,0,53,25.617,-11977.597866334,-190958.898015802,-4993.57708777631,191399.319210359,1.3660030552997
430445.617,42660,2460750.53779649,2025,3,16,0,54,25.617,-11976.4309754297,-190876.957551884,-4993.92823584824,191317.503491965,1.36565080996949
430505.617,42720,2460750.53849094,2025,3,16,0,55,25.617,-11975.239405714,-190795.038270629,-4994.1828479118,191235.704955517,1.3652968706715
430565.617,42780,2460750.53918538,2025,3,16,0,56,25.617,-11974.0231764317,-190713.14039437,-4994.34091878549,191153.923818805,1.36494124544361
430625.617,42840,2460750.53987983,2025,3,16,0,57,25.617,-11972.7823072895,-190631.264145049,-4994.402445171,191072.160299457,1.36458394225778
430685.617,42900,2460750.54057427,2025,3,16,0,58,25.617,-11971.5168185234,-190549.409744212,-4994.36742565332,190990.414614939,1.36422496903611
430745.617,42960,2460750.54126872,2025,3,16,0,59,25.617,-11970.2267308906,-190467.577413008,-4994.23586070076,190908.68698255,1.36386433363795
430805.617,43020,2460750.54196316,2025,3,16,1,0,25.617,-11968.9120656773,-190385.767372179,-4994.00775266497,190826.977619421,1.36350204387552
430865.617,43080,2460750.5426576,2025,3,16,1,1,25.617,-11967.572844699,-190303.979842062,-4993.6831057809,190745.286742509,1.36313810749916
430925.617,43140,2460750.54335205,2025,3,16,1,2,25.617,-11966.2090902701,-190222.215042576,-4993.26192616674,190663.614568589,1.36277253220031
430985.617,43200,2460750.54404649,2025,3,16,1,3,25.617,-11964.8208252415,-190140.473193225,-4992.74422182383,190581.961314255,1.36240532561674
431045.617,43260,2460750.54474094,2025,3,16,1,4,25.617,-11963.4080729932,-190058.75451309,-4992.13000263646,190500.327195916,1.36203649532872
431105.617,43320,2460750.54543538,2025,3,16,1,5,25.617,-11961.9708574265,-189977.059220823,-4991.41928037175,190418.712429789,1.36166604885563
431165.617,43380,2460750.54612983,2025,3,16,1,6,25.617,-11960.5092029497,-189895.387534646,-4990.61206867934,190337.117231892,1.36129399366174
431225.617,43440,2460750.54682427,2025,3,16,1,7,25.617,-11959.0231344849,-189813.739672344,-4989.70838309124,190255.54181805,1.36092033714871
431285.617,43500,2460750.54751871,2025,3,16,1,8,25.617,-11957.5126775205,-189732.115851261,-4988.70824102139,190173.98640388,1.36054508666453
431345.617,43560,2460750.54821316,2025,3,16,1,9,25.617,-11955.977858007,-189650.516288295,-4987.61166176545,190092.451204793,1.36016824949519
431405.617,43620,2460750.5489076,2025,3,16,1,10,25.617,-11954.4187024757,-189568.941199893,-4986.41866650036,190010.936435986,1.35978983286907
431465.617,43680,2460750.54960205,2025,3,16,1,11,25.617,-11952.8352379277,-189487.390802049,-4985.12927828389,189929.442312441,1.35940984395135
431525.617,43740,2460750.55029649,2025,3,16,1,12,25.617,-11951.227491878,-189405.8653103,-4983.74352205425,189847.96904892,1.35902828984887
431585.617,43800,2460750.55099094,2025,3,16,1,13,25.617,-11949.5954924151,-189324.364939712,-4982.26142462954,189766.516859958,1.35864517761001
431645.617,43860,2460750.55168538,2025,3,16,1,14,25.617,-11947.9392681047,-189242.889904889,-4980.68301470725,189685.085959865,1.35826051422276
431705.617,43920,2460750.55237983,2025,3,16,1,15,25.617,-11946.2588480636,-189161.440419959,-4979.00832286366,189603.676562713,1.35787430661324
431765.617,43980,2460750.55307427,2025,3,16,1,16,25.617,-11944.5542618707,-189080.016698575,-4977.23738155324,189522.288882339,1.35748656164518
431825.617,44040,2460750.55376871,2025,3,16,1,17,25.617,-11942.8255396709,-188998.618953908,-4975.37022510804,189440.923132338,1.35709728612158
431885.617,44100,2460750.55446316,2025,3,16,1,18,25.617,-11941.0727121234,-188917.247398639,-4973.40688973691,189359.579526059,1.35670648678835
431945.617,44160,2460750.5551576,2025,3,16,1,19,25.617,-11939.2958103791,-188835.902244961,-4971.34741352485,189278.258276597,1.35631417032555
432005.617,44220,2460750.55585205,2025,3,16,1,20,25.617,-11937.4948661029,-188754.583704572,-4969.19183643226,189196.959596796,1.35592034334914
432065.617,44280,2460750.55654649,2025,3,16,1,21,25.617,-11935.669911541,-188673.29198867,-4966.94020029396,189115.683699244,1.3555250124214
432125.617,44340,2460750.55724094,2025,3,16,1,22,25.617,-11933.8209793568,-188592.027307947,-4964.59254881864,189034.430796256,1.35512818403545
432185.617,44400,2460750.55793538,2025,3,16,1,23,25.617,-11931.9481028244,-188510.78987259,-4962.1489275877,188953.201099891,1.35472986462288
432245.617,44460,2460750.55862983,2025,3,16,1,24,25.617,-11930.0513156429,-188429.579892267,-4959.60938405452,188871.994821923,1.35433006055422
432305.617,44520,2460750.55932427,2025,3,16,1,25,25.617,-11928.1306520849,-188348.397576134,-4956.97396754336,188790.81217386,1.35392877813712
432365.617,44580,2460750.56001871,2025,3,16,1,26,25.617,-11926.1861469299,-188267.24313282,-4954.24272924851,188709.653366923,1.35352602361491
432425.617,44640,2460750.56071316,2025,3,16,1,27,25.617,-11924.2178354338,-188186.116770434,-4951.41572223309,188628.51861205,1.35312180316893
432485.617,44700,2460750.5614076,2025,3,16,1,28,25.617,-11922.2257534415,-188105.018696552,-4948.49300142815,188547.408119898,1.35271612291942
432545.617,44760,2460750.56210205,2025,3,16,1,29,25.617,-11920.2099372298,-188023.949118205,-4945.47462363136,188466.322100809,1.35230898891871
432605.617,44820,2460750.56279649,2025,3,16,1,30,25.617,-11918.1704236045,-187942.908241899,-4942.36064750608,188385.260764846,1.3519004071572
432665.617,44880,2460750.56349094,2025,3,16,1,31,25.617,-11916.1072499305,-187861.896273588,-4939.15113357994,188304.224321762,1.35149038356378
432725.617,44940,2460750.56418538,2025,3,16,1,32,25.617,-11914.0204540193,-187780.913418678,-4935.84614424382,188223.212981002,1.35107892400046
432785.617,45000,2460750.56487983,2025,3,16,1,33,25.617,-11911.910074234,-187699.959882027,-4932.44574375047,188142.226951703,1.35066603426876
432845.617,45060,2460750.56557427,2025,3,16,1,34,25.617,-11909.776149407,-187619.035867931,-4928.94999821318,188061.266442683,1.35025172009892
432905.617,45120,2460750.56626872,2025,3,16,1,35,25.617,-11907.6187189594,-187538.141580123,-4925.35897560454,187980.33166244,1.34983598716852
432965.617,45180,2460750.56696316,2025,3,16,1,36,25.617,-11905.4378227293,-187457.277221778,-4921.67274575499,187899.42281915,1.34941884108308
433025.617,45240,2460750.5676576,2025,3,16,1,37,25.617,-11903.2335010841,-187376.442995495,-4917.89138035137,187818.540120655,1.34900028738066
433085.617,45300,2460750.56835205,2025,3,16,1,38,25.617,-11901.0057949349,-187295.639103298,-4914.01495293556,187737.683774467,1.34858033154377
433145.617,45360,2460750.56904649,2025,3,16,1,39,25.617,-11898.754745692,-187214.86574664,-4910.04353890293,187656.853987763,1.34815897898586
433205.617,45420,2460750.56974094,2025,3,16,1,40,25.617,-11896.4803952128,-187134.12312638,-4905.9772155008,187576.050967365,1.34773623505234
433265.617,45480,2460750.57043538,2025,3,16,1,41,25.617,-11894.1827859357,-187053.411442799,-4901.81606182685,187495.274919765,1.34731210503252
433325.617,45540,2460750.57112983,2025,3,16,1,42,25.617,-11891.8619607612,-186972.730895581,-4897.5601588276,187414.526051089,1.34688659414062
433385.617,45600,2460750.57182427,2025,3,16,1,43,25.617,-11889.5179630816,-186892.081683817,-4893.20958929665,187333.804567114,1.34645970753459
433445.617,45660,2460750.57251872,2025,3,16,1,44,25.617,-11887.1508368328,-186811.464005996,-4888.76443787301,187253.110673254,1.34603145030535
433505.617,45720,2460750.57321316,2025,3,16,1,45,25.617,-11884.7606264055,-186730.878060009,-4884.22479103952,187172.444574564,1.34560182747419
433565.617,45780,2460750.5739076,2025,3,16,1,46,25.617,-11882.3473767415,-186650.324043133,-4879.59073712089,187091.806475724,1.34517084400386
433625.617,45840,2460750.57460205,2025,3,16,1,47,25.617,-11879.9111332148,-186569.802152029,-4874.86236628207,187011.196581035,1.34473850478833
433685.617,45900,2460750.57529649,2025,3,16,1,48,25.617,-11877.4519417882,-186489.312582755,-4870.03977052623,186930.615094437,1.34430481466062
433745.617,45960,2460750.57599094,2025,3,16,1,49,25.617,-11874.9698488489,-186408.855530732,-4865.12304369312,186850.062219467,1.343869778384
433805.617,46020,2460750.57668538,2025,3,16,1,50,25.617,-11872.4649012983,-186328.431190763,-4860.1122814569,186769.538159283,1.34343340065808
433865.617,46080,2460750.57737983,2025,3,16,1,51,25.617,-11869.9371465594,-186248.039757029,-4855.00758132443,186689.043116659,1.34299568611985
433925.617,46140,2460750.57807427,2025,3,16,1,52,25.617,-11867.3866325244,-186167.681423061,-4849.80904263313,186608.577293955,1.34255663933948
433985.617,46200,2460750.57876871,2025,3,16,1,53,25.617,-11864.813407585,-186087.356381773,-4844.51676654898,186528.140893151,1.34211626482275
434045.617,46260,2460750.57946316,2025,3,16,1,54,25.617,-11862.2175206393,-186007.064825418,-4839.13085606453,186447.734115801,1.34167456700946
434105.617,46320,2460750.5801576,2025,3,16,1,55,25.617,-11859.5990210623,-185926.806945617,-4833.65141599676,186367.357163062,1.34123155027607
434165.617,46380,2460750.58085205,2025,3,16,1,56,25.617,-11856.957958743,-185846.582933334,-4828.07855298477,186287.010235673,1.34078721893578
434225.617,46440,2460750.58154649,2025,3,16,1,57,25.617,-11854.2943840623,-185766.392978885,-4822.41237548797,186206.693533956,1.34034157723531
434285.617,46500,2460750.58224094,2025,3,16,1,58,25.617,-11851.6083478481,-185686.237271925,-4816.65299378361,186126.407257807,1.33989462935328
434345.617,46560,2460750.58293538,2025,3,16,1,59,25.617,-11848.8999014646,-185606.116001444,-4810.80051996448,186046.15160669,1.33944637940875
434405.617,46620,2460750.58362983,2025,3,16,2,0,25.617,-11846.169096753,-185526.029355766,-4804.85506793693,185965.926779637,1.33899683145416
434465.617,46680,2460750.58432427,2025,3,16,2,1,25.617,-11843.4159860238,-185445.977522555,-4798.81675341811,185885.732975252,1.33854598947842
434525.617,46740,2460750.58501871,2025,3,16,2,2,25.617,-11840.6406221017,-185365.960688791,-4792.68569393406,185805.570391689,1.3380938574054
434585.617,46800,2460750.58571316,2025,3,16,2,3,25.617,-11837.8430582806,-185285.979040786,-4786.46200881706,185725.439226663,1.33764043909557
434645.617,46860,2460750.5864076,2025,3,16,2,4,25.617,-11835.0233483464,-185206.032764153,-4780.14581920305,185645.339677422,1.33718573834504
434705.617,46920,2460750.58710205,2025,3,16,2,5,25.617,-11832.181546554,-185126.122043837,-4773.73724802968,185565.271940774,1.3367297588827
434765.617,46980,2460750.58779649,2025,3,16,2,6,25.617,-11829.3177076727,-185046.247064083,-4767.23642003319,185485.236213061,1.3362725043787
434825.617,47040,2460750.58849094,2025,3,16,2,7,25.617,-11826.4318869188,-184966.408008439,-4760.64346174625,185405.232690154,1.33581397843489
434885.617,47100,2460750.58918538,2025,3,16,2,8,25.617,-11823.5241400078,-184886.605059779,-4753.95850149528,185325.261567478,1.33535418459328
434945.617,47160,2460750.58987983,2025,3,16,2,9,25.617,-11820.5945231169,-184806.838400235,-4747.18166939783,185245.323039943,1.33489312632972
435005.617,47220,2460750.59057427,2025,3,16,2,10,25.617,-11817.6430929378,-184727.108211269,-4740.31309736003,185165.417302019,1.33443080705872
435065.617,47280,2460750.59126871,2025,3,16,2,11,25.617,-11814.6699066088,-184647.414673627,-4733.35291907349,185085.544547684,1.33396723012888
435125.617,47340,2460750.59196316,2025,3,16,2,12,25.617,-11811.6750217527,-184567.757967326,-4726.30127001323,185005.704970414,1.3335023988279
435185.617,47400,2460750.5926576,2025,3,16,2,13,25.617,-11808.6584964618,-184488.138271677,-4719.15828743429,184925.8987632,1.33303631637928
435245.617,47460,2460750.59335205,2025,3,16,2,14,25.617,-11805.6203893349,-184408.555765272,-4711.92411036944,184846.126118543,1.33256898594686
435305.617,47520,2460750.59404649,2025,3,16,2,15,25.617,-11802.5607593954,-184329.010625969,-4704.59887962593,184766.38722843,1.33210041062666
435365.617,47580,2460750.59474094,2025,3,16,2,16,25.617,-11799.4796661884,-184249.503030912,-4697.18273778291,184686.682284357,1.33163059345951
435425.617,47640,2460750.59543538,2025,3,16,2,17,25.617,-11796.3771696836,-184170.033156492,-4689.67582918829,184607.011477289,1.3311595374175
435485.617,47700,2460750.59612983,2025,3,16,2,18,25.617,-11793.2533303201,-184090.601178391,-4682.07829995602,184527.374997699,1.33068724540984
435545.617,47760,2460750.59682427,2025,3,16,2,19,25.617,-11790.1082090661,-184011.207271527,-4674.39029796295,184447.773035524,1.33021372029376
435605.617,47820,2460750.59751872,2025,3,16,2,20,25.617,-11786.9418673217,-183931.851610082,-4666.61197284599,184368.205780177,1.32973896485869
435665.617,47880,2460750.59821316,2025,3,16,2,21,25.617,-11783.7543669119,-183852.534367496,-4658.74347599877,184288.67342055,1.32926298182764
435725.617,47940,2460750.5989076,2025,3,16,2,22,25.617,-11780.5457702056,-183773.255716454,-4650.78496056872,184209.176144997,1.32878577387447
435785.617,48000,2460750.59960205,2025,3,16,2,23,25.617,-11777.3161399439,-183694.015828886,-4642.73658145413,184129.714141331,1.32830734359899
435845.617,48060,2460750.60029649,2025,3,16,2,24,25.617,-11774.0655394495,-183614.814875965,-4634.5984953006,184050.287596827,1.32782769355288
435905.617,48120,2460750.60099094,2025,3,16,2,25,25.617,-11770.79403238,-183535.653028094,-4626.37086049824,183970.896698202,1.32734682621981
435965.617,48180,2460750.60168538,2025,3,16,2,26,25.617,-11767.5016829371,-183456.530454932,-4618.0538371781,183891.541631643,1.32686474402551
436025.617,48240,2460750.60237983,2025,3,16,2,27,25.617,-11764.1885557398,-183377.447325337,-4609.64758720907,183812.222582749,1.32638144933598
436085.617,48300,2460750.60307427,2025,3,16,2,28,25.617,-11760.8547158912,-183298.403807423,-4601.15227419476,183732.939736585,1.32589694446034
436145.617,48360,2460750.60376872,2025,3,16,2,29,25.617,-11757.5002289563,-183219.400068512,-4592.56806346963,183653.693277638,1.32541123164458
436205.617,48420,2460750.60446316,2025,3,16,2,30,25.617,-11754.1251609251,-183140.436275142,-4583.89512209639,183574.483389818,1.32492431307768
436265.617,48480,2460750.6051576,2025,3,16,2,31,25.617,-11750.7295782417,-183061.512593085,-4575.13361886182,183495.310256474,1.32443619089014
436325.617,48540,2460750.60585205,2025,3,16,2,32,25.617,-11747.3135478348,-182982.629187299,-4566.28372427379,183416.174060355,1.3239468671552
436385.617,48600,2460750.60654649,2025,3,16,2,33,25.617,-11743.8771370575,-182903.786221975,-4557.34561055766,183337.074983644,1.32345634388531
436445.617,48660,2460750.60724094,2025,3,16,2,34,25.617,-11740.42041374,-182824.983860507,-4548.31945165292,183258.013207936,1.32296462304082
436505.617,48720,2460750.60793538,2025,3,16,2,35,25.617,-11736.9434461147,-182746.222265487,-4539.20542320923,183178.988914226,1.32247170651619
436565.617,48780,2460750.60862983,2025,3,16,2,36,25.617,-11733.4463029057,-182667.50159869,-4530.00370258336,183100.002282895,1.3219775961573
436625.617,48840,2460750.60932427,2025,3,16,2,37,25.617,-11729.929053247,-182588.822021109,-4520.71446883521,183021.053493742,1.32148229374807
436685.617,48900,2460750.61001871,2025,3,16,2,38,25.617,-11726.3917667717,-182510.183692915,-4511.33790272436,182942.14272595,1.3209858010215
436745.617,48960,2460750.61071316,2025,3,16,2,39,25.617,-11722.8345134854,-182431.586773487,-4501.87418670612,182863.270158104,1.32048811964895
436805.617,49020,2460750.6114076,2025,3,16,2,40,25.617,-11719.2573638707,-182353.031421364,-4492.3235049283,182784.43596815,1.31998925124948
436865.617,49080,2460750.61210205,2025,3,16,2,41,25.617,-11715.6603888795,-182274.517794274,-4482.68604322698,182705.640333419,1.31948919738684
436925.617,49140,2460750.61279649,2025,3,16,2,42,25.617,-11712.0436598584,-182196.046049122,-4472.96198912286,182626.883430618,1.31898795957146
436985.617,49200,2460750.61349094,2025,3,16,2,43,25.617,-11708.4072485864,-182117.616341998,-4463.15153181762,182548.165435827,1.31848553925576
437045.617,49260,2460750.61418538,2025,3,16,2,44,25.617,-11704.7512273118,-182039.228828154,-4453.25486218993,182469.486524486,1.31798193784115
437105.617,49320,2460750.61487983,2025,3,16,2,45,25.617,-11701.0756687075,-181960.883662007,-4443.27217279132,182390.846871395,1.31747715667325
437165.617,49380,2460750.61557427,2025,3,16,2,46,25.617,-11697.3806458712,-181882.580997155,-4433.20365784282,182312.24665072,1.31697119704766
437225.617,49440,2460750.61626871,2025,3,16,2,47,25.617,-11693.6662323326,-181804.320986335,-4423.04951323064,182233.686035958,1.31646406020471
437285.617,49500,2460750.61696316,2025,3,16,2,48,25.617,-11689.9325020611,-181726.103781469,-4412.80993650194,182155.165199979,1.31595574733601
437345.617,49560,2460750.6176576,2025,3,16,2,49,25.617,-11686.179529421,-181647.929533603,-4402.48512686149,182076.684314963,1.31544625957365
437405.617,49620,2460750.61835205,2025,3,16,2,50,25.617,-11682.4073892683,-181569.798392956,-4392.07528516694,181998.243552454,1.31493559800728
437465.617,49680,2460750.61904649,2025,3,16,2,51,25.617,-11678.6161568239,-181491.710508885,-4381.58061392521,181919.843083309,1.31442376367086
437525.617,49740,2460750.61974094,2025,3,16,2,52,25.617,-11674.8059077486,-181413.666029894,-4371.00131728804,181841.483077722,1.31391075754571
437585.617,49800,2460750.62043538,2025,3,16,2,53,25.617,-11670.9767181575,-181335.665103642,-4360.33760104803,181763.163705222,1.31339658057226
437645.617,49860,2460750.62112983,2025,3,16,2,54,25.617,-11667.1286645383,-181257.707876903,-4349.58967263439,181684.88513463,1.31288123362835
437705.617,49920,2460750.62182427,2025,3,16,2,55,25.617,-11663.2618238181,-181179.794495608,-4338.75774110871,181606.647534108,1.31236471755372
437765.617,49980,2460750.62251871,2025,3,16,2,56,25.617,-11659.3762733564,-181101.925104806,-4327.84201716077,181528.451071109,1.31184703313251
437825.617,50040,2460750.62321316,2025,3,16,2,57,25.617,-11655.4720909148,-181024.09984869,-4316.84271310417,181450.295912407,1.31132818110685
437885.617,50100,2460750.6239076,2025,3,16,2,58,25.617,-11651.5493546799,-180946.318870558,-4305.76004287187,181372.182224059,1.31080816216715
437945.617,50160,2460750.62460205,2025,3,16,2,59,25.617,-11647.6081432104,-180868.582312848,-4294.59422201238,181294.110171425,1.31028697695367
438005.617,50220,2460750.62529649,2025,3,16,3,0,25.617,-11643.6485355347,-180790.890317118,-4283.34546768485,181216.079919169,1.30976462606665
438065.617,50280,2460750.62599094,2025,3,16,3,1,25.617,-11639.6706110612,-180713.243024033,-4272.01399865467,181138.091631224,1.30924111005698
438125.617,50340,2460750.62668538,2025,3,16,3,2,25.617,-11635.6744495928,-180635.640573381,-4260.60003528933,181060.145470817,1.30871642942923
438185.617,50400,2460750.62737983,2025,3,16,3,3,25.617,-11631.6601313651,-180558.083104061,-4249.10379955382,180982.241600451,1.30819058464331
438245.617,50460,2460750.62807427,2025,3,16,3,4,25.617,-11627.6277370155,-180480.57075406,-4237.52551500592,180904.380181886,1.3076635761162
438305.617,50520,2460750.62876872,2025,3,16,3,5,25.617,-11623.5773475617,-180403.103660506,-4225.86540679197,180826.561376183,1.30713540421895
438365.617,50580,2460750.62946316,2025,3,16,3,6,25.617,-11619.5090444386,-180325.681959596,-4214.12370164198,180748.785343636,1.30660606927959
438425.617,50640,2460750.6301576,2025,3,16,3,7,25.617,-11615.4229094833,-180248.305786645,-4202.30062786539,180671.05224382,1.30607557158351
438485.617,50700,2460750.63085205,2025,3,16,3,8,25.617,-11611.3190249354,-180170.97527606,-4190.3964153461,180593.362235557,1.30554391137545
438545.617,50760,2460750.63154649,2025,3,16,3,9,25.617,-11607.1974734142,-180093.690561345,-4178.41129553792,180515.715476928,1.30501108885343
438605.617,50820,2460750.63224094,2025,3,16,3,10,25.617,-11603.0583379567,-180016.451775073,-4166.34550145996,180438.112125234,1.30447710417823
438665.617,50880,2460750.63293538,2025,3,16,3,11,25.617,-11598.9017019346,-179939.259048938,-4154.19926769185,180360.552337055,1.30394195746721
438725.617,50940,2460750.63362983,2025,3,16,3,12,25.617,-11594.7276492119,-179862.112513699,-4141.97283036861,180283.03626819,1.30340564880315
438785.617,51000,2460750.63432427,2025,3,16,3,13,25.617,-11590.5362639353,-179785.012299188,-4129.66642717668,180205.564073656,1.30286817822039
438845.617,51060,2460750.63501872,2025,3,16,3,14,25.617,-11586.3276306987,-179707.958534342,-4117.28029734833,180128.13590773,1.30232954572233
438905.617,51120,2460750.63571316,2025,3,16,3,15,25.617,-11582.1018344909,-179630.951347155,-4104.81468165715,180050.751923893,1.30178975127253
438965.617,51180,2460750.6364076,2025,3,16,3,16,25.617,-11577.8589606434,-179553.990864702,-4092.2698224129,179973.412274851,1.30124879479073
439025.617,51240,2460750.63710205,2025,3,16,3,17,25.617,-11573.5990948975,-179477.077213122,-4079.64596345721,179896.11711252,1.30070667616934
439085.617,51300,2460750.63779649,2025,3,16,3,18,25.617,-11569.3223233745,-179400.210517632,-4066.9433501579,179818.866588037,1.30016339525528
439145.617,51360,2460750.63849094,2025,3,16,3,19,25.617,-11565.0287325308,-179323.390902518,-4054.16222940438,179741.660851745,1.29961895186144
439205.617,51420,2460750.63918538,2025,3,16,3,20,25.617,-11560.7184092775,-179246.618491107,-4041.30284960251,179664.500053175,1.29907334577116
439265.617,51480,2460750.63987983,2025,3,16,3,21,25.617,-11556.3914408386,-179169.893405816,-4028.36546066983,179587.384341078,1.29852657672761
439325.617,51540,2460750.64057427,2025,3,16,3,22,25.617,-11552.0479148552,-179093.215768082,-4015.3503140301,179510.313863366,1.29797864444257
439385.617,51600,2460750.64126871,2025,3,16,3,23,25.617,-11547.6879192814,-179016.585698432,-4002.25766260852,179433.288767171,1.29742954859111
439445.617,51660,2460750.64196316,2025,3,16,3,24,25.617,-11543.3115424961,-178940.003316427,-3989.08776082651,179356.309198794,1.29687928881875
439505.617,51720,2460750.6426576,2025,3,16,3,25,25.617,-11538.9188732132,-178863.468740689,-3975.84086459628,179279.375303727,1.29632786473902
439565.617,51780,2460750.64335205,2025,3,16,3,26,25.617,-11534.5100005344,-178786.982088873,-3962.51723131631,179202.487226623,1.29577527593209
439625.617,51840,2460750.64404649,2025,3,16,3,27,25.617,-11530.0850139111,-178710.543477696,-3949.1171198654,179125.645111324,1.29522152194897
439685.617,51900,2460750.64474094,2025,3,16,3,28,25.617,-11525.6440031379,-178634.153022903,-3935.64079059783,179048.849100824,1.29466660230889
439745.617,51960,2460750.64543538,2025,3,16,3,29,25.617,-11521.1870584115,-178557.810839276,-3922.08850533798,178972.09933728,1.29411051650312
439805.617,52020,2460750.64612983,2025,3,16,3,30,25.617,-11516.7142702788,-178481.517040651,-3908.46052737519,178895.395962024,1.29355326399438
439865.617,52080,2460750.64682427,2025,3,16,3,31,25.617,-11512.225729607,-178405.271739876,-3894.75712145801,178818.739115518,1.2929948442164
439925.617,52140,2460750.64751871,2025,3,16,3,32,25.617,-11507.721527651,-178329.075048859,-3880.97855378952,178742.128937401,1.29243525657431
439985.617,52200,2460750.64821316,2025,3,16,3,33,25.617,-11503.2017559931,-178252.927078518,-3867.12509202119,178665.56556644,1.29187450044969
440045.617,52260,2460750.6489076,2025,3,16,3,34,25.617,-11498.6665065959,-178176.827938795,-3853.19700524802,178589.04914054,1.29131257519816
440105.617,52320,2460750.64960205,2025,3,16,3,35,25.617,-11494.1158717647,-178100.777738685,-3839.19456400283,178512.579796771,1.29074948014674
440165.617,52380,2460750.65029649,2025,3,16,3,36,25.617,-11489.5499440953,-178024.776586161,-3825.11804025088,178436.157671286,1.29018521459773
440225.617,52440,2460750.65099094,2025,3,16,3,37,25.617,-11484.9688166231,-177948.824588263,-3810.96770738429,178359.782899425,1.2896197778362
440285.617,52500,2460750.65168538,2025,3,16,3,38,25.617,-11480.3725826517,-177872.921851023,-3796.74384021663,178283.455615615,1.28905316911751
440345.617,52560,2460750.65237983,2025,3,16,3,39,25.617,-11475.7613358498,-177797.068479493,-3782.44671497718,178207.175953412,1.28848538767407
440405.617,52620,2460750.65307427,2025,3,16,3,40,25.617,-11471.1351702288,-177721.26457773,-3768.07660930578,178130.944045482,1.28791643272439
440465.617,52680,2460750.65376871,2025,3,16,3,41,25.617,-11466.4941801354,-177645.510248827,-3753.63380224636,178054.760023625,1.28734630345725
440525.617,52740,2460750.65446316,2025,3,16,3,42,25.617,-11461.8384602368,-177569.805594857,-3739.11857424254,177978.624018718,1.28677499904492
440585.617,52800,2460750.6551576,2025,3,16,3,43,25.617,-11457.1681055576,-177494.15071692,-3724.53120713079,177902.536160766,1.28620251864235
440645.617,52860,2460750.65585205,2025,3,16,3,44,25.617,-11452.4832114056,-177418.545715127,-3709.87198413527,177826.496578876,1.28562886138115
440705.617,52920,2460750.65654649,2025,3,16,3,45,25.617,-11447.7838734984,-177342.990688568,-3695.1411898621,177750.505401231,1.285054026381
440765.617,52980,2460750.65724094,2025,3,16,3,46,25.617,-11443.0701877847,-177267.485735337,-3680.33911029366,177674.562755104,1.28447801273649
440825.617,53040,2460750.65793538,2025,3,16,3,47,25.617,-11438.3422506079,-177192.030952555,-3665.46603278269,177598.668766888,1.2839008195338
440885.617,53100,2460750.65862983,2025,3,16,3,48,25.617,-11433.600158602,-177116.626436305,-3650.52224604643,177522.823562023,1.28332244584067
440945.617,53160,2460750.65932427,2025,3,16,3,49,25.617,-11428.8440087438,-177041.272281681,-3635.50804016108,177447.027265048,1.28274289070674
441005.617,53220,2460750.66001872,2025,3,16,3,50,25.617,-11424.0738982782,-176965.968582753,-3620.42370655568,177371.279999555,1.28216215316937
