secondsSinceStart,secondsSinceManeuer,timeJulianDate,timeUtcYear,timeUtcMonth,timeUtcDay,timeUtcHour,timeUtcMinute,timeUtcSeconds,positionDepRelToChiefLvlhX,positionDepRelToChiefLvlhY,positionDepRelToChiefLvlhZ,relativeRange,relativeVelocity
1217443.78,21180,2460759.64657153,2025,3,25,3,31,3.78,-207.210006289184,-412.223456603322,-213.850617252872,508.523599629151,0.0403815142324414
1217503.78,21240,2460759.64726598,2025,3,25,3,32,3.78,-209.206599138677,-410.84232707144,-213.867538323131,508.230403247428,0.040545341263291
1217563.781,21300,2460759.64796042,2025,3,25,3,33,3.781,-211.203046098351,-409.443686000828,-213.880338894902,507.932729850091,0.0407101757294894
1217623.78,21360,2460759.64865487,2025,3,25,3,34,3.781,-213.199308566749,-408.027535262745,-213.889018831949,507.630699507845,0.0408760017924519
1217683.78,21420,2460759.64934931,2025,3,25,3,35,3.781,-215.195347964764,-406.593877062686,-213.893578078161,507.324434059331,0.041042803666753
1217743.78,21480,2460759.65004376,2025,3,25,3,36,3.78,-217.191125757992,-405.142713940531,-213.894016657374,507.014057131504,0.0412105656288899
1217803.78,21540,2460759.6507382,2025,3,25,3,37,3.78,-219.186603359878,-403.674048767713,-213.890334673109,506.699694106414,0.0413792720099618
1217863.78,21600,2460759.65143264,2025,3,25,3,38,3.78,-221.181742236018,-402.187884786062,-213.882532308839,506.381472206565,0.0415489072072654
1217923.78,21660,2460759.65212709,2025,3,25,3,39,3.78,-223.176503874362,-400.684225561713,-213.87060982798,506.059520455613,0.0417194556830859
1217983.78,21720,2460759.65282153,2025,3,25,3,40,3.78,-225.170849733055,-399.16307498443,-213.854567573697,505.733969664551,0.0418909019632776
1218043.78,21780,2460759.65351598,2025,3,25,3,41,3.78,-227.164741292596,-397.624437304916,-213.834405969159,505.404952493311,0.042063230645253
1218103.78,21840,2460759.65421042,2025,3,25,3,42,3.78,-229.15814011544,-396.06831711325,-213.810125517077,505.072603469756,0.042236426400068
1218163.78,21900,2460759.65490487,2025,3,25,3,43,3.78,-231.151007659733,-394.494719332946,-213.781726800225,504.737058910257,0.0424104739681818
1218223.781,21960,2460759.65559931,2025,3,25,3,44,3.781,-233.143305487931,-392.903649230654,-213.749210480921,504.398457029579,0.0425853581660893
1218283.78,22020,2460759.65629376,2025,3,25,3,45,3.781,-235.134995155036,-391.295112396787,-213.712577301456,504.05693788401,0.042761063888423
1218343.78,22080,2460759.6569882,2025,3,25,3,46,3.781,-237.126038223505,-389.669114786483,-213.67182808381,503.712643417588,0.0429375761079005
1218403.78,22140,2460759.65768264,2025,3,25,3,47,3.78,-239.116396278143,-388.0256626868,-213.626963729592,503.365717450941,0.0431148798767765
1218463.78,22200,2460759.65837709,2025,3,25,3,48,3.78,-241.106030903757,-386.364762710718,-213.577985220181,503.016305673469,0.0432929603286494
1218523.78,22260,2460759.65907153,2025,3,25,3,49,3.78,-243.094903774559,-384.686421814245,-213.524893616413,502.664555706199,0.0434718026788312
1218583.78,22320,2460759.65976598,2025,3,25,3,50,3.78,-245.08297649771,-382.990647310504,-213.467690059013,502.310617044301,0.043651392229079
1218643.78,22380,2460759.66046042,2025,3,25,3,51,3.78,-247.070210725069,-381.277446824982,-213.406375768303,501.95464108191,0.043831714360559
1218703.78,22440,2460759.66115487,2025,3,25,3,52,3.78,-249.056568175554,-379.546828333464,-213.340952043945,501.596781158326,0.0440127545461066
1218763.78,22500,2460759.66184931,2025,3,25,3,53,3.78,-251.042010515928,-377.798800159718,-213.271420265199,501.237192502648,0.0441944983415957
1218823.78,22560,2460759.66254376,2025,3,25,3,54,3.78,-253.02649949491,-376.033370940411,-213.197781890776,500.876032278051,0.0443769313914843
1218883.781,22620,2460759.6632382,2025,3,25,3,55,3.781,-255.009996891022,-374.250549680151,-213.120038459077,500.513459602289,0.0445600394316573
1218943.78,22680,2460759.66393264,2025,3,25,3,56,3.781,-256.99246443063,-372.450345695531,-213.038191587664,500.149635467019,0.0447438082803332
1219003.78,22740,2460759.66462709,2025,3,25,3,57,3.781,-258.973863951862,-370.632768638127,-212.952242973668,499.784722841782,0.044928223851026
1219063.78,22800,2460759.66532153,2025,3,25,3,58,3.781,-260.95415725559,-368.797828533151,-212.862194393325,499.418886628934,0.0451132721441161
1219123.78,22860,2460759.66601598,2025,3,25,3,59,3.78,-262.933306209743,-366.945535703359,-212.768047702295,499.052293662756,0.0452989392542181
1219183.78,22920,2460759.66671042,2025,3,25,4,0,3.78,-264.9112726897,-365.075900812904,-212.669804835372,498.685112712566,0.0454852113637508
1219243.78,22980,2460759.66740487,2025,3,25,4,1,3.78,-266.888018615544,-363.188934882136,-212.567467806832,498.317514513748,0.0456720747478971
1219303.78,23040,2460759.66809931,2025,3,25,4,2,3.78,-268.863505922258,-361.284649250985,-212.461038709764,497.949671724811,0.045859515775345
1219363.78,23100,2460759.66879376,2025,3,25,4,3,3.78,-270.837696567178,-359.363055610148,-212.350519716361,497.581758953326,0.0460475209018125
1219423.78,23160,2460759.6694882,2025,3,25,4,4,3.78,-272.810552537441,-357.424165954773,-212.235913078155,497.213952724949,0.0462360766800562
1219483.78,23220,2460759.67018264,2025,3,25,4,5,3.78,-274.782035887241,-355.467992650663,-212.117221125372,496.846431549406,0.0464251697534777
1219543.78,23280,2460759.67087709,2025,3,25,4,6,3.78,-276.752108648419,-353.494548359642,-211.994446267374,496.479375814891,0.0466147868562282
1219603.781,23340,2460759.67157153,2025,3,25,4,7,3.781,-278.720732964575,-351.503846129593,-211.867590992217,496.112967922682,0.0468049148185574
1219663.78,23400,2460759.67226598,2025,3,25,4,8,3.781,-280.687870912254,-349.495899291503,-211.736657866801,495.747392109563,0.0469955405600284
1219723.78,23460,2460759.67296042,2025,3,25,4,9,3.781,-282.653484649956,-347.470721539805,-211.601649536751,495.382834582336,0.0471866510919105
1219783.78,23520,2460759.67365487,2025,3,25,4,10,3.78,-284.617536403239,-345.428326894247,-211.462568726682,495.019483476857,0.047378233520598
1219843.78,23580,2460759.67434931,2025,3,25,4,11,3.78,-286.579988382757,-343.36872970347,-211.319418239582,494.657528806295,0.0475702750424212
1219903.78,23640,2460759.67504376,2025,3,25,4,12,3.78,-288.54080286622,-341.291944653066,-211.172200956848,494.297162505222,0.0477627629462696
1219963.78,23700,2460759.6757382,2025,3,25,4,13,3.78,-290.499942138791,-339.197986770642,-211.020919838862,493.938578389598,0.0479556846137911
1220023.78,23760,2460759.67643264,2025,3,25,4,14,3.78,-292.457368567586,-337.086871386912,-210.865577923949,493.581972162775,0.0481490275179257
1220083.78,23820,2460759.67712709,2025,3,25,4,15,3.78,-294.413044504821,-334.958614186952,-210.706178329245,493.227541383038,0.0483427792180552
1220143.78,23880,2460759.67782153,2025,3,25,4,16,3.78,-296.366932407022,-332.813231176493,-210.542724249768,492.875485498112,0.0485369273732857
1220203.78,23940,2460759.67851598,2025,3,25,4,17,3.78,-298.318994671106,-330.650738708566,-210.375218959176,492.526005752205,0.0487314597227835
1220263.781,24000,2460759.67921042,2025,3,25,4,18,3.781,-300.269193857908,-328.471153455002,-210.203665808716,492.179305285746,0.0489263641066021
1220323.78,24060,2460759.67990487,2025,3,25,4,19,3.781,-302.217492476106,-326.27449240473,-210.028068228276,491.835588989055,0.0491216284466648
1220383.78,24120,2460759.68059931,2025,3,25,4,20,3.781,-304.163853108883,-324.060772907539,-209.848429725389,491.495063590353,0.0493172407577756
1220443.78,24180,2460759.68129376,2025,3,25,4,21,3.78,-306.108238406479,-321.830012617964,-209.664753885532,491.157937596327,0.0495131891435814
1220503.78,24240,2460759.6819882,2025,3,25,4,22,3.78,-308.050610996783,-319.5822295107,-209.477044372295,490.824421227666,0.0497094617951766
1220563.78,24300,2460759.68268264,2025,3,25,4,23,3.78,-309.99093362689,-317.317441926543,-209.285304926743,490.49472651595,0.0499060469930432
1220623.78,24360,2460759.68337709,2025,3,25,4,24,3.78,-311.929169051349,-315.035668492401,-209.089539367531,490.16906715994,0.0501029331037239
1220683.78,24420,2460759.68407153,2025,3,25,4,25,3.78,-313.865280039608,-312.736928198495,-208.889751591254,489.847658556442,0.0503001085809094
1220743.78,24480,2460759.68476598,2025,3,25,4,26,3.78,-315.799229495227,-310.421240331003,-208.685945571924,489.530717808051,0.0504975619678569
1220803.78,24540,2460759.68546042,2025,3,25,4,27,3.78,-317.730980291963,-308.088624524636,-208.478125360503,489.21846362602,0.0506952818903526
1220863.78,24600,2460759.68615487,2025,3,25,4,28,3.78,-319.660495355725,-305.739100733982,-208.266295086243,488.911116336745,0.0508932570585163
1220923.781,24660,2460759.68684931,2025,3,25,4,29,3.781,-321.587737724185,-303.372689231656,-208.050458954531,488.608897890119,0.0510914762748551
1220983.78,24720,2460759.68754376,2025,3,25,4,30,3.781,-323.51267041266,-300.989410618333,-207.830621248577,488.312031748626,0.0512899284173733
1221043.78,24780,2460759.6882382,2025,3,25,4,31,3.781,-325.435256510973,-298.589285826063,-207.606786328543,488.020742919957,0.0514886024512027
1221103.78,24840,2460759.68893264,2025,3,25,4,32,3.78,-327.355459168553,-296.172336114852,-207.378958631365,487.735257911721,0.051687487427497
1221163.78,24900,2460759.68962709,2025,3,25,4,33,3.78,-329.273241594434,-293.738583055047,-207.14714267099,487.455804685972,0.0518865724761769
1221223.78,24960,2460759.69032153,2025,3,25,4,34,3.78,-331.188567019999,-291.288048547706,-206.911343038082,487.182612609803,0.0520858468096718
1221283.78,25020,2460759.69101598,2025,3,25,4,35,3.78,-333.10139875859,-288.820754815857,-206.671564399963,486.915912451893,0.0522852997231157
1221343.78,25080,2460759.69171042,2025,3,25,4,36,3.78,-335.011700175703,-286.336724400219,-206.4278115005,486.655936320259,0.0524849205938438
1221403.78,25140,2460759.69240487,2025,3,25,4,37,3.78,-336.919434659183,-283.835980174231,-206.180089159985,486.402917609002,0.0526846988739246
1221463.78,25200,2460759.69309931,2025,3,25,4,38,3.78,-338.824565678835,-281.318545324416,-205.928402275371,486.157090984574,0.052884624101311
1221523.78,25260,2460759.69379376,2025,3,25,4,39,3.78,-340.727056756616,-278.784443363111,-205.672755819338,485.918692327869,0.0530846858870382
1221583.781,25320,2460759.6944882,2025,3,25,4,40,3.781,-342.626871474087,-276.233698110232,-205.413154840993,485.687958682841,0.0532848739240335
1221643.78,25380,2460759.69518264,2025,3,25,4,41,3.781,-344.523973472416,-273.666333714855,-205.14960446558,485.465128220901,0.0534851779850507
1221703.78,25440,2460759.69587709,2025,3,25,4,42,3.781,-346.418326415122,-271.082374655146,-204.882109893952,485.250440164173,0.0536855879098764
1221763.78,25500,2460759.69657153,2025,3,25,4,43,3.781,-348.30989407748,-268.481845712911,-204.610676403216,485.044134783483,0.0538860936273506
1221823.78,25560,2460759.69726598,2025,3,25,4,44,3.78,-350.198640272021,-265.864771995404,-204.335309345741,484.846453304508,0.0540866851339914
1221883.78,25620,2460759.69796042,2025,3,25,4,45,3.78,-352.084528855979,-263.231178916847,-204.056014149566,484.657637847892,0.0542873525019252
1221943.78,25680,2460759.69865487,2025,3,25,4,46,3.78,-353.967523761094,-260.581092227212,-203.772796318575,484.477931410068,0.0544880858802043
1222003.78,25740,2460759.69934931,2025,3,25,4,47,3.78,-355.847588971257,-257.914537974624,-203.485661431449,484.307577768007,0.0546888754901177
1222063.78,25800,2460759.70004376,2025,3,25,4,48,3.78,-357.724688567221,-255.231542528063,-203.19461514242,484.146821464983,0.0548897116258185
1222123.78,25860,2460759.7007382,2025,3,25,4,49,3.78,-359.598786659539,-252.532132589568,-202.899663180811,483.995907705978,0.0550905846576043
1222183.78,25920,2460759.70143264,2025,3,25,4,50,3.78,-361.469847396016,-249.816335145647,-202.600811350858,483.855082273739,0.0552914850174641
1222243.78,25980,2460759.70212709,2025,3,25,4,51,3.78,-363.337835080922,-247.084177518093,-202.298065531708,483.724591579707,0.0554924032235039
1222303.781,26040,2460759.70282153,2025,3,25,4,52,3.781,-365.202713951468,-244.335687327928,-201.991431677423,483.604682411807,0.0556933298485057
1222363.78,26100,2460759.70351598,2025,3,25,4,53,3.781,-367.064448438585,-241.570892530789,-201.68091581628,483.495602079417,0.0558942555470114
1222423.78,26160,2460759.70421042,2025,3,25,4,54,3.781,-368.923002965748,-238.789821372896,-201.366524051351,483.397598170583,0.056095171038652
1222483.78,26220,2460759.70490487,2025,3,25,4,55,3.78,-370.778342030942,-235.992502418469,-201.048262559751,483.310918555789,0.0562960671085718
1222543.78,26280,2460759.70559931,2025,3,25,4,56,3.78,-372.630430221558,-233.178964544273,-200.726137593447,483.23581132427,0.0564969346166119
1222603.78,26340,2460759.70629376,2025,3,25,4,57,3.78,-374.479232177138,-230.349236938548,-200.400155477924,483.172524680084,0.0566977644844468
1222663.78,26400,2460759.7069882,2025,3,25,4,58,3.78,-376.324712611735,-227.503349098737,-200.07032261265,483.121306882419,0.0568985477018473
1222723.78,26460,2460759.70768264,2025,3,25,4,59,3.78,-378.166836313903,-224.641330835453,-199.736645471363,483.082406170358,0.0570992753265078
1222783.78,26520,2460759.70837709,2025,3,25,5,0,3.78,-380.005568131804,-221.763212252879,-199.399130601087,483.056070662982,0.0572999384797301
1222843.78,26580,2460759.70907153,2025,3,25,5,1,3.78,-381.840872980654,-218.869023776383,-199.057784622419,483.042548298015,0.0575005283478344
1222903.78,26640,2460759.70976598,2025,3,25,5,2,3.78,-383.672715879977,-215.958796139803,-198.712614229764,483.042086773914,0.0577010361829547
1222963.781,26700,2460759.71046042,2025,3,25,5,3,3.781,-385.501061856747,-213.032560373365,-198.363626190228,483.054933384649,0.0579014532986155
1223023.78,26760,2460759.71115487,2025,3,25,5,4,3.781,-387.32587608695,-210.090347827631,-198.010827344435,483.081335059104,0.0581017710737065
1223083.78,26820,2460759.71184931,2025,3,25,5,5,3.781,-389.147123761475,-207.132190136611,-197.654224606056,483.121538152916,0.05830198094715
1223143.78,26880,2460759.71254376,2025,3,25,5,6,3.78,-390.964770190418,-204.158119252298,-197.293824961293,483.175788460617,0.0585020744249396
1223203.78,26940,2460759.7132382,2025,3,25,5,7,3.78,-392.778780728579,-201.168167438835,-196.929635469278,483.244331065963,0.0587020430692155
1223263.78,27000,2460759.71393264,2025,3,25,5,8,3.78,-394.589120812714,-198.162367246824,-196.561663261673,483.327410272593,0.0589018785028178
1223323.78,27060,2460759.71462709,2025,3,25,5,9,3.78,-396.395755946636,-195.140751545999,-196.189915542316,483.425269516338,0.0591015724139591
1223383.78,27120,2460759.71532153,2025,3,25,5,10,3.78,-398.198651745915,-192.103353489594,-195.814399587805,483.538151297439,0.0593011165448733
1223443.78,27180,2460759.71601598,2025,3,25,5,11,3.78,-399.997773870826,-189.050206538926,-195.435122746276,483.666297044645,0.0595005027016537
1223503.78,27240,2460759.71671042,2025,3,25,5,12,3.78,-401.793088056147,-185.981344462514,-195.052092438273,483.80994704773,0.0596997227445127
1223563.78,27300,2460759.71740487,2025,3,25,5,13,3.78,-403.584560140967,-182.896801317178,-194.665316155704,483.96934038246,0.0598987685935714
1223623.781,27360,2460759.71809931,2025,3,25,5,14,3.781,-405.37215603888,-179.796611466984,-194.274801462539,484.144714801193,0.0600976322310153
1223683.78,27420,2460759.71879376,2025,3,25,5,15,3.781,-407.155841708183,-176.68080957113,-193.880555993994,484.336306609725,0.0602963056852038
1223743.78,27480,2460759.7194882,2025,3,25,5,16,3.781,-408.935583256185,-173.549430585459,-193.482587456529,484.544350662028,0.0604947810560606
1223803.78,27540,2460759.72018264,2025,3,25,5,17,3.78,-410.711346790195,-170.402509764563,-193.080903628026,484.769080142383,0.0606930504843439
1223863.78,27600,2460759.72087709,2025,3,25,5,18,3.78,-412.483098573983,-167.240082657022,-192.675512357033,485.010726601347,0.0608911061755406
1223923.78,27660,2460759.72157153,2025,3,25,5,19,3.78,-414.250804901123,-164.062185106816,-192.266421563458,485.269519755845,0.0610889403889237
1223983.78,27720,2460759.72226598,2025,3,25,5,20,3.78,-416.014432169497,-160.868853255306,-191.853639237408,485.545687458579,0.0612865454327496
1224043.78,27780,2460759.72296042,2025,3,25,5,21,3.78,-417.773946866393,-157.660123527037,-191.437173439772,485.839455587433,0.0614839136783456
1224103.78,27840,2460759.72365487,2025,3,25,5,22,3.78,-419.529315561056,-154.436032653346,-191.017032301519,486.151047953322,0.061681037543245
1224163.78,27900,2460759.72434931,2025,3,25,5,23,3.78,-421.280504882336,-151.196617648129,-190.593224024051,486.480686179865,0.0618779094996007
1224223.78,27960,2460759.72504376,2025,3,25,5,24,3.78,-423.027481615543,-147.941915819535,-190.165756878734,486.828589698268,0.0620745220757928
1224283.781,28020,2460759.7257382,2025,3,25,5,25,3.781,-424.770212523639,-144.671964758019,-189.734639206727,487.1949754967,0.0622708678453288
1224343.78,28080,2460759.72643264,2025,3,25,5,26,3.781,-426.508664563298,-141.386802364062,-189.299879418744,487.580058224548,0.0624669394402412
1224403.78,28140,2460759.72712709,2025,3,25,5,27,3.781,-428.242804683745,-138.086466807506,-188.861485995236,487.984049914656,0.0626627295382614
1224463.78,28200,2460759.72782153,2025,3,25,5,28,3.781,-429.972600005567,-134.770996554506,-188.419467485917,488.407160057588,0.0628582308738108
1224523.78,28260,2460759.72851598,2025,3,25,5,29,3.78,-431.698017701507,-131.440430352174,-187.973832509422,488.849595404206,0.063053436223821
1224583.78,28320,2460759.72921042,2025,3,25,5,30,3.78,-433.419025033712,-128.094807243555,-187.52458975371,489.311559914779,0.0632483384228997
1224643.78,28380,2460759.72990487,2025,3,25,5,31,3.78,-435.135589361191,-124.734166549608,-187.071747975133,489.793254673855,0.0634429303525769
1224703.78,28440,2460759.73059931,2025,3,25,5,32,3.78,-436.847678110003,-121.358547883384,-186.615315999079,490.294877782647,0.0636372049382649
1224763.78,28500,2460759.73129376,2025,3,25,5,33,3.78,-438.555258825421,-117.967991129327,-186.155302719038,490.816624315984,0.0638311551579171
1224823.78,28560,2460759.7319882,2025,3,25,5,34,3.78,-440.258299142122,-114.562536469655,-185.691717097012,491.358686220476,0.0640247740416181
1224883.78,28620,2460759.73268264,2025,3,25,5,35,3.78,-441.956766806543,-111.142224357253,-185.224568162521,491.921252246905,0.0642180546618869
1224943.78,28680,2460759.73337709,2025,3,25,5,36,3.78,-443.650629580021,-107.707095537476,-184.753865013656,492.50450778988,0.0644109901383088
1225003.781,28740,2460759.73407153,2025,3,25,5,37,3.781,-445.339855380356,-104.257191020188,-184.279616816086,493.108634930986,0.0646035736394984
1225063.78,28800,2460759.73476598,2025,3,25,5,38,3.781,-447.02441226691,-100.792552109089,-183.801832802419,493.733812357193,0.0647957983812743
1225123.78,28860,2460759.73546042,2025,3,25,5,39,3.781,-448.704268269241,-97.3132203821873,-183.320522273192,494.380215128703,0.0649876576237379
1225183.78,28920,2460759.73615487,2025,3,25,5,40,3.78,-450.379391610622,-93.8192376960389,-182.835694595997,495.048014810504,0.0651791446740951
1225243.78,28980,2460759.73684931,2025,3,25,5,41,3.78,-452.049750596285,-90.3106461811557,-182.347359204839,495.737379301581,0.0653702528863488
1225303.78,29040,2460759.73754376,2025,3,25,5,42,3.78,-453.715313583612,-86.787488248137,-181.855525601248,496.448472742542,0.0655609756529027
1225363.78,29100,2460759.7382382,2025,3,25,5,43,3.78,-455.37604907155,-83.2498065812351,-181.360203352757,497.181455531058,0.0657513064218719
1225423.78,29160,2460759.73893264,2025,3,25,5,44,3.78,-457.031925655901,-79.697644136114,-180.861402093025,497.936484219266,0.0659412386758103
1225483.78,29220,2460759.73962709,2025,3,25,5,45,3.78,-458.682911977172,-76.1310441483167,-180.359131523001,498.713711408361,0.0661307659440259
1225543.78,29280,2460759.74032153,2025,3,25,5,46,3.78,-460.32897682488,-72.5500501226334,-179.853401408356,499.513285784865,0.0663198818024467
1225603.78,29340,2460759.74101598,2025,3,25,5,47,3.78,-461.970089115202,-68.9547058331629,-179.344221581181,500.33535204721,0.0665085798703772
1225663.781,29400,2460759.74171042,2025,3,25,5,48,3.781,-463.60621778667,-65.3450553294177,-178.831601938989,501.180050758738,0.0666968538052453
1225723.78,29460,2460759.74240487,2025,3,25,5,49,3.781,-465.237331949174,-61.7211429279567,-178.315552444721,502.047518435442,0.0668846973096712
1225783.78,29520,2460759.74309931,2025,3,25,5,50,3.781,-466.863400757313,-58.0830132119224,-177.796083126392,502.93788738327,0.0670721041314946
1225843.78,29580,2460759.74379376,2025,3,25,5,51,3.78,-468.484393522143,-54.4307110393822,-177.273204076919,503.851285759757,0.0672590680572735
1225903.78,29640,2460759.7444882,2025,3,25,5,52,3.78,-470.100279584527,-50.7642815306785,-176.746925454005,504.787837415106,0.0674455829141715
1225963.78,29700,2460759.74518264,2025,3,25,5,53,3.78,-471.711028471589,-47.0837700701693,-176.217257480312,505.747662001148,0.0676316425754812
1226023.78,29760,2460759.74587709,2025,3,25,5,54,3.78,-473.31660977751,-43.3892223158378,-175.684210442239,506.730874827222,0.0678172409518247
1226083.78,29820,2460759.74657153,2025,3,25,5,55,3.78,-474.916993178427,-39.6806841804401,-175.147794690391,507.737586841444,0.0680023719958619
1226143.78,29880,2460759.74726598,2025,3,25,5,56,3.78,-476.512148477137,-35.9582018465874,-174.608020639862,508.767904646222,0.0681870296994993
1226203.78,29940,2460759.74796042,2025,3,25,5,57,3.78,-478.102045610547,-32.2218217552199,-174.064898768847,509.821930479284,0.0683712080992438
1226263.78,30000,2460759.74865487,2025,3,25,5,58,3.78,-479.686654552817,-28.4715906131,-173.518439619569,510.899762102239,0.068554901265016
1226323.781,30060,2460759.74934931,2025,3,25,5,59,3.781,-481.265945442021,-24.7075553830045,-172.968653796939,512.00149289971,0.068738103310298
1226383.78,30120,2460759.75004376,2025,3,25,6,0,3.781,-482.839888520539,-20.9297632896631,-172.415551969432,513.127211808935,0.0689208083908008
1226443.78,30180,2460759.7507382,2025,3,25,6,1,3.781,-484.408454082906,-17.1382618167583,-171.859144868329,514.277003257937,0.0691030106911576
1226503.78,30240,2460759.75143264,2025,3,25,6,2,3.78,-485.971612595022,-13.3330987024483,-171.299443287309,515.45094726827,0.0692847044489821
1226563.78,30300,2460759.75212709,2025,3,25,6,3,3.78,-487.52933460474,-9.51432194642145,-170.736458082567,516.649119365185,0.0694658839273643
1226623.78,30360,2460759.75282153,2025,3,25,6,4,3.78,-489.081590756774,-5.68197979962118,-170.170200173045,517.871590588395,0.0696465434379621
1226683.78,30420,2460759.75351598,2025,3,25,6,5,3.78,-490.628351829946,-1.8361207701614,-169.600680538628,519.118427526916,0.0698266773234236
1226743.78,30480,2460759.75421042,2025,3,25,6,6,3.78,-492.169588729739,2.02320638251967,-169.027910222008,520.389692315755,0.0700062799690787
1226803.78,30540,2460759.75490487,2025,3,25,6,7,3.78,-493.70527240634,5.89595264197993,-168.451900326705,521.685442563862,0.0701853457946536
1226863.78,30600,2460759.75559931,2025,3,25,6,8,3.78,-495.235373981297,9.7820687455227,-167.872662017937,523.005731483246,0.0703638692590514
1226923.78,30660,2460759.75629376,2025,3,25,6,9,3.78,-496.759864650667,13.6815051764467,-167.290206521808,524.350607809079,0.0705418448574615
1226983.781,30720,2460759.7569882,2025,3,25,6,10,3.781,-498.278715752065,17.5942121708761,-166.704545125598,525.720115878186,0.0707192671224261
1227043.78,30780,2460759.75768264,2025,3,25,6,11,3.781,-499.791898742318,21.5201397116889,-166.11568917695,527.114295625147,0.0708961306243088
1227103.78,30840,2460759.75837709,2025,3,25,6,12,3.781,-501.299385130405,25.4592375389026,-165.523650084215,528.533182539551,0.0710724299659792
1227163.78,30900,2460759.75907153,2025,3,25,6,13,3.781,-502.801146604121,29.4114551446033,-164.928439315467,529.976807808773,0.0712481597917607
1227223.78,30960,2460759.75976598,2025,3,25,6,14,3.78,-504.297154955566,33.3767417747953,-164.33006839914,531.445198273393,0.0714233147792045
1227283.78,31020,2460759.76046042,2025,3,25,6,15,3.78,-505.787382043898,37.3550464309532,-163.728548923507,532.938376420085,0.0715978896404415
1227343.78,31080,2460759.76115487,2025,3,25,6,16,3.78,-507.271799914539,41.3463178715082,-163.123892536038,534.456360525512,0.0717718791249123
1227403.78,31140,2460759.76184931,2025,3,25,6,17,3.78,-508.750380672514,45.3505046123554,-162.51611094363,535.99916456956,0.0719452780199046
1227463.78,31200,2460759.76254376,2025,3,25,6,18,3.78,-510.223096549511,49.3675549276565,-161.905215912033,537.566798334522,0.0721180811422634
1227523.78,31260,2460759.7632382,2025,3,25,6,19,3.78,-511.689919918776,53.3974168520022,-161.291219265899,539.159267457427,0.0722902833495884
1227583.78,31320,2460759.76393264,2025,3,25,6,20,3.78,-513.150823280215,57.4400381798561,-160.674132888729,540.776573455999,0.0724618795314571
1227643.78,31380,2460759.76462709,2025,3,25,6,21,3.78,-514.605779185891,61.4953664678807,-160.053968721884,542.418713700185,0.0726328646113198
1227703.781,31440,2460759.76532153,2025,3,25,6,22,3.781,-516.054760366678,65.5633490357315,-159.430738765222,544.085681577006,0.0728032335487904
1227763.78,31500,2460759.76601598,2025,3,25,6,23,3.781,-517.497739642859,69.6439329666498,-158.804455076111,545.777466451805,0.0729729813359986
1227823.78,31560,2460759.76671042,2025,3,25,6,24,3.781,-518.934689983726,73.7370651089571,-158.175129769777,547.494053773257,0.0731421030015971
1227883.78,31620,2460759.76740487,2025,3,25,6,25,3.78,-520.36558444798,77.8426920773148,-157.54277501849,549.235425066754,0.0733105936079736
1227943.78,31680,2460759.76809931,2025,3,25,6,26,3.78,-521.790396213531,81.9607602527559,-156.907403052202,551.001558014558,0.0734784482454923
1228003.78,31740,2460759.76879376,2025,3,25,6,27,3.78,-523.209098622203,86.0912157853813,-156.26902615733,552.792426551435,0.0736456620484238
1228063.78,31800,2460759.7694882,2025,3,25,6,28,3.78,-524.621665067971,90.2340045941682,-155.627656677039,554.608000813707,0.0738122301759877
1228123.78,31860,2460759.77018264,2025,3,25,6,29,3.78,-526.028069123626,94.3890723680451,-154.983307010902,556.448247315476,0.0739781478223507
1228183.78,31920,2460759.77087709,2025,3,25,6,30,3.78,-527.428284473717,98.5563645684472,-154.335989614425,558.31312894298,0.0741434102185029
1228243.78,31980,2460759.77157153,2025,3,25,6,31,3.78,-528.822284892201,102.735826429107,-153.685716999404,560.202604992427,0.0743080126235799
1228303.78,32040,2460759.77226598,2025,3,25,6,32,3.78,-530.21004434675,106.927402957046,-153.032501732931,562.116631328375,0.0744719503343969
1228363.781,32100,2460759.77296042,2025,3,25,6,33,3.781,-531.591536819935,111.131038932557,-152.376356437919,564.055160276107,0.0746352186741854
1228423.78,32160,2460759.77365487,2025,3,25,6,34,3.781,-532.966736532748,115.346678916462,-151.717293791939,566.018140895655,0.0747978130042963
1228483.78,32220,2460759.77434931,2025,3,25,6,35,3.781,-534.335617743433,119.574267240416,-151.055326527858,568.005518853273,0.0749597287146407
1228543.78,32280,2460759.77504376,2025,3,25,6,36,3.78,-535.698154889047,123.813748019863,-150.390467432793,570.017236620885,0.0751209612302396
1228603.78,32340,2460759.7757382,2025,3,25,6,37,3.78,-537.054322510958,128.065065144474,-149.722729348461,572.053233468455,0.0752815060064458
1228663.78,32400,2460759.77643264,2025,3,25,6,38,3.78,-538.404095299542,132.328162291237,-149.052125171293,574.113445573933,0.0754413585329489
1228723.78,32460,2460759.77712709,2025,3,25,6,39,3.78,-539.747447989881,136.602982909461,-148.37866785028,576.197805987124,0.0756005143241655
1228783.78,32520,2460759.77782153,2025,3,25,6,40,3.78,-541.084355585277,140.88947023776,-147.702370389539,578.306244909823,0.0757589689366235
1228843.78,32580,2460759.77851598,2025,3,25,6,41,3.78,-542.41479306668,145.187567296679,-147.023245845223,580.438689487497,0.0759167179485983
1228903.78,32640,2460759.77921042,2025,3,25,6,42,3.78,-543.738735646009,149.497216890967,-146.341307327617,582.595064114366,0.0760737569771839
