secondsSinceStart,secondsSinceManeuer,timeJulianDate,timeUtcYear,timeUtcMonth,timeUtcDay,timeUtcHour,timeUtcMinute,timeUtcSeconds,positionDepRelToChiefLvlhX,positionDepRelToChiefLvlhY,positionDepRelToChiefLvlhZ,relativeRange,relativeVelocity
1195352.499,21780,2460759.3908854,2025,3,24,21,22,52.499,1495.82189887762,-414.282998539109,473.317370723991,1622.69617903953,0.201730126750006
1195412.499,21840,2460759.39157985,2025,3,24,21,23,52.499,1501.42582712322,-424.957090775229,474.596947418177,1630.98445910789,0.202383136457757
1195472.499,21900,2460759.39227429,2025,3,24,21,24,52.499,1507.02251697332,-435.68051826033,475.867384336889,1639.32429620616,0.203035769631732
1195532.499,21960,2460759.39296874,2025,3,24,21,25,52.499,1512.61185897887,-446.453218321925,477.128656747518,1647.71565118597,0.203688008596841
1195592.499,22020,2460759.39366318,2025,3,24,21,26,52.499,1518.19374389946,-457.275127339115,478.380740093591,1656.1584823292,0.204339835733926
1195652.499,22080,2460759.39435763,2025,3,24,21,27,52.499,1523.7680625394,-468.146180733429,479.623609995469,1664.65274523411,0.204991233465996
1195712.499,22140,2460759.39505207,2025,3,24,21,28,52.499,1529.33470591903,-479.066312918002,480.857242250582,1673.19839299652,0.205642184278189
1195772.499,22200,2460759.39574652,2025,3,24,21,29,52.499,1534.89356514066,-490.035457391353,482.081612833892,1681.79537615118,0.206292670699643
1195832.499,22260,2460759.39644096,2025,3,24,21,30,52.499,1540.44453150779,-501.053546647934,483.296697898826,1690.44364279341,0.206942675312193
1195892.499,22320,2460759.3971354,2025,3,24,21,31,52.499,1545.98749643564,-512.120512240726,484.502473777044,1699.14313855223,0.207592180752839
1195952.499,22380,2460759.39782985,2025,3,24,21,32,52.499,1551.52235146612,-523.236284768629,485.698916979774,1707.89380663809,0.208241169700212
1196012.499,22440,2460759.39852429,2025,3,24,21,33,52.499,1557.04898832738,-534.400793859437,486.886004197528,1716.69558792826,0.208889624892224
1196072.499,22500,2460759.39921874,2025,3,24,21,34,52.499,1562.56729889661,-545.613968170734,488.063712300907,1725.54842096912,0.209537529117998
1196132.499,22560,2460759.39991318,2025,3,24,21,35,52.499,1568.07717518508,-556.87573542362,489.232018341485,1734.45224200913,0.210184865209587
1196192.499,22620,2460759.40060763,2025,3,24,21,36,52.499,1573.57850936055,-568.186022376126,490.390899551334,1743.40698504616,0.210831616054409
1196252.499,22680,2460759.40130207,2025,3,24,21,37,52.499,1579.07119376957,-579.544754818277,491.540333344426,1752.41258188093,0.211477764593802
1196312.499,22740,2460759.40199652,2025,3,24,21,38,52.499,1584.55512092263,-590.951857614874,492.680297316518,1761.4689621519,0.2121232938144
1196372.499,22800,2460759.40269096,2025,3,24,21,39,52.499,1590.03018345684,-602.407254661883,493.810769245669,1770.57605332164,0.212768186754066
1196432.499,22860,2460759.4033854,2025,3,24,21,40,52.499,1595.49627421051,-613.910868897996,494.931727093179,1779.73378078132,0.213412426503885
1196492.499,22920,2460759.40407985,2025,3,24,21,41,52.499,1600.95328616351,-625.462622319197,496.043149003468,1788.9420678349,0.214055996202533
1196552.499,22980,2460759.40477429,2025,3,24,21,42,52.499,1606.4011125043,-637.062435985167,497.145013304777,1798.20083579455,0.214698879040497
1196612.499,23040,2460759.40546874,2025,3,24,21,43,52.499,1611.83964654803,-648.710229976534,498.237298509397,1807.51000392425,0.215341058260309
1196672.499,23100,2460759.40616318,2025,3,24,21,44,52.499,1617.26878180355,-660.405923478076,499.319983314665,1816.86948956127,0.215982517150113
1196732.499,23160,2460759.40685763,2025,3,24,21,45,52.499,1622.68841195852,-672.149434674926,500.393046602665,1826.27920809677,0.216623239051276
1196792.499,23220,2460759.40755207,2025,3,24,21,46,52.499,1628.09843087196,-683.940680867851,501.456467441225,1835.7390730418,0.217263207355698
1196852.499,23280,2460759.40824651,2025,3,24,21,47,52.499,1633.49873257428,-695.779578371739,502.510225084145,1845.24899602061,0.217902405503646
1196912.499,23340,2460759.40894096,2025,3,24,21,48,52.499,1638.88921131939,-707.666042592172,503.554298971663,1854.80888687487,0.218540816989086
1196972.499,23400,2460759.4096354,2025,3,24,21,49,52.499,1644.26976147294,-719.599987963446,504.588668730576,1864.41865357075,0.219178425347781
1197032.499,23460,2460759.41032985,2025,3,24,21,50,52.499,1649.64027770609,-731.581328019946,505.613314175396,1874.07820242621,0.219815214179046
1197092.499,23520,2460759.41102429,2025,3,24,21,51,52.499,1655.00065474212,-743.60997534389,506.628215307952,1883.78743789577,0.220451167121628
1197152.499,23580,2460759.41171874,2025,3,24,21,52,52.499,1660.35078756511,-755.685841586821,507.633352318197,1893.54626279071,0.221086267863451
1197212.499,23640,2460759.41241318,2025,3,24,21,53,52.499,1665.69057136774,-767.808837475472,508.628705584619,1903.35457826268,0.221720500151458
1197272.499,23700,2460759.41310763,2025,3,24,21,54,52.499,1671.0199015215,-779.978872790826,509.614255674649,1913.21228379598,0.22235384777558
1197332.499,23760,2460759.41380207,2025,3,24,21,55,52.499,1676.33867356181,-792.195856413483,510.589983345126,1923.11927723946,0.222986294577095
1197392.499,23820,2460759.41449651,2025,3,24,21,56,52.499,1681.64678327739,-804.459696271449,511.555869542179,1933.07545488928,0.223617824448724
1197452.499,23880,2460759.41519096,2025,3,24,21,57,52.499,1686.94412662834,-816.7702993803,512.511895402335,1943.08071145913,0.22424842133091
1197512.499,23940,2460759.4158854,2025,3,24,21,58,52.499,1692.23059979081,-829.127571837924,513.458042252751,1953.13494014219,0.224878069217646
1197572.499,24000,2460759.41657985,2025,3,24,21,59,52.499,1697.50609913468,-841.531418799875,514.394291610981,1963.23803260551,0.225506752149048
1197632.499,24060,2460759.41727429,2025,3,24,22,0,52.499,1702.77052125335,-853.981744535964,515.320625186258,1973.38987906405,0.226134454217009
1197692.499,24120,2460759.41796874,2025,3,24,22,1,52.499,1708.02376294881,-866.478452378065,516.237024879025,1983.59036826892,0.226761159563929
1197752.499,24180,2460759.41866318,2025,3,24,22,2,52.499,1713.26572122425,-879.021444737951,517.143472782162,1993.83938753161,0.227386852381394
1197812.499,24240,2460759.41935763,2025,3,24,22,3,52.499,1718.49629330635,-891.610623131855,518.039951180865,2004.13682277651,0.228011516912829
1197872.499,24300,2460759.42005207,2025,3,24,22,4,52.499,1723.71537665278,-904.245888133498,518.926442552649,2014.48255854845,0.228635137446769
1197932.499,24360,2460759.42074652,2025,3,24,22,5,52.499,1728.9228688851,-916.927139456753,519.802929568512,2024.87647801396,0.229257698326251
1197992.499,24420,2460759.42144096,2025,3,24,22,6,52.499,1734.11866793782,-929.654275862489,520.669395093078,2035.31846306823,0.22987918394405
1198052.499,24480,2460759.4221354,2025,3,24,22,7,52.499,1739.30267188698,-942.427195221114,521.525822184223,2045.80839423697,0.23049957874255
1198112.499,24540,2460759.42282985,2025,3,24,22,8,52.499,1744.47477907687,-955.245794499887,522.372194094409,2056.34615079953,0.231118867212046
1198172.499,24600,2460759.42352429,2025,3,24,22,9,52.499,1749.63488806039,-968.109969760648,523.20849427057,2066.93161075662,0.231737033898011
1198232.499,24660,2460759.42421874,2025,3,24,22,10,52.499,1754.78289763629,-981.019616164248,524.034706354403,2077.56465088329,0.232354063389674
1198292.499,24720,2460759.42491318,2025,3,24,22,11,52.499,1759.91870683432,-993.974627992874,524.850814182952,2088.24514674582,0.232969940330531
1198352.499,24780,2460759.42560763,2025,3,24,22,12,52.499,1765.04221490026,-1006.97489859711,525.656801788544,2098.97297268241,0.233584649414727
1198412.499,24840,2460759.42630207,2025,3,24,22,13,52.499,1770.15332132578,-1020.02032045774,526.452653399669,2109.7480018758,0.234198175383631
1198472.499,24900,2460759.42699652,2025,3,24,22,14,52.499,1775.25192584842,-1033.11078515739,527.238353440858,2120.57010635727,0.234810503030723
1198532.499,24960,2460759.42769096,2025,3,24,22,15,52.499,1780.33792842925,-1046.24618340359,528.013886533241,2131.43915701628,0.235421617199038
1198592.499,25020,2460759.4283854,2025,3,24,22,16,52.499,1785.41122927517,-1059.42640498032,528.779237494746,2142.35502361231,0.236031502782577
1198652.499,25080,2460759.42907985,2025,3,24,22,17,52.499,1790.47172887623,-1072.65133881424,529.534391340479,2153.31757485452,0.236640144727803
1198712.499,25140,2460759.42977429,2025,3,24,22,18,52.499,1795.5193279162,-1085.92087293964,530.279333283106,2164.32667832604,0.237247528028512
1198772.499,25200,2460759.43046874,2025,3,24,22,19,52.499,1800.55392734706,-1099.23489452227,531.014048732875,2175.3822005735,0.2378536377276
1198832.499,25260,2460759.43116318,2025,3,24,22,20,52.499,1805.57542837411,-1112.59328981901,531.738523298351,2186.4840070895,0.238458458922466
1198892.499,25320,2460759.43185763,2025,3,24,22,21,52.499,1810.58373246342,-1125.99594423373,532.45274278635,2197.63196236146,0.239061976761017
1198952.499,25380,2460759.43255207,2025,3,24,22,22,52.499,1815.57874131948,-1139.44274228669,533.156693202414,2208.82592985223,0.239664176437683
1199012.499,25440,2460759.43324652,2025,3,24,22,23,52.499,1820.56035690755,-1152.93356762793,533.850360751152,2220.06577203936,0.240265043200746
1199072.499,25500,2460759.43394096,2025,3,24,22,24,52.499,1825.52848146856,-1166.46830303867,534.533731836331,2231.35135044163,0.240864562348256
1199132.499,25560,2460759.4346354,2025,3,24,22,25,52.499,1830.48301746696,-1180.04683042833,535.206793061312,2242.68252558802,0.241462719229594
1199192.499,25620,2460759.43532985,2025,3,24,22,26,52.499,1835.42386768013,-1193.66903083445,535.869531229197,2254.05915710368,0.242059499245143
1199252.499,25680,2460759.43602429,2025,3,24,22,27,52.499,1840.35093510896,-1207.33478444058,536.521933343611,2265.48110365886,0.242654887845186
1199312.499,25740,2460759.43671874,2025,3,24,22,28,52.499,1845.26412303746,-1221.04397055984,537.163986608008,2276.94822302097,0.243248870530546
1199372.499,25800,2460759.43741318,2025,3,24,22,29,52.499,1850.16333499551,-1234.79646765871,537.795678426744,2288.46037204899,0.243841432854679
1199432.499,25860,2460759.43810763,2025,3,24,22,30,52.499,1855.04847485572,-1248.5921533317,538.416996405198,2300.01740676979,0.244432560423312
1199492.499,25920,2460759.43880207,2025,3,24,22,31,52.499,1859.91944668442,-1262.43090433115,539.027928349737,2311.61918228463,0.245022238889309
1199552.499,25980,2460759.43949651,2025,3,24,22,32,52.499,1864.77615484595,-1276.3125965404,539.628462268418,2323.26555285011,0.245610453958607
1199612.499,26040,2460759.44019096,2025,3,24,22,33,52.499,1869.61850401014,-1290.23710502067,540.218586370669,2334.95637191995,0.246197191390316
1199672.499,26100,2460759.4408854,2025,3,24,22,34,52.499,1874.44639907777,-1304.20430396424,540.798289068131,2346.69149206995,0.246782436992198
1199732.499,26160,2460759.44157985,2025,3,24,22,35,52.499,1879.25974527001,-1318.2140667212,541.367558974453,2358.47076509418,0.247366176623542
1199792.499,26220,2460759.44227429,2025,3,24,22,36,52.499,1884.05844809115,-1332.26626579957,541.926384905877,2370.29404198473,0.247948396199654
1199852.499,26280,2460759.44296874,2025,3,24,22,37,52.499,1888.84241329879,-1346.36077287569,542.47475588118,2382.16117292327,0.248529081680416
1199912.499,26340,2460759.44366318,2025,3,24,22,38,52.499,1893.61154694855,-1360.49745878544,543.012661122018,2394.07200732086,0.249108219081188
1199972.499,26400,2460759.44435763,2025,3,24,22,39,52.499,1898.36575540155,-1374.67619351831,543.540090053255,2406.02639382913,0.249685794470099
1200032.499,26460,2460759.44505207,2025,3,24,22,40,52.499,1903.10494530946,-1388.8968462499,544.057032303099,2418.02418035525,0.250261793965117
1200092.499,26520,2460759.44574651,2025,3,24,22,41,52.499,1907.82902359962,-1403.15928530669,544.563477703341,2430.06521403847,0.250836203737716
1200152.499,26580,2460759.44644096,2025,3,24,22,42,52.499,1912.53789748251,-1417.46337820642,545.059416289325,2442.14934128706,0.251409010007813
1200212.499,26640,2460759.4471354,2025,3,24,22,43,52.499,1917.23147451878,-1431.80899162131,545.544838300615,2454.27640781749,0.251980199051953
1200272.499,26700,2460759.44782985,2025,3,24,22,44,52.499,1921.90966250747,-1446.19599141709,546.019734181056,2466.44625859669,0.2525497571961
1200332.499,26760,2460759.44852429,2025,3,24,22,45,52.499,1926.57236958295,-1460.62424263898,546.484094578715,2478.65873791708,0.25311767081922
1200392.499,26820,2460759.44921874,2025,3,24,22,46,52.499,1931.21950415522,-1475.09360950826,546.937910346227,2490.91368935488,0.253683926350843
1200452.499,26880,2460759.44991318,2025,3,24,22,47,52.499,1935.85097496957,-1489.60395544041,547.38117254118,2503.21095583391,0.25424851027691
1200512.499,26940,2460759.45060763,2025,3,24,22,48,52.499,1940.4666910693,-1504.15514302904,547.813872426108,2515.55037959343,0.254811409132387
1200572.499,27000,2460759.45130207,2025,3,24,22,49,52.499,1945.06656178832,-1518.74703406262,548.236001468642,2527.93180219866,0.255372609505918
1200632.499,27060,2460759.45199652,2025,3,24,22,50,52.499,1949.65049679577,-1533.37948953676,548.647551342001,2540.35506458873,0.255932098039478
1200692.499,27120,2460759.45269096,2025,3,24,22,51,52.499,1954.21840604395,-1548.05236961929,549.048513924528,2552.82000702117,0.256489861426906
1200752.499,27180,2460759.4533854,2025,3,24,22,52,52.499,1958.7701998055,-1562.76553370022,549.438881300797,2565.32646913653,0.257045886412806
1200812.499,27240,2460759.45407985,2025,3,24,22,53,52.499,1963.30578868836,-1577.51884035168,549.818645760679,2577.87428995051,0.257600159800453
1200872.499,27300,2460759.45477429,2025,3,24,22,54,52.499,1967.82508362085,-1592.31214736344,550.187799800653,2590.46330786947,0.258152668441733
1200932.499,27360,2460759.45546874,2025,3,24,22,55,52.499,1972.32799581438,-1607.14531173498,550.54633612308,2603.09336066217,0.258703399241235
1200992.499,27420,2460759.45616318,2025,3,24,22,56,52.499,1976.81443682313,-1622.01818966681,550.894247636781,2615.76428550465,0.259252339159407
1201052.499,27480,2460759.45685763,2025,3,24,22,57,52.499,1981.28431855142,-1636.93063657719,551.23152745713,2628.4759190005,0.259799475210168
1201112.499,27540,2460759.45755207,2025,3,24,22,58,52.499,1985.73755317926,-1651.88250709768,551.558168906049,2641.22809712616,0.260344794458166
1201172.499,27600,2460759.45824652,2025,3,24,22,59,52.499,1990.17405323684,-1666.87365507728,551.874165512476,2654.02065529414,0.260888284023857
1201232.499,27660,2460759.45894096,2025,3,24,23,0,52.499,1994.59373156726,-1681.90393360458,552.179511012073,2666.85342834276,0.261429931077819
1201292.499,27720,2460759.4596354,2025,3,24,23,1,52.499,1998.99650139362,-1696.97319496397,552.474199347751,2679.72625056275,0.261969722852743
1201352.499,27780,2460759.46032985,2025,3,24,23,2,52.499,2003.38227620721,-1712.0812906862,552.758224669582,2692.63895564904,0.262507646623596
1201412.499,27840,2460759.46102429,2025,3,24,23,3,52.499,2007.75096986443,-1727.22807152931,553.03158133509,2705.59137676487,0.263043689728157
1201472.499,27900,2460759.46171874,2025,3,24,23,4,52.499,2012.10249657929,-1742.41338748505,553.294263909193,2718.5833465433,0.263577839556538
1201532.499,27960,2460759.46241318,2025,3,24,23,5,52.499,2016.43677084148,-1757.6370877808,553.546267164289,2731.61469703099,0.264110083549282
1201592.499,28020,2460759.46310763,2025,3,24,23,6,52.499,2020.75370755047,-1772.89902087901,553.787586080813,2744.68525979026,0.264640409206461
1201652.499,28080,2460759.46380207,2025,3,24,23,7,52.499,2025.05322189629,-1788.1990344946,554.01821584659,2757.79486582483,0.265168804076953
1201712.499,28140,2460759.46449652,2025,3,24,23,8,52.499,2029.33522941917,-1803.53697557447,554.238151857833,2770.9433456137,0.265695255768523
1201772.499,28200,2460759.46519096,2025,3,24,23,9,52.499,2033.59964605421,-1818.91269032846,554.447389718378,2784.13052916619,0.266219751942617
1201832.499,28260,2460759.4658854,2025,3,24,23,10,52.499,2037.84638799727,-1834.32602420563,554.645925240562,2797.35624591104,0.266742280313129
1201892.499,28320,2460759.46657985,2025,3,24,23,11,52.499,2042.07537186146,-1849.77682191282,554.833754444611,2810.62032482513,0.267262828651584
1201952.499,28380,2460759.46727429,2025,3,24,23,12,52.499,2046.28651456535,-1865.26492742501,555.01087355928,2823.92259436105,0.267781384783451
1202012.499,28440,2460759.46796874,2025,3,24,23,13,52.499,2050.47973341495,-1880.79018396154,555.177279021649,2837.26288249316,0.268297936588295
1202072.499,28500,2460759.46866318,2025,3,24,23,14,52.499,2054.65494606644,-1896.35243401573,555.332967477385,2850.64101671184,0.268812472002451
1202132.499,28560,2460759.46935763,2025,3,24,23,15,52.499,2058.81207050383,-1911.95151934102,555.477935780451,2864.05682400011,0.269324979015822
1202192.499,28620,2460759.47005207,2025,3,24,23,16,52.499,2062.95102506876,-1927.58728096994,555.612180993776,2877.51013086974,0.269835445673261
1202252.499,28680,2460759.47074651,2025,3,24,23,17,52.499,2067.07172852755,-1943.25955920275,555.735700388817,2891.00076340311,0.270343860081495
1202312.499,28740,2460759.47144096,2025,3,24,23,18,52.499,2071.17409987748,-1958.96819361769,555.848491445795,2904.52854712285,0.270850210391456
1202372.499,28800,2460759.4721354,2025,3,24,23,19,52.499,2075.25805861503,-1974.71302307325,555.950551853777,2918.09330718677,0.271354484818902
1202432.499,28860,2460759.47282985,2025,3,24,23,20,52.499,2079.32352452725,-1990.49388570048,556.04187951074,2931.69486823463,0.271856671633881
1202492.499,28920,2460759.47352429,2025,3,24,23,21,52.499,2083.37041776627,-2006.31061893004,556.12247252345,2945.33305446102,0.272356759157437
1202552.499,28980,2460759.47421874,2025,3,24,23,22,52.499,2087.39865888655,-2022.16305947211,556.192329207959,2959.0076896292,0.272854735775568
1202612.499,29040,2460759.47491318,2025,3,24,23,23,52.499,2091.40816874802,-2038.05104334037,556.251448089082,2972.71859701989,0.273350589917402
1202672.499,29100,2460759.47560763,2025,3,24,23,24,52.499,2095.3988686651,-2053.97440584,556.299827900686,2986.46559952917,0.273844310084112
1202732.499,29160,2460759.47630207,2025,3,24,23,25,52.499,2099.37068025768,-2069.93298156257,556.337467585981,3000.24851956069,0.274335884819609
1202792.499,29220,2460759.47699651,2025,3,24,23,26,52.499,2103.32352554798,-2085.92660441934,556.364366297057,3014.06717911747,0.274825302733346
1202852.499,29280,2460759.47769096,2025,3,24,23,27,52.499,2107.25732694566,-2101.95510761819,556.38052339523,3027.92139977608,0.275312552487789
1202912.499,29340,2460759.4783854,2025,3,24,23,28,52.499,2111.17200718075,-2118.01832367533,556.385938451102,3041.81100264861,0.275797622799882
1202972.499,29400,2460759.47907985,2025,3,24,23,29,52.499,2115.06748940796,-2134.11608442452,556.380611244327,3055.73580846226,0.276280502445801
1203032.499,29460,2460759.47977429,2025,3,24,23,30,52.499,2118.94369719923,-2150.24822101272,556.364541763818,3069.69563755118,0.276761180264249
1203092.499,29520,2460759.48046874,2025,3,24,23,31,52.499,2122.80055440962,-2166.41456390447,556.337730207713,3083.69030976716,0.277239645139027
1203152.499,29580,2460759.48116318,2025,3,24,23,32,52.499,2126.6379853636,-2182.61494288567,556.30017698335,3097.71964461132,0.277715886022292
1203212.499,29640,2460759.48185763,2025,3,24,23,33,52.499,2130.45591469854,-2198.84918707428,556.251882707264,3111.78346113392,0.278189891914029
1203272.499,29700,2460759.48255207,2025,3,24,23,34,52.499,2134.25426749885,-2215.11712491178,556.192848205246,3125.88157802069,0.278661651880614
1203332.499,29760,2460759.48324652,2025,3,24,23,35,52.499,2138.03296922892,-2231.41858416906,556.123074512318,3140.01381355081,0.279131155040612
1203392.499,29820,2460759.48394096,2025,3,24,23,36,52.499,2141.79194571078,-2247.75339196097,556.042562872637,3154.17998559207,0.279598390571054
1203452.499,29880,2460759.4846354,2025,3,24,23,37,52.499,2145.53112316877,-2264.12137473992,555.951314739592,3168.37991162687,0.280063347708509
1203512.499,29940,2460759.48532985,2025,3,24,23,38,52.499,2149.25042824447,-2280.52235829724,555.849331775738,3182.61340876302,0.280526015744701
1203572.499,30000,2460759.48602429,2025,3,24,23,39,52.499,2152.9497879371,-2296.95616777244,555.736615852569,3196.88029369971,0.280986384032424
1203632.499,30060,2460759.48671874,2025,3,24,23,40,52.499,2156.62912967801,-2313.42262765817,555.613169051037,3211.18038278131,0.281444441980226
1203692.499,30120,2460759.48741318,2025,3,24,23,41,52.499,2160.28838126361,-2329.92156179726,555.478993660829,3225.51349194958,0.281900179056682
1203752.499,30180,2460759.48810763,2025,3,24,23,42,52.499,2163.92747090757,-2346.45279339031,555.334092180798,3239.87943678401,0.282353584787668
1203812.499,30240,2460759.48880207,2025,3,24,23,43,52.499,2167.54632720351,-2363.01614499821,555.178467318823,3254.27803247819,0.282804648755735
1203872.499,30300,2460759.48949652,2025,3,24,23,44,52.499,2171.14487916976,-2379.61143854781,555.012121991749,3268.70909387336,0.283253360605013
1203932.499,30360,2460759.49019096,2025,3,24,23,45,52.499,2174.72305622697,-2396.23849533333,554.835059325138,3283.17243544393,0.283699710040869
1203992.499,30420,2460759.4908854,2025,3,24,23,46,52.499,2178.28078816831,-2412.89713601455,554.647282653474,3297.66787127589,0.284143686817276
1204052.499,30480,2460759.49157985,2025,3,24,23,47,52.499,2181.8180052489,-2429.58718063305,554.448795520133,3312.19521513731,0.284585280759948
1204112.499,30540,2460759.49227429,2025,3,24,23,48,52.499,2185.33463807404,-2446.30844860753,554.239601676993,3326.75428040032,0.285024481744528
1204172.499,30600,2460759.49296874,2025,3,24,23,49,52.499,2188.8306176886,-2463.06075873228,554.019705084764,3341.34488009844,0.285461279710436
1204232.499,30660,2460759.49366318,2025,3,24,23,50,52.499,2192.30587556213,-2479.84392919759,553.789109912541,3355.96682693082,0.285895664655134
1204292.499,30720,2460759.49435763,2025,3,24,23,51,52.499,2195.76034351438,-2496.65777757616,553.547820538108,3370.61993320285,0.28632762663346
1204352.499,30780,2460759.49505207,2025,3,24,23,52,52.499,2199.19395386428,-2513.50212083594,553.295841547486,3385.30401093221,0.286757155763503
1204412.499,30840,2460759.49574652,2025,3,24,23,53,52.499,2202.60663928092,-2530.37677534053,553.033177735124,3400.01887175099,0.28718424222047
1204472.499,30900,2460759.49644096,2025,3,24,23,54,52.499,2205.99833283573,-2547.28155685552,552.759834103665,3414.7643269439,0.287608876238619
1204532.499,30960,2460759.4971354,2025,3,24,23,55,52.499,2209.36896811426,-2564.21628055072,552.475815863902,3429.54018752107,0.288031048115791
1204592.499,31020,2460759.49782985,2025,3,24,23,56,52.499,2212.71847901493,-2581.18076099816,552.181128434648,3444.34626408562,0.288450748208379
1204652.499,31080,2460759.49852429,2025,3,24,23,57,52.499,2216.04679991305,-2598.17481218926,551.875777442736,3459.18236695142,0.288867966929333
1204712.499,31140,2460759.49921874,2025,3,24,23,58,52.499,2219.35386559367,-2615.19824752633,551.559768722742,3474.04830609245,0.289282694755765
1204772.499,31200,2460759.49991318,2025,3,24,23,59,52.499,2222.63961122185,-2632.25087983044,551.233108317014,3488.94389112885,0.289694922223089
1204832.499,31260,2460759.50060763,2025,3,25,0,0,52.499,2225.90397248417,-2649.33252134702,550.895802475497,3503.86893142037,0.290104639930131
1204892.499,31320,2460759.50130207,2025,3,25,0,1,52.499,2229.14688540995,-2666.44298375054,550.547857655605,3518.82323595468,0.290511838533817
1204952.499,31380,2460759.50199651,2025,3,25,0,2,52.499,2232.36828647554,-2683.58207813895,550.189280522143,3533.8066134088,0.290916508749524
1205012.499,31440,2460759.50269096,2025,3,25,0,3,52.499,2235.56811259687,-2700.74961504967,549.820077947152,3548.81887215517,0.29131864135893
1205072.499,31500,2460759.5033854,2025,3,25,0,4,52.499,2238.74630111456,-2717.94540445556,549.44025700973,3563.859820248,0.291718227201181
1205132.499,31560,2460759.50407985,2025,3,25,0,5,52.499,2241.90278979391,-2735.16925577305,549.049824996036,3578.92926542841,0.292115257176125
1205192.499,31620,2460759.50477429,2025,3,25,0,6,52.499,2245.0375168249,-2752.4209778634,548.648789398911,3594.02701512422,0.292509722244007
1205252.499,31680,2460759.50546874,2025,3,25,0,7,52.499,2248.15042086691,-2769.70037903679,548.237157918076,3609.15287647984,0.29290161343285
1205312.499,31740,2460759.50616318,2025,3,25,0,8,52.499,2251.24144095182,-2787.00726705788,547.814938459516,3624.30665629879,0.293290921822363
1205372.499,31800,2460759.50685763,2025,3,25,0,9,52.499,2254.31051662564,-2804.34144914496,547.382139135865,3639.48816113013,0.293677638561249
1205432.499,31860,2460759.50755207,2025,3,25,0,10,52.499,2257.35758781433,-2821.70273198501,546.938768265856,3654.69719719525,0.294061754856382
1205492.499,31920,2460759.50824651,2025,3,25,0,11,52.499,2260.38259489834,-2839.09092172138,546.484834374249,3669.93357042347,0.294443261977689
1205552.499,31980,2460759.50894096,2025,3,25,0,12,52.499,2263.38547869772,-2856.50582397229,546.020346191741,3685.19708645584,0.294822151253133
1205612.499,32040,2460759.5096354,2025,3,25,0,13,52.499,2266.36618046463,-2873.94724382435,545.545312654722,3700.48755063423,0.295198414079817
1205672.499,32100,2460759.51032985,2025,3,25,0,14,52.499,2269.32464191318,-2891.41498584543,545.059742905185,3715.80476802829,0.29557204190957
1205732.499,32160,2460759.51102429,2025,3,25,0,15,52.499,2272.26080518216,-2908.90885407958,544.563646290408,3731.14854340735,0.295943026261011
1205792.499,32220,2460759.51171874,2025,3,25,0,16,52.499,2275.1746128723,-2926.42865205806,544.057032362922,3746.51868127046,0.296311358712233
1205852.499,32280,2460759.51241318,2025,3,25,0,17,52.499,2278.06600800902,-2943.97418280124,543.539910880238,3761.91498582385,0.296677030907522
1205912.499,32340,2460759.51310763,2025,3,25,0,18,52.499,2280.93493409455,-2961.54524881993,543.012291804669,3777.33726101228,0.297040034548292
1205972.499,32400,2460759.51380207,2025,3,25,0,19,52.499,2283.78133500367,-2979.14165212265,542.474185303116,3792.78531046031,0.297400361399714
1206032.499,32460,2460759.51449652,2025,3,25,0,20,52.499,2286.60515519232,-2996.76319421959,541.925601746931,3808.25893759997,0.297758003295164
1206092.499,32520,2460759.51519096,2025,3,25,0,21,52.499,2289.40633944422,-3014.4096761223,541.366551711602,3823.75794551632,0.29811295212493
1206152.499,32580,2460759.5158854,2025,3,25,0,22,52.499,2292.18483303487,-3032.08089835396,540.797045976738,3839.28213705313,0.29846519984196
1206212.499,32640,2460759.51657985,2025,3,25,0,23,52.499,2294.9405817315,-3049.7766609488,540.217095525557,3854.83131481057,0.298814738466298
1206272.499,32700,2460759.51727429,2025,3,25,0,24,52.499,2297.67353168875,-3067.49676345812,539.626711545032,3870.40528108646,0.299161560078729
1206332.499,32760,2460759.51796874,2025,3,25,0,25,52.499,2300.38362956792,-3085.24100495378,539.02590542534,3886.00383794869,0.299505656822047
1206392.499,32820,2460759.51866318,2025,3,25,0,26,52.499,2303.07082244754,-3103.00918403259,538.414688759884,3901.62678718406,0.29984702090325
1206452.499,32880,2460759.51935763,2025,3,25,0,27,52.499,2305.73505791277,-3120.80109881936,537.793073344845,3917.27393035231,0.300185644594367
1206512.499,32940,2460759.52005207,2025,3,25,0,28,52.499,2308.3762839362,-3138.61654697231,537.161071179173,3932.94506871859,0.300521520227452
1206572.499,33000,2460759.52074652,2025,3,25,0,29,52.499,2310.99444901198,-3156.45532568764,536.518694464168,3948.64000333476,0.300854640201248
1206632.499,33060,2460759.52144096,2025,3,25,0,30,52.499,2313.58950209618,-3174.31723170041,535.865955603389,3964.35853500343,0.301184996980259
1206692.499,33120,2460759.5221354,2025,3,25,0,31,52.499,2316.16139253974,-3192.20206129313,535.202867202206,3980.10046424423,0.301512583085206
1206752.499,33180,2460759.52282985,2025,3,25,0,32,52.499,2318.71007021517,-3210.10961029537,534.529442067789,3995.86559136631,0.301837391106041
1206812.499,33240,2460759.52352429,2025,3,25,0,33,52.499,2321.23548542708,-3228.03967409171,533.84569320867,4011.65371642088,0.302159413695574
1206872.499,33300,2460759.52421874,2025,3,25,0,34,52.499,2323.7375889793,-3245.99204762417,533.151633834568,4027.46463924082,0.302478643571649
