secondsSinceStart,secondsSinceManeuer,timeJulianDate,timeUtcYear,timeUtcMonth,timeUtcDay,timeUtcHour,timeUtcMinute,timeUtcSeconds,positionDepRelToChiefLvlhX,positionDepRelToChiefLvlhY,positionDepRelToChiefLvlhZ,relativeRange,relativeVelocity
1275080.279,20220,2460760.31366063,2025,3,25,19,31,40.279,255.790008544922,44.4408229524557,-5.12869035295444,259.672521998072,0.0374162129611405
1275140.279,20280,2460760.31435508,2025,3,25,19,32,40.279,255.921378992498,42.2098769389472,-4.91062552068615,259.425403882556,0.0374311938332019
1275200.279,20340,2460760.31504952,2025,3,25,19,33,40.279,256.047931581736,39.9777730870549,-4.69246681389632,259.192563267322,0.0374456431473775
1275260.279,20400,2460760.31574397,2025,3,25,19,34,40.279,256.169663511217,37.7445535944797,-4.47421841562027,258.974065226476,0.0374595603856529
1275320.279,20460,2460760.31643841,2025,3,25,19,35,40.279,256.286572083831,35.5102606921882,-4.25588451110525,258.7699715923,0.0374729450480398
1275380.279,20520,2460760.31713285,2025,3,25,19,36,40.279,256.398654654622,33.2749366123239,-4.03746928693727,258.58034084883,0.0374857966478435
1275440.279,20580,2460760.3178273,2025,3,25,19,37,40.279,256.505908712745,31.0386236382308,-3.81897693232168,258.40522817218,0.0374981147194397
1275500.279,20640,2460760.31852174,2025,3,25,19,38,40.279,256.608331829309,28.8013640633659,-3.60041163756978,258.244685327872,0.0375098988155534
1275560.279,20700,2460760.31921619,2025,3,25,19,39,40.279,256.705921664834,26.5632002081373,-3.38177759526297,258.098760637848,0.0375211485071629
1275620.279,20760,2460760.31991063,2025,3,25,19,40,40.279,256.798675969243,24.3241744089549,-3.16307899932144,257.967498939284,0.0375318633789991
1275680.279,20820,2460760.32060508,2025,3,25,19,41,40.279,256.886592566967,22.0843290335528,-2.94432004512055,257.850941534169,0.0375420430358815
1275740.279,20880,2460760.32129952,2025,3,25,19,42,40.279,256.969669431448,19.8437064573815,-2.72550492978189,257.749126227028,0.0375516871040286
1275800.279,20940,2460760.32199397,2025,3,25,19,43,40.279,257.047904573381,17.602349094208,-2.50663785147481,257.662087184977,0.0375607952238037
1275860.279,21000,2460760.32268841,2025,3,25,19,44,40.279,257.121296130121,15.3602993635868,-2.28772301011486,257.589854995773,0.0375693670533002
1275920.279,21060,2460760.32338285,2025,3,25,19,45,40.279,257.189842306077,13.1175997069649,-2.06876460643252,257.532456584591,0.037577402265651
1275980.279,21120,2460760.3240773,2025,3,25,19,46,40.279,257.253541432321,10.8742925797852,-1.84976684249705,257.489915250973,0.0375849005580317
1276040.279,21180,2460760.32477174,2025,3,25,19,47,40.279,257.312391914427,8.63042045125696,-1.63073392142542,257.462250598047,0.0375918616439759
1276100.279,21240,2460760.32546619,2025,3,25,19,48,40.279,257.366392247379,6.38602581925028,-1.4116700469749,257.44947853223,0.0375982852515411
1276160.279,21300,2460760.32616063,2025,3,25,19,49,40.279,257.415541015565,4.14115118817239,-1.19257942447439,257.451611249926,0.0376041711260324
1276220.279,21360,2460760.32685508,2025,3,25,19,50,40.279,257.459836907685,1.8958390768832,-0.973466259427369,257.468657243742,0.0376095190344665
1276280.279,21420,2460760.32754952,2025,3,25,19,51,40.279,257.499278731644,-0.349867984328412,-0.754334758559708,257.500621311583,0.0376143287615401
1276340.279,21480,2460760.32824397,2025,3,25,19,52,40.279,257.533865325153,-2.59592744348065,-0.535189128830098,257.547504464729,0.0376186001050632
1276400.279,21540,2460760.32893841,2025,3,25,19,53,40.279,257.563595689833,-4.84229675735238,-0.316033578128554,257.609304062925,0.0376223328859472
1276460.279,21600,2460760.32963286,2025,3,25,19,54,40.279,257.588468849659,-7.08893334345029,-0.0968723145779222,257.686013676538,0.0376255269372961
1276520.279,21660,2460760.3303273,2025,3,25,19,55,40.279,257.608483992517,-9.33579464160198,0.122290453175083,257.777623236518,0.0376281821152597
1276580.279,21720,2460760.33102174,2025,3,25,19,56,40.279,257.623640365899,-11.5828380467573,0.341450516483746,257.884118939206,0.0376302982936438
1276640.279,21780,2460760.33171619,2025,3,25,19,57,40.279,257.633937291801,-13.8300209812047,0.560603665653616,258.005483277558,0.037631875357066
1276700.279,21840,2460760.33241063,2025,3,25,19,58,40.279,257.639374248683,-16.0773008268084,0.779745691805147,258.141695137521,0.0376329132177315
1276760.279,21900,2460760.33310508,2025,3,25,19,59,40.279,257.639950729907,-18.3246349873398,0.998872385185678,258.292729680047,0.0376334117977621
1276820.279,21960,2460760.33379952,2025,3,25,20,0,40.279,257.635666385293,-20.5719808424765,1.21797953645,258.458558503541,0.0376333710427797
1276880.279,22020,2460760.33449397,2025,3,25,20,1,40.279,257.62652092427,-22.8192957704187,1.43706293636933,258.63914957501,0.037632790911497
1276940.279,22080,2460760.33518841,2025,3,25,20,2,40.279,257.612514145672,-25.0665371552906,1.65611837554025,258.834467290362,0.0376316713815968
1277000.279,22140,2460760.33588286,2025,3,25,20,3,40.279,257.593646012247,-27.3136623607087,1.87514164525783,259.044472578797,0.0376300124533576
1277060.279,22200,2460760.3365773,2025,3,25,20,4,40.279,257.569916471839,-29.56062876263,2.09412853681715,259.269122763357,0.0376278141383419
1277120.279,22260,2460760.33727174,2025,3,25,20,5,40.279,257.541325651109,-31.8073937334457,2.31307484197896,259.508371790718,0.0376250764684452
1277180.279,22320,2460760.33796619,2025,3,25,20,6,40.279,257.507873743773,-34.053914629467,2.53197635314427,259.762170159326,0.0376217994954558
1277240.279,22380,2460760.33866063,2025,3,25,20,7,40.279,257.469561032951,-36.300148824641,2.75082886329619,260.030464989444,0.0376179832874346
1277300.279,22440,2460760.33935508,2025,3,25,20,8,40.279,257.426387891173,-38.5460536954934,2.96962816559244,260.313200067985,0.0376136279287336
1277360.279,22500,2460760.34004952,2025,3,25,20,9,40.279,257.378354787827,-40.7915866020003,3.18837005458772,260.610315901734,0.0376087335213201
1277420.279,22560,2460760.34074397,2025,3,25,20,10,40.279,257.325462326407,-43.0367049165262,3.40705032518599,260.921749809191,0.0376033001925217
1277480.279,22620,2460760.34143841,2025,3,25,20,11,40.279,257.267711147666,-45.2813660244728,3.62566477362998,261.247435878808,0.0375973280769501
1277540.279,22680,2460760.34213286,2025,3,25,20,12,40.279,257.205102019012,-47.5255272966125,3.84420919651166,261.587305108214,0.0375908173340638
1277600.279,22740,2460760.3428273,2025,3,25,20,13,40.279,257.13763577491,-49.7691461262419,4.06267939222744,261.941285409326,0.0375837681392544
1277660.279,22800,2460760.34352174,2025,3,25,20,14,40.279,257.065313391387,-52.0121798989126,4.28107115958119,262.309301735799,0.0375761806869187
1277720.279,22860,2460760.34421619,2025,3,25,20,15,40.279,256.988135874271,-54.2545860176504,4.49938029947225,262.691276039306,0.0375680551833333
1277780.279,22920,2460760.34491063,2025,3,25,20,16,40.279,256.906104400754,-56.4963218905388,4.71760261326563,263.087127469109,0.0375593918659867
1277840.279,22980,2460760.34560508,2025,3,25,20,17,40.279,256.81922019273,-58.7373449178963,4.93573390407255,263.496772309601,0.0375501909770255
1277900.279,23040,2460760.34629952,2025,3,25,20,18,40.279,256.727484561503,-60.9776125349503,5.15376997657586,263.920124099529,0.0375404527831887
1277960.279,23100,2460760.34699397,2025,3,25,20,19,40.279,256.630898930132,-63.2170821721362,5.37170663679717,264.357093712725,0.0375301775675039
1278020.279,23160,2460760.34768841,2025,3,25,20,20,40.279,256.529464811087,-65.4557112745964,5.58953969256254,264.80758940918,0.0375193656299822
1278080.279,23220,2460760.34838285,2025,3,25,20,21,40.279,256.423183836043,-67.6934572877379,5.80726495356066,265.271516930146,0.0375080172969571
1278140.279,23280,2460760.3490773,2025,3,25,20,22,40.279,256.312057688832,-69.9302776982389,6.02487823081901,265.748779514285,0.0374961328982199
1278200.279,23340,2460760.34977174,2025,3,25,20,23,40.279,256.196088179946,-72.166129981511,6.242375337868,266.239278028381,0.0374837127948239
1278260.279,23400,2460760.35046619,2025,3,25,20,24,40.279,256.075277201831,-74.4009716194892,6.45975208940217,266.742911000415,0.0374707573598985
1278320.279,23460,2460760.35116063,2025,3,25,20,25,40.279,255.949626728892,-76.6347601440847,6.67700430273544,267.259574704929,0.0374572669853358
1278380.279,23520,2460760.35185508,2025,3,25,20,26,40.279,255.819138854742,-78.8674530609702,6.89412779727718,267.789163251225,0.0374432420814465
1278440.279,23580,2460760.35254952,2025,3,25,20,27,40.279,255.683815747499,-81.099007921937,7.11111839464866,268.331568634677,0.0374286830772813
1278500.279,23640,2460760.35324397,2025,3,25,20,28,40.279,255.543659694493,-83.3293823036587,7.3279719184502,268.886680848274,0.0374135904217905
1278560.279,23700,2460760.35393841,2025,3,25,20,29,40.279,255.398673027754,-85.5585337636565,7.5446841949597,269.454387872467,0.0373979645772277
1278620.279,23760,2460760.35463285,2025,3,25,20,30,40.279,255.248858258128,-87.7864199149993,7.76125105278334,270.034575899967,0.0373818060307518
1278680.279,23820,2460760.3553273,2025,3,25,20,31,40.279,255.094217896461,-90.0129983664331,7.97766832337948,270.62712922211,0.0373651152826255
1278740.279,23880,2460760.35602174,2025,3,25,20,32,40.279,254.934754610062,-92.2382267551641,8.19393184024375,271.231930461795,0.0373478928528488
1278800.279,23940,2460760.35671619,2025,3,25,20,33,40.279,254.770471148193,-94.4620627568138,8.4100374399568,271.848860580812,0.0373301392828482
1278860.279,24000,2460760.35741063,2025,3,25,20,34,40.279,254.601370334625,-96.6844640539185,8.62598096183501,272.477798936384,0.0373118551270946
1278920.279,24060,2460760.35810508,2025,3,25,20,35,40.279,254.427455104887,-98.9053883411739,8.84175824798876,273.11862339098,0.0372930409614534
1278980.279,24120,2460760.35879952,2025,3,25,20,36,40.279,254.248728483915,-101.12479335629,9.05736514349701,273.771210375347,0.037273697383113
1279040.279,24180,2460760.35949397,2025,3,25,20,37,40.279,254.065193608403,-103.342636869352,9.27279749681475,274.435434978435,0.0372538250030556
1279100.279,24240,2460760.36018841,2025,3,25,20,38,40.279,253.876853659749,-105.558876630702,9.48805115855066,275.111170937308,0.0372334244517638
1279160.279,24300,2460760.36088286,2025,3,25,20,39,40.279,253.683711968362,-107.773470493411,9.7031219835626,275.798290851247,0.0372124963804607
1279220.279,24360,2460760.3615773,2025,3,25,20,40,40.279,253.48577195406,-109.98637626328,9.91800582944416,276.496666139587,0.0371910414599796
1279280.279,24420,2460760.36227174,2025,3,25,20,41,40.279,253.28303707391,-112.197551812827,10.1326985571068,277.206167107128,0.0371690603721837
1279340.279,24480,2460760.36296619,2025,3,25,20,42,40.279,253.075510933995,-114.406955030837,10.3471960311872,277.92666309593,0.0371465538266753
1279400.279,24540,2460760.36366063,2025,3,25,20,43,40.279,252.863197237253,-116.614543860792,10.5614941194071,278.65802252033,0.0371235225494819
1279460.279,24600,2460760.36435508,2025,3,25,20,44,40.279,252.646099746227,-118.820276241916,10.7755886935047,279.400112875563,0.0370999672844173
1279520.279,24660,2460760.36504952,2025,3,25,20,45,40.279,252.424222327769,-121.024110168889,10.9894756289432,280.15280086865,0.0370758887891562
1279580.279,24720,2460760.36574397,2025,3,25,20,46,40.279,252.197568960488,-123.22600365789,11.2031508041546,280.91595247514,0.0370512878509945
1279640.279,24780,2460760.36643841,2025,3,25,20,47,40.279,251.966143704951,-125.425914771697,11.4166101026931,281.68943298622,0.0370261652640833
1279700.279,24840,2460760.36713286,2025,3,25,20,48,40.279,251.729950703681,-127.623801592089,11.6298494108487,282.473107058731,0.0370005218538239
1279760.279,24900,2460760.3678273,2025,3,25,20,49,40.279,251.48899422586,-129.81962224385,11.8428646194516,283.266838826335,0.0369743584544657
1279820.279,24960,2460760.36852174,2025,3,25,20,50,40.279,251.243278577924,-132.013334880954,12.0556516233482,284.070491873124,0.0369476759241183
1279880.279,25020,2460760.36921619,2025,3,25,20,51,40.279,250.992808222771,-134.204897709447,12.2682063216926,284.883929408289,0.0369204751378695
1279940.279,25080,2460760.36991063,2025,3,25,20,52,40.279,250.737587682903,-136.394268957602,12.4805246174801,285.707014223046,0.0368927569946297
1280000.279,25140,2460760.37060508,2025,3,25,20,53,40.279,250.47762157768,-138.581406893945,12.6926024184795,286.539608787459,0.0368645224064071
1280060.279,25200,2460760.37129952,2025,3,25,20,54,40.279,250.21291461587,-140.766269833513,12.9044356365921,287.381575301042,0.0368357723056509
1280120.279,25260,2460760.37199397,2025,3,25,20,55,40.279,249.943471603096,-142.948816128645,13.1160201882012,288.232775747599,0.0368065076482914
1280180.279,25320,2460760.37268841,2025,3,25,20,56,40.279,249.669297456741,-145.129004166635,13.3273519943468,289.093071958017,0.036776729404873
1280240.279,25380,2460760.37338286,2025,3,25,20,57,40.279,249.390397176147,-147.306792392876,13.5384269807837,289.962325645709,0.0367464385707391
1280300.279,25440,2460760.3740773,2025,3,25,20,58,40.279,249.106775842607,-149.482139270078,13.749241077865,290.840398434735,0.0367156361529249
1280360.279,25500,2460760.37477174,2025,3,25,20,59,40.279,248.818438604474,-151.655003333754,13.9597902207752,291.72715192237,0.036684323181599
1280420.279,25560,2460760.37546619,2025,3,25,21,0,40.279,248.525390796363,-153.825343127902,14.1700703494716,292.622447793417,0.0366525007133939
1280480.279,25620,2460760.37616063,2025,3,25,21,1,40.279,248.227637715638,-155.993117285356,14.3800774090341,293.526147715291,0.0366201698087844
1280540.279,25680,2460760.37685508,2025,3,25,21,2,40.279,247.925184875727,-158.158284443632,14.5898073496064,294.438113552432,0.0365873315638034
1280600.279,25740,2460760.37754952,2025,3,25,21,3,40.279,247.618037804961,-160.32080332034,14.7992561263964,295.358207276441,0.0365539870849398
1280660.279,25800,2460760.37824397,2025,3,25,21,4,40.279,247.306202150881,-162.480632650153,15.0084196996759,296.286291060805,0.0365201375021465
1280720.279,25860,2460760.37893841,2025,3,25,21,5,40.279,246.989683657885,-164.637731240364,15.2172940351884,297.222227330241,0.0364857839641156
1280780.279,25920,2460760.37963285,2025,3,25,21,6,40.279,246.668488152325,-166.792057943863,15.4258751041489,298.165878770914,0.0364509276406246
1280840.279,25980,2460760.3803273,2025,3,25,21,7,40.279,246.342621535063,-168.943571635219,15.6341588827199,299.11710834655,0.0364155697158675
1280900.279,26040,2460760.38102174,2025,3,25,21,8,40.279,246.012089833617,-171.092231290443,15.8421413532342,300.075779420636,0.0363797114007103
1280960.279,26100,2460760.38171619,2025,3,25,21,9,40.279,245.676899187267,-173.237995891012,16.0498185032047,301.041755722675,0.036343353927348
1281020.279,26160,2460760.38241063,2025,3,25,21,10,40.279,245.337055742741,-175.380824494921,16.257186325849,302.014901334799,0.0363064985383597
1281080.279,26220,2460760.38310508,2025,3,25,21,11,40.279,244.992565825582,-177.520676210222,16.4642408202053,302.9950808474,0.0362691465065819
1281140.279,26280,2460760.38379952,2025,3,25,21,12,40.279,244.643435798585,-179.657510197729,16.6709779911907,303.982159274136,0.0362312991201987
1281200.279,26340,2460760.38449397,2025,3,25,21,13,40.279,244.289672151208,-181.79128567307,16.8773938497761,304.976002153568,0.0361929576890808
1281260.279,26400,2460760.38518841,2025,3,25,21,14,40.279,243.931281410158,-183.921961904378,17.0834844125784,305.976475502336,0.03615412354034
1281320.279,26460,2460760.38588285,2025,3,25,21,15,40.279,243.568270280957,-186.049498213035,17.2892457025591,306.983445954245,0.0361147980283266
1281380.279,26520,2460760.3865773,2025,3,25,21,16,40.279,243.20064548403,-188.173854003584,17.4946737488499,307.996780671471,0.0360749825202937
1281440.279,26580,2460760.38727174,2025,3,25,21,17,40.279,242.828413851559,-190.29498869984,17.6997645864612,309.016347406334,0.0360346784091265
1281500.279,26640,2460760.38796619,2025,3,25,21,18,40.279,242.451582334936,-192.412861810718,17.9045142572722,310.042014568499,0.0359938871075321
1281560.279,26700,2460760.38866063,2025,3,25,21,19,40.279,242.070157945156,-194.527432891104,18.1089188088081,311.073651174798,0.0359526100476548
1281620.279,26760,2460760.38935508,2025,3,25,21,20,40.279,241.684147804976,-196.638661580274,18.3129742959281,312.111126933761,0.0359108486836347
1281680.279,26820,2460760.39004952,2025,3,25,21,21,40.279,241.293559081852,-198.746507542795,18.516676779429,313.154312175004,0.035868604487502
1281740.279,26880,2460760.39074397,2025,3,25,21,22,40.279,240.898399114609,-200.850930546587,18.7200223269174,314.203078013777,0.0358258789602778
1281800.279,26940,2460760.39143841,2025,3,25,21,23,40.279,240.498675264418,-202.951890387568,18.9230070126359,315.257296204588,0.0357826736134991
1281860.279,27000,2460760.39213286,2025,3,25,21,24,40.279,240.094395019114,-205.049346940284,19.125626917812,316.316839269158,0.0357389899886818
1281920.279,27060,2460760.3928273,2025,3,25,21,25,40.279,239.685565933585,-207.14326014825,19.3278781303088,317.381580459183,0.0356948296441121
1281980.279,27120,2460760.39352174,2025,3,25,21,26,40.279,239.272195659578,-209.233590009886,19.5297567449161,318.451393783567,0.0356501941602953
1282040.279,27180,2460760.39421619,2025,3,25,21,27,40.279,238.854291945696,-211.320296593565,19.7312588635832,319.526154030642,0.0356050851368855
1282100.279,27240,2460760.39491063,2025,3,25,21,28,40.279,238.431862615049,-213.40334004824,19.9323805953609,320.605736770296,0.0355595042004096
1282160.279,27300,2460760.39560508,2025,3,25,21,29,40.279,238.004915632308,-215.48268057242,20.1331180562265,321.690018394235,0.0355134529941957
1282220.279,27360,2460760.39629952,2025,3,25,21,30,40.279,237.573458969593,-217.558278430861,20.3334673695499,322.778876037212,0.0354669331860801
1282280.279,27420,2460760.39699397,2025,3,25,21,31,40.279,237.137500733137,-219.630093985476,20.5334246662678,323.872187701496,0.0354199464625235
1282340.279,27480,2460760.39768841,2025,3,25,21,32,40.279,236.69704914093,-221.698087639847,20.7329860841855,324.969832210862,0.0353724945358983
1282400.279,27540,2460760.39838286,2025,3,25,21,33,40.279,236.252112448215,-223.762219876193,20.9321477689082,326.07168918872,0.0353245791373037
1282460.279,27600,2460760.3990773,2025,3,25,21,34,40.279,235.802699044347,-225.822451254358,21.1309058735496,327.177639135321,0.0352762020228318
1282520.279,27660,2460760.39977174,2025,3,25,21,35,40.279,235.348817393184,-227.878742417565,21.3292565590236,328.287563394567,0.0352273649691369
1282580.279,27720,2460760.40046619,2025,3,25,21,36,40.279,234.890476033092,-229.931054052738,21.5271959935781,329.401344132354,0.0351780697726575
1282640.279,27780,2460760.40116063,2025,3,25,21,37,40.279,234.427683599293,-231.979346950717,21.7247203533771,330.518864399362,0.0351283182579324
1282700.279,27840,2460760.40185508,2025,3,25,21,38,40.279,233.96044883132,-234.023581953987,21.9218258226756,331.64000810416,0.0350781122675519
1282760.279,27900,2460760.40254952,2025,3,25,21,39,40.279,233.488780520856,-236.063719996841,22.1185085932375,332.76466000802,0.0350274536668018
1282820.279,27960,2460760.40324397,2025,3,25,21,40,40.279,233.012687586248,-238.099722085208,22.3147648651502,333.892705766698,0.0349763443486639
1282880.279,28020,2460760.40393841,2025,3,25,21,41,40.279,232.532179035246,-240.131549294403,22.5105908467085,335.024031904695,0.0349247862242756
1282940.279,28080,2460760.40463286,2025,3,25,21,42,40.279,232.047263890505,-242.15916279595,22.7059827538324,336.158525784967,0.0348727812225757
1283000.279,28140,2460760.4053273,2025,3,25,21,43,40.279,231.557951383293,-244.182523835267,22.9009368111147,337.296075729047,0.034820331310251
1283060.279,28200,2460760.40602174,2025,3,25,21,44,40.279,231.064250729978,-246.201593716067,23.0954492512392,338.436570851695,0.0347674384643981
1283120.279,28260,2460760.40671619,2025,3,25,21,45,40.279,230.566171266139,-248.216333847379,23.2895163155044,339.579901188468,0.0347141046881769
1283180.279,28320,2460760.40741063,2025,3,25,21,46,40.279,230.06372243911,-250.226705722776,23.4831342532998,340.72595767533,0.0346603320127413
1283240.279,28380,2460760.40810508,2025,3,25,21,47,40.279,229.556913748384,-252.232670887709,23.676299322804,341.874632083828,0.0346061224887367
1283300.279,28440,2460760.40879952,2025,3,25,21,48,40.279,229.045754812658,-254.234191014144,23.8690077910433,343.025817120586,0.0345514781912978
1283360.279,28500,2460760.40949397,2025,3,25,21,49,40.279,228.530255302787,-256.231227803103,24.0612559330766,344.179406309151,0.0344964012201341
1283420.279,28560,2460760.41018841,2025,3,25,21,50,40.279,228.010425008833,-258.223743095095,24.2530400332762,345.335294115163,0.0344408936990103
1283480.279,28620,2460760.41088285,2025,3,25,21,51,40.279,227.486273765564,-260.2116987861,24.4443563843961,346.493375832694,0.0343849577728272
1283540.279,28680,2460760.4115773,2025,3,25,21,52,40.279,226.957811549306,-262.195056865748,24.6352012885618,347.653547674421,0.034328595614225
1283600.279,28740,2460760.41227174,2025,3,25,21,53,40.279,226.425048366189,-264.173779398896,24.8255710565136,348.815706681637,0.0342718094196592
1283660.279,28800,2460760.41296619,2025,3,25,21,54,40.279,225.887994349003,-266.147828558612,25.0154620080139,349.979750809891,0.0342146014079598
1283720.279,28860,2460760.41366063,2025,3,25,21,55,40.279,225.346659705043,-268.117166598823,25.2048704723711,351.145578871115,0.0341569738253743
1283780.279,28920,2460760.41435508,2025,3,25,21,56,40.279,224.80105471611,-270.081755841133,25.393792787625,352.313090520131,0.0340989289421279
1283840.279,28980,2460760.41504952,2025,3,25,21,57,40.279,224.251189768314,-272.041558724222,25.582225301303,353.482186307847,0.0340404690515194
1283900.279,29040,2460760.41574397,2025,3,25,21,58,40.279,223.697075277567,-273.996537785458,25.7701643703622,354.652767616201,0.0339815964723375
1283960.279,29100,2460760.41643841,2025,3,25,21,59,40.279,223.138721860945,-275.946655615691,25.9576063607819,355.824736727511,0.0339223135529161
1284020.279,29160,2460760.41713285,2025,3,25,22,0,40.279,222.576140090823,-277.891874925065,26.1445476484369,356.997996715443,0.0338626226626007
1284080.279,29220,2460760.4178273,2025,3,25,22,1,40.279,222.009340681136,-279.832158503778,26.3309846183402,358.17245152793,0.0338025261939477
1284140.279,29280,2460760.41852174,2025,3,25,22,2,40.279,221.438334457576,-281.76746926034,26.5169136657496,359.348005992908,0.0337420265719584
1284200.279,29340,2460760.41921619,2025,3,25,22,3,40.279,220.863132275641,-283.697770173393,26.7023311951489,360.524565725025,0.0336811262433876
1284260.279,29400,2460760.41991063,2025,3,25,22,4,40.279,220.283745124936,-285.62302432104,26.8872336208296,361.702037207902,0.0336198276831168
1284320.279,29460,2460760.42060508,2025,3,25,22,5,40.279,219.70018402487,-287.543194875878,27.0716173669789,362.880327720935,0.0335581333886378
1284380.279,29520,2460760.42129952,2025,3,25,22,6,40.279,219.112460128963,-289.458245121664,27.2554788677953,364.059345410872,0.0334960458879607
1284440.279,29580,2460760.42199397,2025,3,25,22,7,40.279,218.520584627986,-291.368138428242,27.4388145673438,365.238999207583,0.033433567732163
1284500.279,29640,2460760.42268841,2025,3,25,22,8,40.279,217.924568854272,-293.272838251811,27.6216209197592,366.41919888132,0.0333707015041312
1284560.279,29700,2460760.42338286,2025,3,25,22,9,40.279,217.324424155056,-295.172308179154,27.8038943893625,367.599854996368,0.0333074498066561
1284620.279,29760,2460760.4240773,2025,3,25,22,10,40.279,216.720162011683,-297.06651186308,27.9856314506033,368.780878924811,0.0332438152757891
1284680.279,29820,2460760.42477174,2025,3,25,22,11,40.279,216.111793957651,-298.955413087519,28.1668285883497,369.962182843934,0.0331798005694388
1284740.279,29880,2460760.42546619,2025,3,25,22,12,40.279,215.499331623316,-300.838975712656,28.3474822975113,371.143679712512,0.0331154083800581
1284800.279,29940,2460760.42616063,2025,3,25,22,13,40.279,214.882786720991,-302.717163708729,28.5275890837074,372.325283282999,0.0330506414201892
1284860.279,30000,2460760.42685508,2025,3,25,22,14,40.279,214.262171052396,-304.589941151833,28.7071454627439,373.506908096199,0.0329855024367804
1284920.279,30060,2460760.42754952,2025,3,25,22,15,40.279,213.637496463954,-306.457272218973,28.8861479613115,374.688469445382,0.0329199942001924
1284980.279,30120,2460760.42824397,2025,3,25,22,16,40.279,213.008774913847,-308.31912119729,29.0645931164909,375.869883416049,0.0328541195096719
1285040.279,30180,2460760.42893841,2025,3,25,22,17,40.279,212.376018442214,-310.175452477621,29.242477476073,377.051066857001,0.0327878811952191
1285100.279,30240,2460760.42963286,2025,3,25,22,18,40.279,211.739239163697,-312.026230547333,29.419797598588,378.231937363756,0.0327212821139386
1285160.279,30300,2460760.4303273,2025,3,25,22,19,40.279,211.098449282348,-313.871419997311,29.5965500534512,379.412413286132,0.0326543251539451
1285220.279,30360,2460760.43102174,2025,3,25,22,20,40.279,210.453661054373,-315.710985539379,29.7727314209333,380.592413715378,0.0325870132292636
1285280.279,30420,2460760.43171619,2025,3,25,22,21,40.279,209.804886847734,-317.544892000626,29.9483382923063,381.771858506295,0.0325193492842986
1285340.279,30480,2460760.43241063,2025,3,25,22,22,40.279,209.152139082551,-319.373104290919,30.1233672697854,382.950668210535,0.0324513362937763
1285400.279,30540,2460760.43310508,2025,3,25,22,23,40.279,208.495430290699,-321.195587433001,30.2978149667033,384.128764127722,0.0323829772623969
1285460.279,30600,2460760.43379952,2025,3,25,22,24,40.279,207.834773041308,-323.012306588129,30.4716780076851,385.306068279646,0.0323142752224412
1285520.279,30660,2460760.43449397,2025,3,25,22,25,40.279,207.170180030167,-324.823227006461,30.6449530283571,386.48250341087,0.0322452332421182
1285580.279,30720,2460760.43518841,2025,3,25,22,26,40.279,206.501663997769,-326.628314036319,30.8176366757543,387.657992945244,0.0321758544122869
1285640.279,30780,2460760.43588286,2025,3,25,22,27,40.279,205.829237774014,-328.427533162508,30.989725608466,388.832461035765,0.0321061418621693
1285700.279,30840,2460760.4365773,2025,3,25,22,28,40.279,205.152914270759,-330.220849976849,31.1612164961698,390.005832529129,0.03203609874664
1285760.279,30900,2460760.43727174,2025,3,25,22,29,40.279,204.472706481814,-332.008230170332,31.3321060201561,391.178032952379,0.0319657282543531
1285820.279,30960,2460760.43796619,2025,3,25,22,30,40.279,203.788627430797,-333.789639572954,31.5023908733565,392.348988512916,0.03189503360328
1285880.279,31020,2460760.43866063,2025,3,25,22,31,40.279,203.100690312684,-335.565044110879,31.6720677604317,393.518626129496,0.0318240180466966
1285940.279,31080,2460760.43935508,2025,3,25,22,32,40.279,202.408908300102,-337.334409826189,31.8411333973636,394.686873341452,0.0317526848646873
1286000.279,31140,2460760.44004952,2025,3,25,22,33,40.279,201.71329472959,-339.097702884734,32.0095845123578,395.853658405507,0.0316810373756765
1286060.279,31200,2460760.44074397,2025,3,25,22,34,40.279,201.013862930238,-340.85488957207,32.1774178449996,397.018910197608,0.031609078925746
1286120.279,31260,2460760.44143841,2025,3,25,22,35,40.279,200.310626402497,-342.605936273778,32.344630147214,398.182558280938,0.0315368128977703
1286180.279,31320,2460760.44213285,2025,3,25,22,36,40.279,199.603598624468,-344.35080952024,32.5112181825389,399.344532839496,0.0314642427024129
1286240.279,31380,2460760.4428273,2025,3,25,22,37,40.279,198.892793208361,-346.089475935706,32.6771787265607,400.504764707242,0.0313913717866916
1286300.279,31440,2460760.44352174,2025,3,25,22,38,40.279,198.178223848343,-347.821902276033,32.8425085672061,401.663185367528,0.0313182036373783
1286360.279,31500,2460760.44421619,2025,3,25,22,39,40.279,197.459904283285,-349.548055421006,33.0072045042762,402.819726921805,0.0312447417619616
1286420.279,31560,2460760.44491063,2025,3,25,22,40,40.279,196.737848319113,-351.267902360354,33.1712633498537,403.974322082608,0.0311709897106666
1286480.279,31620,2460760.44560508,2025,3,25,22,41,40.279,196.012069895864,-352.981410216294,33.3346819284197,405.126904219423,0.0310969510693872
1286540.279,31680,2460760.44629952,2025,3,25,22,42,40.279,195.282582990825,-354.688546233699,33.497457076679,406.277407296477,0.0310226294570882
1286600.279,31740,2460760.44699397,2025,3,25,22,43,40.279,194.549401596189,-356.389277767685,33.6595856437634,407.425765845654,0.0309480285202559
1286660.279,31800,2460760.44768841,2025,3,25,22,44,40.279,193.812539897859,-358.083572304017,33.8210644911451,408.571915063896,0.0308731519553962
